,0,1,2,3,4,5,6,7,8,9
8086,52,1,15,65,35,64,54,33,35,65
51166,23,36,39,63,62,59,71,65,13,60
195827,15,5,46,56,56,38,39,24,30,14
79719,54,17,26,28,22,21,62,24,41,49
22848,55,51,71,41,63,40,25,18,9,17
28971,79,35,66,10,33,9,60,36,67,75
14,3,62,31,12,37,26,77,27,16,16
16,26,9,6,28,0,59,39,74,13,26
132949,27,25,24,45,10,1,69,1,36,72
60496,12,1,45,42,26,24,9,3,73,25
10157,37,9,31,12,43,26,64,65,16,57
26574,10,71,51,53,60,69,29,16,6,22
18,51,27,4,35,52,30,40,32,47,9
23461,15,19,65,56,25,13,13,54,42,49
10351,45,15,36,49,46,44,18,67,4,37
22,13,10,75,70,38,43,58,51,44,21
10057,7,23,56,14,13,31,26,9,52,8
5825,59,1,77,41,23,50,22,56,75,36
5826,24,64,6,33,8,23,74,27,13,13
6059,42,3,24,62,65,14,33,1,60,79
23,42,44,17,62,65,29,34,75,25,3
10061,6,17,48,20,50,67,64,65,66,53
9619,11,56,75,75,9,17,31,43,8,50
25864,38,25,3,78,31,50,17,78,25,69
11057,23,78,25,26,56,63,13,77,71,56
10006,58,20,10,1,39,77,4,61,12,37
10152,15,0,65,56,22,59,1,8,30,14
25,24,9,26,28,36,38,62,12,16,57
3983,69,60,36,34,33,9,59,15,69,44
29,39,65,22,26,66,6,41,79,41,67
29777,50,33,25,45,56,1,33,1,2,79
30,23,56,11,16,42,60,16,50,7,2
10449,6,17,68,33,43,21,20,74,49,13
80724,67,0,11,62,70,35,1,58,25,13
34,74,8,39,68,49,74,67,78,42,29
36,77,65,22,26,36,21,19,0,66,26
37,20,9,47,2,60,8,62,65,27,22
23527,36,79,12,50,24,73,58,11,15,2
38,42,48,17,46,44,14,63,75,60,3
39,24,17,6,26,62,38,48,74,10,49
64746,24,62,31,52,37,26,77,27,16,16
91452,26,0,26,63,22,59,62,12,59,14
84320,3,36,48,2,50,13,1,40,43,15
65057,69,6,38,64,10,64,10,62,36,48
55331,25,40,11,9,27,35,16,54,55,56
22985,75,63,9,22,32,52,27,53,51,52
47,1,7,12,43,9,4,72,21,18,42
48,1,5,37,5,27,22,58,58,44,14
50,9,3,51,62,60,29,15,16,25,3
55856,10,71,51,53,60,69,29,16,6,22
10965,46,64,26,61,11,11,71,52,71,60
11332,1,8,33,75,5,7,34,29,63,63
10005,25,43,40,30,57,72,67,58,55,28
23597,25,5,7,36,53,73,46,63,44,56
51,55,24,21,51,9,64,8,25,35,36
52,74,78,46,8,70,33,13,54,60,39
53,26,9,31,12,37,33,74,12,16,13
2181,78,51,3,8,53,42,16,43,44,12
2182,59,34,71,32,55,55,2,25,62,66
79611,40,57,6,33,8,54,14,12,66,13
60,3,62,31,52,37,26,77,27,16,16
71,41,73,58,68,31,42,61,51,8,25
86,77,40,39,33,27,7,64,77,71,2
87,20,9,25,33,43,33,74,26,16,9
81,40,65,4,33,69,6,74,12,41,9
55860,50,25,24,45,10,1,61,1,36,50
10121,51,64,4,28,52,36,74,71,16,9
10120,40,0,29,29,36,59,20,68,10,49
10097,6,40,67,20,50,12,50,59,66,34
10096,58,52,59,41,79,0,54,3,7,25
64431,3,62,31,12,37,26,77,27,16,16
93973,24,19,26,0,43,48,64,26,13,26
91,32,66,54,67,68,77,60,67,76,47
92,54,8,58,5,3,22,39,54,19,14
93,20,0,32,26,56,67,39,8,71,56
97,63,32,75,48,39,57,25,6,18,17
98,46,0,65,61,5,60,19,30,63,60
161823,46,44,11,28,43,54,39,65,13,13
102,41,46,7,50,12,51,41,51,20,35
6868,2,28,7,36,24,71,23,48,50,18
8754,7,23,56,61,13,31,26,9,52,60
9510,20,0,14,33,11,33,14,68,30,62
11174,2,28,50,36,3,42,23,22,19,18
56999,46,64,48,33,78,59,36,0,16,13
92949,64,29,38,55,26,45,57,72,20,36
103,58,34,15,55,63,32,54,76,35,37
23536,39,74,79,73,66,25,41,5,41,11
116,63,25,58,50,53,17,16,41,9,21
118,51,27,4,28,52,36,40,26,59,9
120,30,68,30,49,46,64,78,18,73,5
166647,49,1,34,70,26,76,79,42,53,74
9289,6,9,48,20,22,54,39,46,43,7
57211,24,57,32,28,36,23,20,12,31,26
22859,4,64,25,75,50,39,50,30,2,34
23266,1,10,75,30,53,73,38,13,30,36
23284,56,69,62,69,40,41,30,31,61,30
84059,48,53,75,7,41,8,49,50,50,62
128,4,44,49,16,50,8,34,13,43,7
55256,24,9,14,33,62,23,74,40,59,15
51094,67,48,29,62,44,19,20,74,60,3
79602,33,29,35,9,51,46,51,28,53,19
132,1,5,12,64,12,73,58,46,8,39
23394,51,27,4,35,52,36,21,66,33,9
22850,20,5,37,2,5,48,35,68,27,0
84890,41,51,69,43,16,0,61,63,55,35
83440,36,9,14,29,22,21,20,68,49,57
11047,75,63,9,22,32,52,27,53,51,52
158,77,57,6,52,43,23,64,59,16,16
159,49,34,64,70,63,76,61,14,53,5
121536,23,0,44,33,50,67,35,40,59,13
166,2,56,46,36,42,71,1,22,63,18
60312,46,61,47,2,7,63,35,77,68,62
4301,46,48,14,62,44,20,20,68,25,49
3899,50,19,37,63,25,22,71,54,42,14
27125,25,38,25,20,24,8,34,50,20,2
172,7,23,56,61,13,21,19,52,52,60
10939,39,65,79,73,66,6,5,79,41,67
54812,10,79,51,53,60,69,15,8,6,22
175,6,64,48,26,2,7,50,0,60,7
116987,42,3,17,46,44,19,43,70,39,53
60509,51,64,4,33,52,33,62,71,13,26
3267,13,20,23,37,77,34,22,21,35,1
55109,1,10,25,3,38,57,67,21,50,36
178,19,71,50,68,38,8,34,11,44,40
26523,54,64,47,28,11,38,19,30,31,62
27161,6,28,61,16,31,29,36,51,71,2
192669,57,36,61,16,78,33,14,8,50,62
192670,17,4,45,32,39,72,22,56,58,25
10554,3,62,6,52,8,23,74,12,16,16
56894,6,44,33,16,5,8,34,58,25,63
56895,46,64,67,20,25,33,14,68,59,34
55326,26,44,44,28,62,13,19,0,66,62
8540,46,3,48,63,7,8,36,26,66,15
23287,36,44,14,33,36,54,62,12,49,15
57085,26,17,1,29,0,21,20,40,41,3
25909,33,79,39,2,51,33,51,22,19,13
191,46,5,65,56,11,8,39,30,68,62
10768,6,36,29,26,11,7,48,26,60,39
54806,40,64,47,28,62,21,50,8,68,26
10598,57,55,73,8,42,73,61,29,9,29
130872,24,65,26,28,8,6,7,27,10,16
9131,39,65,22,47,66,6,64,79,41,67
51390,55,28,30,37,4,40,9,25,58,21
9255,20,57,46,28,11,23,14,68,59,49
7965,25,61,25,50,56,35,58,54,8,32
9049,41,7,67,6,53,12,45,54,48,34
84962,32,45,21,44,46,37,24,49,56,76
204,10,71,60,53,60,69,29,16,6,22
50808,10,71,60,53,60,69,15,16,6,22
205,18,36,48,2,7,74,15,24,55,39
102157402,18,43,33,75,78,42,49,58,68,42
221264,66,69,62,23,40,62,30,31,70,30
11216,24,17,1,29,0,48,20,74,59,49
11215,62,70,56,24,13,31,26,47,52,8
9590,39,65,79,73,66,6,41,79,63,67
11214,25,10,69,30,24,8,31,58,63,29
8227,31,36,27,45,5,2,33,24,10,52
9472,24,64,48,26,8,21,39,59,16,13
10270,5,50,41,39,61,3,73,76,46,71
26993,57,28,12,50,53,22,32,11,44,69
10142,40,64,32,28,36,23,7,26,59,13
56672,3,62,31,12,37,26,77,27,16,16
79647,23,78,22,56,52,48,64,65,10,13
55122,41,46,7,16,5,22,36,51,2,32
10327,54,5,44,62,0,71,3,74,68,56
231,60,1,23,65,39,24,9,14,45,4
8574,37,73,47,18,7,2,3,77,59,56
207,62,70,56,14,49,31,26,52,11,8
208,7,23,56,61,13,31,26,52,52,60
10000,40,9,26,63,8,59,19,26,59,13
64400,36,78,39,5,19,13,7,22,2,63
210,0,26,20,40,6,15,11,36,38,38
211,2,7,67,6,56,12,45,60,48,18
