,0,1,2,3,4,5,6,7,8,9
8086,61,51,39,27,83,78,74,91,37,41
51166,92,76,97,25,35,44,0,63,0,83
195827,62,1,48,92,28,75,9,29,49,72
79719,4,16,74,40,25,31,52,80,4,65
22848,72,68,81,94,63,21,34,55,47,73
28971,79,11,11,37,27,93,87,78,31,74
14,90,32,59,79,62,34,19,13,61,60
16,32,34,80,80,67,52,84,38,26,33
132949,68,62,74,53,39,18,70,46,46,60
60496,13,14,7,72,57,82,11,32,71,32
10157,72,67,29,34,63,99,32,40,92,73
26574,29,41,34,58,2,97,70,10,71,39
18,3,62,74,5,15,82,45,80,38,11
23461,27,23,81,76,89,90,34,92,82,92
10351,60,14,19,97,78,9,79,8,95,57
22,24,83,32,94,89,72,32,59,47,92
10057,19,46,50,1,16,50,95,39,62,95
5825,45,62,49,83,56,70,53,24,2,87
5826,30,3,36,75,11,47,66,17,64,44
6059,16,33,2,82,16,63,30,98,55,12
23,46,98,70,18,79,33,82,69,9,16
10061,61,64,21,69,46,94,43,21,14,88
9619,22,9,58,55,86,37,90,94,38,60
25864,85,70,3,59,15,78,79,53,81,35
11057,4,63,90,87,61,49,10,50,20,70
10006,94,0,2,96,43,91,0,89,0,9
10152,87,2,48,29,76,21,17,29,21,92
25,61,95,64,7,5,84,66,70,87,82
3983,72,93,72,84,63,72,32,40,47,73
29,12,81,43,26,30,60,72,90,72,78
29777,26,72,26,30,23,49,4,50,5,54
30,8,60,12,5,60,65,70,32,81,0
10449,54,30,4,57,80,20,29,25,62,13
80724,34,44,97,25,35,44,5,63,67,83
34,24,57,1,2,34,21,34,87,97,94
36,33,64,83,1,96,47,93,70,58,22
37,15,65,17,57,3,67,83,6,49,43
23527,10,53,98,71,96,34,63,70,75,94
38,75,44,97,25,22,6,0,63,67,15
39,5,50,62,22,41,13,43,15,5,75
64746,80,41,89,53,58,15,11,38,37,32
91452,21,87,10,73,64,85,86,66,39,19
84320,80,41,15,16,78,74,78,58,73,41
65057,85,42,20,27,57,8,89,64,8,41
55331,16,22,3,80,65,53,61,28,7,17
22985,62,3,17,87,46,67,12,29,20,95
47,26,72,84,77,53,20,39,3,98,54
48,21,87,71,61,17,85,86,66,86,68
50,58,24,56,30,11,84,9,41,49,56
55856,54,24,17,57,70,30,44,41,87,7
10965,33,7,47,40,46,4,33,5,69,72
11332,75,44,89,72,18,77,45,32,15,15
10005,68,96,89,46,5,15,70,58,13,41
23597,65,64,83,1,66,16,66,41,62,72
51,55,15,76,54,11,26,8,29,55,61
52,12,26,43,78,77,25,80,90,16,30
53,76,42,12,89,87,8,41,30,15,49
2181,71,84,71,98,17,54,86,81,86,68
2182,90,48,74,93,39,37,19,80,38,60
79611,76,35,92,21,19,57,20,46,11,84
60,63,42,12,16,57,43,92,58,73,48
71,56,67,81,76,89,99,34,16,44,89
86,64,30,66,82,94,88,74,83,36,88
87,9,96,74,59,58,48,6,21,46,11
81,42,45,15,95,74,74,21,95,23,6
55860,45,1,98,83,83,70,53,0,1,40
10121,41,70,88,5,90,7,84,30,8,35
10120,90,32,59,3,62,78,19,13,61,60
10097,95,69,35,97,93,66,23,10,95,14
10096,37,74,2,82,40,53,27,47,43,9
64431,57,43,47,84,69,26,44,41,2,75
93973,45,31,89,48,13,56,50,56,13,12
91,19,33,47,87,56,3,36,26,52,43
92,33,33,9,40,11,14,9,5,14,88
93,47,22,3,83,65,20,69,40,83,22
97,94,0,90,22,43,91,5,89,81,49
98,68,37,53,10,6,97,11,32,13,32
161823,44,90,51,64,50,39,91,73,41,59
102,98,63,26,75,61,49,39,3,98,74
6868,20,17,33,52,8,79,91,4,29,93
8754,58,65,40,41,96,50,48,70,93,88
9510,4,34,89,69,60,77,89,86,26,33
11174,2,62,84,48,5,87,35,57,52,61
56999,90,32,98,93,39,48,19,58,38,32
103,39,58,19,87,73,9,79,8,99,57
23536,14,42,52,66,31,74,76,30,3,6
118,94,31,54,96,40,44,27,86,12,9
120,56,93,1,84,34,35,34,55,51,89
166647,64,99,68,2,94,88,65,83,59,50
9289,25,3,95,7,13,94,69,15,21,12
57211,62,43,64,20,11,30,62,23,30,7
22859,9,41,53,7,7,78,94,89,13,11
23266,21,87,71,73,64,85,86,66,39,19
