,0,1,2,3,4,5,6,7,8,9
8086,67,97,16,76,34,74,29,22,68,84
51166,6,81,17,18,54,99,55,21,1,22
195827,17,59,26,52,87,60,55,71,58,12
79719,59,66,45,91,60,57,19,30,61,84
22848,49,83,28,10,48,16,10,34,16,69
28971,45,75,28,31,48,56,52,23,31,69
14,23,42,3,55,45,44,16,73,97,7
16,59,43,47,64,2,95,19,20,51,39
132949,45,28,55,13,47,96,12,34,82,81
60496,81,98,50,8,80,30,27,54,52,30
10157,33,68,95,16,66,62,38,38,18,68
26574,62,17,98,36,30,10,34,49,59,14
18,90,47,43,52,32,78,76,41,21,20
23461,21,47,4,75,42,80,4,70,52,13
10351,74,13,61,10,47,18,12,13,93,58
22,67,20,16,76,22,74,86,22,3,84
10057,77,69,1,39,67,25,25,54,83,47
5825,29,40,77,45,85,42,68,48,15,66
5826,84,12,92,24,78,10,36,32,39,0
6059,42,22,15,42,96,43,46,19,95,57
23,45,36,32,54,4,87,1,14,36,53
10061,9,43,33,83,12,78,21,21,25,42
25864,28,84,97,17,16,2,97,6,64,64
11057,80,50,89,35,93,79,27,43,43,92
10006,4,36,89,44,29,59,69,98,22,81
10152,65,70,46,51,44,13,6,38,24,54
25,44,61,48,43,9,70,48,64,80,33
3983,6,81,19,5,97,24,50,46,40,91
29,91,35,57,89,85,21,63,97,0,49
29777,10,74,38,65,55,0,56,9,29,90
30,81,69,9,94,67,37,25,37,83,47
10449,31,63,24,3,63,67,11,33,13,54
80724,86,10,14,76,38,50,43,82,51,84
34,64,89,68,27,5,8,8,42,19,51
36,42,22,1,94,70,43,25,7,95,57
37,5,87,77,45,97,4,98,27,99,62
23527,0,69,15,94,27,37,25,37,83,39
38,17,43,67,64,26,40,68,21,38,52
39,25,6,74,54,81,20,69,34,82,46
64746,6,78,73,70,38,89,5,16,68,17
91452,53,12,3,15,77,87,81,41,2,30
84320,59,41,73,50,32,50,16,2,57,85
65057,51,16,13,4,78,84,36,70,6,36
55331,87,7,26,71,2,40,65,20,20,39
22985,78,98,43,8,30,80,89,49,69,36
47,9,7,81,14,15,5,81,70,69,3
48,64,58,6,27,5,8,84,42,19,51
50,90,57,85,63,45,65,86,99,26,91
55856,44,14,32,80,65,70,59,85,38,65
10965,23,45,47,48,10,50,73,87,30,80
11332,87,42,19,50,45,40,50,16,51,19
10005,82,1,57,74,85,21,68,48,74,18
23597,89,17,43,14,15,87,36,41,1,44
51,82,24,68,67,59,44,68,62,61,52
52,13,90,92,20,8,17,73,87,25,28
53,23,81,40,18,98,87,81,1,17,22
2181,23,3,18,91,34,89,33,5,26,85
2182,59,31,26,21,82,44,33,73,51,85
79611,13,88,3,48,8,17,73,2,37,28
60,36,79,72,78,71,54,95,56,93,46
71,10,0,13,65,55,21,24,71,38,18
86,46,42,73,56,82,60,7,10,75,22
87,50,24,10,55,6,69,0,51,3,66
81,32,85,13,52,87,12,55,40,23,80
55860,19,91,12,54,89,3,51,13,16,9
10121,30,4,52,44,93,96,40,57,27,92
10120,62,13,65,13,80,31,31,0,85,46
10097,51,79,61,69,55,19,31,57,21,72
10096,43,88,74,46,8,20,82,57,37,28
64431,9,65,43,18,60,65,81,21,67,12
93973,50,40,78,45,72,94,98,51,43,62
91,46,53,43,14,97,12,1,32,25,23
92,74,51,27,13,25,76,52,39,82,69
93,64,89,68,27,5,8,8,42,19,10
97,69,17,4,8,42,30,36,46,72,13
98,78,38,67,4,97,50,36,44,23,1
161823,86,29,17,7,97,23,41,44,38,42
102,1,91,98,44,29,18,34,13,7,58
6868,11,38,81,7,98,12,76,69,25,3
8754,0,38,82,94,86,25,25,19,83,47
9510,71,66,68,6,26,40,50,10,19,7
11174,46,41,6,55,12,60,84,52,97,7
56999,91,40,78,45,6,42,47,27,99,66
103,11,24,6,67,64,24,8,42,67,91
23536,18,19,27,3,3,51,11,11,55,8
118,77,28,60,35,14,30,49,75,94,0
120,84,13,22,85,4,90,15,59,36,31
166647,53,38,43,18,98,58,15,61,77,13
9289,84,32,88,4,7,10,39,32,46,14
57211,63,3,73,63,34,57,16,16,96,75
22859,66,0,76,65,42,90,30,58,72,53
23266,70,44,41,97,40,63,92,35,9,71
23284,13,88,74,48,8,12,85,58,37,28
84059,32,43,85,21,35,58,55,30,30,80
128,23,42,18,50,82,95,65,7,67,12
55256,29,24,44,63,26,24,43,22,96,75
51094,93,37,28,3,53,67,52,89,55,94
79602,64,31,68,27,5,8,8,24,48,44
132,78,98,50,33,54,79,24,61,25,25
