,0,1,2,3,4,5,6,7,8,9
8086,59,47,67,44,25,24,32,18,8,6
51166,25,31,50,67,67,11,32,21,40,39
195827,65,19,61,39,36,43,1,34,15,23
79719,30,43,8,55,25,59,43,6,3,2
22848,29,0,45,7,1,20,49,8,41,52
28971,30,17,32,6,2,19,52,50,45,18
14,48,8,28,59,54,23,41,20,35,12
16,11,9,19,59,54,26,47,26,58,35
132949,4,4,32,60,23,60,2,38,8,6
60496,38,38,5,2,32,2,31,30,3,64
10157,19,26,60,37,27,60,32,58,50,42
26574,10,31,14,5,27,61,24,25,43,22
18,3,22,19,66,46,31,37,24,42,59
23461,55,65,32,6,53,2,50,63,3,11
10351,50,37,7,41,30,37,8,5,62,16
22,2,59,36,69,16,22,60,5,4,57
10057,39,16,17,43,20,28,38,16,27,14
5825,54,31,14,67,23,61,2,21,50,59
5826,46,44,63,12,32,11,68,63,13,41
6059,69,28,43,21,46,42,61,67,40,54
23,18,68,53,52,33,15,57,47,56,68
10061,38,23,34,17,18,27,39,3,20,32
9619,54,47,59,44,2,60,17,38,0,64
25864,16,27,60,26,24,56,48,30,60,25
11057,62,17,32,56,8,8,5,15,11,50
10006,19,3,59,25,22,67,9,1,18,10
10152,42,15,63,35,12,38,18,58,18,22
25,12,10,62,3,41,26,14,30,9,44
3983,69,23,44,17,0,39,16,4,20,3
29,54,31,35,63,31,57,32,59,16,37
29777,68,9,7,54,30,37,53,17,60,12
30,37,11,68,62,46,55,62,69,22,17
10449,67,59,2,32,16,41,58,32,47,30
80724,12,30,62,3,30,1,8,12,30,16
34,56,63,10,24,43,1,63,44,9,12
36,6,9,51,36,33,37,61,26,48,35
37,36,0,12,9,22,19,49,0,36,52
23527,0,59,33,16,43,22,28,52,52,0
38,30,65,37,6,44,8,5,15,11,50
39,56,30,47,54,11,52,40,55,35,12
64746,54,61,14,11,22,68,39,49,14,37
91452,19,4,67,9,53,9,43,63,36,41
84320,4,44,8,6,44,8,56,7,45,41
65057,3,47,59,57,67,60,56,3,40,32
55331,65,19,28,39,36,33,41,22,26,43
22985,2,59,2,65,10,45,19,13,21,51
47,54,10,25,10,1,20,49,30,9,39
48,6,68,65,52,33,15,57,47,56,54
50,11,60,62,3,29,62,46,3,48,35
55856,42,15,63,11,3,68,18,27,14,1
10965,54,14,35,44,3,19,44,25,14,41
11332,55,29,31,55,44,8,56,6,45,18
10005,17,4,12,9,32,19,31,18,0,67
23597,30,17,37,6,8,8,52,15,11,11
51,16,5,60,5,69,66,47,42,60,64
52,0,66,69,4,65,69,11,13,12,7
53,36,4,12,21,2,3,4,30,15,52
2181,16,29,30,45,69,54,47,35,6,49
2182,55,43,32,6,44,19,5,7,45,11
79611,59,29,5,55,5,61,56,39,0,6
60,48,30,12,1,49,35,14,64,9,53
71,64,1,7,69,13,69,60,12,62,29
86,12,8,10,66,54,26,0,22,60,44
87,55,5,5,55,32,2,37,50,13,6
81,30,65,32,55,5,51,52,7,45,18
55860,38,27,14,37,27,61,24,21,40,42
10121,62,17,37,56,8,8,5,15,11,50
10120,20,15,63,35,12,38,44,25,7,37
10097,37,69,68,46,62,55,36,57,53,17
10096,54,14,5,51,24,61,43,51,16,42
64431,19,44,67,55,32,19,18,50,28,41
93973,25,44,8,11,23,2,2,7,13,6
91,17,23,44,17,0,42,16,4,20,3
92,44,28,43,10,21,21,42,34,0,23
93,17,31,30,67,21,5,22,21,0,4
97,29,5,0,57,31,20,68,6,36,41
98,16,4,60,26,18,66,17,30,28,8
161823,44,14,35,51,2,65,39,25,66,37
102,69,23,44,17,0,39,16,29,20,3
6868,17,28,40,21,46,42,56,18,42,54
8754,10,31,5,25,25,11,21,2,50,6
9510,18,68,53,52,23,63,57,47,59,68
11174,46,3,67,12,25,9,34,38,3,40
56999,62,17,37,56,8,8,5,15,11,50
103,35,8,47,59,57,14,55,24,58,44
23536,55,29,59,62,25,59,32,6,66,67
118,32,66,49,8,29,13,30,17,9,58
120,44,41,43,22,21,26,17,51,46,67
166647,44,41,34,21,46,42,31,30,0,64
9289,42,47,46,51,7,68,44,49,65,22
57211,11,50,34,21,59,44,0,17,42,42
22859,11,22,38,21,11,23,46,20,32,44
23266,37,69,68,46,62,55,36,57,22,17
23284,65,19,28,39,9,33,41,34,55,43
84059,38,30,1,26,24,1,48,19,26,12
128,4,31,59,6,53,59,68,58,13,39
55256,3,4,61,57,27,26,42,0,25,32
51094,61,46,23,20,4,34,11,40,64,20
79602,51,19,28,31,9,33,41,34,55,43
132,17,2,5,17,17,49,16,4,25,3
23394,56,22,30,54,57,23,4,22,38,44
22850,51,13,51,31,66,52,59,28,30,65
84890,20,14,35,11,23,49,34,58,16,2
83440,68,37,7,41,66,1,60,12,9,16
11047,55,65,8,12,44,2,52,7,45,60
158,23,0,4,7,1,20,49,8,41,10
159,44,31,60,10,27,49,24,58,43,59
121536,40,39,51,33,26,18,11,46,62,7
166,17,31,34,21,46,21,17,67,59,59
60312,30,43,8,6,44,51,52,50,3,18
4301,6,37,7,0,13,10,63,28,35,16
3899,3,2,43,67,17,36,31,51,25,39
27125,30,31,5,6,1,60,34,39,16,60
172,23,0,4,1,49,35,49,54,41,10
10939,55,38,8,2,53,67,43,7,3,2
54812,59,43,56,11,5,31,43,6,16,4
175,42,61,46,50,3,57,39,59,65,31
116987,6,30,6,36,29,12,61,28,38,34
60509,6,68,65,52,33,15,61,47,56,54
3267,19,33,0,12,53,67,43,6,16,39
55109,17,23,44,17,0,42,16,4,20,3
178,39,16,29,43,52,28,38,16,27,45
26523,52,13,6,3,43,14,59,24,38,24
27161,23,0,4,7,1,20,49,54,41,10
192669,47,69,68,58,58,55,62,53,10,55
192670,17,31,12,10,67,36,42,20,19,38
10554,4,44,5,2,2,9,21,38,8,67
56894,61,55,55,20,4,6,3,40,69,13
56895,48,50,66,54,46,3,31,35,38,26
55326,17,4,59,9,21,50,17,38,25,42
8540,25,44,5,9,2,49,68,7,16,67
23287,3,31,57,62,32,3,56,43,25,27
57085,55,65,0,55,44,9,68,7,3,6
25909,16,29,40,67,22,64,47,18,6,49
191,20,14,35,35,3,57,10,59,7,31
10768,4,33,0,2,2,11,24,50,13,11
54806,68,18,21,66,57,1,48,24,2,56
10598,10,42,14,57,18,59,68,49,28,22
130872,67,57,47,33,13,14,60,55,55,57
9131,25,31,8,62,5,5,9,50,8,67
51390,25,41,67,67,51,59,50,21,45,39
9255,55,38,5,6,44,24,32,50,45,18
7965,25,26,5,60,46,3,31,67,25,25
9049,59,44,0,12,44,2,52,7,36,60
84962,59,5,5,62,25,60,34,0,28,64
204,32,63,47,54,30,37,8,11,63,57
50808,5,28,43,22,46,50,37,0,8,62
205,3,47,59,5,6,49,24,18,0,8
102157402,18,68,53,52,33,63,57,47,59,68
221264,54,27,60,26,22,56,24,38,40,27
11216,3,28,30,22,67,21,31,35,0,40
11215,11,50,19,8,54,44,0,43,60,35
9590,30,65,8,6,53,2,52,63,3,6
11214,16,5,40,45,69,66,47,42,6,27
8227,68,37,10,33,43,37,6,12,52,46
9472,55,44,67,55,5,2,68,7,45,11
10270,10,14,5,5,22,51,32,25,16,2
26993,62,17,37,56,8,8,5,15,11,50
10142,17,31,50,57,21,21,31,51,0,8
56672,30,44,8,6,25,2,52,6,45,6
79647,29,0,67,7,31,20,49,8,19,52
55122,30,26,5,44,42,5,50,6,45,60
10327,68,62,7,31,43,37,19,14,30,57
231,20,61,56,63,63,57,39,59,65,22
8574,63,24,49,6,5,46,12,10,46,9
207,50,40,36,36,11,22,6,55,63,12
208,39,52,29,43,20,28,20,16,27,14
10000,59,4,31,44,25,30,51,8,18,60
64400,52,27,12,26,27,26,1,42,60,25
210,19,4,50,9,42,9,68,43,36,2
211,49,48,52,38,35,4,66,45,12,61
214,69,23,44,17,0,27,16,4,20,3
5832,55,65,8,55,8,9,52,50,13,6
217,18,68,53,52,55,63,57,47,59,1
224,17,42,0,5,22,20,44,6,19,52
7915,59,3,0,2,5,67,9,63,18,10
4329,4,42,67,2,5,51,52,63,3,11
501,44,47,5,26,24,56,24,43,43,41
223,20,61,35,35,3,57,18,59,7,31
226,1,8,48,25,27,3,21,43,0,41
79868,25,52,48,15,6,56,67,2,1,5
85365,25,22,11,63,17,27,43,58,66,32
10195,26,22,34,66,67,23,48,43,58,34
29880,10,11,56,57,5,49,18,25,16,39
79053,46,4,63,9,32,60,43,7,13,18
54890,56,62,6,8,43,10,53,12,38,46
84266,11,18,38,8,46,12,46,17,39,44
7840,29,0,32,7,1,20,50,7,36,18
57679,1,2,63,57,12,61,24,0,66,42
10189,20,14,46,51,63,57,44,59,65,37
262,23,33,4,67,2,67,51,8,18,10
267,17,9,44,21,0,42,16,29,58,3
9949,17,26,66,10,6,3,2,20,60,32
83607,1,47,12,5,51,31,2,0,50,42
196394,23,0,4,1,1,20,49,8,41,52
154796,38,29,67,9,57,50,37,43,25,67
154810,19,43,67,9,51,5,2,7,66,41
51421,3,18,57,10,14,26,22,30,40,59
