,0,1,2,3,4,5,6,7,8,9
8086,19,58,33,12,24,71,34,46,32,60
51166,77,13,13,33,31,64,22,43,1,31
195827,46,16,74,55,7,69,16,10,14,39
79719,75,78,31,56,26,44,72,45,0,0
22848,27,61,48,3,18,36,19,7,49,48
28971,60,65,73,55,75,14,1,14,58,20
14,75,78,31,56,60,44,72,45,0,0
16,10,7,18,78,66,58,79,70,44,70
132949,57,65,78,48,62,10,71,56,74,78
60496,73,31,58,22,49,63,58,76,53,6
10157,68,29,9,46,17,65,6,53,70,2
26574,24,23,63,78,2,26,66,1,12,1
18,46,22,45,60,23,77,7,73,33,49
23461,4,23,29,62,2,56,79,60,44,15
10351,34,30,34,59,11,70,37,34,51,35
22,7,6,44,34,62,59,63,38,33,78
10057,36,29,0,0,31,65,49,53,69,31
5825,24,27,64,41,58,69,25,47,6,18
5826,4,71,41,63,2,57,66,77,61,67
6059,24,37,38,7,56,54,38,54,57,54
23,25,63,69,24,59,36,21,19,15,28
10061,50,16,13,73,23,61,41,0,78,33
9619,17,41,1,71,18,20,79,47,30,32
25864,53,6,44,48,62,10,63,38,64,78
11057,7,46,63,36,40,38,38,1,72,8
10006,27,23,66,78,18,20,79,47,49,66
10152,43,40,23,65,74,28,31,68,67,45
25,65,11,59,39,15,28,15,57,77,4
3983,52,65,49,55,68,77,78,15,72,19
29,37,73,79,65,74,24,42,20,66,13
29777,11,40,79,22,17,65,6,3,22,56
30,15,23,48,20,66,19,2,44,30,61
10449,72,44,18,28,66,1,19,7,44,70
80724,10,63,69,24,59,36,21,19,15,66
34,33,47,15,18,35,76,36,41,71,46
36,25,63,69,24,59,36,21,19,15,28
37,7,6,44,71,62,10,63,38,64,78
23527,49,76,6,61,56,19,12,44,14,32
38,9,25,62,5,13,14,65,43,45,72
39,34,30,34,59,60,70,37,34,51,0
64746,38,21,67,66,36,48,27,64,42,53
91452,50,21,49,34,23,73,41,28,20,23
84320,25,63,69,69,59,36,21,7,15,28
65057,23,40,79,65,77,24,10,20,18,13
55331,14,23,19,47,66,26,19,37,46,70
22985,57,76,32,15,44,48,24,43,42,39
47,21,45,25,32,16,47,0,36,39,55
48,21,45,25,32,16,72,0,36,39,55
50,59,7,8,78,32,26,27,25,14,63
55856,22,35,13,33,63,35,58,8,18,50
10965,16,75,37,72,28,25,44,61,79,74
11332,29,44,26,63,2,77,78,44,12,67
10005,44,13,3,16,63,65,58,8,53,2
23597,14,76,5,20,43,9,5,25,72,63
51,38,41,36,1,7,67,60,54,40,39
52,31,36,50,75,29,17,9,27,32,49
53,7,6,44,48,62,10,63,38,64,78
2181,19,33,33,51,48,71,30,46,48,10
2182,4,61,41,63,2,56,28,77,12,67
79611,51,28,29,69,66,20,76,37,30,32
60,16,75,37,72,28,25,13,61,79,74
71,50,16,52,73,23,46,59,0,78,23
86,77,26,45,35,31,14,20,43,20,39
87,24,65,64,2,58,48,24,56,42,54
81,21,37,75,32,16,39,0,11,10,55
55860,66,3,74,13,68,69,52,78,14,51
10121,50,53,14,73,23,61,7,0,78,32
10120,1,44,26,63,10,57,28,77,21,67
10097,61,3,20,29,1,67,60,4,20,39
10096,71,33,4,74,29,8,30,14,62,47
64431,14,32,19,1,64,9,27,37,38,5
93973,66,65,9,42,29,15,41,31,13,19
91,14,3,5,36,58,19,41,14,40,32
92,49,49,21,60,29,3,24,73,6,70
93,24,21,74,34,18,58,25,4,20,26
97,28,68,9,37,4,60,20,35,32,20
98,56,50,74,2,61,69,71,1,16,47
161823,11,5,53,39,38,16,26,48,67,59
102,1,23,29,3,42,37,55,47,30,26
6868,16,75,37,72,28,25,14,61,79,74
8754,48,22,73,29,21,73,23,73,5,23
9510,21,79,26,32,65,47,0,14,12,52
11174,31,21,60,36,71,61,23,56,33,1
56999,72,44,18,47,33,9,55,37,38,66
92949,58,71,63,68,56,77,28,60,12,67
103,49,21,21,1,1,3,66,6,16,39
23536,59,47,60,9,6,76,13,73,33,18
116,38,59,76,38,32,19,27,4,40,61
118,66,0,14,2,56,48,24,28,74,54
120,55,2,13,33,24,30,20,11,5,3
166647,20,5,53,31,14,6,73,57,29,68
9289,46,0,14,68,55,49,52,78,9,36
57211,33,47,15,58,35,52,36,41,71,46
22859,15,44,66,3,64,1,12,7,30,70
23266,56,49,63,60,18,77,25,1,33,8
23284,15,28,8,71,3,19,19,44,14,1
84059,10,63,69,69,10,78,19,37,30,1
128,27,34,66,3,66,37,21,37,15,48
55256,63,68,56,19,13,8,64,43,23,51
51094,56,49,46,49,44,61,25,5,33,8
79602,71,68,56,74,41,8,64,9,62,5
132,4,71,41,63,2,55,28,77,21,42
23394,19,74,33,79,48,71,34,46,48,6
22850,70,50,41,68,55,18,2,78,20,42
84890,26,68,62,0,0,7,53,72,1,72
83440,49,32,21,20,76,57,24,28,36,5
11047,51,41,63,47,3,19,79,59,72,66
158,72,61,66,47,18,20,55,29,44,48
159,73,18,23,22,69,27,33,57,67,59
121536,15,21,6,3,44,3,2,29,33,48
166,21,52,75,32,13,72,18,36,10,57
60312,24,41,76,17,3,74,66,70,38,15
4301,21,45,25,32,16,72,0,36,39,55
3899,10,67,20,61,66,58,76,28,6,22
27125,25,63,69,24,59,36,21,7,15,28
172,24,28,29,47,66,37,76,47,30,70
10939,75,65,31,56,60,44,72,45,0,0
54812,57,27,5,2,6,17,12,10,33,26
175,55,54,70,44,75,30,65,8,60,72
116987,25,63,69,24,59,36,21,19,15,28
60509,31,34,19,47,76,58,12,70,38,32
3267,43,40,23,65,39,16,26,20,43,59
55109,77,65,64,73,46,46,20,0,16,33
178,14,21,48,7,21,48,2,56,14,32
26523,24,41,63,7,18,78,79,37,38,32
27161,52,65,73,74,29,30,52,5,20,18
192669,25,63,69,69,59,36,21,19,15,28
192670,72,28,66,47,10,19,2,29,36,41
10554,3,66,71,53,49,6,73,57,29,30
56894,58,7,6,38,64,13,5,28,38,29
56895,69,43,42,62,70,72,67,44,68,58
55326,14,57,74,40,36,33,43,40,28,26
8540,65,19,35,14,57,65,10,53,70,50
23287,50,67,19,7,7,54,7,17,74,33
57085,66,68,10,42,75,39,1,31,60,3
25909,28,38,10,42,75,61,30,31,32,19
191,75,78,31,56,26,44,72,45,0,0
10768,61,21,6,21,33,26,5,47,6,22
54806,75,78,31,56,26,51,72,45,0,0
10598,72,63,69,24,59,36,19,19,15,28
130872,52,22,60,60,29,73,1,15,13,23
9131,27,63,48,3,66,78,66,60,44,70
51390,40,46,22,41,2,1,2,17,44,15
9255,17,34,60,28,66,9,12,37,74,1
7965,41,17,38,49,40,38,38,16,57,21
9049,15,7,18,69,66,36,19,37,49,66
84962,24,61,63,63,56,78,28,44,12,67
204,15,41,32,61,3,26,2,4,74,61
50808,17,28,21,61,71,3,5,4,36,8
205,57,76,60,29,6,18,23,64,6,18
102157402,23,55,40,16,41,63,10,66,26,2
221264,38,28,6,7,7,67,27,17,74,32
11216,17,67,19,21,3,43,12,5,40,70
11215,24,58,33,12,29,71,24,67,48,60
9590,61,21,60,29,21,48,23,73,33,32
11214,25,63,69,24,59,36,21,19,15,28
8227,27,23,66,47,10,36,79,29,49,61
9472,76,24,17,70,43,32,32,30,37,16
10270,57,3,60,35,44,48,16,28,42,51
26993,2,10,4,66,51,33,51,74,65,39
10142,42,69,55,57,17,27,6,22,43,56
56672,54,35,62,5,41,63,10,24,31,30
79647,28,22,60,15,76,40,1,73,33,23
55122,28,36,73,33,23,30,71,27,23,23
10327,13,60,28,44,61,29,1,18,58,71
231,38,3,36,21,71,61,71,10,42,51
8574,15,28,6,28,33,26,5,10,2,1
207,40,59,36,13,46,13,60,4,65,53
208,7,6,44,45,62,10,63,38,64,78
10000,29,34,29,28,64,26,2,7,44,48
64400,14,49,8,1,44,50,12,55,44,26
210,20,5,11,64,38,21,61,68,27,17
211,48,22,46,75,61,17,24,54,13,8
214,13,74,3,26,63,64,10,33,73,10
5832,72,23,66,62,33,26,19,37,49,66
217,10,61,66,69,59,36,67,7,30,28
224,29,46,67,45,53,33,47,74,28,53
7915,16,75,37,72,28,25,14,61,79,74
4329,44,19,28,46,20,7,57,62,1,2
501,15,28,8,41,7,26,2,1,38,70
223,37,74,47,79,48,71,34,46,9,10
226,1,61,41,63,2,18,48,60,61,42
79868,41,48,38,49,40,77,38,5,57,8
85365,10,49,8,41,10,3,55,55,72,26
10195,9,38,26,33,31,55,30,23,5,23
29880,10,7,18,78,10,43,19,37,30,61
79053,27,61,69,24,66,26,19,7,15,28
54890,38,32,5,21,3,1,12,5,72,22
84266,49,7,20,20,44,58,5,70,14,70
7840,46,24,36,9,58,46,78,14,14,63
57679,25,63,69,69,59,37,21,7,6,48
10189,10,61,42,3,66,26,19,7,72,58
262,14,27,46,34,6,61,2,70,42,8
267,4,49,41,63,2,57,66,70,61,42
9949,69,45,42,32,70,47,67,36,68,58
83607,1,7,26,20,42,78,55,55,61,1
196394,48,4,73,75,29,59,20,31,13,23
154796,61,53,63,49,46,38,43,28,74,51
154810,48,17,64,74,5,46,52,15,23,19
51421,59,3,32,35,71,40,25,17,16,32
280,69,45,42,32,70,47,67,36,39,52
51321,55,35,62,26,5,41,59,18,5,49
201283,24,24,74,9,30,48,32,10,14,63
10393,14,23,74,47,66,1,5,44,30,58
51529,31,22,20,61,71,43,5,73,38,26
25847,1,21,1,3,66,20,79,70,6,48
25906,55,33,73,42,62,10,59,43,5,78
119504,2,3,78,35,1,18,41,5,40,54
29945,57,59,67,1,53,13,54,74,65,39
51433,72,44,66,3,42,50,55,59,30,48
51434,34,78,34,59,60,51,37,45,0,0
90806,57,3,64,7,68,67,60,15,41,22
284,1,34,29,28,33,43,5,1,44,26
287,2,3,73,13,21,60,30,14,32,19
288,1,44,18,17,18,26,19,37,30,48
63926,71,15,4,15,31,22,49,35,62,71
51479,25,63,29,3,59,36,19,19,49,70
54467,63,35,13,33,75,65,65,9,60,31
23141,4,23,19,7,33,26,12,55,46,61
57037,27,44,18,28,66,37,19,37,72,66
57763,63,73,0,11,20,7,53,12,53,6
55608,27,7,48,61,66,9,66,59,49,70
29123,55,33,50,42,31,64,22,43,18,31
23253,76,9,51,8,30,32,32,30,37,16
88455,57,23,18,28,18,43,12,28,6,22
81573,35,29,3,11,54,65,58,12,69,62
26057,16,75,37,72,28,25,44,21,79,27
22852,57,36,60,74,61,8,41,56,5,19
23243,69,43,42,62,65,56,67,36,68,58
147463,10,61,18,47,59,36,19,19,15,70
375248,26,12,3,0,20,7,10,2,69,50
57730,8,13,0,14,49,7,15,2,66,75
84832,27,7,5,3,3,20,12,1,6,61
400986,35,79,50,73,54,41,22,53,23,43
51239,49,41,21,17,71,78,25,1,44,1
157567,68,39,3,42,49,31,6,48,70,62
54851,69,43,54,32,70,47,0,36,68,52
57182,7,6,44,45,62,10,63,38,64,78
129138,15,7,26,47,65,37,5,44,38,1
22881,31,21,33,74,68,18,71,11,42,60
23294,56,22,46,1,44,77,25,73,33,1
124401,50,53,10,73,46,54,7,0,47,33
55139,57,50,63,71,56,43,23,44,2,32
54443,61,49,20,7,1,20,60,55,40,22
55129,43,11,11,64,27,21,39,52,76,76
121601,1,46,29,20,3,20,43,70,44,29
203859,10,44,66,24,66,26,67,29,49,66
196527,25,63,69,24,59,36,21,19,15,28
8125,51,57,20,41,6,26,66,70,56,15
10541,59,28,60,61,56,20,66,29,72,48
23520,73,73,58,54,20,2,42,48,17,75
