,0,1,2,3,4,5,6,7,8,9
8086,26,1,6,22,29,14,21,29,8,2
51166,13,29,0,24,24,18,6,22,22,21
195827,8,24,16,20,14,12,0,23,9,0
79719,14,1,23,3,5,13,11,2,8,28
22848,15,1,3,19,1,26,22,17,23,3
28971,2,6,2,0,26,19,20,28,26,4
14,28,23,9,24,18,18,6,9,22,7
16,7,7,28,23,0,25,7,10,0,19
132949,4,14,23,13,29,16,11,5,27,5
60496,29,26,25,17,12,3,5,3,14,15
10157,1,15,23,10,29,14,21,27,11,24
26574,9,25,27,27,22,9,28,11,28,14
18,15,13,10,1,11,26,22,17,23,29
23461,21,29,23,13,24,4,26,2,27,1
22,25,17,20,6,20,6,17,12,20,9
10057,26,15,6,3,16,14,21,29,11,24
5825,1,5,6,22,2,26,8,29,16,11
5826,5,1,6,10,2,16,7,10,16,2
6059,24,3,10,9,11,26,8,27,2,29
23,3,20,8,18,12,20,5,21,26,25
10061,26,1,3,22,2,26,11,10,16,3
25864,1,1,10,1,11,26,8,27,2,29
11057,15,1,3,19,1,26,22,17,23,3
10006,21,0,23,13,7,4,26,20,27,1
10152,24,3,10,9,11,26,1,1,2,12
25,14,15,6,3,16,14,21,29,16,5
3983,26,15,15,3,29,14,21,29,11,24
29,14,14,7,5,21,8,7,5,15,18
29777,17,19,15,16,5,13,23,7,24,28
30,14,1,4,2,6,8,29,20,11,11
10449,26,9,23,3,2,4,3,29,8,18
80724,19,11,29,15,15,28,18,22,12,16
34,14,14,6,9,16,14,3,10,16,2
36,7,7,28,23,0,25,7,10,0,19
37,1,5,23,22,29,14,8,29,2,24
23527,4,0,7,24,24,18,6,2,21,18
38,14,21,4,2,16,8,3,7,6,11
39,1,5,6,22,29,16,7,27,0,2
64746,21,9,0,13,18,4,26,7,27,1
91452,15,13,3,19,1,26,22,17,23,3
84320,13,23,0,24,24,7,6,22,22,21
65057,14,14,4,2,29,14,21,16,8,11
55331,26,5,10,1,11,14,8,27,2,29
22985,26,15,15,3,5,14,21,29,23,24
47,1,5,3,22,2,16,8,27,16,5
48,24,3,1,14,28,1,1,1,19,12
50,1,5,10,22,29,15,7,27,2,2
55856,26,15,15,3,2,14,21,29,16,24
10965,5,15,15,22,5,13,11,20,8,2
11332,2,6,2,0,26,19,27,8,18,4
10005,9,25,17,27,22,9,28,19,28,14
23597,2,6,25,15,10,23,27,28,18,16
51,22,24,22,20,14,12,16,23,9,0
52,5,29,0,24,24,18,29,5,15,21
53,20,14,9,5,19,8,29,5,22,17
2181,1,5,10,9,6,25,8,27,2,19
2182,26,15,10,3,29,14,21,29,11,24
79611,24,3,1,14,28,1,1,1,19,12
60,13,29,11,29,24,18,4,2,22,21
71,5,1,10,9,2,8,7,27,16,2
86,7,7,28,23,0,25,7,27,0,19
87,7,7,28,23,6,25,7,27,0,19
81,14,0,6,23,6,25,3,20,6,5
55860,27,21,21,2,21,7,13,16,5,17
10121,24,3,1,14,28,1,1,1,19,12
10120,11,24,22,11,14,12,16,23,9,20
10097,4,29,20,25,20,4,17,0,20,18
10096,24,3,1,14,28,1,1,1,19,12
64431,29,11,25,17,10,3,2,3,1,16
93973,15,13,3,1,11,26,22,17,2,3
91,1,5,6,9,29,16,8,27,2,2
