,0,1,2,3,4,5,6,7,8,9
8086,0,0,5,1,0,3,3,0,5,0
51166,1,4,2,8,2,1,1,7,2,8
195827,0,0,0,1,0,3,7,0,5,0
79719,0,0,5,1,0,3,3,0,5,0
22848,6,5,4,6,7,8,5,4,4,7
28971,0,0,5,1,0,3,3,0,5,0
14,1,4,2,8,2,1,1,7,2,8
16,9,9,8,6,8,3,0,6,0,3
132949,0,0,5,1,0,3,3,0,5,0
60496,5,2,0,1,8,0,7,3,6,3
10157,5,2,0,1,8,0,7,3,6,3
26574,5,3,0,4,9,2,4,6,0,9
18,1,4,2,8,2,1,1,7,2,8
23461,0,0,5,1,0,3,3,0,5,0
10351,5,2,0,8,2,0,7,3,6,3
22,1,4,2,1,2,1,1,7,5,8
10057,5,2,0,6,8,0,7,3,0,3
5825,1,4,2,8,2,1,1,7,2,8
5826,5,2,1,6,8,0,7,3,6,3
6059,1,2,0,8,2,0,7,3,6,3
23,5,2,0,1,8,0,7,3,6,3
10061,2,2,3,6,5,0,3,3,6,2
25864,6,5,4,3,7,2,5,8,4,9
11057,1,4,2,8,2,1,1,7,2,8
10006,5,3,0,6,8,0,7,6,0,3
10152,1,4,2,8,2,1,1,7,2,8
25,1,4,2,8,2,1,1,7,2,8
3983,5,2,0,1,8,0,7,3,6,3
29,5,2,0,6,8,0,7,3,6,3
29777,9,0,5,1,0,3,7,0,5,0
30,6,5,4,3,7,5,6,4,4,7
10449,0,0,5,1,2,1,3,7,2,8
80724,1,4,2,8,2,1,1,7,2,8
34,0,0,5,1,0,3,3,0,5,0
36,1,4,2,8,2,1,1,7,2,8
37,9,9,8,1,0,3,0,0,5,0
23527,5,2,0,1,8,0,7,3,6,3
38,1,4,2,8,2,1,1,7,2,8
39,2,9,3,6,5,0,4,6,0,2
64746,4,3,1,3,9,2,4,6,9,2
91452,1,2,0,1,2,0,7,3,2,3
84320,0,0,5,1,0,3,3,0,5,0
65057,1,4,2,1,2,1,1,0,5,0
55331,5,2,0,1,8,0,7,3,6,3
22985,0,0,5,0,0,3,3,0,5,0
47,5,2,0,1,8,0,7,3,6,3
48,5,2,0,1,8,0,7,3,6,0
50,0,0,5,1,0,1,3,0,5,0
55856,1,4,2,8,2,1,1,7,2,8
10965,1,4,2,8,2,1,1,7,2,8
11332,5,3,0,6,9,2,7,3,0,2
10005,5,2,0,6,8,0,7,3,6,3
23597,1,4,2,8,2,1,1,7,2,8
51,1,4,2,8,2,1,1,7,2,8
52,1,4,2,8,2,1,1,7,2,8
53,3,8,7,2,1,6,8,8,7,1
2181,1,4,2,8,2,1,1,7,2,8
2182,0,0,5,1,0,3,3,0,5,0
79611,5,3,0,6,9,2,4,6,0,2
60,1,4,2,8,2,1,1,7,2,8
71,1,4,2,8,2,1,1,7,2,8
86,4,8,1,3,3,6,4,5,9,9
87,5,2,0,1,8,0,7,3,6,3
81,9,7,8,0,5,4,0,8,9,6
55860,5,2,0,1,8,0,7,3,6,3
10121,1,4,2,8,2,1,1,7,2,8
10120,0,0,5,4,0,3,3,0,5,0
10097,5,2,0,1,8,0,7,3,6,3
10096,5,2,0,6,8,0,7,3,6,2
64431,1,4,2,8,2,1,1,7,2,8
93973,1,4,2,8,2,1,1,7,2,8
91,0,0,5,1,0,3,7,0,5,0
92,0,0,5,4,0,1,3,7,5,8
93,1,4,2,8,2,1,1,7,2,8
97,1,4,2,8,2,1,1,7,2,8
98,0,0,5,0,0,3,3,0,5,0
161823,0,0,5,1,0,3,3,0,5,0
102,5,3,1,3,9,2,4,6,0,2
6868,1,4,2,8,2,1,1,7,2,8
8754,4,8,1,3,9,2,4,8,9,9
9510,5,2,0,1,8,0,7,3,6,3
11174,9,9,8,4,0,3,0,0,5,0
56999,1,4,2,8,2,1,1,7,2,8
103,5,2,0,1,8,0,7,3,6,3
23536,0,0,5,4,0,3,3,0,5,0
118,1,4,2,8,2,1,1,7,2,8
120,5,2,0,1,8,0,7,3,6,3
166647,4,8,1,3,1,6,8,5,9,1
9289,5,2,0,1,8,0,7,3,6,3
57211,1,2,0,1,2,0,7,3,6,3
22859,5,2,0,1,8,0,7,3,6,3
23266,6,5,4,1,7,8,3,0,0,3
23284,4,3,1,3,9,2,4,5,9,9
84059,4,8,7,5,1,9,8,8,1,1
128,1,4,2,8,2,1,1,7,2,8
55256,4,3,1,0,9,2,4,6,9,9
51094,0,0,5,1,0,3,3,0,5,0
79602,6,5,4,1,7,8,5,4,4,7
132,0,0,5,1,0,1,3,7,5,8
23394,4,3,1,3,9,2,4,5,9,2
22850,1,4,2,8,2,1,1,7,2,8
84890,3,6,7,2,3,9,8,1,7,4
83440,2,9,8,0,5,2,0,5,9,9
11047,0,0,5,1,0,1,3,7,5,0
158,5,2,0,1,8,0,7,3,6,3
159,5,2,0,1,8,3,3,0,5,0
121536,1,4,2,8,2,1,1,7,2,8
166,0,0,5,1,0,3,3,0,5,0
60312,1,4,2,8,2,1,1,7,2,8
4301,5,2,0,1,8,0,7,0,6,0
3899,1,4,0,1,2,1,7,7,2,8
27125,0,2,0,1,8,0,7,3,2,8
172,0,0,5,4,0,3,3,0,5,0
10939,2,9,3,3,5,2,4,8,9,2
54812,1,4,2,8,2,1,1,7,2,8
175,0,0,5,1,8,1,3,7,5,8
116987,0,0,5,1,0,3,3,0,5,0
60509,0,0,0,1,0,3,7,0,5,0
3267,0,4,2,1,2,1,3,0,5,8
55109,1,4,2,8,2,1,1,7,2,8
178,1,4,2,8,2,1,1,7,2,8
26523,1,4,2,8,2,1,1,7,2,8
27161,1,0,2,1,0,1,1,7,2,8
192669,0,0,5,1,0,3,3,0,5,0
192670,5,2,0,1,8,0,1,3,6,3
10554,2,2,0,6,5,0,7,3,0,2
56894,5,2,0,6,8,0,7,3,6,3
56895,5,2,0,4,8,0,7,3,6,3
55326,4,3,1,3,9,2,4,5,0,9
8540,2,9,3,4,5,2,0,8,9,9
23287,1,4,2,8,2,1,1,7,2,8
57085,5,2,0,1,8,0,7,3,2,8
25909,1,4,2,1,2,1,1,7,2,8
191,1,4,2,8,2,1,1,7,2,8
10768,1,4,2,8,2,1,1,7,2,8
54806,2,2,3,1,5,3,3,0,5,0
10598,5,3,1,3,9,2,4,5,9,9
130872,0,0,5,1,0,1,3,0,5,0
9131,4,8,1,5,3,6,8,5,1,1
51390,5,3,1,6,9,0,7,5,6,3
9255,5,2,0,6,8,0,7,3,6,3
7965,9,9,8,4,9,2,0,6,0,2
9049,2,8,7,5,1,6,8,2,7,1
84962,1,4,2,8,2,1,1,7,2,8
204,1,4,2,1,2,1,1,0,5,0
50808,1,4,2,8,2,1,1,7,2,8
205,5,2,0,1,8,0,7,3,6,3
102157402,1,4,2,8,2,1,1,7,2,8
221264,1,4,2,8,2,1,1,7,2,8
11216,0,0,5,1,0,1,1,0,5,0
11215,1,4,2,8,2,1,1,7,2,8
9590,2,3,3,0,5,2,4,6,0,2
11214,5,2,0,6,8,0,7,3,2,3
8227,7,7,6,9,6,4,2,9,8,6
9472,4,3,1,3,9,2,0,6,9,9
10270,0,0,5,1,0,3,3,0,5,0
26993,2,3,3,6,5,2,4,6,0,2
10142,5,2,0,1,8,0,7,3,6,3
56672,1,4,2,1,2,1,1,7,2,8
79647,5,2,0,1,8,3,7,0,5,0
