,0,1,2,3,4,5,6,7,8,9
8086,0,15,10,19,2,48,2,23,11,17
51166,29,34,33,7,49,33,29,18,13,6
195827,10,29,44,33,20,48,34,47,47,31
79719,8,32,40,6,47,9,24,47,28,2
22848,2,39,34,9,17,40,6,17,34,0
28971,34,27,20,39,8,38,22,19,35,10
14,9,16,8,40,1,23,11,42,36,29
16,30,42,23,30,46,24,39,7,37,21
132949,34,40,20,39,36,38,38,19,27,32
60496,24,49,47,37,39,43,26,10,43,14
10157,18,47,29,47,19,14,27,24,2,18
26574,42,29,1,34,27,48,34,49,31,7
18,11,27,20,20,36,22,38,19,27,32
23461,47,25,47,15,13,39,26,10,43,42
22,44,14,39,2,2,7,30,11,45,48
10057,10,11,27,33,2,1,37,23,23,49
5825,27,33,12,8,28,17,19,30,46,34
5826,38,20,1,34,34,23,33,49,45,1
6059,43,22,16,36,43,35,18,32,16,5
23,7,4,4,9,18,34,46,31,21,30
10061,23,44,17,35,24,32,31,5,12,37
25864,11,27,20,20,36,22,38,19,27,32
11057,11,27,20,20,36,22,38,19,27,32
10006,13,49,15,13,47,4,13,1,25,15
10152,38,1,38,1,23,49,16,24,2,14
25,19,0,14,22,35,0,14,48,20,25
3983,39,22,16,4,43,35,18,14,14,38
29,23,44,17,35,24,32,17,5,12,37
29777,38,21,1,7,49,0,33,18,36,6
30,38,11,47,6,19,49,5,1,48,18
10449,1,40,35,17,23,21,24,16,5,10
80724,0,39,0,9,0,37,7,41,10,13
34,45,36,13,1,44,0,49,16,24,14
36,10,13,45,45,15,42,46,46,3,30
37,48,11,29,47,20,49,13,12,45,18
23527,16,15,34,27,10,26,37,23,11,11
38,18,5,35,13,12,43,26,16,43,26
39,45,26,28,17,12,14,10,16,28,19
64746,34,41,20,39,8,20,22,19,35,35
91452,13,46,28,17,39,43,26,1,1,25
84320,23,36,17,47,12,32,17,5,24,15
65057,15,36,3,32,31,49,42,6,44,8
55331,6,26,32,42,35,0,49,9,17,12
22985,23,3,17,35,24,32,31,5,12,37
47,19,1,35,11,35,49,33,1,1,25
48,19,46,13,11,35,9,27,40,20,14
50,42,31,2,34,3,21,14,15,33,26
55856,47,25,38,15,42,39,41,4,28,42
10965,49,29,44,27,30,1,4,1,4,45
11332,9,31,35,28,3,43,1,1,2,2
10005,42,40,2,40,3,38,1,25,5,44
23597,23,44,10,35,24,32,31,5,12,37
51,27,6,21,16,39,18,8,30,9,9
52,9,36,35,17,8,20,1,16,35,26
53,14,22,41,26,43,31,18,32,32,38
2181,34,41,8,39,23,38,22,3,35,35
2182,34,36,2,12,3,10,1,16,33,16
79611,13,49,15,6,6,43,5,1,2,14
60,24,11,47,15,27,13,43,10,39,16
71,16,9,27,19,25,1,47,23,4,21
86,1,47,2,28,8,20,1,3,35,35
87,34,27,49,39,36,22,38,19,35,32
81,24,31,35,47,47,9,24,35,1,18
55860,16,8,6,38,4,13,21,26,30,7
10121,34,41,2,20,3,38,22,25,35,10
10120,34,40,40,39,8,38,22,25,5,10
10097,33,21,8,13,23,10,14,18,36,29
10096,45,26,2,17,42,15,10,16,35,26
64431,9,41,35,48,42,17,1,16,28,2
93973,13,5,35,12,47,10,10,20,20,1
91,7,37,45,9,18,30,46,31,21,30
92,9,21,8,29,3,17,11,25,35,26
93,15,13,3,45,31,25,42,6,44,8
97,42,41,37,29,3,38,22,42,5,26
98,12,3,10,24,9,41,7,41,10,13
161823,45,31,36,0,41,36,36,29,49,2
102,33,6,12,16,29,4,19,34,9,9
6868,11,27,20,39,8,22,38,19,27,32
8754,6,17,1,7,47,4,24,18,31,1
9510,11,27,20,20,36,22,38,19,27,32
11174,47,25,47,15,33,39,41,10,43,42
56999,11,27,20,20,36,22,38,19,27,32
103,1,31,35,40,44,0,24,35,33,4
23536,9,40,2,17,6,20,10,15,1,25
118,24,46,15,6,47,49,5,47,25,14
120,6,17,7,42,14,19,44,48,17,4
166647,46,0,8,25,1,33,11,49,13,29
9289,6,46,13,22,35,19,44,40,7,4
22859,13,46,3,32,47,14,13,47,45,18
23266,34,41,8,29,3,38,22,42,35,35
23284,45,1,35,1,8,20,1,15,36,14
84059,9,32,1,1,12,14,33,42,28,2
128,15,13,3,32,31,25,42,46,44,8
55256,23,44,17,35,24,32,17,5,24,37
51094,40,29,9,33,25,48,2,39,38,18
79602,34,40,49,39,8,17,1,25,35,10
132,47,32,47,15,13,2,41,10,43,17
23394,13,49,40,47,6,43,5,20,1,16
22850,13,49,28,17,47,9,24,1,1,25
84890,11,27,20,20,36,22,38,19,27,32
83440,13,47,28,12,12,43,27,1,20,14
11047,13,19,49,28,3,20,1,35,33,16
158,18,0,8,25,49,33,11,18,36,33
159,5,10,23,24,2,25,40,43,6,21
121536,23,25,17,35,24,32,17,10,12,37
166,13,49,28,13,6,43,26,10,25,19
60312,8,47,29,47,19,14,13,16,28,19
4301,24,11,9,33,33,2,4,47,45,11
3899,27,6,12,8,29,18,25,34,46,34
27125,18,40,8,29,3,17,11,42,20,44
172,13,41,38,47,19,14,27,24,24,26
10939,24,11,22,23,33,49,43,10,25,11
54812,4,9,5,24,15,3,28,33,34,45
175,34,41,49,39,8,38,22,3,35,26
116987,0,3,10,24,9,41,31,41,12,47
60509,45,32,38,48,19,9,13,24,1,2
3267,45,47,47,48,6,14,26,16,43,2
55109,45,31,35,1,42,43,9,40,24,1
178,13,6,21,37,39,18,8,30,9,34
26523,42,21,37,29,1,38,14,3,5,33
27161,38,49,37,34,49,43,5,18,20,15
192669,34,40,49,12,42,15,1,3,35,10
192670,47,25,47,48,42,39,26,10,43,42
10554,11,27,49,39,36,22,38,19,35,32
56894,11,27,20,20,36,22,38,19,27,32
56895,45,5,40,6,42,15,13,16,28,1
55326,1,40,35,28,6,17,14,25,24,16
8540,28,18,36,0,41,36,36,29,49,23
23287,45,32,38,48,42,21,27,15,1,2
57085,34,40,2,28,8,17,22,3,5,35
25909,40,11,9,23,33,13,43,33,45,17
191,27,33,12,16,29,18,25,30,46,9
10768,38,32,29,6,6,13,33,1,1,18
54806,47,25,38,48,42,39,41,4,43,42
10598,28,18,36,0,41,36,36,29,49,23
130872,11,27,20,20,36,22,38,19,27,32
9131,21,35,41,36,32,35,12,32,14,5
51390,13,47,40,6,27,14,13,1,28,33
9255,8,31,7,13,14,4,33,20,24,33
7965,38,47,1,13,19,13,33,1,45,18
9049,48,15,39,33,20,1,47,23,11,45
84962,33,34,33,7,49,33,29,18,31,44
204,16,15,29,6,33,48,30,39,45,7
50808,31,49,28,13,47,49,5,9,36,19
205,9,40,35,28,3,20,1,16,24,2
102157402,6,47,40,47,27,4,16,12,20,7
221264,11,27,20,20,36,22,22,19,27,32
11216,39,7,46,31,11,8,3,31,14,27
11215,11,27,20,20,36,22,38,19,27,32
9590,28,18,36,0,41,36,36,29,49,23
11214,19,19,7,17,6,20,14,35,33,1
8227,34,21,49,39,8,22,22,42,35,10
9472,4,11,22,23,20,13,4,12,25,19
10270,34,27,49,39,36,22,22,19,35,35
26993,8,29,29,6,13,49,37,40,38,7
10142,31,31,14,1,6,4,9,20,1,14
56672,18,26,28,12,3,17,14,25,36,44
79647,45,41,49,29,12,38,14,42,1,26
55122,10,24,34,19,15,3,6,45,22,0
10327,13,36,40,47,19,14,10,16,1,2
231,7,24,45,44,18,42,46,46,26,30
8574,19,19,14,11,14,4,9,9,7,12
207,5,10,27,5,10,26,7,4,11,45
208,9,31,28,1,47,21,24,1,1,16
10000,15,13,9,43,31,1,30,39,38,8
64400,6,19,32,22,35,19,49,48,17,12
210,28,18,31,46,45,6,40,43,49,3
211,48,29,23,2,2,2,20,39,39,49
214,33,34,33,25,1,33,29,18,13,6
5832,11,27,20,20,36,22,38,19,27,32
