,0,1,2,3,4,5,6,7,8,9
8086,43,15,63,48,66,42,14,69,67,41
51166,37,11,44,35,37,25,71,9,71,52
195827,26,38,26,27,72,57,47,61,56,66
79719,0,7,32,50,3,27,22,67,0,28
22848,42,20,31,67,4,38,22,35,60,52
28971,1,33,14,34,44,42,30,24,31,9
14,18,15,47,51,7,7,11,60,58,37
16,26,38,49,42,72,57,25,61,73,53
132949,41,63,9,43,65,10,42,18,37,40
60496,43,1,55,4,10,27,65,39,33,31
10157,28,8,14,48,9,36,11,25,6,68
26574,43,24,14,20,7,7,43,38,41,28
18,10,34,41,3,36,48,29,48,43,13
23461,36,44,27,33,46,8,14,25,55,65
10351,17,53,22,20,26,38,9,37,16,65
22,35,56,30,6,29,41,69,41,49,69
10057,74,67,35,51,3,7,14,69,31,30
5825,9,10,19,62,61,19,70,33,72,11
5826,21,43,54,21,68,5,28,12,40,61
6059,32,1,17,1,51,28,22,42,69,31
23,36,14,13,54,51,38,11,24,69,71
10061,22,25,12,13,43,9,23,4,37,40
9619,19,53,62,7,5,6,3,9,51,38
25864,29,70,16,72,12,29,57,65,25,3
11057,32,41,6,26,44,36,30,67,60,5
10006,2,6,38,29,36,9,58,22,2,13
10152,28,27,29,12,30,24,10,7,6,68
25,11,11,11,15,60,6,16,26,59,1
3983,73,69,37,71,26,47,8,63,14,67
29,57,64,39,39,64,49,46,40,50,27
29777,17,44,3,8,44,47,50,8,11,28
30,28,27,29,12,30,24,10,7,18,20
10449,32,23,1,30,46,15,22,0,60,65
80724,1,24,17,50,10,20,43,69,11,2
34,66,14,31,24,47,52,1,0,55,47
36,69,49,50,59,18,40,62,36,63,72
37,6,31,64,45,22,9,24,20,32,23
23527,66,19,52,26,51,4,4,67,58,71
38,1,27,1,12,44,24,11,43,67,28
39,28,27,29,54,30,23,10,7,18,20
64746,3,6,48,64,20,49,46,20,8,43
91452,28,27,29,12,30,23,10,7,18,20
84320,43,4,22,48,66,4,14,43,6,65
65057,1,15,13,51,66,7,11,69,31,36
55331,4,24,4,47,3,4,12,58,33,47
22985,36,44,17,8,44,14,63,37,7,28
47,57,64,44,71,26,0,45,27,30,34
48,8,72,11,24,24,68,16,57,22,48
50,39,48,51,74,41,55,2,28,13,14
55856,36,44,37,20,13,38,11,43,6,2
10965,32,8,17,48,4,7,61,16,7,68
11332,12,72,52,64,60,39,1,27,51,1
10005,2,63,66,29,43,9,19,18,21,55
23597,12,12,65,26,39,68,21,9,45,27
51,67,19,31,50,53,20,68,47,55,47
52,62,13,74,15,35,56,64,73,22,33
53,55,40,16,52,61,13,69,65,25,70
2181,19,12,6,0,18,40,62,26,71,42
2182,39,32,51,74,41,39,73,40,52,8
79611,33,23,3,26,44,6,22,27,69,6
60,63,31,59,64,24,52,27,59,65,50
71,36,20,3,71,44,4,9,58,7,31
86,64,62,2,10,10,49,55,32,30,41
87,28,27,29,22,9,23,10,7,18,36
81,27,34,5,49,70,3,70,4,43,73
55860,11,22,7,29,6,71,27,74,19,23
10121,14,7,3,1,44,47,50,67,69,2
10120,18,39,8,48,10,42,43,69,58,62
10097,59,24,8,22,13,8,43,38,31,16
10096,19,23,10,35,39,28,50,9,51,6
64431,4,27,47,67,13,23,49,58,6,28
93973,44,53,46,8,23,36,40,35,58,31
91,73,53,10,36,26,66,8,35,16,35
92,6,47,36,24,63,65,24,72,12,16
93,49,53,49,36,46,28,9,35,16,2
97,68,32,9,5,11,55,35,31,37,74
98,60,33,47,34,13,8,11,63,6,36
161823,11,61,74,29,52,39,71,74,2,48
102,7,8,8,4,17,27,20,58,31,30
6868,28,27,29,12,30,23,10,7,18,20
8754,15,40,53,62,16,19,17,70,57,49
9510,7,1,32,50,17,8,43,55,28,57
11174,45,0,4,38,0,27,65,39,34,64
56999,32,4,46,71,44,21,40,25,7,2
103,60,39,14,22,7,24,51,69,26,68
23536,60,27,8,12,13,7,51,25,67,36
118,28,15,14,22,30,24,10,25,67,68
120,8,68,46,18,60,45,73,9,60,34
166647,68,32,51,5,19,55,35,31,1,74
9289,0,21,55,25,73,44,68,55,33,42
57211,4,24,49,8,50,20,74,58,31,0
22859,40,6,62,23,34,68,50,40,20,19
23266,66,74,6,18,51,28,30,24,15,18
23284,28,27,29,12,30,23,10,7,18,20
84059,30,64,74,55,70,56,64,73,50,27
128,63,61,65,15,11,50,23,71,21,23
55256,28,27,29,12,30,23,10,7,18,20
51094,65,67,49,36,10,16,3,32,3,4
79602,18,74,13,34,7,7,31,24,7,36
132,6,53,31,31,63,65,24,68,12,35
23394,64,74,37,10,33,1,55,64,3,17
22850,44,44,27,71,10,14,8,63,11,31
84890,27,60,57,43,58,61,54,13,54,11
83440,39,32,51,5,19,55,35,28,1,74
11047,21,48,67,74,41,21,2,16,46,61
158,44,39,37,34,66,73,31,25,41,41
159,73,69,39,1,60,16,41,63,14,2
121536,73,69,46,31,63,65,66,72,11,12
166,50,62,63,8,23,73,55,8,3,17
60312,17,15,8,22,4,8,22,24,31,26
4301,72,4,22,42,68,47,9,23,15,18
3899,12,23,67,55,46,45,59,27,51,71
27125,12,53,55,64,40,16,45,8,71,34
172,47,13,74,23,40,11,18,40,20,33
10939,33,53,27,1,26,28,30,19,16,26
54812,17,23,8,18,4,20,49,6,14,31
175,4,26,38,28,53,52,68,47,19,1
