,0,1,2,3,4,5,6,7,8,9
8086,34,16,17,23,28,33,32,26,39,1
51166,38,14,33,18,14,18,17,14,5,35
195827,25,24,30,30,31,28,16,32,14,26
79719,0,33,26,20,15,17,5,38,27,33
22848,33,38,8,29,6,14,4,3,7,1
28971,5,9,11,26,0,17,35,5,1,39
14,36,30,7,2,22,26,34,9,21,34
16,30,8,37,8,29,13,2,11,3,32
132949,30,8,37,8,29,13,2,11,3,32
60496,35,28,31,33,2,33,35,7,32,19
10157,35,3,31,3,2,18,35,1,27,16
26574,37,32,17,29,20,39,10,27,7,24
18,19,29,19,27,25,38,23,34,25,28
23461,2,4,26,14,17,5,29,36,12,38
10351,18,37,33,9,4,39,4,20,19,27
22,37,10,12,4,3,6,31,27,38,12
10057,12,13,29,24,8,2,14,22,22,31
5825,30,8,37,8,29,13,2,11,3,32
5826,6,32,16,23,34,31,10,27,6,24
6059,1,37,7,38,13,12,6,34,21,18
23,27,2,19,27,30,12,23,17,8,36
10061,11,38,28,29,12,14,13,3,38,28
25864,3,8,29,27,8,2,23,6,29,3
11057,20,25,15,21,24,8,28,30,37,30
10006,3,12,3,27,8,2,14,6,29,3
10152,29,26,31,11,27,3,25,25,10,37
25,27,29,29,27,25,12,23,2,22,3
3983,6,3,17,23,36,39,4,20,7,13
29,23,34,19,34,12,38,13,2,6,36
29777,23,33,27,25,9,25,0,22,0,0
30,24,19,33,4,3,6,29,29,12,38
10449,19,29,23,1,30,12,6,34,25,3
80724,12,12,29,12,25,12,38,6,29,3
34,6,21,5,33,19,18,29,21,27,38
36,37,29,19,34,22,38,6,34,6,18
37,38,14,25,18,14,27,11,27,5,35
23527,33,19,17,23,28,39,4,39,7,13
38,37,16,19,34,20,27,10,27,6,28
39,27,34,23,1,30,38,23,2,8,18
64746,37,34,23,34,8,38,6,34,29,3
91452,37,16,16,29,12,31,13,0,8,28
84320,19,32,16,1,34,20,6,20,7,6
65057,37,34,28,29,6,14,13,27,7,6
55331,3,8,37,8,8,2,2,11,3,32
22985,30,8,37,8,29,13,2,11,3,32
47,30,8,37,8,29,13,2,11,3,32
48,3,12,3,27,8,13,23,6,29,3
50,37,16,12,19,20,9,32,0,38,28
55856,3,12,3,27,8,2,14,6,22,31
10965,19,29,19,12,22,38,23,17,25,18
11332,18,37,19,9,12,30,34,18,19,27
10005,1,5,16,4,3,6,6,29,12,36
23597,6,3,8,23,19,16,8,38,7,13
51,2,31,31,20,21,29,37,38,11,20
52,3,2,29,27,8,2,14,6,29,31
53,36,34,23,34,30,38,23,2,25,28
2181,13,36,13,16,11,35,24,13,15,9
2182,30,8,37,8,29,13,2,11,3,32
79611,21,39,7,2,4,30,7,18,19,34
60,30,8,37,8,29,13,2,11,3,32
71,37,5,28,34,12,27,31,0,38,36
86,39,6,14,6,27,3,3,4,31,29
87,3,12,3,27,8,2,14,6,3,31
81,12,2,27,12,1,25,12,22,22,0
55860,3,12,3,27,8,2,14,6,29,31
10121,20,25,15,21,24,8,28,30,37,30
10120,37,16,23,34,12,38,23,20,22,6
10097,3,8,3,8,29,13,2,11,3,32
10096,1,29,1,2,22,12,6,2,6,6
64431,15,1,32,22,32,28,16,32,35,26
93973,3,12,3,27,8,2,23,6,29,3
91,37,32,11,19,20,31,31,2,6,28
92,33,32,12,34,3,39,10,17,25,24
93,8,29,23,1,22,27,31,34,6,24
97,18,30,7,38,13,26,6,18,21,18
98,37,32,12,1,34,27,10,0,17,6
161823,37,32,12,18,20,27,11,0,38,24
102,27,12,1,27,30,12,6,6,22,3
6868,21,37,33,9,16,9,5,9,19,27
8754,1,37,0,2,13,12,34,28,21,6
9510,21,39,7,2,16,30,7,18,21,27
11174,31,31,26,3,2,5,20,4,24,17
56999,8,16,12,23,6,8,32,3,38,13
103,19,9,12,1,20,39,31,0,6,6
23536,11,16,28,29,6,14,4,3,38,1
118,33,32,17,23,15,16,4,20,17,20
120,39,7,21,31,18,24,1,33,34,4
166647,34,16,9,19,20,9,10,0,17,28
9289,1,37,22,2,13,30,7,18,21,27
57211,7,10,17,38,4,26,7,18,25,6
22859,36,34,7,9,4,30,7,9,19,27
23266,19,34,19,34,30,12,6,6,29,6
23284,33,38,8,26,38,18,4,3,18,13
84059,23,2,1,27,25,12,14,6,29,31
128,12,12,3,27,25,2,6,6,29,36
55256,23,12,29,27,8,2,14,6,22,3
51094,31,28,31,35,33,11,25,7,10,19
