,0,1,2,3,4,5,6,7,8,9
8086,45,46,20,15,46,45,47,12,16,45
51166,42,31,0,36,43,16,17,18,38,14
195827,34,44,14,21,0,11,11,14,7,31
79719,17,45,5,13,5,17,32,43,40,49
22848,24,4,15,17,21,40,8,37,8,7
28971,3,4,10,32,25,30,22,34,27,39
14,5,37,36,3,22,13,25,47,21,34
16,44,9,17,10,13,22,35,29,18,27
132949,4,43,24,5,4,18,14,18,38,32
60496,13,39,13,46,15,49,44,21,25,12
10157,44,42,25,9,33,14,10,41,49,33
26574,26,38,9,10,5,5,32,28,4,10
18,3,15,45,30,25,30,22,33,23,2
23461,31,45,30,33,9,5,26,13,4,41
10351,33,37,17,38,26,38,33,29,9,35
22,18,42,31,20,34,42,7,6,28,33
10057,42,31,0,36,7,16,17,18,38,14
5825,16,49,7,4,41,32,2,44,34,22
5826,23,22,32,36,43,44,23,22,22,14
6059,26,45,30,13,5,5,26,43,5,41
23,8,12,36,3,20,15,25,40,21,8
10061,1,12,17,45,14,5,33,28,9,6
9619,30,10,27,25,18,28,48,15,33,44
25864,3,40,40,32,21,47,5,20,0,43
11057,44,36,47,24,39,38,9,46,18,27
10006,15,47,15,8,44,47,20,20,0,35
10152,19,40,38,45,21,12,49,30,15,21
25,10,27,48,9,22,48,41,26,1,28
3983,4,24,22,22,38,26,0,19,26,47
29,19,29,28,7,48,18,49,30,30,42
29777,33,32,28,48,37,38,25,38,9,28
30,30,10,11,25,25,2,6,10,3,2
10449,22,1,12,2,23,14,46,16,30,13
80724,41,6,48,43,1,48,4,17,31,4
34,29,34,34,35,3,36,22,33,29,43
36,8,9,39,48,20,15,25,40,21,8
37,26,38,6,13,14,17,32,27,32,1
23527,41,6,29,45,36,3,4,1,1,13
38,31,34,10,19,3,10,36,49,27,18
39,33,32,12,24,22,1,42,1,40,1
64746,34,44,14,21,20,11,25,3,7,31
91452,33,32,28,38,22,3,1,28,30,16
84320,26,28,17,8,14,38,37,43,14,6
65057,47,47,15,17,40,18,8,37,29,30
55331,0,34,10,35,1,8,5,23,44,20
22985,14,13,38,45,47,18,14,8,15,42
47,24,29,43,2,48,47,28,38,29,21
48,1,32,6,38,14,1,37,27,32,6
50,14,21,4,7,48,23,28,16,15,42
55856,27,38,12,6,22,20,9,1,32,13
10965,5,38,36,3,13,15,25,16,9,8
11332,44,44,14,48,20,15,25,3,21,8
10005,14,13,4,31,40,23,31,8,15,42
23597,1,12,17,48,26,38,33,29,21,35
51,44,9,17,3,26,38,33,29,24,35
52,34,44,14,21,0,11,11,14,7,31
53,42,23,43,2,7,3,17,18,30,32
2181,13,39,13,46,15,49,44,21,25,12
2182,0,29,38,2,48,23,28,30,17,24
79611,17,14,6,38,47,17,32,27,32,1
60,41,13,21,43,36,39,4,30,31,4
71,13,39,13,46,15,49,44,21,25,12
86,0,40,15,17,17,40,8,23,29,7
87,10,28,20,5,46,38,47,28,16,23
81,30,10,45,19,30,28,36,4,48,18
55860,18,11,25,47,34,42,7,6,28,33
10121,33,9,6,23,23,5,37,40,4,34
10120,16,33,7,27,28,10,27,5,34,18
10097,5,1,12,17,37,47,8,20,17,39
10096,1,23,43,39,22,3,42,24,14,32
64431,31,14,5,1,5,33,32,26,40,41
93973,21,4,15,32,17,40,8,33,17,43
91,8,37,36,3,20,38,25,40,21,29
92,10,27,40,6,1,8,46,1,15,21
93,34,44,14,21,0,11,11,14,7,31
97,15,41,33,0,44,20,20,48,0,35
98,40,17,42,28,24,43,39,25,43,25
161823,7,3,45,12,45,4,21,11,47,46
102,18,11,31,20,34,42,7,6,28,33
6868,18,42,31,47,33,42,7,41,28,33
8754,43,10,27,25,18,29,16,4,33,48
9510,5,12,29,8,26,5,33,29,14,35
11174,33,32,17,10,33,14,9,46,18,29
56999,39,43,1,5,6,12,2,5,6,22
92949,22,45,6,24,14,5,32,27,32,16
103,4,24,22,22,38,26,0,19,26,47
23536,4,27,12,22,38,20,0,26,26,47
116,34,44,14,21,0,11,11,14,7,31
118,22,45,5,1,9,17,24,35,40,41
120,31,45,30,13,5,17,26,13,39,41
166647,26,45,5,33,14,1,37,43,4,10
9289,40,17,49,28,24,24,39,25,43,25
57211,1,5,9,3,33,5,37,28,30,10
22859,31,45,8,33,9,17,3,13,39,41
23266,24,21,4,41,48,47,31,2,8,42
23284,2,10,27,44,31,19,27,32,19,9
84059,45,46,20,15,46,45,13,12,16,15
128,4,24,24,40,38,26,2,19,26,47
55256,8,37,36,21,20,11,25,3,21,31
51094,19,21,4,17,1,20,31,2,8,7
79602,24,23,43,39,48,20,8,20,30,29
132,17,36,5,23,5,5,9,27,4,49
23394,33,5,9,24,14,5,46,28,32,10
22850,8,37,18,3,20,15,25,40,7,34
84890,26,5,18,48,23,1,42,27,9,1
83440,34,44,14,21,20,11,11,14,7,31
11047,9,46,20,15,46,45,47,12,16,45
158,29,34,15,41,2,21,4,23,29,11
159,4,12,18,24,22,35,42,27,26,47
121536,10,27,43,6,37,20,1,28,30,13
166,34,44,14,21,0,11,11,14,7,31
60312,33,28,17,33,39,48,46,43,4,10
4301,14,1,4,9,48,23,10,16,15,42
3899,43,18,45,35,45,28,36,49,36,18
27125,0,46,20,15,46,23,47,12,16,23
172,5,23,43,2,26,20,33,20,30,27
10939,47,4,38,31,17,7,13,37,29,23
54812,26,5,5,13,33,33,26,27,32,6
175,27,38,43,2,22,13,1,1,49,21
116987,10,27,48,6,33,20,41,26,4,28
60509,17,41,33,23,14,22,9,46,18,29
3267,19,1,29,29,2,20,8,20,8,39
55109,1,5,28,38,23,5,9,8,21,6
178,1,5,9,3,33,33,9,28,30,6
26523,26,45,5,33,5,33,37,43,32,1
27161,11,6,21,12,29,21,4,11,31,38
192669,8,37,39,48,13,15,37,28,9,10
192670,44,12,28,2,39,3,33,20,18,27
10554,8,44,36,3,20,15,11,40,9,34
56894,8,12,36,48,13,15,25,3,21,8
56895,9,46,20,15,46,45,47,12,16,45
55326,33,28,28,48,23,3,9,28,4,13
8540,13,39,42,46,15,49,44,21,25,12
23287,27,23,18,39,22,20,1,24,4,10
57085,44,9,47,23,39,35,33,46,18,35
25909,8,37,39,48,20,15,25,3,7,34
191,27,27,9,45,22,3,46,8,5,28
10768,15,25,17,0,39,35,8,46,18,29
54806,0,40,15,17,17,18,31,37,15,21
10598,27,32,18,39,4,3,9,16,4,6
130872,15,25,47,8,44,22,35,48,13,5
9131,47,47,15,7,21,18,14,37,17,39
51390,3,22,45,30,25,30,22,34,36,2
9255,17,45,5,13,9,17,26,13,5,49
7965,10,38,6,24,33,20,10,1,1,28
