	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
0	4.186637158227859e-05	4.6442835825417396e-05	4.744120306204481e-05	3.9536979806436454e-05	2.590667985727385e-05	4.08934731569004e-05	3.5970053940613785e-05	1.8624769132769315e-05	4.348311689783439e-05	2.267331299934281e-05	4.058911633494721e-05	4.1889430133031276e-05	2.6465217673627134e-05	4.367949207108441e-05	4.597166904564561e-05	1.958733132702066e-05	1.8314345388079236e-05	3.192333845798775e-05	2.9912859548793877e-05	3.425565832410752e-05	3.3140241526257935e-05	2.107415591346316e-05	2.8132373364580997e-05	2.0946294600813873e-05	3.215570677523554e-05	1.6763299607077858e-05	3.5306347969131635e-05	4.111356111513851e-05	2.4296538379309944e-05	3.425105148411544e-05	5.8070395036387e-06	3.146482690623181e-05	4.903463097949498e-06	2.48656042371784e-05	2.902036202251018e-05	3.0661225373103884e-05	1.1775823976680108e-05	1.8285445570228668e-05	3.6998261317845876e-05	2.8921587341226327e-05	4.6788896153788716e-05	8.87334886710697e-06	2.637213231852227e-05	2.94042928303336e-05	1.8759110971002415e-05	-6.263838066708457e-06	3.203521232974057e-05	-2.910413071318464e-05	-5.981754889313835e-06	1.3424428567239618e-05	1.3461572829749428e-05	2.6247695520675716e-05	3.0507267403329037e-05	3.7412240345143176e-06	1.3634537022341078e-05	1.6436553829703415e-05	5.450063448594735e-06	4.757392654522331e-06	2.5096645074891403e-05	2.316638884198185e-05	2.6292995554178672e-05	5.067338441357749e-06	2.92929651769908e-05	-3.6709868181313614e-05	2.0634094556956475e-05	1.141805332755899e-05	-4.232586184221119e-05	3.4687082634285694e-05	2.0108029900346974e-05	2.921545194298653e-05	2.000896373963543e-05	1.1042941187480417e-05	-7.25075457161243e-05	-3.004522269291458e-06	2.9327265206064938e-06	-1.546838465317174e-05	-2.455922634578773e-05	-6.0047671814330894e-05	-1.9641873107580396e-05	9.17641846341982e-06	-4.0420786160082655e-06	-6.0045301959240366e-05	1.2530788725212626e-05	1.1245832177083182e-05	-5.292022917668567e-05	1.3635426085777452e-05	2.0779248806210015e-05	1.7316477870564322e-05	-3.867821439983974e-05	-7.821252746069398e-05	2.330671943897129e-05	7.857704153579332e-06	4.37617627595415e-06	-4.2890177454080636e-05	4.9195684422062576e-06	2.3560510728569606e-05	9.329953691677064e-05	-5.692100411736615e-05	0.00012073470026570797	-0.00033417608679744694
1	4.644283582543638e-05	5.151955896795587e-05	5.2627058947338163e-05	4.3858815387793525e-05	2.873857069340101e-05	4.536358868418684e-05	3.9901984496386055e-05	2.066066540827235e-05	4.823630954728341e-05	2.5151760552685098e-05	4.502596224606706e-05	4.646841493455201e-05	2.9358162961057042e-05	4.845415073071435e-05	5.09968883716675e-05	2.1728446452338504e-05	2.0316308864676856e-05	3.541291759880457e-05	3.318267078301131e-05	3.800018619985175e-05	3.67628418286622e-05	2.337779765139489e-05	3.1207557478044136e-05	2.3235959662398752e-05	3.5670686380791365e-05	1.859571637379871e-05	3.9165728014036474e-05	4.560773472611268e-05	2.6952422682703683e-05	3.7995075780550066e-05	6.441814088648507e-06	3.490428558897255e-05	5.439466641779608e-06	2.7583693824959342e-05	3.21926132613954e-05	3.4012841390165344e-05	1.3063053686975994e-05	2.028424997241817e-05	4.104258647861047e-05	3.2083041398986437e-05	5.1903447573746844e-05	9.84330547601857e-06	2.9254902332024697e-05	3.261851201502939e-05	2.0809692317023815e-05	-6.948545860907551e-06	3.553702054020136e-05	-3.2285538810022403e-05	-6.63562782665399e-06	1.4891869260113116e-05	1.49330738073524e-05	2.9116863195729498e-05	3.384205408656015e-05	4.150181805931142e-06	1.5124944927218294e-05	1.8233253616178724e-05	6.045816544762076e-06	5.277429059666616e-06	2.7839990019001097e-05	2.5698735118278137e-05	2.9167115031256507e-05	5.621255399250245e-06	3.249501499984457e-05	-4.072266873587443e-05	2.2889632650203103e-05	1.2666174690962756e-05	-4.69525535272319e-05	3.847877002862539e-05	2.23060632230684e-05	3.240902869950124e-05	2.219616801925929e-05	1.2250058584422225e-05	-8.043343415087532e-05	-3.3329502704178764e-06	3.253306440701535e-06	-1.71592526837468e-05	-2.724382539183189e-05	-6.661155620548459e-05	-2.1788950261587533e-05	1.0179503980290115e-05	-4.483923169406933e-06	-6.660892729863783e-05	1.3900544554823962e-05	1.2475127836054478e-05	-5.870500410256746e-05	1.5125931175265444e-05	2.305065388783766e-05	1.9209363229314047e-05	-4.2906177285092055e-05	-8.676203442208472e-05	2.5854405424324524e-05	8.7166393976211e-06	4.85454145286709e-06	-4.757855516829308e-05	5.457332480899649e-06	2.6135938949950854e-05	0.00010349822331985782	-6.314310864141875e-05	0.0001339323579033778	-0.0003707052832467101
2	4.744120306205423e-05	5.262705894732708e-05	5.375836651025411e-05	4.480163473854606e-05	2.935635483378729e-05	4.6338755679758144e-05	4.0759745080751715e-05	2.110480132425892e-05	4.9273230532220145e-05	2.5692440147993215e-05	4.5993871390819295e-05	4.7467332037344706e-05	2.9989266284242896e-05	4.9495754580003746e-05	5.2093152663346365e-05	2.2195536126236925e-05	2.075304225485442e-05	3.617417810444174e-05	3.389598836460248e-05	3.881706441611547e-05	3.7553121236764156e-05	2.3880342916442046e-05	3.187841666153708e-05	2.3735455880190178e-05	3.643748806198304e-05	1.8995462720874072e-05	4.000766152116492e-05	4.658815005342077e-05	2.7531810553311493e-05	3.8811844139715124e-05	6.580291768062042e-06	3.565461219005615e-05	5.556397169024768e-06	2.817665193551158e-05	3.28846478835294e-05	3.474400489180543e-05	1.334386610033243e-05	2.07202942025325e-05	4.192486623000883e-05	3.277272058878e-05	5.301919988740642e-05	1.0054903960749684e-05	2.9883785893496468e-05	3.331970205056972e-05	2.1257031818244284e-05	-7.097916596056918e-06	3.630094884827686e-05	-3.297957102385262e-05	-6.778271859878443e-06	1.5211995154603626e-05	1.5254085463214554e-05	2.9742779372703782e-05	3.456954622650752e-05	4.239396976956076e-06	1.5450081177031757e-05	1.8625208213778188e-05	6.175781587800789e-06	5.390876315268105e-06	2.843845764934157e-05	2.625117285616832e-05	2.979411145635255e-05	5.742093783029542e-06	3.319355025835439e-05	-4.159807131478571e-05	2.3381683983633222e-05	1.2938455519641403e-05	-4.79618780071867e-05	3.9305936213014445e-05	2.278556974552846e-05	3.310571553718286e-05	2.2673312158609147e-05	1.2513394294224822e-05	-8.216248673687002e-05	-3.4045976686036567e-06	3.3232417601829393e-06	-1.7528119816423424e-05	-2.78294774560938e-05	-6.804348416840329e-05	-2.2257340567106973e-05	1.0398329619989245e-05	-4.5803126750063285e-06	-6.804079874876147e-05	1.4199360249602933e-05	1.2743301789749942e-05	-5.996696736729604e-05	1.545108862614726e-05	2.3546166644869417e-05	1.962230095250828e-05	-4.3828518070029504e-05	-8.862713096517483e-05	2.6410189558499715e-05	8.904018291121643e-06	4.958898024751774e-06	-4.8601336611359545e-05	5.574647064546945e-06	2.6697775123003525e-05	0.00010572309252463867	-6.450047646285717e-05	0.0001368114602595797	-0.000378674219739429
3	3.953697980644741e-05	4.385881538778771e-05	4.480163473854959e-05	3.733719243242625e-05	2.4465265072139494e-05	3.861821221460328e-05	3.3968725794447537e-05	1.758851061776126e-05	4.106377146470409e-05	2.141179864222401e-05	3.833078941991781e-05	3.9558755408703326e-05	2.4992726553316538e-05	4.124922057256422e-05	4.341386372961272e-05	1.8497517073259145e-05	1.729535845621955e-05	3.0147164424970077e-05	2.8248546010477874e-05	3.234971697404235e-05	3.1296360551079254e-05	1.9901616626868176e-05	2.656712381766763e-05	1.978086935536637e-05	3.0366604063980328e-05	1.5830610893803973e-05	3.334194758080801e-05	3.8826054758192274e-05	2.2944709822333028e-05	3.234536645278016e-05	5.483943196257038e-06	2.9714163873986806e-05	4.6306406349135555e-06	2.3482113578158082e-05	2.7405705913751694e-05	2.8955273710188662e-05	1.1120632077114456e-05	1.726806658755302e-05	3.493972501826545e-05	2.7312426930364446e-05	4.4185621358726514e-05	8.379646998663494e-06	2.490482034922084e-05	2.7768275298733035e-05	1.7715377846628808e-05	-5.915326067070418e-06	3.025281377649478e-05	-2.7484813820800676e-05	-5.648937639631192e-06	1.2677510400751133e-05	1.2712588003640358e-05	2.478730705686473e-05	2.880988176644051e-05	3.533067077792793e-06	1.2875928688091485e-05	1.552204483675968e-05	5.146828835822881e-06	4.492697365558367e-06	2.3700299596909927e-05	2.1877440370816484e-05	2.4830086654000793e-05	4.785398162213798e-06	2.7663141774719324e-05	-3.466737770980606e-05	1.9486039725688436e-05	1.0782767332809065e-05	-3.997090461152662e-05	3.2757137383188666e-05	1.8989244638863702e-05	2.7589941278671153e-05	1.889569039359415e-05	1.0428525956092356e-05	-6.847331790288017e-05	-2.8373544637262e-06	2.769553339371117e-06	-1.4607743364358852e-05	-2.3192782163773383e-05	-5.6706695570253416e-05	-1.854902421837585e-05	8.665854187309404e-06	-3.817182492232918e-06	-5.6704457570892164e-05	1.1833591545279706e-05	1.0620128348553558e-05	-4.9975814794440667e-05	1.2876768285166702e-05	1.9623117776750942e-05	1.6353011020833088e-05	-3.652620764306222e-05	-7.386088170424564e-05	2.2009963151504412e-05	7.420511467886692e-06	4.132691382433786e-06	-4.050382241901076e-05	4.645849898257622e-06	2.2249633815874784e-05	8.810846910341428e-05	-5.375399169541625e-05	0.0001140171747857729	-0.00031558295348195053
4	2.5906679857275923e-05	2.873857069339156e-05	2.93563548337838e-05	2.4465265072134683e-05	1.6030910629748058e-05	2.5304655676833435e-05	2.2258071016664635e-05	1.1524904430518322e-05	2.6907112942778453e-05	1.4030121048904559e-05	2.5116321353826194e-05	2.5920948361322126e-05	1.6376530750374227e-05	2.7028628817047768e-05	2.8447015288382513e-05	1.2120532608140037e-05	1.1332815929178347e-05	1.9753985792182248e-05	1.8509912530234253e-05	2.119721246343992e-05	2.050699870004922e-05	1.3040571462932914e-05	1.7408157498178145e-05	1.2961451587774252e-05	1.9897774025468255e-05	1.0373037353349001e-05	2.1847373421608918e-05	2.544084489168602e-05	1.503456396252963e-05	2.1194361776257864e-05	3.593364021137232e-06	1.9470261372480373e-05	3.0342359241925526e-06	1.5386698777187035e-05	1.79576399827697e-05	1.8972997175351498e-05	7.286814937376083e-06	1.1314932881264408e-05	2.28943200715055e-05	1.7896518754697774e-05	2.8952710916190693e-05	5.490779345668601e-06	1.6318930045967258e-05	1.819521424941184e-05	1.1608034419170496e-05	-3.8760284528865785e-06	1.982321272707909e-05	-1.8009475586605145e-05	-3.701476938301095e-06	8.306962366558585e-06	8.329947031362528e-06	1.624192924168356e-05	1.88777288326771e-05	2.3150488010653064e-06	8.436976319903526e-06	1.0170848868194025e-05	3.3724692068693546e-06	2.943848339325284e-06	1.55296655734575e-05	1.4335233661195352e-05	1.6269960652601958e-05	3.1356410829805607e-06	1.81263253114549e-05	-2.271586398900276e-05	1.2768263922305184e-05	7.0654284326751665e-06	-2.6191009896200247e-05	2.1464175447429734e-05	1.2442738013850814e-05	1.807836054971039e-05	1.2381436419916416e-05	6.833311109001796e-06	-4.486726943634978e-05	-1.8591818113881462e-06	1.8147549980293747e-06	-9.571751120857693e-06	-1.5197113827557321e-05	-3.7157168177600545e-05	-1.2154282761172296e-05	5.67831714054821e-06	-2.501215956989979e-06	-3.715570172433938e-05	7.753982960411538e-06	6.958858934497849e-06	-3.274674597868388e-05	8.43752646745509e-06	1.285808457127029e-05	1.0715341012217152e-05	-2.3933865774312034e-05	-4.8397480678986554e-05	1.4422069460740116e-05	4.862303997849522e-06	2.7079537465372043e-06	-2.6540205284829358e-05	3.044201822403513e-06	1.457911411117676e-05	5.7733238931027535e-05	-3.522240344915582e-05	7.470996671638548e-05	-0.00020678631965047694
5	4.089347315691082e-05	4.5363588684179826e-05	4.6338755679760726e-05	3.861821221460242e-05	2.530465567683787e-05	3.9943183123669827e-05	3.513417522658573e-05	1.819196332999038e-05	4.2472648248148624e-05	2.2146426391278874e-05	3.964589900139506e-05	4.091599586882982e-05	2.5850214088922275e-05	4.2664460019087584e-05	4.490337096449618e-05	1.9132157327340153e-05	1.788875326924261e-05	3.1181498060922995e-05	2.9217739029546677e-05	3.345961905000984e-05	3.237012251238925e-05	2.058443081120849e-05	2.747862811000429e-05	2.045954076320526e-05	3.140846656057463e-05	1.637375097471924e-05	3.448589257625984e-05	4.015815663754796e-05	2.373193096200216e-05	3.345511926461085e-05	5.672094454053129e-06	3.073364148474426e-05	4.789515522686887e-06	2.4287772763041074e-05	2.834598152455334e-05	2.9948714191505196e-05	1.1502175218229546e-05	1.7860525030662397e-05	3.613848893210813e-05	2.8249502187438454e-05	4.570160719913792e-05	8.66714835786099e-06	2.5759291868380608e-05	2.8720990477812703e-05	1.8323183307934675e-05	-6.118277848291079e-06	3.129077218711499e-05	-2.842780358302223e-05	-5.842749771535423e-06	1.3112469232792354e-05	1.3148750330113925e-05	2.563774675567675e-05	2.979833392528346e-05	3.6542847838803386e-06	1.331769514905896e-05	1.605459817567773e-05	5.323413874081883e-06	4.646839491028216e-06	2.4513444631370968e-05	2.262804404700654e-05	2.568199409868854e-05	4.949582700793659e-06	2.861224987690708e-05	-3.585679752820319e-05	2.0154595681256197e-05	1.1152718509104128e-05	-4.134228569786594e-05	3.388101784290112e-05	1.96407558116706e-05	2.853653790965839e-05	1.9543991768580457e-05	1.078632329377032e-05	-7.082260206353513e-05	-2.9347026294635495e-06	2.864575283561149e-06	-1.510892749213072e-05	-2.3988514537311316e-05	-5.865227299787617e-05	-1.918543165599477e-05	8.963175167281015e-06	-3.948148051402285e-06	-5.864995821391312e-05	1.2239595957398564e-05	1.0984499465325912e-05	-5.169045918014036e-05	1.331856355227606e-05	2.0296376809429555e-05	1.6914074380209803e-05	-3.777940295610884e-05	-7.639501039545226e-05	2.2765113615832264e-05	7.67510538255855e-06	4.274481888618948e-06	-4.189348763999408e-05	4.8052466079984565e-06	2.3013007256871842e-05	9.113142515730085e-05	-5.55982633786015e-05	0.00011792904514594394	-0.0003264104415706601
6	3.597005394061918e-05	3.990198449637574e-05	4.0759745080749825e-05	3.396872579444325e-05	2.225807101666621e-05	3.5134175226582064e-05	3.090415365821972e-05	1.6001719877269355e-05	3.735910233461478e-05	1.9480080570061117e-05	3.487268298617288e-05	3.598986500336527e-05	2.273794626314226e-05	3.75278206951376e-05	3.9497175246304655e-05	1.6828718079881132e-05	1.5735015158925003e-05	2.742736384598742e-05	2.5700033960997068e-05	2.9431207700146914e-05	2.8472882417382126e-05	1.8106143339184315e-05	2.4170305406402798e-05	1.7996289579732655e-05	2.7627006198300365e-05	1.4402413400080326e-05	3.0333921782548148e-05	3.5323266743957706e-05	2.0874696398195475e-05	2.9427249671859584e-05	4.989195774242978e-06	2.7033427504581635e-05	4.212876001982875e-06	2.1363616952561272e-05	2.493323275637866e-05	2.6343002483235604e-05	1.0117356905505379e-05	1.571018549330864e-05	3.17875517990998e-05	2.484836916587702e-05	4.0199306862938176e-05	7.623656536762607e-06	2.265797073343524e-05	2.5263092052633476e-05	1.6117141467082303e-05	-5.3816603784737274e-06	2.7523481781442758e-05	-2.5005203749044534e-05	-5.1393048381402365e-06	1.1533777622372066e-05	1.156569061305091e-05	2.2551059191747364e-05	2.6210727431252487e-05	3.214322742560844e-06	1.1714295115953444e-05	1.4121685388723292e-05	4.6824950148947255e-06	4.087377623913987e-06	2.1562118783050447e-05	1.99037132849642e-05	2.2589979322320687e-05	4.3536716983653e-06	2.5167443408041646e-05	-3.1539774972851954e-05	1.7728058730165364e-05	9.809973460012235e-06	-3.636483115226464e-05	2.9801871675120354e-05	1.7276083233857834e-05	2.510084687476515e-05	1.7190969214901553e-05	9.487690840275523e-06	-6.229582913306188e-05	-2.581375552925894e-06	2.5196912737466e-06	-1.3289869872180401e-05	-2.1100388283272916e-05	-5.159076157161759e-05	-1.687557838123052e-05	7.884042840020586e-06	-3.4728059861672788e-06	-5.158872547887263e-05	1.0765994981881594e-05	9.662007351696502e-06	-4.5467123758129914e-05	1.1715058966713718e-05	1.7852769947737658e-05	1.4877683914920182e-05	-3.323090599229213e-05	-6.719734061654768e-05	2.0024280197081462e-05	6.751051776679743e-06	3.7598504659132845e-06	-3.684967046915135e-05	4.226713124230485e-06	2.0242328383047876e-05	8.015954687966258e-05	-4.890444313838088e-05	0.00010373083496206925	-0.0002871118612260452
7	1.8624769132770856e-05	2.0660665408265626e-05	2.1104801324256455e-05	1.758851061775787e-05	1.1524904430518354e-05	1.819196332998726e-05	1.6001719877268244e-05	8.285457089761643e-06	1.934399812517441e-05	1.0086501507729396e-05	1.805656646303586e-05	1.863502701202033e-05	1.1773376831835918e-05	1.943135803067762e-05	2.045106108468495e-05	8.713664693294515e-06	8.147361277784705e-06	1.4201488838335274e-05	1.3307102625370726e-05	1.5239049950238369e-05	1.4742843100644614e-05	9.375096855119134e-06	1.2515031498311564e-05	9.3182161812249e-06	1.4304860735611011e-05	7.457359529514336e-06	1.5706462131642915e-05	1.8289872158867537e-05	1.0808613236302015e-05	1.5237000540938191e-05	2.583332780286396e-06	1.399751434822738e-05	2.1813657285989312e-06	1.1061769166075197e-05	1.2910064149133664e-05	1.3640022345371726e-05	5.238619794953768e-06	8.134504839189631e-06	1.6459130545969853e-05	1.2866123020118962e-05	2.0814614591783018e-05	3.94741812673241e-06	1.1731966669384587e-05	1.3080860480136851e-05	8.345220704983124e-06	-2.7865452263574723e-06	1.4251257302967838e-05	-1.294732967909008e-05	-2.6610570635037123e-06	5.972021776781927e-06	5.9885458577496895e-06	1.1676609432921928e-05	1.357153225332799e-05	1.6643294196122062e-06	6.065491101235258e-06	7.312002661013158e-06	2.4245276018138592e-06	2.116384499437341e-06	1.1164550517790615e-05	1.0305852346768571e-05	1.1696761708693925e-05	2.2542676859976982e-06	1.3031335007466556e-05	-1.6330835320365373e-05	9.179330160766753e-06	5.079461131555702e-06	-1.8829179013220665e-05	1.543097434854791e-05	8.945303843033273e-06	1.2996852294169407e-05	8.901233045818466e-06	4.9125878931110225e-06	-3.2255871438313595e-05	-1.336598599423614e-06	1.30465937962894e-06	-6.881300722610641e-06	-1.0925473201584406e-05	-2.6712943640324806e-05	-8.737928273648474e-06	4.082242355562361e-06	-1.798168271919939e-06	-2.6711889381207714e-05	5.574475127369304e-06	5.002846439473096e-06	-2.3542213323456392e-05	6.065886612014457e-06	9.24390380970775e-06	7.703447667973015e-06	-1.720647828888404e-05	-3.4793802572146535e-05	1.0368280134809758e-05	3.4955961131338285e-06	1.9467957155965932e-06	-1.9080221737771845e-05	2.1885303886172105e-06	1.0481182304212896e-05	4.150544385854589e-05	-2.53220071485771e-05	5.3710312926064996e-05	-0.00014866233282393528
8	4.348311689784487e-05	4.823630954727534e-05	4.9273230532222266e-05	4.106377146470263e-05	2.6907112942782776e-05	4.2472648248148075e-05	3.735910233461815e-05	1.9343998125177495e-05	4.516229574457619e-05	2.35488838022249e-05	4.2156538139546035e-05	4.350706589604986e-05	2.7487219702515396e-05	4.5366254298698404e-05	4.77469478140061e-05	2.0343731391572935e-05	1.9021586808694084e-05	3.315611564785618e-05	3.106799847588388e-05	3.5578502244753914e-05	3.4420011619040256e-05	2.18879723863248e-05	2.9218755612050462e-05	2.1755173478883898e-05	3.339745728603426e-05	1.7410644602330536e-05	3.6669766162099846e-05	4.27012352991436e-05	2.5234792952721628e-05	3.557371750334129e-05	6.031288789162887e-06	3.2679897847017305e-05	5.092819153753903e-06	2.5825834313247365e-05	3.0141035550755243e-05	3.184526379386997e-05	1.2230568620930323e-05	1.89915709723455e-05	3.842701579092382e-05	3.0038446507318016e-05	4.859573361827953e-05	9.216009209336221e-06	2.7390539688830704e-05	3.05397925379582e-05	1.9483527815365226e-05	-6.505727451173365e-06	3.327230973058632e-05	-3.0228039120238637e-05	-6.212751124016376e-06	1.3942837045929605e-05	1.3981415701011375e-05	2.726129753999722e-05	3.168536045990374e-05	3.885698136369498e-06	1.41610592173076e-05	1.7071280948484213e-05	5.660527461047729e-06	4.941107937166123e-06	2.6065797208878446e-05	2.406100065626944e-05	2.7308346915852843e-05	5.26302283859178e-06	3.0424165766845412e-05	-3.812748583419653e-05	2.143091726824277e-05	1.1858982014057118e-05	-4.396035120143871e-05	3.602658678141317e-05	2.0884537677782687e-05	3.0343659219753947e-05	2.0781645898914902e-05	1.1469384243331238e-05	-7.530755513775215e-05	-3.1205473061123618e-06	3.045979035329659e-06	-1.6065724176092766e-05	-2.5507625087972752e-05	-6.236652077227528e-05	-2.040037940118692e-05	9.530782383762264e-06	-4.1981707591914636e-06	-6.236405940096367e-05	1.30146876924786e-05	1.1680110233785846e-05	-5.496383910481025e-05	1.4161982613529255e-05	2.1581676910169372e-05	1.7985184840412942e-05	-4.017184328579455e-05	-8.123284502373305e-05	2.4206750371915182e-05	8.161143546611953e-06	4.545170201791178e-06	-4.4546458876663775e-05	5.109546434875469e-06	2.447034226909145e-05	9.690246651286064e-05	-5.91191111728874e-05	0.00012539708808924469	-0.0003470808980453538
9	2.267331299934929e-05	2.5151760552682e-05	2.569244014799549e-05	2.141179864222422e-05	1.4030121048907456e-05	2.2146426391279592e-05	1.948008057006374e-05	1.008650150773145e-05	2.3548883802225986e-05	1.2279046474233196e-05	2.1981597741773354e-05	2.2685800676660902e-05	1.433260493402905e-05	2.3655233495311952e-05	2.4896593661716405e-05	1.0607790386771532e-05	9.918387232245312e-06	1.7288525790195265e-05	1.6199723110049996e-05	1.8551625895137668e-05	1.7947556489871114e-05	1.1413000820574883e-05	1.5235476173428323e-05	1.1343755756991876e-05	1.741436806859135e-05	9.078396921648388e-06	1.9120641414908437e-05	2.226561807128257e-05	1.3158126645681855e-05	1.8549130997177076e-05	3.144882617946242e-06	1.7040212513121588e-05	2.6555383091193878e-06	1.346631213740372e-05	1.571637872170704e-05	1.6605010980274186e-05	6.377360462771179e-06	9.902736135888365e-06	2.0036920506536554e-05	1.5662885925925617e-05	2.5339174313303757e-05	4.805484894265308e-06	1.428219327158533e-05	1.592430176463818e-05	1.0159256189640793e-05	-3.392268202287578e-06	1.7349112633879965e-05	-1.5761744815577263e-05	-3.239502153279728e-06	7.270185096987679e-06	7.29030108646051e-06	1.4214802801392173e-05	1.652163291082317e-05	2.026111657861869e-06	7.383972238941523e-06	8.90144322345014e-06	2.951557294461297e-06	2.5764318387325472e-06	1.3591435500884208e-05	1.25460785214361e-05	1.423933566152969e-05	2.744287269527123e-06	1.58640107330936e-05	-1.9880737211822112e-05	1.1174679502106063e-05	6.183604815865845e-06	-2.2922156309382276e-05	1.8785269701622645e-05	1.088978190610204e-05	1.582203236836435e-05	1.0836131255602215e-05	5.980457644510374e-06	-3.9267464953475733e-05	-1.6271406202775816e-06	1.588258638858255e-06	-8.377117805550374e-06	-1.3300388949770186e-05	-3.2519647785881303e-05	-1.0637328242941898e-05	4.969616428909603e-06	-2.1890436205731533e-06	-3.251836435805604e-05	6.786222071743249e-06	6.090336068127053e-06	-2.865968257512387e-05	7.384453723550944e-06	1.1253289794857194e-05	9.377978266733811e-06	-2.0946722350181195e-05	-4.235707677942514e-05	1.2622076498539842e-05	4.255448442200419e-06	2.3699788325347663e-06	-2.3227769239635623e-05	2.6642603812143648e-06	1.2759520684125943e-05	5.052765556840634e-05	-3.082635761864254e-05	6.538554800783696e-05	-0.0001809776851085757
