	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
6416	0.022404386276651537	0.02459594472251517	0.019558580705265855	0.0184052586982648	0.014994832723510817	0.02226869606959527	0.029287471199081188	0.023853014462471518	0.030786480886193797	0.02165015133672022	0.030746410421761447	0.021040372365832314	0.010232042856847022	0.026871461063371037	0.013032338944151367	0.025439804383941177	0.0482140413631035	0.005042274490617315	0.0060958021414266456	0.03020365939332933	0.012295118065810996	0.029671513566901103	0.03675015716057338	0.020544015386092206	0.005240821799572132	0.015259227546802112	0.015660903444579013	0.008574595057279446	0.016343753867598582	0.004360049949434816	0.021333538547737205	0.018791801436195243	0.006271322370170648	0.0062125711269930125	0.020349049931912663	0.0030165344000573757	0.004244081563159977	0.0019413533715618978	0.020120770104941735	0.01966361850598434	0.0169554623699497	0.008930663804500758	0.0019637126544295416	0.005578851714039174	0.006728731618578926	0.0048103367926042116	0.016499765240175754	0.024316428213456625	0.020669295607602587	0.020825800639299858
9043	0.024851298161619847	0.020406271645002375	0.020409896031237152	0.03482600844354751	0.0026548048570111294	0.017936975678843343	0.014107888995462631	0.031851856978057445	0.02890542809033751	0.017483733080969302	0.014302899802982215	0.011153519107672566	0.023741600260268624	0.026237571271745	0.019319688586337726	0.02092426259702101	0.02751353060726805	0.006088498519062984	0.03326725840523442	0.026201111300240373	0.023643521503836328	0.00976617593816068	0.026787719223871326	0.01513282821315169	0.003408674317080848	0.016118035069280324	0.02054025154587808	0.004180739490770506	0.0225199779463186	0.005317642253222743	0.017633689748775678	0.02631720316479096	0.002083132808582215	0.033808348309778635	0.025844886378337366	0.002416075997102908	0.0034510549703391643	0.0028660059153259683	0.020530650305490922	0.016811196810845506	0.01889591413031928	0.015194998480743812	0.0037801670978548575	0.0026617545831618085	0.004351997292159315	0.003814067783369476	0.03511368946026183	0.021632565784633368	0.021383381338202178	0.014861032070456054
409	0.029164197149542312	0.026734514017021795	0.02037112327811367	0.039774162707957965	0.024943008263456475	0.01721635909878767	0.029984863678498425	0.010123697226851816	0.029565076663095238	0.03284335981053542	0.008030886778245587	0.029978167025163694	0.02201522234686168	0.030245212342160377	0.015399014267213384	0.028236718341338816	0.03559391302256293	0.004052385769867187	0.029603800519446628	0.010811654174727434	0.01852276184228706	0.012851599357922548	0.019327452772138112	0.008028840508729122	0.002366920676085543	0.01988934992324496	0.021461714520878195	0.009376730621373404	0.016009296094520373	0.002252173652852984	0.016479660940458548	0.018302427117172886	0.01669566752587885	0.008768855043424013	0.019367321477560498	0.004593627512659847	0.0033713712272951534	0.0021362832016076846	0.02712517217028476	0.01684869829337323	0.025096470917477746	0.025001239452673834	0.006480088628548928	0.005102156061777158	0.005346782743178474	0.0038701658070427495	0.006219842855319528	0.012420614262288583	0.028042223387799235	0.02027013070270907
10746	0.019665433163914316	0.004736363271875621	0.007413717222354709	0.03779149128031325	0.0365355452578579	0.02792920590743868	0.024429894360953486	0.04012652426722507	0.020708908184604705	0.02525238126229489	0.017344570549332212	0.00921970723941482	0.018200358778154402	0.0279538217701983	0.015493176345120364	0.008229655009472234	0.0054931522855508974	0.0034851667524948755	0.037889501560986076	0.025792816174218476	0.02423742573418067	0.03804492344287478	0.009652191920557551	0.01560711159969364	0.002635295611582442	0.01450697917153551	0.022353327535798634	0.003941529841536418	0.010584351157780489	0.007562373971690638	0.027394137112881047	0.007566052023136212	0.0058885962192591025	0.0191506393380403	0.011547404952411619	0.0020505206754152286	0.0018647889843125514	0.00464911574328471	0.009426986443420883	0.01833912028640602	0.011947599487717979	0.03257870806492573	0.0034878375495739195	0.005521712597825916	0.004772965260296422	0.004088031205282991	0.01730182834481535	0.00870267667788955	0.024049098307915233	0.018207681717601388
4214	0.009337129831990542	0.016652922097601358	0.04421238319522349	0.026686164990568122	0.02927154428880672	0.015420404571432334	0.018286645598988092	0.042835077745572554	0.015598058696634774	0.01712346079662611	0.01100767868781818	0.023286713249416356	0.026998668531652795	0.029429587699322298	0.021796145524495478	0.013044510611000709	0.014047313493839437	0.005195873460513214	0.036276336195889304	0.024643610409939377	0.01671118617490379	0.014567488063423886	0.03514526067633559	0.025036973975220818	0.004496834770973864	0.0134561928376279	0.012357539278109838	0.003182404912593656	0.03366575015935001	0.007963065041545347	0.02220172079579543	0.014384569182613645	0.006156294618667644	0.00414988606470851	0.008112329199884319	0.0016336277695476553	0.0020720724481455843	0.0027619585026853887	0.01596286042228811	0.027683069161808294	0.028726549826489183	0.03827737960337463	0.003602745028016779	0.0027990366944820252	0.009201629266051777	0.009429497303745189	0.028620577242637037	0.03470401505202701	0.01820007383255742	0.018294815762512077
5599	0.02574764070350449	0.022383272062066785	0.011199653476033113	0.02684767836045025	0.012469857140477632	0.009059437438238444	0.01967849653176962	0.025741034691039957	0.02946565402935896	0.021680556832205114	0.0158172138489465	0.025896741171910792	0.02223086067574887	0.008881085516903114	0.011016711088277594	0.023909135230899086	0.031047840131116555	0.00671669693285115	0.035535977139052176	0.023202186590591103	0.019627423330191116	0.026245757360334583	0.025295966532015716	0.021567651364724886	0.0043456295608283665	0.014101451810302092	0.03310506427901169	0.008880507618095248	0.016583920542562913	0.005037684365899369	0.02644586774213409	0.024904252285372148	0.011009771803633278	0.034759470605154566	0.02821134237412504	0.004564938014662848	0.0022246225962655203	0.0032258611088478778	0.03154038395259499	0.0065337654037059155	0.02038607121308066	0.025151837162454387	0.0039176181630763115	0.006980546884122344	0.005148326079271061	0.003256177924486059	0.00460016891273587	0.010135087410427498	0.01567769552138855	0.019839214232770467
83737	0.01701755748173948	0.021868891058006077	0.029365897600370724	0.03850165397558884	0.016466370890867617	0.021533151488234786	0.017069711875265237	0.04197066199749234	0.014516697444486545	0.007183350830976314	0.024531829379178402	0.0162279840924168	0.0375973618445858	0.02266693053157676	0.022930420705008205	0.008045003196055639	0.01264631812758321	0.00576331151209293	0.022767682334620204	0.012536117428323309	0.012594544472836006	0.02115464702526075	0.021704195604348234	0.026576436145728508	0.002552476221136439	0.024404767933749287	0.02219406050556345	0.01048914488072139	0.006887630193544558	0.002834735764395142	0.004670455772707825	0.024906593456615368	0.004006392099481137	0.03892714080812085	0.008142147277719202	0.002838833304104376	0.00256608826537449	0.0023229301055469626	0.011168142781923263	0.020572658156800327	0.021514490870619365	0.03279546175514619	0.0030171179751674686	0.002270996173425632	0.006104590309505423	0.0023511801567903745	0.03252637176688902	0.021533004949323992	0.031045589313454258	0.02394953231948523
5601	0.034189049837025295	0.03207364015226861	0.02945650509385325	0.010112712621698968	0.027515030617959017	0.01918222447769104	0.0088653859698502	0.009821270071111604	0.014601894564555582	0.01980398061036981	0.01759889144455714	0.034003662059353575	0.029952276912499326	0.018528214355998395	0.01407752549091892	0.008668739204696003	0.043088513640527536	0.0029980349633218577	0.019838613675497038	0.020518191786400998	0.02647080004756759	0.011030466344304513	0.0107612911178483	0.015486250032593756	0.003650879711242779	0.010078433171603979	0.028042655124861055	0.013447562077013078	0.024244630363821153	0.003439644952830004	0.024656172473338487	0.024126080993963364	0.007992852700690592	0.015429868643868201	0.014460979305668663	0.005038151505132709	0.005567646536679707	0.008288379909934696	0.02380553183019146	0.015893132484364404	0.01729225686611354	0.03824935072677385	0.00602598032048392	0.003286095377081796	0.00777364096354808	0.0026250603556785533	0.04071787030255724	0.027413969589053268	0.02592897326202675	0.031519509307585195
1432	0.0291191142928677	0.030311858340180114	0.003206161151559139	0.03978923411322907	0.020225616995544295	0.007542028523912931	0.03317633787496597	0.022235577646704342	0.014132752587277253	0.013856631323818343	0.014047763523165531	0.015724582969686228	0.02755503155166045	0.013903603843180706	0.012938911328597173	0.028704416991291882	0.028850492503415127	0.005141658338427816	0.012397178635685874	0.021855032147872308	0.023636315390447683	0.024036786513580377	0.028634580145955286	0.012047358664221497	0.005442058874704188	0.005965064539637834	0.026604275401947472	0.007654695857321495	0.01921202733048552	0.0036994544646825186	0.010461323344125285	0.012959941863579787	0.008556632525664033	0.02410203685765098	0.028562302130171757	0.003951574190560522	0.005871806692349193	0.003916944095406907	0.021260520023244585	0.009570969186582028	0.009279506523751136	0.02378561862284758	0.002994032234891979	0.0038994260106896893	0.005139253132785747	0.004512700552202778	0.013030635781705846	0.022565151342920257	0.02823292308401414	0.0041431149580664645
5609	0.027133728329700724	0.0156046300028823	0.03559572983851811	0.018305185605395437	0.019730055171088442	0.024221253123581445	0.03684405342115735	0.011006776613293311	0.017320946738660498	0.019095168945421348	0.01791157058986998	0.027512363633808334	0.028597537424919793	0.031819508374334886	0.015354336443439065	0.019741190334153527	0.013544975379634599	0.004758634626894578	0.02498776042216359	0.02702072953695563	0.010839206647800952	0.029787712550066316	0.02830482664416353	0.025314572748515424	0.007426184485042026	0.02959274374371725	0.01978903165132344	0.011668050277363552	0.02255158119533398	0.002871832052787453	0.019772992380060053	0.024376365780337902	0.005163893951296239	0.027785883427342475	0.012651107866396288	0.0059135423785633195	0.0037843071758955128	0.005414583629921942	0.009526876736425579	0.03172087654746441	0.0211005050852009	0.029189783970131125	0.005700477605587462	0.006735087542582531	0.005259170590466608	0.0038994430329937855	0.013640783241712348	0.030177633563666335	0.03810474259391386	0.02479570002594895
6885	0.009770731391337693	0.027164057904980055	0.007412463290296001	0.015236627222537042	0.03283875782753148	0.008485478078673257	0.016935610319864812	0.024183838799261635	0.028378309639059535	0.02142502186366843	0.021656099479677098	0.04060309527014184	0.018786275209626908	0.022623881367261615	0.019910983718177268	0.027135281392218387	0.0342256294128929	0.007578426557215893	0.024041196049066613	0.03113486959153119	0.016934184601844954	0.011424689260965664	0.024874392112782247	0.03235860233520905	0.003246558805475833	0.018774397831827182	0.013554087307711807	0.009032092725076126	0.02265378391550268	0.0048499269276251035	0.027911074787325053	0.024206611248108214	0.006200116789959563	0.019141552298921293	0.03646497868133441	0.008170728683986668	0.0026949805460772555	0.008254798376542532	0.023989698146494202	0.01783168694183816	0.01062541937882039	0.015679646238115335	0.004522148249896466	0.01537733880197167	0.003666030532683128	0.006852300667480942	0.01973503368258011	0.030816609405801592	0.01612139988378059	0.02416580815800704
25929	0.031044143174537846	0.029902538286036902	0.025166015280331237	0.03748539344179014	0.020446368449906938	0.025983973705833635	0.019057481384340817	0.01289341189571078	0.02030717767427863	0.03361847773213038	0.006857204322838006	0.025042438278602464	0.022145893249136978	0.02470776540626463	0.016404121012720534	0.023951915269259303	0.03420156350837032	0.003962682461363809	0.030346329353225784	0.004302880932780549	0.017937472424323236	0.034644127748710174	0.02332631557270761	0.007134677867073862	0.0026441842498025102	0.01285134808726231	0.024325667468167295	0.020164094614362464	0.02202027246857437	0.011790303611822154	0.03564323075969568	0.028729809940108552	0.0042740149757712	0.01211560622583316	0.03164678863709477	0.003913614895305087	0.0029975608565165224	0.004874890931065004	0.027438310138823717	0.005169390241277752	0.015422198512000298	0.008766617115298832	0.002962046358270681	0.009758041049316674	0.003502224528606512	0.0049169611482200865	0.012984579529736803	0.029050122863963808	0.030322569604284002	0.020888647329069962
5932	0.02358381248469353	0.02140821987801109	0.015499076163485219	0.020238424470425988	0.018165555499451095	0.01440420264439139	0.033396450168958425	0.016182878394430694	0.03239577940651326	0.019603019169702994	0.026514938612225637	0.03647957776659821	0.010179889648753916	0.033263814749862654	0.0305918927522115	0.03529959590967819	0.008023833334834099	0.005003637510280559	0.03346939883020345	0.04215782197166865	0.024303588353835406	0.017630534177340593	0.021577621147142477	0.014439849785944555	0.003494037190243277	0.03403865793725697	0.016022680702530486	0.017189688702486643	0.012329877100217714	0.011647298561597843	0.011597218279033249	0.01641046798195886	0.0033524784823338724	0.0307596129230947	0.021996735951670027	0.0034505130663990257	0.003346772072100403	0.005919550342168952	0.02462421251802513	0.022191026208258677	0.021249793975436585	0.020420525209008993	0.0023466108128059834	0.002472921696005568	0.003491803657261806	0.0056116464843482565	0.03127808340281243	0.017514626474302474	0.013431236505267369	0.012910335091896053
4077	0.03679792143991422	0.02793816770277577	0.006856622603140812	0.02979277088997039	0.02235778396616888	0.009658106512832448	0.019518407483763316	0.013486457130859754	0.030136163848984064	0.023501408388886938	0.003299845295768593	0.020383578246919252	0.02888730230104735	0.025074880161450985	0.005145461800565079	0.03333051428389101	0.022401562750581815	0.004572320947705877	0.024241982041551424	0.02216171981233349	0.012971794622242327	0.01667216263340008	0.02788660175891222	0.005753059417992187	0.006658610083333983	0.029222681376470577	0.013419627879161743	0.007415853213826463	0.00495656120750203	0.004737992953586686	0.027237096453630556	0.019379115514229085	0.003092443087550347	0.038456212622760125	0.027990055905997006	0.005270363225913189	0.004045990054131524	0.0069644050385826535	0.02190199956145574	0.012903927194431408	0.012410479158242612	0.022866152946446873	0.001974350132394954	0.008374245686274285	0.005369683623518397	0.007032611207333563	0.010903102176034726	0.01985989711201385	0.034348828892715906	0.023216492085238676
