,0,1,2,3,4,5,6,7,8,9
8086,16,9,31,62,50,65,20,5,14,45
51166,25,20,17,42,18,49,64,1,55,4
195827,39,17,3,66,41,48,16,21,64,5
79719,49,28,39,32,22,31,29,46,33,59
22848,27,6,39,55,41,55,17,42,1,30
28971,42,34,7,57,43,3,10,12,58,8
14,47,4,42,10,42,66,66,57,2,9
16,6,8,45,6,4,4,50,9,38,56
132949,55,19,12,56,52,23,23,33,61,62
60496,27,19,37,56,33,23,65,33,45,23
10157,62,47,14,17,67,52,27,45,35,39
26574,25,51,36,44,9,35,55,53,53,4
18,49,6,62,50,35,27,38,67,10,0
23461,42,27,9,65,23,3,10,59,0,10
10351,61,4,46,61,14,47,19,38,62,47
22,12,15,39,4,63,32,44,14,31,3
10057,25,20,17,47,58,35,64,35,17,27
5825,34,68,48,19,13,33,41,7,41,11
5826,13,38,32,25,23,38,58,0,28,64
6059,62,24,54,24,3,8,57,40,18,10
23,6,3,68,15,53,64,37,5,18,13
10061,21,16,29,53,47,67,48,27,59,29
9619,60,50,53,43,18,15,53,41,67,28
25864,14,28,52,46,33,55,17,67,26,25
11057,11,18,67,12,34,44,61,16,49,17
10006,2,59,24,0,6,12,13,60,33,2
10152,22,42,59,3,4,25,47,58,6,19
25,31,27,54,65,50,0,0,26,58,42
3983,0,22,47,23,43,41,67,59,58,10
29,13,13,9,62,24,4,24,45,23,40
29777,9,42,59,36,15,10,20,28,2,66
30,34,8,18,32,13,4,41,69,41,11
10449,10,47,21,26,67,4,37,52,23,1
80724,25,2,56,42,12,0,64,53,13,13
34,6,3,38,36,65,15,18,43,6,61
36,13,22,35,49,23,64,0,50,24,51
37,5,10,25,2,61,1,34,8,63,6
23527,28,52,6,37,5,19,52,24,4,23
38,53,47,36,10,65,32,45,52,15,28
39,32,20,61,47,29,69,64,1,55,27
64746,4,47,35,33,6,38,2,41,18,1
91452,60,0,38,15,6,15,45,5,19,39
84320,51,21,36,47,50,16,43,35,50,55
65057,25,51,34,47,50,49,55,53,67,4
55331,13,13,36,43,10,10,24,53,13,48
22985,2,45,23,26,43,4,37,69,38,64
47,29,56,4,35,64,63,30,15,44,60
48,58,42,57,36,15,14,45,41,47,39
50,41,31,13,4,63,2,69,56,31,69
55856,6,15,1,33,67,47,18,62,2,45
10965,53,31,13,4,63,2,69,69,31,61
11332,60,31,59,4,63,66,44,56,31,69
10005,69,22,9,49,23,50,57,26,50,10
23597,64,56,4,35,10,40,24,18,44,60
51,12,31,13,4,63,2,69,56,31,69
52,56,43,52,46,5,24,21,68,25,31
53,47,4,42,69,14,47,19,38,62,47
2181,17,52,67,37,7,1,35,30,11,37
2182,32,24,38,38,58,15,55,66,8,13
79611,3,69,10,16,60,36,54,6,63,5
60,60,9,11,24,6,15,18,36,40,3
71,9,20,38,47,50,49,64,62,18,4
86,25,59,69,43,18,16,53,5,18,4
87,57,65,34,44,9,35,6,25,7,4
81,4,27,9,24,3,7,57,45,12,64
55860,9,22,54,15,10,10,26,5,9,42
10121,52,11,49,20,54,27,9,67,64,35
10120,69,15,69,6,65,10,18,69,67,39
10097,19,28,49,20,33,60,9,13,48,23
10096,57,65,34,44,9,35,6,25,7,52
64431,57,65,34,44,18,35,55,25,55,27
93973,25,41,2,15,58,65,55,1,17,27
91,11,33,29,51,62,26,7,48,52,7
92,29,50,68,1,29,65,43,18,50,58
93,45,39,22,35,22,46,14,18,10,49
97,4,60,69,33,6,34,40,14,14,51
98,47,4,42,10,38,47,66,4,62,2
161823,57,65,56,44,9,49,6,1,7,52
102,5,18,10,2,60,19,54,8,63,18
6868,69,51,56,44,9,35,55,25,18,1
8754,68,26,63,35,17,46,14,22,44,58
9510,6,0,9,26,43,8,37,50,38,51
11174,1,20,17,60,18,63,55,35,5,55
56999,16,47,21,17,3,25,45,62,8,19
103,53,30,18,50,4,46,13,58,10,66
23536,57,20,36,42,58,16,55,1,55,4
