	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74
0	3.1903845753352016	1.0048445396137102	-0.26263932746464413	-27.651789574613186	-9.4783481719769	-6.24163938776886	-11.26333206123557	0.6367901448133347	-5.452751751715199	-31.845451425826482	6.826530191026631	7.020336603814625	-1.4058990177598145	-5.383573573169647	7.814041541282217	-1.3123514465037143	-3.4737390510739616	4.235912640936646	11.576702124062198	-11.554129114183691	-13.618219068521807	-0.10453611558451859	2.8152949893625774	-8.877196426903529	-10.667876667339346	-4.068297479490761	7.760775024248762	0.30157537016256897	-6.100563211492794	2.3280998729205065	-1.865458771732893	-7.0779678499615954	0.7095360118436651	12.522557819755706	8.204021760901993	-7.644456222395238	-2.0372202192788156	-10.70456242217317	0.027219731157185567	10.204921758095235	-10.652114853548792	11.643501028565815	17.05636538656073	9.327784406418761	-11.620314107762365	-12.278377542860605	-2.9356833230023858	3.6990044860213143	11.258435154991979	-2.8564523835098448	-1.508878788041982	-4.8064031198983725	-2.7932224492840865	1.8211967499601487	3.259104309824313	1.380264601405068	-8.699983662297406	-2.420717833940198	1.375965327988509	22.248757803656098	8.900465282863227	-19.539367810625514	14.246390183346264	4.122310564465357	6.060584871616793	-9.573753099381932	10.606507970141514	8.495182499301862	-8.008116603659913	23.919500587917405	8.98596736182763	-5.202186637248505	-8.147096597747458	2.9956184420952994	1.0937869161007576
1	7.109820397161105	36.72561524194752	-10.805543572584138	-15.118346143752149	9.339367735969745	-12.664493674569199	-5.132326172589543	-20.743245329269193	25.243580113499515	19.66225962328481	-26.75918753167991	5.795111343743498	-20.668445730279938	23.03588131523712	-21.117915532277113	-5.027067121290243	20.96184613054358	-5.4461414194902416	7.027826055230239	8.642062629813841	6.82823926949658	-6.521597060874534	9.988217197415361	26.64240787956776	19.334686630236934	-2.4637696013204056	14.36672955775245	1.8729025260432324	7.302819044964677	-17.326690281260284	37.155156145624034	-9.12811260747896	-2.760469670352969	-10.807649070591587	22.222882213912882	14.735898122085342	-20.265070815999568	-2.9408520462455767	2.228560898870967	-38.124543456093335	-22.28755816810512	7.918766419829465	-3.827899716659894	-10.303681963864964	7.158883091439092	4.774066842440666	-9.820537389651527	-1.8144418777852704	-13.375310054064162	26.948661302895516	-27.505598134512397	25.91327640345525	-17.628571126448257	-16.27599604201118	8.861918375191017	5.850524313902939	-1.843599285109842	40.59666206595606	2.1063040510106545	-50.893739143925416	10.521561062016474	-10.884939761556236	-31.134485080507496	19.99475294658966	-15.087887814811513	8.397317810740411	-6.977506487695068	17.112134445960205	-25.72280303738785	-29.573492336171203	9.995467374820521	1.9170081127400223	4.33431325310025	13.788718691057586	18.298912190366238
2	-6.355593937827299	-3.306635019709567	109.4687464458394	-1.8802718589679017	3.041061369578041	-13.33839804679409	-8.526383842876108	17.756576886207174	3.799475845132687	8.727183980944675	8.180483292993408	23.528352269893496	-43.59350520184471	-10.213993173537304	-25.369561357293303	-22.785160035992995	16.575396071479418	0.2072815316318537	10.871882360632512	-0.8974306635189695	4.241625480150333	5.122100692972836	-14.980269340113917	14.3089872699577	-19.346215208623082	-4.725236613523714	-15.134024176504637	31.086957670599897	15.353574647526457	2.6541385736882877	-33.9976274960326	-26.07736451104346	1.6023604198464518	29.793306490543944	-10.6746775648613	-3.665657640875785	18.640223430195526	9.973930642893926	17.413298204202878	-64.55210601827241	47.53631709770845	13.341019878745321	-3.7352349121092425	-12.693502046575016	23.781613153655023	13.320453806208228	8.844387589259885	-11.172110088723588	2.3592927409180446	-27.236767357577023	1.3476047841345762	-12.047800058365834	-5.29718827595805	16.494228337329186	-0.1724787992964324	5.8346114946212655	25.8459717462081	26.256265518134104	3.106601439411123	-7.13278257628853	-17.06609123481979	-5.061734121751473	-6.860255255684464	1.5215971974439686	8.519623265435087	-7.800420482229015	-24.99646489436412	7.7445015920650295	7.4323452136056645	-16.081974975280573	-1.3278449124013973	-12.614667758291398	-14.026432498398686	-15.081841133028375	-5.610134386926851
3	-5.139304325106881	-4.494184824506033	-32.346308113889044	73.85697271168686	-3.1564244998760733	2.658632173088561	-11.154816384959584	-50.15647299025001	2.6554313563012606	31.797383403753564	-10.74477353480277	-12.373674184802702	-0.44755717376920345	2.337687361784866	18.668340390629442	-17.767095912932934	0.11527317437481654	-8.9834950721062	-24.523827304838516	16.496005806524888	-3.6776471999640585	-0.7470688399887837	-18.214919189892175	2.33999662016849	-25.69747519681832	8.30970059450048	-19.14755903999882	30.167136924927007	33.93736258426826	30.809863604555	9.939310034966113	13.830417810778252	22.984409474753633	2.6907062559182906	23.23364441711624	-9.582371297190516	-26.6035394007669	-6.151334153616341	-25.942307158772813	27.987953955408074	21.87424659772863	-24.54251762027097	21.202981713893124	-27.22578677638439	2.488068422928527	-1.2231313642802144	-20.91146827895318	-14.228972587820945	-7.431445542287098	-31.446947076715958	-0.7496579556930638	19.248941569839538	23.03176660187686	19.338940289571646	-3.2330820775214244	42.97824251468028	-25.906234552033457	12.771852368782996	4.3374687989662295	-4.576809848133206	-21.210869189394188	0.06855950124957566	52.17251758058775	-13.134747340617274	20.274004412546454	10.263893263175818	-13.260904970247456	-20.065802844597247	-9.845532032110178	-37.29336062948942	-13.453801723881359	-7.4469345665787685	-18.55165678774152	0.12228928521995086	18.68820115060892
4	-16.261146925495787	20.806353002902828	-7.484530999886679	13.301042204174284	49.95403220283592	10.784648937003126	-2.1460678366592476	20.108879641144007	-19.3266155169497	-31.732722902963197	-13.509346767775405	-7.683959251620719	-19.72070487640276	-26.07288445090677	-8.645660446291453	-16.43908396397817	19.82865634394799	33.00139501897659	-12.970639777257226	33.79617713170068	-28.45167614175093	6.391233355429743	11.623704921045816	20.70851952886001	25.346132872513092	13.728026272894983	-4.56936753913241	22.95337479546525	-31.059892078558207	2.5873690708769077	-28.91104075686159	-9.50480363957606	3.192411683467311	4.949221678862866	1.4669005595142326	7.991404604624738	4.922958885328923	-6.765003631751369	18.658481365628006	3.675019749522309	-13.934751809245054	4.503195909062725	-35.9304675271564	9.360628680488666	-3.2870801519004393	-41.19423607463881	-0.918455874015449	16.230081446485777	-2.6121697054593893	11.451516077094059	-14.432113371654594	25.405969749514632	29.42451418893861	18.878697643800933	-1.036849064997188	-21.94284619151805	-4.559702048836295	-5.235093525164583	-4.238873060854132	-26.60906862041211	-34.780600082876326	-0.0648448302632042	15.611207149067557	5.829610825644912	23.547404300631563	-3.983924792136624	-21.289467448503913	-28.762824079319124	-15.987052078013342	34.10540589283199	-28.291096397418634	27.92657222710303	21.62120574071805	11.719318747115572	-1.2920341048289254
5	-24.092922013554947	-44.64311525424137	-24.921043079436586	-21.413109756431147	8.703536870214087	80.18483689520507	-2.7466617886944253	0.7471813289458205	-10.531707962335245	-2.277473188952203	-24.956550121930384	1.499739115450959	19.020643802993902	-10.518303953819244	9.880555384643735	-22.547516493450757	30.734136532971448	-8.410026672062227	36.07638576955227	-2.769666767907801	17.077283787143838	-14.476672778029123	-3.769120209987963	-34.07091874267909	-15.315136377433316	-9.960585448860835	3.282877931932066	29.34638261851371	3.131537072141069	1.2395480362805027	19.737410768829157	18.69332155787743	-2.0461046267337277	-25.24283883328964	-22.48807775674211	-36.27393674231176	17.664931607469995	-41.63084009882446	1.7863011079031192	-11.024193441682137	-7.966896708561134	-9.518867453083889	2.7286823097838995	-0.5561163661100201	-9.916088798209383	-20.881222622984048	3.5240478075871167	22.324169085903556	28.262945727967534	-9.027034313072274	29.231669158789614	9.285331803082153	-15.45212512109115	9.896071472721816	3.5136242082733746	16.47243318979439	-5.426097977685466	28.953855012322027	15.56520503556295	-12.328549343630812	-1.0496079690612654	21.161436000807658	9.496538235156546	7.156509177207769	-3.459676903793216	-3.6490295886538453	3.1612257016803165	-14.86044446864825	4.677381644732329	-2.0218115426386394	-14.06936621270523	0.2811617473384136	5.491773249825765	3.5449871375613444	16.816429882757706
6	-28.889627824944967	-21.57393651325126	5.164395254149863	-14.179189292863839	-26.413164590327856	-16.553355311162377	66.46289264411394	-38.283915881988094	21.645258827640497	0.4152350843318944	11.898527089172362	22.128928187446864	5.310638343296331	9.223789962747457	-12.039168902185812	13.898753569019735	11.59230291017572	-7.646745017101246	1.5163255509708775	-3.4738909603305284	-25.293969691459473	23.02939038977276	32.15381713450222	-15.436143300436077	-5.626049721869155	2.751781092741699	14.313888659375625	24.86683907656062	-19.914043541816596	-2.334895961186003	-10.908212704747651	-19.49086814521869	20.95400345801567	-3.708269905910966	4.1447187663193805	-29.710817880116693	-7.268168644586894	7.31444607422627	-2.647911143515526	3.0922947440082034	-7.844583103470835	-3.83824856026087	-34.84844936230143	-16.524736560254677	5.634458664950752	-18.381619553412552	7.702987782977819	0.33321595525238157	19.994849281997663	-6.410692127332581	2.8892951373657194	-8.222644010380346	-3.947978455821106	19.199316913279862	8.652685571169599	33.95282573394034	-7.598666471414315	2.1574978204140347	18.832420459452972	20.472953323550033	-3.6980755853362153	4.51995787025397	2.6447943220974004	0.17452416910219398	-20.85755084739788	31.140049730461985	21.67230759844389	17.39894112954527	-19.44045629355579	9.96246874440647	-19.532497475838394	-45.336459751332484	10.566233672147415	-7.9012591200934725	12.90059300257493
7	-8.29060072189936	3.7651791992931454	-26.700780588289618	2.5469664917519164	19.51048999371044	-11.932021678646219	-6.0776504036497645	54.50016819911243	-2.2164276484020777	37.45924855544027	-37.779505998436704	-14.703173883872024	15.165946333729046	1.2990286529491937	9.491389646709312	-14.500057793481234	-28.278326257193832	0.352762772423588	-17.552546859880653	28.91802334239615	-24.613004422729986	-46.52331795044014	4.178054683956049	16.219447455821957	-12.026331153247913	30.942662802691018	22.519075413703497	-7.718057988881196	-5.7182103241279965	-14.9481933902854	-4.186412223723254	8.60346301082026	-13.990192498673686	1.8124696237049829	16.999034851489125	-1.8260129304267156	11.047588013594094	13.168597832048974	4.266412347514589	7.865703662230693	0.9985132092267901	-12.197974263532455	-3.5178830920670965	13.594005751409956	27.981775031158826	4.835134124641977	-0.6949151247594783	13.833921318880257	-26.077157275451732	9.20180385032669	9.320634295352782	21.46921965876573	9.661731032138102	-0.30406538700443964	-7.292119410263697	-37.78991531319474	-41.94043910204299	24.052370335846785	3.9702477347213256	-11.333394609680791	-21.808100713558865	-12.28304595829772	-36.00830959820532	-3.2592027486849813	10.856431407678134	17.931950171688854	21.638546859061062	-15.57389343623895	-9.547863870742987	-17.82093175616406	13.86225700278466	-12.833882890250852	15.951837234521788	-8.660729084525546	22.89044176159746
8	16.65175414582768	-1.7189923197891268	11.030042061909935	3.138639446530125	-19.15822601710223	-7.727052766929785	-5.691603370127394	8.450040775965679	15.589025184367841	-13.49733687750323	-0.10374389857243949	-1.3341804925643443	1.2412152536428325	-10.713193337142746	-27.62182480640604	13.598271606596422	-2.4324951827986565	3.0626780336194903	13.274236878946507	-29.810926195959237	6.567504126842674	8.76790129282072	-2.625580281474076	-14.97420269999482	-14.880380279813215	16.204169809757328	43.72099978924432	-32.502611614207055	-9.158803401395177	28.690819695331342	-1.5569017191645906	-20.34672880085323	-9.866045712190518	4.682655936412814	-15.931881555778752	-8.742053227290642	11.486004210856004	3.377559812816733	-9.311095744500957	-29.910145820797304	-3.3380000693812097	0.9325701867972687	26.59170657206391	2.091611332319118	-11.429206609780003	-13.511709039878939	31.639223452516944	-2.3137079763044643	-10.371275270501686	-2.421970419587656	-23.390653442259737	-17.731360936729693	36.18012648979109	0.4005372245169616	21.224357402274553	15.452257159146	-7.534352085195174	2.6109720222299506	-1.3071607542979127	16.556112850409747	0.8943714690267023	-2.3203372655951955	-25.49423768443297	23.005616048365873	13.774336768802883	5.915210412302171	13.514708926428755	-18.566979334282237	-17.67699772147856	-12.870123338420296	-3.118184303454866	-6.78271318002292	22.670146346335102	18.987781737416565	-6.878000883044648
9	-5.797272511528319	-11.262338401133565	-14.911982594410384	30.795910620331803	19.438493396226157	2.6585600738101265	-20.29295637391676	-13.674121078775126	13.934153929861274	65.54352400267851	21.48546676728455	-32.454443535646334	-19.271906495927432	-15.000857026932236	-33.065532335646886	10.257594434744687	26.21274003411868	23.856321402073245	-0.7847092323550919	-6.047944333041717	6.582891577938417	-8.732835236471388	16.70389834165561	-36.80157559810473	-22.40942399495428	-3.73366503962374	38.32776585707598	-13.138527877132931	-37.07303323781993	22.319330483758065	5.999375133612719	-3.093507540682995	-16.059144892098796	-14.35710435677304	-37.760527701106504	14.350787667608268	13.118296846625867	3.986600273019034	-6.172045630083229	-22.92096482604272	22.958683142414575	-1.4636354026746936	0.7449134956137058	-10.18982449280738	-19.346510924282725	10.329053428806631	-17.289869799995408	-14.438805304061804	1.2788907888707808	-7.19274166839027	-23.286719186263344	17.6715226926119	-13.629908066491483	4.877823210381073	-12.29134225533106	-25.966391090114616	21.96891801440602	-5.274826765648301	7.637407565730704	8.643129568620642	20.95234217810261	26.715903091715468	-2.9222842910959095	-11.668359735017077	14.394483827091719	7.055411091683066	12.713029570478176	0.3991659451952905	-62.1753360938867	35.829967139090975	11.468776749283915	2.178962187459563	16.503618753512157	36.96690332766911	-0.34163706219685475
