,0,1,2,3,4,5,6,7,8,9
8086,22,22,44,85,53,61,78,39,90,75
51166,48,97,92,23,82,55,38,64,51,41
195827,37,70,38,48,74,75,59,55,21,25
79719,1,91,31,20,96,14,10,3,65,69
22848,41,89,62,41,13,98,21,81,61,8
28971,87,47,97,24,45,94,82,69,98,38
14,58,71,74,47,25,80,65,3,6,7
16,4,76,82,15,85,72,43,27,78,63
132949,4,86,26,62,7,49,79,70,16,63
60496,64,40,15,97,17,26,72,10,81,73
10157,33,11,6,47,35,6,85,70,86,49
26574,4,86,74,87,66,53,90,30,99,78
18,63,63,48,63,50,20,32,56,66,43
23461,4,64,43,87,66,79,95,84,5,78
10351,20,18,25,7,96,26,19,93,93,82
22,47,24,74,62,50,31,46,46,42,33
10057,39,14,46,72,3,45,50,81,8,98
5825,15,97,92,33,6,86,94,41,98,26
5826,35,35,52,56,5,52,56,59,89,37
6059,68,80,14,9,47,15,3,87,61,45
23,91,90,45,74,24,0,10,51,51,20
10061,65,98,20,97,23,94,98,60,23,48
9619,11,51,14,61,34,15,99,26,11,55
25864,37,3,82,27,1,31,43,16,69,33
11057,57,72,31,15,81,82,5,3,69,88
10006,67,40,54,4,68,84,19,93,10,82
10152,85,60,44,27,66,39,65,84,99,88
25,67,18,54,39,97,5,93,93,10,6
3983,98,71,45,47,91,8,11,32,38,26
29,4,76,43,87,66,53,95,30,5,78
29777,72,98,51,39,51,12,75,21,25,46
30,23,27,33,42,31,29,82,88,36,24
10449,43,16,51,64,43,63,80,62,22,51
80724,8,2,31,66,25,73,8,28,57,94
34,85,22,59,27,20,50,5,94,42,14
36,15,48,65,60,91,97,17,40,20,77
37,94,24,12,45,62,24,70,43,6,96
23527,33,60,26,55,85,37,44,5,46,64
38,15,27,19,21,28,16,75,58,48,10
39,10,3,49,74,78,79,44,33,16,62
64746,2,88,15,7,17,5,93,98,42,6
91452,17,2,21,23,60,24,16,12,2,62
84320,10,24,49,0,51,50,85,46,69,94
65057,31,70,38,48,56,75,59,89,50,25
55331,20,86,26,27,1,69,24,1,46,93
22985,38,80,35,14,11,42,53,77,80,77
47,18,39,75,13,15,77,42,82,0,67
48,92,25,23,91,71,36,64,22,31,70
50,34,64,64,15,91,0,24,13,51,39
55856,2,3,30,0,40,49,57,98,42,17
10965,86,36,10,50,60,93,40,5,95,96
11332,76,87,88,45,62,7,15,32,39,26
10005,16,10,8,42,29,42,14,91,82,99
23597,4,76,43,87,7,53,95,30,5,78
51,39,68,9,1,83,48,23,9,58,32
52,20,90,17,4,96,39,88,48,34,82
53,2,40,15,7,17,31,85,98,70,6
2181,10,90,91,20,20,22,88,48,84,73
2182,8,75,49,15,20,14,72,27,81,33
79611,72,78,27,16,90,12,18,21,54,36
60,58,33,32,62,10,73,43,32,70,88
71,94,91,61,74,81,0,10,51,57,20
86,85,85,59,55,78,37,11,52,63,3
87,65,66,10,66,51,24,86,5,55,41
81,89,60,76,20,85,7,70,5,14,69
55860,59,85,12,21,81,6,98,13,57,13
10121,20,88,25,7,97,72,85,98,76,82
10120,91,95,31,74,23,97,24,45,27,18
10097,68,47,29,41,84,70,82,87,37,95
10096,37,78,99,16,74,12,18,55,54,36
64431,47,85,61,27,10,37,16,83,2,62
93973,56,30,41,59,18,2,9,32,30,96
91,64,2,55,23,7,32,70,64,2,66
92,4,55,43,62,66,53,95,30,5,78
93,63,12,59,0,85,31,65,30,16,14
