,0,1,2,3,4,5,6,7,8,9
8086,1,4,14,49,21,23,13,15,39,24
51166,33,40,29,22,15,38,26,43,17,39
195827,44,9,27,5,0,29,38,49,9,14
79719,19,42,26,4,32,48,10,43,49,47
22848,30,25,33,6,34,2,17,24,20,49
28971,1,41,14,11,30,23,13,1,17,35
14,8,3,38,1,40,19,12,8,27,31
16,5,0,48,49,35,25,6,5,39,16
132949,33,15,19,2,21,3,18,43,1,39
60496,5,17,28,4,27,7,15,45,35,25
10157,3,42,18,34,15,25,26,21,48,22
26574,36,37,21,10,35,17,5,31,28,16
18,16,8,19,30,38,6,39,13,6,12
23461,3,40,15,29,17,17,18,3,30,2
22,19,27,38,12,32,38,13,31,38,13
10057,19,2,38,12,24,48,10,41,32,16
5825,24,17,21,46,41,43,1,26,2,41
5826,0,5,27,11,46,29,42,11,28,5
6059,5,31,29,12,4,3,6,38,49,47
23,14,23,0,15,5,0,18,49,0,14
10061,43,34,32,43,48,42,32,10,26,37
25864,31,43,42,0,29,8,27,2,37,5
11057,40,11,45,25,12,24,15,0,24,31
10006,21,31,48,11,46,3,31,1,49,47
10152,14,26,36,15,13,49,3,46,12,14
25,8,47,4,4,11,44,12,8,27,34
3983,41,17,28,25,27,25,5,47,38,28
29,42,48,15,2,46,29,42,19,9,39
29777,33,2,18,16,1,30,10,47,32,22
30,14,23,0,5,5,0,41,6,12,45
10449,42,39,15,22,19,10,37,46,30,7
80724,3,2,18,34,1,21,26,21,48,22
34,11,18,25,47,40,19,49,8,23,0
36,40,42,7,21,16,45,24,21,47,6
37,25,32,45,23,25,7,22,26,24,4
23527,9,4,48,49,45,46,15,47,2,4
38,39,30,13,8,5,13,46,6,21,45
39,25,31,26,4,24,25,26,41,2,47
64746,19,17,12,4,27,43,29,0,2,31
91452,34,22,24,28,2,22,19,25,43,29
84320,9,5,17,9,43,39,35,12,7,38
65057,21,20,17,23,25,46,35,27,15,47
55331,1,37,14,3,21,38,13,1,17,24
22985,24,3,12,31,27,34,29,45,41,1
47,27,15,11,37,38,3,39,11,6,12
48,11,18,25,47,40,19,49,44,23,0
50,30,25,33,6,34,32,17,24,20,49
55856,3,27,48,38,45,48,8,47,32,16
10965,15,15,15,11,17,29,18,19,9,2
11332,26,3,47,31,3,31,9,35,41,1
10005,26,3,47,1,27,31,9,35,41,1
23597,36,4,21,38,4,45,6,43,39,16
51,46,38,5,27,37,28,44,18,21,15
52,19,11,35,25,32,34,36,47,17,16
53,28,19,30,27,47,16,27,22,29,46
2181,38,15,27,30,14,36,38,2,4,40
2182,5,46,35,49,32,21,29,5,2,16
79611,3,8,11,37,38,3,39,17,32,12
60,30,48,33,6,34,2,17,24,20,49
71,10,17,47,31,27,43,29,35,35,25
86,40,12,45,35,16,7,34,28,47,10
87,19,31,29,16,46,48,10,17,49,47
81,24,46,35,1,11,43,29,45,35,31
55860,38,42,6,26,46,11,18,19,9,7
10121,19,2,44,46,1,48,26,26,32,22
10120,5,48,21,6,35,25,5,31,39,16
10097,28,6,30,33,29,12,2,37,21,42
10096,12,38,40,0,6,18,37,37,34,48
64431,24,46,12,12,11,34,29,45,35,34
93973,21,20,3,23,25,1,31,27,15,20
91,1,4,14,3,21,38,43,31,17,24
92,21,32,17,23,10,21,31,15,44,28
93,15,27,7,32,16,45,8,28,9,35
97,11,18,25,47,40,5,49,44,23,17
98,27,48,33,6,34,2,17,24,20,49
161823,4,12,45,35,12,24,28,28,2,10
102,21,17,38,44,24,34,15,5,44,47
6868,41,3,12,31,27,43,29,35,8,34
8754,13,38,43,7,36,8,30,37,34,48
9510,41,11,12,1,11,43,9,45,41,31
11174,15,40,27,22,7,10,11,3,4,5
56999,0,35,2,42,6,29,11,37,33,43
103,10,0,35,12,11,34,15,5,35,31
23536,25,0,21,44,32,46,22,31,2,44
118,20,40,1,2,33,45,43,20,9,6
120,6,38,5,27,6,16,3,37,33,48
166647,17,20,17,44,43,15,45,26,44,47
9289,24,4,28,4,32,34,1,15,24,10
22859,16,8,11,16,38,6,39,38,49,16
23266,31,23,42,5,28,36,3,2,0,40
23284,36,42,29,2,46,3,43,17,1,16
84059,26,3,47,31,3,31,9,35,41,1
128,10,47,35,25,12,34,29,0,24,31
55256,17,44,17,17,43,15,35,27,44,20
51094,0,5,7,22,21,10,3,2,4,7
79602,3,2,4,34,35,48,10,21,38,22
132,20,15,11,16,7,6,26,13,6,41
23394,28,39,30,5,33,10,3,20,31,42
22850,20,12,49,21,16,9,24,17,19,6
84890,24,47,12,12,27,34,29,0,2,34
83440,16,8,37,37,38,6,39,13,6,12
11047,9,20,3,44,24,30,6,15,39,47
158,8,27,4,47,40,19,12,8,27,17
159,33,31,19,22,21,3,33,2,30,4
121536,5,27,44,34,1,46,5,15,32,47
166,30,40,33,6,34,2,17,48,37,49
60312,33,41,7,37,7,29,7,13,30,26
4301,5,46,48,4,45,23,5,17,38,41
3899,1,37,14,3,21,38,13,1,17,24
27125,41,3,12,1,27,43,15,0,35,25
172,26,11,12,25,11,43,15,45,8,25
10939,9,11,21,23,35,1,10,5,38,25
54812,40,47,49,35,23,24,22,0,2,10
