,0,1,2,3,4,5,6,7,8,9
8086,44,128,82,72,6,18,137,80,62,68
51166,77,76,18,8,54,45,34,10,101,89
195827,20,97,39,36,148,10,96,44,109,26
79719,75,12,1,120,88,27,40,67,62,61
22848,142,84,40,115,12,127,54,17,83,9
28971,4,111,57,82,32,149,146,132,41,141
14,33,86,69,95,67,15,86,126,109,77
16,101,90,35,95,62,136,6,10,51,83
132949,110,84,40,12,12,101,48,17,83,2
60496,12,51,67,48,123,109,21,46,124,40
10157,36,84,138,85,15,92,137,72,125,96
26574,114,51,91,146,124,10,4,67,29,39
18,23,35,77,67,24,48,53,78,127,73
23461,88,148,88,4,38,18,118,35,12,53
10351,0,58,87,91,108,8,97,89,126,87
22,18,101,70,40,143,93,76,39,71,66
10057,19,3,40,58,12,111,54,120,42,9
5825,105,112,67,93,123,109,52,120,28,64
5826,60,101,106,40,37,111,76,39,42,66
6059,149,84,94,85,39,127,54,2,149,6
23,59,143,73,115,12,92,119,112,149,9
10061,149,146,101,54,88,127,36,2,26,40
9619,88,16,108,43,57,6,10,65,59,7
25864,21,103,103,114,61,78,29,61,11,95
11057,86,133,47,5,14,107,8,112,12,116
10006,101,47,77,29,144,15,140,20,68,132
10152,64,97,123,142,124,30,85,20,65,25
25,92,133,101,36,34,22,40,126,38,116
3983,142,5,40,12,12,41,54,17,122,9
29,106,35,1,108,56,17,73,108,2,96
29777,144,112,1,54,39,94,66,130,122,40
30,116,5,101,5,39,77,20,132,125,96
10449,117,47,127,29,148,64,39,27,127,81
80724,87,96,89,25,132,80,59,96,97,118
34,123,3,67,85,88,142,119,112,46,64
36,106,42,51,141,85,77,41,4,149,23
37,108,100,57,76,101,149,109,118,41,47
23527,115,133,101,120,140,107,45,60,149,141
38,82,45,125,130,127,30,28,125,50,136
39,90,42,66,59,63,92,21,25,90,91
64746,101,15,24,83,93,22,55,44,68,56
91452,104,83,71,49,96,74,51,36,147,104
84320,28,78,22,130,105,142,28,130,52,136
65057,147,107,120,68,4,21,32,53,148,70
55331,22,137,113,76,103,121,126,44,112,105
22985,96,37,15,21,54,67,37,89,60,17
47,123,42,51,59,85,85,41,104,74,23
48,92,5,22,115,65,3,119,2,83,2
50,1,11,99,67,19,51,133,16,91,111
55856,142,74,22,29,93,70,109,109,26,57
10965,90,42,85,141,85,85,67,104,74,146
11332,57,50,67,117,123,39,117,46,74,23
10005,23,92,21,8,57,124,34,84,44,73
23597,49,3,94,108,14,3,66,2,67,40
51,32,95,126,19,9,8,5,5,5,70
52,125,87,55,68,4,95,33,14,92,36
53,108,18,57,76,105,118,4,12,41,31
2181,59,74,128,115,14,41,123,25,124,119
2182,110,3,40,12,12,41,54,17,83,9
79611,33,56,112,142,6,128,94,9,51,138
60,107,97,39,20,127,142,6,19,139,91
71,92,69,113,76,103,42,6,80,41,47
86,89,78,38,130,52,125,28,125,50,13
87,44,98,124,132,20,60,14,8,66,53
81,28,29,6,56,39,77,88,112,46,119
55860,109,17,52,81,41,123,91,146,93,106
10121,74,100,57,76,100,149,146,47,41,47
10120,96,37,98,31,106,61,35,11,103,133
10097,45,128,39,133,146,99,8,25,51,26
10096,105,51,12,56,40,39,117,4,145,23
64431,116,111,40,56,39,77,140,118,67,31
93973,12,50,79,29,123,144,52,28,28,5
91,16,18,95,72,16,70,87,60,109,105
92,46,103,56,148,58,108,9,131,126,58
93,108,100,31,76,101,42,126,47,41,47
97,110,21,40,5,39,3,48,2,122,2
98,115,97,38,112,127,22,123,130,46,116
161823,75,35,83,4,136,51,53,35,38,53
102,117,53,23,33,124,9,6,149,107,8
6868,22,63,113,85,103,121,4,130,112,39
8754,114,143,25,2,88,77,73,19,26,132
9510,42,46,130,74,79,115,57,142,78,121
11174,142,112,67,93,105,109,131,132,149,64
56999,110,21,40,12,12,41,48,17,122,9
92949,28,74,1,85,39,17,137,44,139,1
103,59,74,113,115,101,149,109,112,145,31
23536,37,63,9,76,103,118,126,12,112,47
116,116,74,47,108,65,92,66,120,139,6
118,119,43,83,95,109,6,140,76,64,61
120,100,113,34,47,2,143,85,16,44,98
166647,73,59,104,131,35,6,115,125,115,137
9289,18,116,106,40,143,93,76,39,58,66
57211,119,52,19,20,1,16,96,50,90,90
22859,62,77,140,19,133,148,32,70,117,34
23266,144,111,73,56,28,77,66,72,46,119
23284,30,104,49,28,118,61,34,79,126,27
84059,24,16,83,2,148,64,8,73,25,91
128,128,32,76,46,27,75,12,8,140,113
55256,60,116,106,40,143,111,76,39,42,66
51094,17,141,135,125,102,34,30,85,45,14
79602,110,3,40,85,39,127,48,17,149,2
132,124,66,4,55,93,16,94,64,121,17
23394,142,115,101,133,15,92,131,22,15,83
22850,37,137,9,52,101,138,126,80,29,138
84890,100,11,4,18,8,86,121,124,99,103
83440,132,24,75,87,57,12,70,89,70,55
11047,93,137,65,146,103,138,69,80,29,54
158,106,84,51,59,15,41,48,2,149,23
159,29,50,45,44,32,144,45,19,59,7
121536,92,143,22,127,30,33,21,17,21,81
166,142,116,94,115,12,106,20,130,149,119
60312,90,112,67,93,39,39,41,4,74,23
4301,89,45,38,130,35,125,115,125,50,136
3899,16,146,23,36,146,106,27,29,128,83
27125,50,148,104,44,115,124,121,11,1,115
172,15,67,69,23,129,38,135,34,95,75
10939,149,47,47,108,140,101,109,120,139,6
54812,11,97,83,83,148,51,79,76,124,138
175,107,56,82,5,127,90,110,34,90,18
116987,110,84,40,12,12,41,119,17,122,9
60509,88,67,108,94,129,97,135,65,95,111
3267,44,96,29,72,29,73,59,112,114,91
55109,64,43,12,15,62,113,79,28,52,13
178,113,148,35,67,106,35,44,149,86,17
26523,22,18,138,85,15,92,123,112,125,96
27161,29,53,86,92,10,116,109,20,9,18
192669,92,111,25,133,127,127,66,130,124,105
192670,60,116,106,40,104,93,76,39,42,66
10554,86,18,79,2,28,109,69,67,82,64
56894,106,5,128,12,12,142,66,118,122,31
56895,110,84,40,133,12,41,48,120,149,9
55326,89,78,38,130,100,125,28,25,50,136
8540,92,29,124,72,139,92,140,109,90,91
23287,11,35,19,33,36,16,49,80,116,35
57085,44,34,82,36,65,106,140,112,21,61
25909,73,30,65,144,109,55,121,71,1,7
191,40,66,111,142,1,27,27,149,82,56
10768,114,44,12,5,136,94,4,80,4,2
54806,110,21,40,12,12,41,48,17,83,9
10598,108,63,9,76,101,118,126,12,112,39
130872,89,45,38,112,52,125,115,125,50,136
9131,15,144,77,4,5,124,79,10,116,7
51390,130,104,3,8,9,49,149,81,103,55
9255,36,21,101,115,15,33,119,112,67,119
7965,110,84,40,12,12,41,54,118,149,9
9049,84,66,112,1,49,136,96,10,4,18
84962,101,3,1,108,127,17,87,120,145,81
204,73,88,28,127,99,27,94,28,60,62
50808,110,84,73,58,12,41,54,17,83,9
205,63,66,77,82,109,2,139,64,19,26
102157402,25,24,4,101,118,6,144,111,59,89
221264,132,54,136,31,78,75,84,14,70,58
11216,103,66,77,66,149,18,74,35,103,144
11215,23,67,93,4,129,38,135,78,95,138
9590,58,66,24,144,3,99,31,84,65,138
11214,74,137,9,76,101,149,126,12,112,47
8227,21,87,5,89,21,11,64,88,76,48
9472,33,43,123,23,146,113,98,20,51,128
10270,20,111,96,43,88,142,4,132,67,83
26993,70,31,56,143,51,7,128,14,73,70
10142,75,12,19,29,67,27,53,29,9,91
56672,93,23,96,32,140,101,131,19,139,132
79647,108,63,9,92,101,54,66,130,145,83
55122,47,35,17,80,8,88,44,65,20,8
10327,24,134,10,147,127,107,1,50,59,91
231,10,29,81,92,112,94,55,72,128,141
8574,90,42,51,141,85,85,67,104,74,146
207,37,69,6,65,40,94,88,12,125,39
208,110,21,73,56,73,41,36,2,67,141
10000,63,145,104,27,50,100,74,81,121,148
64400,117,56,139,55,144,6,39,29,1,77
210,144,143,96,58,105,77,66,12,112,2
211,70,25,61,3,120,122,114,88,73,48
214,123,111,94,2,62,77,21,19,46,96
5832,7,139,75,45,11,72,120,18,49,130
217,105,112,67,93,123,109,52,4,125,64
224,92,146,86,85,65,92,36,4,145,96
7915,10,116,125,54,39,111,8,126,64,83
4329,110,5,40,12,56,41,54,2,149,23
501,106,3,96,133,56,109,87,120,145,1
223,59,115,12,115,88,3,66,118,149,119
226,34,1,77,33,119,20,34,124,60,138
79868,116,5,6,115,105,101,36,60,62,1
85365,50,56,69,132,59,37,40,27,109,57
10195,16,121,93,83,131,51,110,78,39,8
29880,64,35,111,43,119,64,92,29,12,138
79053,28,146,73,58,12,77,137,130,67,6
54890,89,78,38,130,52,125,28,125,50,136
84266,42,46,130,74,79,115,57,142,78,121
7840,104,83,71,49,33,74,51,103,40,104
57679,21,57,41,114,51,108,16,38,31,74
10189,116,18,96,54,93,70,92,120,75,23
