,0,1,2,3,4,5,6,7,8,9
8086,1,1,5,9,18,1,1,8,10,5
51166,14,2,19,7,17,6,11,15,9,1
195827,8,15,1,1,1,18,7,13,2,6
79719,1,1,5,9,13,1,1,8,10,5
22848,16,0,8,0,3,7,4,0,3,2
28971,10,13,14,9,13,2,1,5,7,12
14,16,0,8,0,3,7,4,0,3,2
16,10,15,16,17,17,4,3,4,14,0
132949,7,19,6,16,8,13,16,3,1,17
60496,5,16,18,1,17,16,3,5,19,0
10157,0,12,10,2,4,14,5,12,12,7
26574,1,0,8,9,18,1,1,8,3,5
18,16,0,8,0,3,1,4,8,10,2
23461,15,10,15,14,2,15,8,2,12,4
22,10,16,14,17,17,2,3,5,7,12
10057,10,13,5,9,18,1,1,8,10,12
5825,10,16,18,17,18,1,3,5,7,17
5826,3,19,6,3,16,13,2,3,4,3
6059,2,13,1,4,1,11,7,4,2,5
23,18,4,10,2,2,14,8,12,12,4
10061,19,7,3,18,7,17,17,7,13,9
25864,8,3,1,1,0,11,7,13,2,6
11057,8,15,1,1,1,18,7,4,2,6
10006,8,15,1,1,18,1,7,4,2,5
10152,18,18,10,3,16,12,5,19,9,18
25,8,15,1,1,0,18,7,5,2,17
3983,1,0,5,0,3,1,4,8,10,2
29,1,19,14,1,13,13,7,4,1,0
29777,16,0,8,0,3,7,4,0,3,2
30,13,9,17,19,6,15,9,2,17,4
10449,3,12,2,6,4,14,8,19,12,7
80724,16,0,8,0,3,7,4,0,3,2
34,10,13,5,9,18,1,1,8,10,5
36,1,1,5,9,18,1,1,1,10,17
37,8,13,5,4,0,18,7,4,2,6
23527,16,1,8,0,3,7,1,8,10,2
38,3,18,12,7,16,12,2,3,4,1
39,1,1,5,9,18,1,1,8,10,5
64746,14,8,19,9,18,6,11,8,18,15
91452,13,9,17,15,6,15,12,2,9,19
84320,1,13,5,9,18,1,7,4,10,5
65057,16,0,8,0,3,7,4,0,3,2
55331,10,1,5,9,13,2,1,8,7,12
22985,14,8,19,0,3,6,11,0,18,15
47,5,2,13,3,17,19,19,15,9,1
48,4,2,18,3,12,8,3,10,19,1
50,10,16,16,17,17,8,3,1,7,17
55856,16,0,8,0,3,7,4,0,3,2
10965,6,9,17,19,6,16,9,2,17,19
11332,10,16,18,4,17,2,3,5,7,12
10005,16,0,8,0,3,7,4,0,3,2
23597,8,16,1,1,0,11,7,4,10,17
51,16,0,8,0,3,7,4,0,3,2
52,4,16,16,12,14,8,0,1,19,17
53,16,0,8,0,3,7,4,0,3,2
2181,2,18,18,17,17,2,3,4,7,1
2182,1,13,5,1,18,1,1,4,10,5
79611,8,1,1,4,1,18,7,4,2,5
60,2,13,18,17,1,11,3,1,10,17
71,1,13,5,9,18,1,1,8,10,5
86,3,18,0,7,12,19,19,15,9,14
87,11,6,11,10,19,9,14,11,16,13
81,16,0,8,0,3,7,4,0,3,2
55860,10,16,14,17,17,16,3,3,1,12
10121,16,0,8,0,3,7,4,0,3,2
10120,10,13,14,9,13,2,1,5,7,12
10097,5,2,0,17,17,19,19,15,9,1
10096,16,0,8,0,3,7,4,0,3,15
64431,1,1,5,9,13,2,1,8,10,5
93973,16,0,8,0,3,7,4,0,3,2
91,2,15,1,1,0,18,7,4,10,17
92,7,19,6,16,8,12,2,3,4,3
93,5,10,17,6,12,19,19,15,17,19
97,1,1,16,9,14,8,1,1,10,17
98,1,13,5,9,18,2,1,5,10,5
161823,8,15,1,4,1,18,7,13,2,6
102,8,3,1,4,0,11,7,4,2,0
6868,4,16,16,12,0,16,3,15,19,17
8754,16,0,8,0,3,7,4,0,3,2
9510,6,19,1,1,1,16,9,13,17,19
11174,16,0,8,0,3,7,4,0,3,2
56999,16,0,8,0,3,7,4,0,3,2
103,2,2,1,17,1,11,3,15,9,1
23536,2,1,14,9,13,2,1,8,7,12
118,16,0,8,0,3,7,4,0,3,2
120,16,0,8,0,3,7,4,0,3,2
166647,15,4,2,2,2,3,6,12,6,7
9289,2,15,1,4,1,11,7,13,2,6
22859,10,16,16,1,14,8,0,5,19,0
23266,16,0,8,0,3,7,4,0,3,2
23284,5,10,13,15,12,19,19,15,0,14
84059,10,16,18,12,17,8,3,1,7,17
128,5,18,13,15,16,19,19,15,9,1
55256,2,13,5,9,18,1,7,4,10,5
51094,15,19,12,7,5,4,2,12,14,18
79602,16,0,8,0,3,7,4,0,3,2
132,16,0,5,0,3,7,4,8,3,2
23394,2,1,14,9,13,1,1,8,7,12
22850,5,9,13,3,12,19,19,2,0,18
