,0,1,2,3,4,5,6,7,8,9
8086,97,54,57,25,85,32,21,11,96,47
51166,8,48,95,17,85,91,35,96,6,90
195827,51,19,37,94,38,90,16,66,28,69
79719,97,4,57,25,16,83,21,11,26,47
22848,55,58,79,58,59,73,28,47,84,18
28971,8,4,57,59,99,83,21,17,96,47
14,16,58,2,43,9,98,73,94,51,11
16,88,86,88,55,37,91,6,96,88,36
132949,68,99,96,80,71,10,18,26,16,53
60496,14,29,51,42,37,36,10,16,75,96
10157,68,52,96,20,53,12,76,23,78,43
26574,8,13,36,13,85,95,99,96,55,78
18,81,35,93,11,16,11,71,96,96,78
23461,21,96,62,23,74,33,28,56,92,44
10351,50,99,38,50,30,79,13,57,16,43
22,89,53,95,73,34,52,35,8,93,50
10057,30,67,85,60,3,68,33,24,15,88
5825,97,4,7,25,16,8,21,53,26,47
5826,88,6,85,42,49,75,60,44,34,6
6059,81,37,58,73,85,91,11,53,96,2
23,81,54,93,25,99,11,11,53,26,78
10061,97,54,7,25,16,8,21,53,26,17
9619,80,18,51,8,46,38,59,26,24,26
25864,4,98,61,58,77,84,83,71,39,49
11057,93,27,85,59,24,8,11,17,99,17
10006,15,56,21,89,95,43,53,60,77,16
10152,46,31,52,81,56,30,7,10,43,36
25,54,62,25,26,10,2,32,85,72,34
3983,44,29,14,9,7,17,60,16,28,77
29,97,4,57,25,16,83,21,11,26,47
29777,14,52,53,5,38,12,10,36,48,88
30,88,4,36,13,85,83,21,53,26,47
10449,79,97,23,68,19,59,59,38,80,19
80724,12,92,30,93,2,5,28,18,94,4
34,88,59,56,59,24,95,60,25,44,78
36,28,68,70,9,34,8,42,96,96,62
37,70,6,4,3,33,67,33,44,75,96
23527,14,95,78,28,38,22,10,31,75,45
38,30,52,4,29,69,67,20,25,48,13
39,1,47,40,97,35,57,81,63,60,74
64746,10,88,58,11,42,11,11,82,50,78
91452,18,67,99,63,93,86,29,2,7,52
84320,81,27,75,55,50,95,20,9,96,78
65057,89,65,88,73,11,51,35,25,55,90
55331,76,97,51,19,62,36,76,41,24,26
22985,14,35,53,35,33,68,96,83,6,96
47,71,1,65,52,86,66,80,45,52,72
48,97,4,7,25,16,83,21,11,26,47
50,34,96,62,95,74,82,73,78,4,79
55856,34,84,61,67,48,22,62,35,41,98
10965,20,22,32,49,34,75,22,98,21,62
11332,40,41,89,15,4,51,9,51,62,64
10005,94,67,74,69,82,90,33,8,36,88
23597,93,37,54,55,49,95,69,96,34,77
51,40,53,54,73,11,87,9,9,55,41
52,80,19,96,99,82,25,29,67,18,98
53,44,68,58,9,24,4,11,96,34,78
2181,36,90,82,84,80,16,75,46,8,10
2182,99,32,25,26,10,39,32,19,45,83
79611,10,88,56,14,33,32,51,82,34,2
60,0,6,53,60,34,75,33,10,0,77
71,30,6,36,13,24,1,42,96,6,27
86,3,37,54,55,49,4,69,83,55,68
87,25,72,68,83,67,96,68,55,27,55
81,8,54,56,55,42,95,51,17,96,47
55860,37,54,66,11,17,29,89,4,25,1
10121,68,62,54,62,37,21,32,24,72,34
10120,10,54,58,59,24,4,99,25,0,17
10097,51,57,60,21,3,98,29,42,61,70
10096,3,37,48,55,78,52,69,24,62,88
64431,48,57,62,69,74,82,1,57,75,25
93973,81,88,75,9,99,4,11,82,48,41
91,97,4,7,25,50,83,21,53,26,47
92,81,37,48,59,49,91,96,51,62,8
93,3,37,89,55,49,52,69,51,62,8
97,28,5,9,99,84,22,10,22,93,59
98,68,95,17,3,1,30,7,6,43,61
161823,0,74,14,29,7,36,70,66,34,96
102,54,32,25,26,10,2,32,85,45,83
6868,47,15,66,75,94,29,72,37,38,39
8754,35,89,33,51,20,44,90,58,4,91
9510,80,55,97,50,28,67,40,36,75,88
11174,32,91,9,54,28,24,48,26,10,21
56999,56,29,8,48,3,53,1,78,93,43
92949,24,96,61,86,74,82,77,64,29,49
103,88,6,36,63,37,17,96,17,50,77
23536,9,10,61,57,2,86,79,64,89,15
116,19,1,65,61,75,66,82,45,52,42
118,44,61,15,15,49,48,69,41,62,68
120,40,41,89,73,49,91,20,9,62,8
166647,3,37,89,15,49,51,69,9,13,68
9289,11,96,20,28,4,12,1,97,10,92
57211,35,71,35,95,6,40,94,48,31,12
22859,72,72,12,83,78,96,69,55,62,68
23266,72,72,12,83,78,96,54,55,27,55
23284,6,21,97,5,33,75,38,2,64,46
84059,14,14,35,21,71,64,70,64,2,75
128,81,37,93,59,16,8,99,51,50,78
55256,0,13,58,60,24,8,42,20,0,77
51094,35,52,22,95,6,56,94,48,31,12
79602,70,54,56,13,42,32,96,17,99,66
132,55,51,55,16,77,0,83,99,92,67
23394,41,2,41,95,38,10,13,66,88,30
22850,6,21,32,67,11,98,40,20,48,96
84890,93,54,54,9,85,67,96,82,55,1
83440,25,72,68,83,78,96,54,55,27,55
11047,41,61,1,46,38,22,73,2,41,53
158,24,49,91,39,74,82,23,12,84,20
159,25,72,68,83,78,96,54,55,27,55
121536,97,4,7,25,16,83,21,11,26,47
166,93,88,75,59,83,4,6,25,55,2
60312,30,65,53,69,7,68,6,83,6,27
4301,56,68,88,55,33,87,5,9,97,68
3899,81,41,75,9,42,11,51,25,62,8
27125,0,13,26,17,33,68,95,8,35,6
172,74,87,27,23,90,0,41,12,92,4
10939,40,41,89,15,15,52,9,61,85,64
54812,28,34,6,94,38,12,49,28,32,43
175,18,65,4,60,1,87,71,16,75,77
116987,86,69,59,23,5,70,92,91,57,18
60509,5,60,55,70,77,0,44,12,14,44
3267,88,4,57,25,99,83,99,11,48,47
55109,98,0,9,39,71,10,79,57,51,75
178,40,53,89,37,11,48,9,9,13,64
26523,10,27,57,13,50,83,51,53,26,17
27161,4,98,47,56,77,41,84,81,42,82
192669,76,26,88,29,3,87,33,25,28,6
192670,71,35,56,61,86,95,4,86,48,72
10554,26,48,51,96,30,94,26,90,61,32
56894,9,73,71,93,2,20,91,21,84,4
56895,91,33,33,2,60,99,26,5,53,20
55326,10,35,36,9,42,95,96,59,99,77
8540,37,21,66,1,17,29,89,37,38,13
23287,40,35,26,42,24,87,40,1,34,58
57085,2,51,67,93,55,24,91,63,92,65
25909,45,86,74,59,99,32,20,96,50,90
191,99,26,56,13,99,32,11,96,0,56
10768,81,35,57,59,99,83,11,82,99,17
54806,56,88,88,63,33,32,60,20,50,90
10598,75,62,43,62,53,21,16,90,2,75
130872,9,49,27,80,60,84,62,74,59,4
9131,17,28,78,21,62,24,45,90,4,43
51390,75,99,31,30,38,60,76,90,78,79
9255,8,4,93,25,16,91,99,96,96,17
7965,95,59,4,49,69,71,39,49,44,54
9049,88,13,46,73,3,18,38,24,34,59
84962,21,98,77,72,77,41,97,13,92,44
204,71,35,65,61,86,91,80,86,52,72
50808,0,35,53,60,86,75,4,25,48,36
205,99,32,25,26,10,2,32,85,45,56
102157402,94,74,46,1,1,75,38,3,90,66
221264,93,13,88,9,24,1,51,10,0,6
11216,75,9,18,69,38,98,45,67,61,30
11215,56,26,53,17,33,51,51,16,34,50
9590,95,59,73,49,13,54,39,49,44,54
11214,56,88,58,55,85,4,71,25,15,17
8227,91,49,67,30,59,64,37,99,12,67
9472,97,54,36,25,16,83,99,11,26,47
10270,78,91,37,60,37,27,29,41,2,0
26993,61,1,65,52,75,66,25,86,52,42
10142,0,86,15,55,83,95,69,9,55,8
56672,72,72,89,15,49,52,69,9,13,64
79647,97,4,7,25,16,83,99,4,26,1
55122,17,19,18,50,28,69,29,26,4,43
10327,37,88,22,11,17,29,89,4,25,1
231,8,13,36,13,50,75,42,25,34,17
8574,78,74,49,29,4,67,49,44,15,59
207,28,86,70,59,34,95,99,96,93,62
208,32,12,29,46,32,24,94,90,61,92
10000,75,55,49,38,62,94,52,26,69,73
64400,8,86,36,1,24,4,20,11,50,17
210,47,15,50,75,94,29,72,87,38,39
211,34,52,17,28,62,17,5,6,93,41
214,0,7,46,3,24,90,42,83,36,6
5832,46,31,97,81,88,98,7,80,43,59
217,80,48,91,94,71,39,14,19,78,32
224,97,4,7,25,42,83,21,53,99,47
7915,20,66,14,49,69,71,39,49,21,54
4329,97,4,36,13,16,83,21,4,96,1
501,10,54,58,25,99,83,71,17,99,17
223,8,59,93,59,42,8,60,17,96,2
226,81,86,57,9,42,87,51,82,26,2
79868,81,37,75,9,49,67,42,96,55,8
85365,55,30,55,10,66,42,58,91,22,33
10195,28,22,70,99,34,40,18,36,0,62
29880,91,57,60,48,2,31,79,99,4,45
79053,44,86,48,73,78,98,69,1,62,68
54890,37,6,75,55,85,47,6,8,50,17
84266,8,54,57,3,88,1,95,44,44,90
7840,97,4,57,25,16,83,21,53,26,47
57679,89,39,15,69,11,17,11,16,50,27
10189,34,57,28,96,2,46,62,58,89,92
262,78,68,41,3,62,27,38,66,28,99
267,90,28,38,44,30,18,48,42,97,4
9949,7,86,41,1,7,32,5,1,97,30
83607,18,33,5,50,2,69,29,84,98,5
196394,50,9,99,96,48,94,18,97,89,32
154796,44,21,88,73,1,91,10,83,55,68
154810,75,52,18,63,93,44,49,26,10,43
51421,89,37,48,15,49,48,69,9,55,8
280,70,35,75,59,42,95,96,82,99,2
51321,97,6,93,11,69,8,21,4,96,1
201283,72,72,53,83,78,96,54,55,27,55
10393,8,86,46,49,42,95,96,82,50,27
51529,98,67,6,96,28,86,46,64,32,0
25847,95,66,73,78,13,54,39,49,21,54
25906,44,68,85,14,83,48,33,1,62,88
119504,76,22,32,28,34,1,95,41,97,52
29945,41,34,6,44,71,46,26,33,78,98
51433,76,26,88,60,82,67,22,1,48,73
51434,97,54,57,13,17,8,96,4,34,1
90806,46,31,52,81,27,30,7,80,43,61
284,95,59,46,49,69,71,39,49,44,54
287,47,15,66,13,17,29,89,37,25,1
288,41,0,42,51,68,56,46,13,10,5
63926,56,36,85,59,88,40,35,20,34,54
51479,93,9,56,60,33,75,71,82,48,27
54467,2,92,34,90,55,34,8,34,84,38
23141,29,20,64,72,45,69,8,15,12,15
57037,46,8,52,81,27,30,7,80,43,61
57763,48,82,42,96,68,98,13,94,70,58
55608,58,84,27,51,2,69,79,89,84,57
29123,6,26,32,60,83,11,10,20,35,66
23253,96,51,20,32,59,41,14,12,92,70
88455,18,67,32,63,93,87,5,22,28,50
81573,40,53,2,37,15,52,9,61,13,68
26057,23,93,92,0,98,93,57,19,66,24
22852,18,74,17,95,3,47,49,22,90,13
23243,14,65,53,17,37,51,38,8,88,96
147463,68,95,31,35,9,60,94,31,28,0
375248,97,54,75,55,99,11,51,25,50,27
57730,47,15,66,75,17,29,89,37,38,39
84832,45,31,58,1,37,95,96,59,34,78
400986,64,89,38,5,34,36,94,42,97,99
51239,82,38,69,93,60,64,62,47,82,4
157567,78,12,41,85,82,60,70,41,32,9
54851,37,15,66,11,17,29,89,37,25,1
57182,30,21,85,28,54,75,42,36,0,88
129138,95,59,73,49,13,71,39,49,21,54
22881,37,27,50,75,94,29,89,4,38,39
23294,97,4,7,25,16,83,99,53,26,47
124401,42,32,25,26,10,2,32,85,45,83
55139,35,89,35,94,72,40,45,67,15,52
54443,3,88,89,55,49,48,60,25,62,8
55129,28,88,4,9,34,8,20,82,34,78
121601,91,83,67,16,55,73,79,33,17,63
203859,72,72,54,15,15,48,69,25,62,8
196527,95,59,4,49,69,71,39,98,44,54
8125,91,49,33,41,92,99,62,74,4,57
10541,28,22,70,99,34,40,29,67,28,62
23520,81,6,36,13,33,91,51,83,35,90
81611,94,31,31,44,32,79,29,31,10,45
