,0,1,2,3,4,5,6,7,8,9
8086,41,53,0,36,77,21,89,45,43,17
51166,4,13,73,25,16,9,31,1,9,68
195827,22,48,48,81,48,41,52,35,3,11
79719,6,67,79,81,54,81,61,64,88,56
22848,15,45,18,7,31,89,31,70,86,50
28971,20,55,44,37,62,80,42,57,73,59
14,22,41,73,51,0,78,13,73,59,68
16,40,41,11,3,34,9,33,48,20,68
132949,13,31,71,3,37,31,28,35,80,74
60496,8,5,46,10,13,23,59,88,38,6
10157,27,72,47,6,69,26,17,2,88,79
26574,77,57,31,77,0,27,3,30,38,83
18,59,75,17,79,21,35,67,82,32,72
23461,13,66,35,18,0,26,89,73,13,50
22,63,28,63,5,29,40,37,75,44,22
10057,75,61,79,73,66,81,25,15,53,32
5825,51,57,21,43,88,34,46,65,22,6
5826,76,54,54,64,45,32,38,51,54,16
6059,13,24,75,73,75,4,23,35,53,17
23,39,4,85,7,27,82,25,78,26,24
10061,6,61,86,14,24,51,30,78,9,46
25864,44,50,89,85,22,56,44,21,85,1
11057,12,39,58,23,28,63,39,47,25,76
10006,49,59,73,62,26,50,46,28,5,81
10152,89,18,57,6,27,28,45,2,88,32
25,84,18,47,40,88,23,28,24,45,2
3983,31,3,70,56,17,53,73,58,24,88
29,47,15,55,85,15,37,85,56,16,46
29777,29,10,51,3,65,51,54,25,74,46
30,7,19,23,54,11,71,1,44,76,81
10449,53,88,89,44,20,23,18,64,36,23
80724,51,33,46,69,2,29,46,67,5,41
34,84,56,31,1,20,27,18,87,30,69
36,60,55,8,37,10,80,5,31,73,0
37,3,11,50,22,10,30,57,11,40,66
23527,85,47,20,19,48,50,28,16,61,79
38,74,43,3,44,87,36,45,44,45,6
39,78,71,62,4,29,40,29,46,44,70
64746,89,52,57,51,27,31,18,59,5,32
91452,25,87,14,29,74,42,24,79,29,10
84320,57,14,58,46,9,45,84,33,2,53
65057,15,31,48,62,46,28,54,60,4,58
55331,35,19,75,68,66,82,25,15,76,32
22985,45,68,4,6,65,31,86,2,61,69
47,36,88,89,49,48,7,32,32,53,87
48,31,23,8,48,30,53,5,31,39,42
50,38,40,88,12,63,43,51,17,65,38
55856,41,24,48,51,75,76,23,38,86,31
10965,51,68,31,30,87,36,45,0,31,61
11332,89,64,20,68,69,76,65,28,77,50
10005,89,6,57,7,31,82,25,59,76,78
23597,75,32,48,77,77,17,15,0,51,8
51,27,31,51,68,52,89,7,73,59,58
52,13,59,73,14,0,28,8,60,31,79
53,61,43,65,62,56,0,15,4,31,8
2181,84,5,11,62,88,27,86,20,45,2
2182,78,71,62,4,35,11,29,46,84,70
79611,29,66,76,82,27,51,54,40,18,58
60,78,71,62,4,61,11,29,85,84,70
71,39,35,0,60,7,82,25,86,26,24
86,30,30,21,10,13,27,16,0,12,69
87,81,9,58,78,63,62,2,22,82,5
81,78,71,62,4,35,11,18,46,1,69
55860,58,31,13,17,41,50,36,38,4,17
10121,24,45,23,7,77,82,72,81,76,24
10120,3,34,0,80,8,19,67,39,10,4
10097,8,57,1,44,87,36,16,24,38,54
10096,9,35,57,51,66,26,8,40,59,78
64431,74,64,79,81,41,23,13,2,51,59
93973,63,28,63,5,29,40,37,75,44,22
91,39,19,57,7,27,13,65,43,76,50
92,40,41,11,29,12,12,74,77,20,68
93,52,78,52,79,1,70,54,70,49,49
97,41,44,68,21,37,83,69,60,9,3
98,71,21,16,69,88,51,48,4,59,41
161823,69,13,35,85,15,4,0,3,42,84
102,25,12,39,29,18,42,24,79,89,10
6868,71,81,77,53,41,23,13,50,1,41
8754,53,6,71,39,31,13,65,44,61,69
9510,53,48,20,81,87,78,15,30,31,27
11174,27,6,18,1,65,3,72,78,86,17
56999,5,2,52,82,39,14,80,10,26,36
103,13,66,19,27,37,31,23,59,41,55
23536,67,60,67,58,68,75,12,76,24,19
118,55,62,19,16,67,15,6,3,42,56
120,41,66,68,73,84,28,31,81,86,3
166647,39,35,86,7,27,82,25,81,18,78
9289,71,43,21,40,52,23,1,44,45,23
22859,44,62,89,32,67,7,19,32,27,62
23266,88,42,24,15,3,55,62,66,62,60
23284,55,62,9,71,67,7,19,32,27,15
84059,51,30,21,30,87,36,16,49,1,65
128,74,57,31,19,13,38,18,50,51,61
55256,0,59,23,62,69,13,65,72,45,32
51094,3,23,17,60,38,35,66,82,26,72
79602,4,10,70,25,24,69,54,10,39,71
132,61,33,21,40,86,17,48,72,3,41
23394,25,12,39,41,89,67,24,77,20,80
22850,6,84,61,16,85,81,4,3,18,56
84890,55,62,89,71,67,15,19,21,27,62
83440,59,49,17,25,16,79,70,84,83,57
11047,0,81,65,53,52,27,28,28,33,61
158,79,33,16,45,2,29,48,4,12,41
159,18,18,31,53,13,27,15,20,61,23
121536,79,82,16,69,55,3,88,83,71,75
166,45,13,75,14,75,28,23,48,41,11
60312,0,47,42,45,65,28,3,28,9,27
4301,34,45,0,48,1,82,54,86,18,3
3899,74,18,31,10,13,36,86,49,33,6
27125,39,66,85,82,27,82,25,42,43,78
172,70,36,88,12,25,25,77,39,69,44
10939,0,30,65,19,77,8,18,37,61,30
54812,22,64,65,6,75,27,7,20,41,69
175,10,15,55,21,15,44,85,56,16,34
116987,44,47,9,71,64,7,19,32,27,15
60509,36,88,89,32,67,56,19,12,85,87
3267,0,73,46,77,88,34,15,49,31,30
55109,9,82,16,67,2,29,88,67,4,18
178,80,74,83,88,72,66,49,53,68,26
26523,67,60,28,26,68,54,12,76,40,9
27161,56,47,89,69,56,29,88,4,12,62
192669,28,4,17,60,7,6,70,84,75,72
192670,20,13,73,3,26,26,42,57,59,31
10554,18,81,46,19,88,34,18,24,33,41
56894,34,44,86,36,85,89,89,78,49,36
56895,9,67,75,54,65,71,45,1,41,74
55326,68,70,1,43,57,20,16,61,21,54
8540,85,57,46,77,20,27,8,37,36,6
23287,53,16,89,17,77,17,44,21,36,2
57085,45,47,79,45,75,78,18,64,36,2
25909,44,50,89,49,64,7,32,26,85,62
191,87,10,25,84,39,39,64,52,39,46
10768,83,87,30,29,89,42,24,18,89,10
54806,35,68,3,45,54,27,1,16,53,65
10598,7,19,23,7,27,82,25,15,76,24
130872,8,72,75,81,75,31,41,16,5,27
9131,58,53,13,70,47,60,36,62,0,33
51390,36,50,3,49,22,7,19,32,85,87
9255,85,6,73,10,48,50,52,65,4,69
7965,27,84,17,3,2,82,25,42,18,45
9049,61,64,20,39,52,8,45,37,5,75
84962,22,41,11,39,34,9,33,4,89,50
204,38,42,2,86,21,22,68,7,60,20
50808,18,56,77,6,69,8,16,28,33,74
205,79,33,16,67,55,10,88,67,71,75
102157402,59,23,61,56,3,73,30,34,40,57
221264,71,72,20,81,69,51,17,2,14,27
11216,85,64,46,81,88,34,13,65,14,85
11215,27,59,19,81,75,50,7,59,86,34
9590,35,57,21,19,52,38,60,24,51,27
11214,68,56,1,43,57,38,16,61,21,39
8227,68,70,1,43,57,20,16,61,21,54
10270,55,45,75,76,47,15,32,81,79,81
