,0,1,2,3,4,5,6,7,8,9
8086,43,7,19,69,60,34,8,15,33,67
51166,62,30,26,53,4,53,70,20,56,54
195827,38,15,39,64,42,11,1,15,43,21
79719,5,59,29,60,62,46,6,26,28,41
22848,59,65,2,45,9,46,9,13,4,41
28971,15,37,14,38,17,8,38,1,14,5
14,74,9,66,13,65,21,33,25,65,28
16,37,32,70,58,47,10,20,42,63,8
132949,28,68,11,37,12,29,0,7,45,20
60496,46,74,57,61,29,54,54,49,55,0
10157,42,15,2,69,2,58,57,41,74,11
26574,62,64,46,53,10,53,70,44,56,53
18,29,40,54,74,54,59,47,66,13,38
23461,38,51,30,47,0,11,1,26,8,43
22,38,2,2,55,44,74,56,13,33,9
10057,0,71,40,68,8,39,42,59,29,52
5825,30,39,62,42,16,44,51,23,71,56
5826,66,38,50,69,70,62,23,27,5,44
6059,38,19,38,55,45,24,6,26,21,43
23,12,46,7,46,54,59,47,66,13,38
10061,15,37,14,38,17,42,18,72,34,55
25864,38,65,2,47,30,12,1,50,21,68
11057,15,50,22,70,17,6,46,33,31,55
10006,57,48,59,32,23,64,73,28,15,7
10152,38,51,49,17,68,22,58,41,18,45
25,48,36,71,65,57,50,31,73,39,36
3983,42,51,39,55,44,66,55,13,4,43
29,46,74,23,18,70,54,72,21,23,15
29777,68,25,22,5,53,13,51,19,19,13
30,56,11,6,0,67,72,25,17,62,16
10449,1,20,67,45,2,35,71,43,18,51
80724,53,74,1,51,39,61,66,21,23,0
34,71,39,56,72,42,46,18,54,28,56
36,52,39,62,28,37,46,46,4,27,58
37,60,54,73,63,38,27,61,68,30,51
23527,32,45,36,55,45,34,17,10,46,1
38,11,73,38,45,7,35,18,30,25,3
39,45,59,39,60,7,34,32,38,18,69
64746,38,2,67,23,39,1,45,18,71,46
91452,71,73,62,5,33,22,46,11,72,13
84320,32,57,36,26,61,19,17,36,73,1
65057,35,42,67,23,27,23,55,13,35,29
55331,40,27,39,69,44,62,8,34,33,74
22985,10,39,45,70,21,44,18,33,14,58
47,70,57,15,64,3,34,56,61,64,67
48,41,66,36,54,3,19,56,36,46,72
50,66,18,52,20,70,61,26,21,23,15
55856,27,45,3,55,15,66,23,61,24,67
10965,46,20,57,18,29,26,26,49,55,5
11332,16,6,51,24,48,11,59,37,7,20
10005,29,53,7,10,36,63,60,58,52,17
23597,54,61,49,26,68,51,1,26,21,46
51,40,38,3,60,15,62,32,61,24,9
52,11,24,49,64,44,2,32,61,25,43
53,27,59,49,69,15,66,26,57,74,21
2181,1,54,60,72,7,9,16,54,21,17
2182,45,27,36,67,58,66,56,15,46,1
79611,70,59,30,55,15,2,32,27,24,11
60,40,38,19,60,73,74,23,27,74,9
71,10,31,47,42,55,69,22,60,3,53
86,35,67,22,57,22,49,19,33,27,30
87,28,68,11,37,12,29,68,7,45,65
81,30,25,47,5,38,9,10,12,71,40
55860,43,7,67,69,60,34,23,38,46,64
10121,44,64,0,8,65,64,39,25,30,6
10120,10,73,60,10,33,42,16,63,27,40
10097,4,69,72,50,74,55,49,69,26,31
10096,40,45,3,60,44,30,8,61,24,11
64431,43,20,56,18,2,1,72,49,18,11
93973,3,29,15,45,68,24,29,41,16,45
91,53,63,49,20,70,51,26,57,4,48
92,64,2,53,29,52,42,16,63,14,29
93,42,34,30,3,9,12,45,57,4,74
97,71,73,13,3,34,46,2,34,30,3
98,42,60,67,17,42,28,45,41,50,74
161823,41,66,36,26,13,68,17,36,60,71
102,42,2,29,17,0,30,9,13,43,21
6868,27,63,39,26,52,58,8,15,43,64
8754,45,59,19,55,44,30,8,27,33,9
9510,32,55,15,64,61,62,32,10,73,1
11174,66,10,22,3,28,46,26,9,16,3
56999,42,45,19,55,73,74,8,41,46,11
103,26,49,4,66,1,33,30,60,47,58
23536,46,63,23,61,70,61,54,9,5,0
118,40,27,15,26,58,2,23,15,74,67
120,43,60,30,69,60,2,1,43,58,46
166647,53,18,56,20,2,46,26,49,8,48
9289,38,59,2,60,44,74,32,41,64,74
22859,12,53,7,46,36,63,60,29,52,42
23266,64,44,0,9,60,23,61,11,25,5
23284,70,59,67,31,15,2,8,61,74,27
84059,6,19,67,64,68,74,55,13,22,43
128,41,66,36,54,13,68,62,36,60,71
55256,53,20,52,20,70,54,53,21,5,45
51094,71,73,2,57,42,42,18,54,67,40
79602,14,47,20,62,6,0,24,0,57,2
132,52,28,30,21,7,35,58,18,16,3
23394,11,73,38,45,51,46,9,54,50,17
22850,10,44,0,57,60,28,61,33,35,63
84890,27,11,6,0,73,2,8,17,43,16
83440,46,18,52,61,29,54,54,49,5,0
11047,56,11,6,0,67,72,25,17,62,70
158,70,11,39,69,52,30,55,27,8,70
159,38,60,3,18,44,51,56,41,18,44
121536,0,1,43,68,8,39,42,64,29,52
166,27,7,49,69,60,66,53,27,33,67
60312,47,57,34,54,35,68,62,36,73,1
4301,40,57,19,60,15,62,56,61,24,9
3899,15,37,14,38,17,8,12,1,16,55
27125,52,58,29,72,62,1,19,34,9,23
172,19,16,70,27,43,38,44,48,63,33
10939,64,44,65,43,30,28,16,32,42,30
54812,56,11,6,60,15,30,8,17,58,11
175,42,67,32,9,0,24,1,34,21,43
116987,7,8,69,2,10,52,11,65,41,2
60509,40,59,6,60,15,74,8,27,58,64
3267,41,66,34,67,35,68,62,38,46,71
55109,64,24,56,29,60,41,71,13,8,51
178,38,15,3,17,73,66,32,57,21,74
26523,56,11,19,60,15,30,25,27,58,21
27161,13,61,12,66,21,6,51,51,69,26
192669,45,45,19,31,44,24,55,15,33,43
192670,41,66,34,67,13,68,62,36,60,71
10554,39,41,27,58,63,43,63,52,63,33
56894,15,37,14,38,17,8,38,72,34,55
56895,24,49,5,44,1,20,33,60,3,37
55326,2,12,55,66,10,64,24,71,49,24
8540,14,47,59,71,6,0,33,0,57,39
23287,30,44,13,23,11,46,55,50,27,29
57085,32,57,36,26,61,19,62,36,73,1
25909,16,28,15,3,62,4,59,50,7,56
191,30,67,22,57,22,35,16,34,27,23
10768,56,38,19,64,44,74,32,17,24,70
54806,59,19,49,21,0,41,55,54,50,5
10598,35,19,32,45,16,9,12,4,28,29
130872,43,59,49,60,73,12,26,57,21,70
9131,12,46,7,46,36,56,52,41,52,46
51390,21,31,63,62,71,67,48,25,57,54
9255,70,34,39,31,45,2,23,15,64,67
7965,6,67,56,9,52,24,6,13,8,46
9049,38,15,39,17,45,12,1,13,33,43
84962,28,68,11,39,12,29,41,7,53,65
204,53,34,39,17,0,11,26,57,21,44
50808,68,29,1,12,68,27,46,19,19,26
205,54,42,9,7,39,42,9,54,67,73
102157402,40,7,15,3,45,58,8,15,58,64
221264,40,38,3,60,58,34,32,61,64,9
11216,66,67,52,20,28,51,26,57,55,69
11215,38,45,15,31,52,51,55,50,21,9
9590,64,2,67,57,30,4,6,2,22,68
11214,38,15,15,69,15,74,71,41,33,46
8227,14,37,20,38,17,0,14,0,34,55
9472,8,73,56,50,11,41,16,69,72,31
10270,23,61,55,62,5,42,2,51,0,4
26993,56,11,19,0,67,72,25,17,62,16
10142,16,6,51,24,48,66,59,37,7,41
56672,5,60,67,45,44,74,71,57,28,46
79647,8,50,25,8,38,40,14,30,11,28
55122,40,60,3,7,9,24,55,26,58,74
10327,52,13,31,28,22,6,16,58,65,29
231,30,31,9,63,59,21,51,68,69,40
8574,38,2,49,69,0,26,26,50,5,69
207,3,60,56,54,58,58,45,3,24,72
208,11,42,23,29,11,23,29,4,32,29
10000,28,68,11,37,12,29,68,7,45,20
64400,61,17,66,66,5,45,73,71,51,13
210,70,59,3,31,58,2,56,41,46,1
211,71,58,12,4,35,9,37,3,72,72
214,12,46,7,46,36,56,52,66,52,38
5832,70,45,19,60,45,74,26,27,74,70
217,40,45,39,69,58,74,57,61,2,11
224,10,58,9,4,16,16,36,58,9,6
7915,53,7,50,20,0,62,53,41,23,45
4329,27,38,3,60,45,30,8,17,33,64
501,32,55,36,64,61,19,17,15,73,1
223,10,70,4,44,53,13,36,12,9,13
226,66,18,57,20,28,66,54,9,5,15
79868,74,52,35,71,50,52,11,71,69,24
85365,35,54,45,49,38,57,10,11,51,17
10195,6,2,53,47,37,11,71,18,50,46
29880,30,13,9,9,16,46,16,54,69,68
79053,18,42,67,43,7,28,9,50,16,68
54890,40,34,19,26,3,34,23,38,2,27
84266,45,60,15,18,3,58,57,38,64,64
7840,11,7,56,3,62,9,59,26,8,5
57679,61,61,64,4,69,42,24,25,30,53
10189,10,39,0,70,56,6,46,50,30,23
262,59,65,38,45,52,35,6,26,50,41
267,47,57,50,20,2,61,72,10,22,45
9949,24,49,12,57,22,44,45,63,72,37
83607,18,49,34,23,39,1,62,36,31,72
196394,70,45,15,55,15,2,57,61,58,9
154796,36,14,65,57,53,42,37,51,9,62
154810,38,7,15,3,62,30,55,13,4,11
51421,56,11,6,0,67,72,25,17,62,16
51321,53,20,50,20,45,62,71,49,18,69
201283,27,45,3,31,15,62,23,61,33,1
10393,50,1,43,68,8,36,6,64,67,41
51529,14,47,20,8,6,0,64,0,66,2
25847,59,60,39,3,58,11,8,38,43,74
25906,43,34,30,55,52,66,58,26,2,67
119504,1,42,37,57,22,23,22,34,8,41
29945,43,60,2,31,15,34,32,27,18,11
51433,56,11,19,31,15,30,8,17,74,64
51434,40,38,3,31,15,30,32,15,24,64
90806,38,2,67,55,62,12,55,26,5,43
287,60,56,9,48,41,69,7,12,71,6
288,5,65,62,9,44,41,16,54,22,56
63926,45,45,3,64,45,62,32,15,33,9
51479,38,59,30,64,52,62,32,41,25,69
54467,68,29,33,12,68,22,9,19,40,34
23141,43,60,39,60,3,30,23,61,33,64
57037,11,34,38,9,52,49,45,15,4,27
57763,42,34,2,20,2,11,9,26,50,43
55608,31,56,66,13,20,21,49,30,68,7
29123,12,46,7,46,36,56,52,66,52,38
23253,61,64,66,10,5,3,65,59,69,13
88455,68,70,33,5,37,13,22,19,11,4
81573,43,2,67,31,42,2,59,15,64,74
26057,43,2,29,9,42,28,1,3,64,69
22852,24,27,36,43,13,35,62,3,60,72
23243,25,48,35,32,71,31,5,51,69,7
147463,45,38,39,31,15,58,57,38,2,67
375248,5,65,67,45,0,11,55,13,25,51
57730,6,28,49,17,27,28,29,26,16,73
84832,19,23,42,27,43,38,15,48,63,32
400986,56,11,6,0,67,72,25,17,62,16
