,0,1,2,3,4,5,6,7,8,9
8086,52,0,13,66,34,104,88,118,58,67
51166,43,46,41,89,2,121,123,121,66,88
195827,29,5,67,2,2,8,95,31,107,27
79719,81,44,1,111,34,2,37,86,26,32
22848,42,5,95,78,8,31,109,74,85,39
28971,20,123,81,68,25,13,14,50,50,12
14,27,17,12,70,37,42,5,49,37,54
16,50,24,4,27,73,123,69,60,65,34
132949,51,34,57,108,33,12,95,116,19,32
60496,103,8,10,1,73,53,3,37,17,116
10157,43,9,66,14,62,15,88,78,5,43
26574,42,70,16,78,2,121,123,109,22,88
18,14,115,39,38,55,78,91,52,42,51
10351,101,15,2,34,82,11,48,24,43,46
22,81,22,64,117,32,82,49,51,7,67
10057,24,7,79,114,32,99,82,12,30,88
5825,81,9,1,15,8,123,4,10,107,81
5826,72,5,8,12,2,121,49,27,107,76
6059,43,77,95,35,10,74,100,121,35,81
23,81,81,16,106,82,57,4,89,85,6
10061,44,17,7,7,89,25,63,90,31,12
9619,87,1,97,6,23,13,87,54,32,108
11057,42,70,20,78,2,31,36,74,85,39
10006,67,22,8,84,56,39,109,51,22,6
10152,6,69,95,89,76,31,73,121,107,6
25,100,71,54,71,60,83,45,28,76,59
3983,6,8,60,19,84,12,100,74,21,88
29,21,46,41,2,2,74,100,43,107,39
29777,29,81,8,69,82,57,100,121,43,88
30,81,22,16,106,56,19,4,118,22,6
10449,78,83,30,79,1,18,59,118,22,88
80724,2,5,60,19,2,12,95,109,41,76
34,65,18,96,110,37,49,108,45,93,108
36,0,16,63,34,79,39,48,78,91,100
37,20,28,32,28,36,7,65,7,40,12
23527,42,77,41,12,4,66,36,15,41,85
38,21,81,1,24,4,19,16,27,41,27
39,52,44,4,82,26,24,46,1,9,17
64746,52,44,60,26,70,66,100,12,17,88
91452,114,51,102,95,66,3,79,113,16,113
84320,6,22,95,89,8,31,100,89,85,61
65057,52,44,2,119,41,123,31,27,24,32
55331,21,81,67,2,82,66,106,15,30,27
22985,6,77,20,89,76,99,73,74,85,6
47,6,69,48,106,82,121,4,6,30,85
48,5,70,20,78,2,31,95,74,30,39
50,32,83,95,24,62,57,11,121,7,10
55856,43,69,16,69,76,121,73,27,19,61
10965,71,28,63,28,20,96,104,101,97,1
11332,98,123,45,16,109,38,30,71,18,103
10005,117,32,79,114,94,4,82,22,55,49
23597,65,18,35,32,37,113,107,30,61,96
51,6,22,20,78,76,8,123,121,85,124
52,98,123,31,55,43,50,9,71,44,75
53,50,5,67,102,62,31,37,43,3,76
2181,50,38,22,51,79,40,88,32,62,99
2182,42,70,20,89,2,104,11,89,41,39
79611,50,14,104,57,87,104,4,32,3,49
60,29,5,1,84,76,66,73,51,66,105
71,103,42,4,94,21,56,53,51,65,46
86,72,5,60,89,8,31,36,74,108,39
87,57,14,25,110,12,40,17,24,17,100
81,29,34,60,69,4,104,31,121,7,61
55860,29,5,8,89,84,121,36,74,7,27
10121,42,70,20,78,2,31,36,74,85,6
10120,91,13,5,115,17,43,89,104,60,111
10097,100,71,54,71,19,83,45,64,110,66
10096,42,77,20,89,76,104,36,109,85,88
64431,24,83,60,12,76,121,109,43,66,85
93973,32,69,21,69,41,123,4,10,107,16
91,100,71,54,76,90,83,45,28,110,66
92,100,71,54,76,19,83,120,28,110,66
93,25,44,25,26,79,104,88,31,91,17
97,72,5,60,78,8,121,95,43,30,61
98,65,28,96,39,113,79,92,24,112,96
161823,92,11,27,36,40,27,71,17,12,75
102,117,6,18,114,102,44,82,41,61,49
