,0,1,2,3,4,5,6,7,8,9
8086,15,5,13,4,5,12,0,13,1,1
51166,18,4,16,4,5,8,14,13,1,10
195827,1,0,8,9,17,16,4,18,16,18
79719,5,8,2,11,0,11,16,6,5,0
22848,3,2,11,17,11,8,9,1,8,16
28971,7,3,9,1,4,0,17,0,9,3
14,7,7,8,9,4,0,17,8,9,3
16,11,13,19,3,14,3,4,19,5,18
132949,19,7,0,3,17,16,4,18,2,0
60496,7,3,9,1,4,0,17,0,9,3
10157,3,2,10,17,8,13,9,1,8,2
26574,7,7,8,9,4,16,4,8,16,18
18,17,8,2,11,0,11,16,11,15,0
23461,19,19,4,18,3,14,13,16,0,6
22,7,7,9,9,4,0,17,8,9,3
10057,8,14,18,14,16,2,2,4,18,13
5825,0,5,6,2,5,8,14,1,13,1
5826,13,14,13,4,16,19,0,3,18,5
6059,19,15,4,18,18,3,3,16,6,11
23,13,1,15,15,10,12,10,17,14,17
10061,7,3,9,1,4,0,17,0,9,3
25864,9,6,5,7,6,15,5,7,3,9
11057,7,3,9,1,4,0,17,0,9,3
10006,4,19,14,10,7,14,15,12,10,12
10152,1,0,0,3,17,16,4,0,16,18
25,1,0,0,9,17,16,4,8,16,18
3983,16,12,5,12,19,15,10,7,3,7
29,2,10,7,0,1,10,19,11,15,8
29777,16,12,15,8,12,5,7,2,14,7
30,1,0,0,13,17,16,4,18,16,18
10449,3,0,0,3,11,13,13,19,5,4
80724,8,13,4,18,18,3,3,16,6,11
34,3,2,11,17,11,11,9,6,5,4
36,1,7,0,13,17,16,4,18,16,18
37,11,0,4,13,17,3,16,19,2,11
23527,7,3,9,1,4,0,17,0,9,3
38,1,0,2,13,0,16,16,18,2,0
39,19,13,19,18,18,3,3,16,6,11
64746,7,3,9,1,4,0,17,0,9,3
91452,1,0,0,3,17,16,4,18,2,18
84320,11,13,4,18,14,3,3,16,15,11
65057,15,2,16,11,11,8,13,6,5,16
55331,11,13,19,3,18,3,16,19,6,11
22985,19,8,2,11,16,2,13,4,13,13
47,7,3,9,1,4,0,17,0,9,3
48,0,4,18,2,16,17,2,4,1,10
50,1,0,2,13,17,11,4,6,5,18
55856,7,3,9,1,4,0,17,0,9,3
10965,13,9,13,15,2,19,6,3,4,5
11332,7,3,9,1,4,0,17,0,9,3
10005,1,13,4,18,18,3,16,19,2,11
23597,7,3,0,1,4,0,17,0,9,3
51,1,0,0,1,17,16,4,18,2,0
52,3,15,10,17,11,8,9,6,12,4
53,5,2,11,11,11,8,13,1,5,16
2181,2,10,7,0,1,10,19,11,15,6
2182,7,3,9,1,4,0,17,0,9,3
79611,1,13,4,18,18,3,16,19,6,11
60,8,13,4,18,14,3,11,19,6,11
71,5,0,2,13,0,16,16,18,2,0
86,8,13,19,18,18,3,3,19,6,11
87,19,14,18,2,16,2,2,4,18,13
81,1,0,9,1,17,16,4,0,9,3
55860,5,0,0,13,0,16,4,18,2,0
10121,1,0,0,3,17,16,13,18,2,18
10120,15,14,11,14,16,2,0,15,1,6
10097,3,2,0,3,0,11,11,6,5,0
10096,3,2,10,17,3,8,9,1,8,4
64431,2,10,3,14,8,8,0,4,15,8
93973,5,8,2,11,0,2,16,6,5,0
91,5,8,11,11,0,11,11,6,13,0
92,13,5,3,15,5,17,14,3,12,17
93,13,1,3,16,2,4,6,17,14,1
97,0,10,3,4,8,8,2,4,1,6
98,5,0,0,13,17,16,4,18,2,0
161823,7,3,9,1,4,0,17,0,9,3
102,1,0,0,13,17,16,4,18,9,3
6868,1,8,0,13,0,13,13,18,2,0
8754,19,2,10,17,14,13,9,19,13,4
9510,3,2,11,17,11,17,0,1,12,4
11174,11,8,2,13,0,13,13,19,2,0
56999,8,13,19,3,18,3,3,16,6,11
103,12,17,1,12,9,5,7,2,14,14
23536,15,14,18,2,16,2,13,4,6,13
118,7,7,8,9,4,0,17,8,9,3
120,1,0,0,13,17,16,4,18,16,18
166647,7,7,8,9,4,0,17,8,9,3
9289,7,3,9,1,4,0,17,0,9,3
22859,7,7,8,9,4,0,4,8,16,18
23266,1,7,8,9,17,16,4,8,16,18
23284,4,19,14,10,7,14,15,12,10,12
84059,1,15,10,3,11,13,11,18,8,0
128,19,14,16,2,16,2,2,16,18,13
55256,11,13,4,3,14,3,3,19,5,11
51094,7,3,9,1,4,0,17,0,9,3
79602,1,7,0,1,17,16,4,18,16,18
132,7,3,9,1,4,0,17,0,9,3
23394,1,0,0,3,17,16,4,18,2,18
22850,1,0,0,9,17,11,4,18,16,18
84890,18,1,3,15,2,17,8,15,7,2
83440,8,13,4,18,11,3,13,19,6,11
11047,3,2,2,3,14,13,11,18,13,4
158,3,2,10,17,11,6,9,1,13,2
159,1,0,0,13,17,16,4,18,2,18
121536,12,12,1,8,9,5,8,10,14,14
166,11,13,19,18,14,3,16,19,6,11
60312,8,13,4,18,18,3,3,1,5,16
4301,15,5,11,2,8,8,0,3,1,10
3899,11,13,4,13,14,3,16,19,6,11
27125,1,0,0,3,17,11,4,18,2,18
172,19,0,0,13,17,11,16,6,5,18
10939,1,7,8,9,17,16,4,8,16,18
54812,15,2,11,2,8,6,0,3,12,10
175,1,0,0,13,17,16,4,18,2,0
116987,18,9,13,4,2,18,6,13,14,17
60509,3,2,7,11,11,2,19,1,15,16
3267,8,8,0,13,0,11,13,18,5,0
55109,7,3,0,1,4,0,17,0,9,3
178,13,5,16,15,2,12,6,3,7,17
26523,15,5,11,2,5,6,0,3,8,10
27161,7,3,9,1,4,0,17,0,9,3
192669,18,14,3,14,10,19,14,3,1,1
192670,11,2,10,3,17,13,11,1,5,4
10554,1,0,0,13,17,16,4,19,2,11
56894,7,7,8,9,4,0,4,8,16,18
56895,8,13,19,13,14,3,16,19,2,11
55326,15,4,16,2,8,17,0,13,1,16
8540,1,7,8,9,17,16,4,8,16,18
23287,19,2,3,17,8,8,14,13,8,10
57085,7,7,8,1,17,16,4,0,16,18
25909,7,7,8,9,4,0,17,8,9,3
191,19,4,16,2,8,6,0,16,6,16
10768,7,3,9,1,4,0,17,0,9,3
54806,11,13,19,18,18,3,3,19,6,11
10598,5,8,11,11,0,11,16,6,2,0
130872,7,3,9,1,4,0,17,0,9,3
