,0,1,2,3,4,5,6,7,8,9
8086,6,36,0,13,26,18,6,11,20,18
51166,31,31,35,24,9,16,18,16,27,35
195827,32,0,1,32,2,9,1,29,7,17
79719,1,8,30,23,0,30,11,7,3,5
22848,30,32,26,7,6,30,24,27,33,32
28971,30,32,25,34,21,30,15,31,33,5
14,12,22,9,34,34,25,17,25,11,31
16,13,18,26,17,21,36,24,27,37,32
132949,16,17,7,14,14,7,33,26,19,18
60496,7,2,5,3,0,13,19,5,15,1
10157,12,22,11,7,7,30,0,31,33,5
26574,39,8,12,24,6,4,15,20,5,28
18,33,12,22,31,35,1,28,21,21,4
23461,28,2,32,23,20,15,19,7,26,13
10351,7,2,30,15,16,15,10,15,34,13
22,20,5,11,25,24,6,0,32,0,38
10057,17,36,0,24,1,18,18,3,21,27
5825,7,34,5,15,20,13,19,33,15,1
5826,32,30,9,20,7,34,0,32,7,0
6059,16,17,7,14,14,7,33,26,19,18
23,6,1,35,29,9,16,18,3,1,4
10061,27,36,4,15,26,10,6,3,1,27
9619,1,32,35,24,21,4,11,7,27,35
25864,27,29,14,23,21,16,24,7,27,1
11057,36,38,21,38,30,2,39,35,24,11
10006,11,39,15,4,5,26,27,30,22,10
10152,27,1,14,24,21,16,9,16,27,35
25,36,38,8,38,30,22,39,36,24,11
3983,22,7,1,8,2,9,31,24,7,30
29,17,2,5,29,0,13,10,10,26,1
29777,6,36,14,16,9,16,24,7,27,35
30,17,36,4,29,26,10,6,3,20,27
10449,13,16,19,7,7,30,28,25,0,32
80724,16,17,7,14,14,7,33,26,19,18
34,16,17,7,14,14,7,33,26,19,18
36,33,19,9,26,35,1,32,21,32,4
37,6,29,4,16,3,16,18,10,1,27
23527,3,33,2,17,39,6,38,38,32,3
38,1,31,5,29,21,13,34,7,26,24
39,25,0,24,32,8,34,1,24,6,16
64746,0,27,37,18,32,0,2,37,13,6
91452,31,8,26,7,36,36,24,1,37,24
84320,26,35,26,24,29,32,28,16,11,24
65057,38,35,8,38,30,22,9,36,26,11
55331,19,16,11,37,10,38,37,29,18,19
22985,32,7,1,33,39,21,7,4,23,17
47,31,35,26,34,24,30,15,25,11,5
48,32,28,1,22,2,37,36,4,6,19
50,35,35,31,17,36,36,24,27,37,5
55856,16,17,7,14,14,7,33,26,19,18
10965,6,31,0,13,1,18,34,7,1,27
11332,28,36,14,24,9,16,34,3,20,35
10005,7,36,32,16,3,13,18,16,1,1
23597,22,7,33,20,2,34,36,29,2,30
51,1,1,4,16,26,16,18,11,1,35
52,12,16,25,34,6,4,15,27,14,21
53,6,32,14,29,29,16,24,7,27,1
2181,7,1,32,23,1,16,34,16,26,35
2182,4,13,28,12,33,39,8,23,9,20
79611,30,32,26,7,29,32,24,1,27,32
60,13,30,3,26,21,5,28,39,0,29
71,39,6,12,36,37,24,3,20,5,28
86,6,36,0,13,9,18,6,21,20,27
