,0,1,2,3,4,5,6,7,8,9
8086,25,37,56,2,49,86,79,40,89,49
51166,26,20,85,30,43,41,6,80,55,75
195827,68,37,53,55,1,37,3,59,3,43
79719,85,85,43,48,29,80,34,13,73,35
22848,75,75,53,28,4,28,37,41,67,88
28971,76,20,14,81,20,41,40,50,35,25
14,69,3,14,7,1,21,12,23,38,28
16,45,6,78,84,64,39,88,31,48,8
132949,75,37,68,31,52,50,87,20,57,75
60496,31,86,57,15,31,89,17,38,50,25
10157,79,52,10,13,72,13,24,22,75,14
26574,48,4,63,10,39,8,10,1,37,46
18,68,3,9,18,59,60,40,27,57,78
23461,30,79,81,5,21,85,1,41,76,19
10351,64,24,47,35,78,40,27,85,25,58
22,49,42,57,20,67,61,0,62,4,0
10057,12,68,31,5,21,29,24,49,8,1
5825,54,24,38,81,3,37,20,65,26,45
5826,62,37,9,7,1,40,20,59,87,78
6059,52,17,1,27,50,15,50,19,34,76
23,70,40,40,78,63,64,61,8,24,89
10061,78,59,37,70,0,81,45,52,17,34
25864,53,43,58,61,11,5,67,21,33,11
11057,7,44,87,65,40,6,69,74,3,75
10006,26,65,17,24,47,15,50,19,15,76
10152,68,3,47,48,59,50,31,2,73,35
25,79,52,55,51,44,85,59,53,76,19
3983,56,41,41,21,13,59,42,75,2,7
29,83,69,32,35,38,36,85,50,77,20
29777,75,5,32,27,78,11,5,39,13,28
30,48,22,10,10,53,56,9,76,37,64
10449,27,36,23,45,48,71,4,45,64,3
80724,34,46,86,21,27,53,42,66,2,56
34,64,20,85,40,49,88,11,27,35,62
36,86,28,3,58,59,38,11,27,83,16
37,52,18,39,30,31,1,28,74,43,80
23527,19,31,64,26,58,48,52,57,23,81
38,27,62,23,45,48,71,4,45,64,3
39,83,18,37,72,12,89,17,74,22,20
64746,65,48,6,66,85,40,45,52,17,43
91452,52,10,50,33,61,1,51,20,35,9
84320,49,42,13,15,25,2,10,35,6,0
65057,15,71,22,42,62,19,71,42,9,27
55331,51,56,87,14,78,81,5,50,27,28
22985,67,57,53,58,37,31,3,85,59,22
47,1,82,73,75,40,46,62,56,25,16
48,8,77,68,88,74,14,68,87,58,53
50,40,81,42,66,8,80,63,13,1,82
55856,50,85,42,61,77,56,65,13,7,85
10965,85,85,43,48,29,80,65,13,7,85
11332,88,88,18,57,46,72,35,67,45,57
10005,32,39,16,64,45,48,52,25,51,81
23597,6,23,87,35,52,70,20,54,3,80
51,1,28,60,89,49,88,11,23,16,63
52,26,24,37,24,50,20,6,50,22,24
53,62,5,87,75,38,41,85,50,13,9
2181,1,69,14,30,87,20,46,38,25,80
2182,40,75,36,55,6,64,5,64,69,25
79611,9,79,10,28,15,30,24,43,75,4
60,5,29,89,76,63,64,61,21,67,51
71,67,10,50,53,43,40,72,54,26,80
86,3,46,70,17,5,3,8,34,86,39
87,58,24,14,8,11,15,50,19,55,76
81,32,39,64,64,16,48,52,81,51,81
55860,14,86,79,58,70,28,10,59,52,82
10121,88,60,18,88,74,17,68,87,58,57
10120,17,84,30,29,35,18,84,47,46,57
10097,20,11,80,60,54,87,38,12,5,29
10096,7,24,14,72,59,81,51,11,83,45
64431,58,65,17,24,50,15,50,19,34,76
93973,58,44,17,24,50,1,50,19,34,76
91,84,77,68,31,57,14,87,29,80,53
92,11,4,63,19,39,8,13,49,29,46
93,65,76,20,58,0,31,3,52,17,81
97,73,29,36,54,63,64,61,50,24,28
98,79,7,80,23,41,50,22,70,56,74
161823,42,28,60,89,38,46,30,84,16,63
102,40,81,54,10,72,68,33,76,71,1
6868,48,45,13,80,70,56,15,12,33,43
8754,51,57,35,8,1,28,20,64,87,78
9510,64,56,37,33,12,89,17,11,22,9
11174,7,16,1,53,1,81,11,20,83,25
56999,45,6,7,46,24,42,14,58,47,86
103,18,33,12,21,27,59,36,58,78,23
23536,63,9,88,49,79,24,29,15,66,21
118,50,50,19,63,22,32,65,48,11,12
120,19,31,20,37,16,48,52,25,72,38
166647,72,81,44,66,29,50,67,69,73,61
9289,51,75,9,53,6,1,76,54,59,78
57211,75,56,79,35,20,52,20,54,83,25
22859,70,40,40,78,63,64,61,89,24,89
23266,19,55,20,26,73,48,52,57,72,37
23284,11,22,63,10,36,66,13,49,71,46
84059,78,48,29,33,0,82,28,52,17,6
128,20,86,73,23,71,46,26,54,27,52
55256,19,3,35,67,73,2,87,64,67,58
51094,87,15,31,59,75,45,24,44,8,1
79602,79,43,44,61,53,66,1,37,29,11
132,30,58,89,11,11,69,31,27,52,51
23394,73,40,36,78,63,64,61,8,24,60
22850,67,18,62,8,61,64,17,74,52,83
84890,42,82,76,32,51,27,62,84,41,67
83440,54,18,5,79,49,7,30,84,3,63
11047,25,34,56,34,7,86,55,40,36,5
158,16,7,80,23,54,34,75,7,6,52
159,65,5,5,72,18,40,60,80,3,6
121536,20,3,73,23,38,46,48,7,6,52
166,75,34,38,2,7,86,27,69,38,5
60312,4,61,28,3,44,0,59,53,11,12
4301,20,1,73,23,54,77,26,4,6,52
3899,31,0,48,15,25,24,74,35,0,44
27125,62,16,21,70,32,7,40,52,3,34
172,25,3,32,2,73,11,12,64,57,51
10939,25,47,56,43,40,58,62,46,36,58
54812,30,3,89,53,3,88,11,4,83,51
175,6,42,48,15,25,9,40,38,22,44
116987,64,57,48,7,11,80,63,13,73,63
60509,20,11,46,23,53,4,29,7,6,52
3267,64,0,39,33,67,9,85,62,55,44
55109,40,86,13,22,11,87,76,2,53,10
178,70,40,40,78,2,79,21,8,60,89
26523,20,7,9,58,6,37,3,59,33,52
27161,68,20,35,60,52,37,26,74,67,20
192669,67,17,50,33,20,41,6,74,26,49
192670,26,35,17,24,50,15,17,85,34,76
10554,19,31,35,7,73,2,3,64,23,37
56894,76,17,35,60,6,54,76,2,52,45
56895,14,43,58,76,25,78,45,70,52,78
55326,11,75,58,0,3,66,67,1,75,45
8540,68,75,82,66,8,8,10,9,67,10
23287,19,31,83,26,73,31,3,57,67,37
57085,85,85,43,48,29,80,63,13,7,12
25909,85,85,43,48,29,80,63,13,7,35
191,52,24,1,8,52,11,6,64,55,25
10768,19,31,64,62,45,48,52,81,23,81
54806,12,14,69,5,69,65,81,44,8,18
