,0,1,2,3,4,5,6,7,8,9
8086,33,52,23,60,13,104,40,33,12,11
51166,32,114,53,12,5,25,106,120,44,48
195827,63,73,94,76,62,13,72,6,36,25
79719,23,82,70,87,79,111,37,82,74,19
22848,83,64,88,21,120,44,43,122,55,40
28971,53,68,90,111,14,121,6,38,23,22
14,111,43,7,120,101,55,77,25,72,106
16,30,87,123,13,3,88,89,111,70,110
132949,107,20,25,30,56,48,87,48,74,60
60496,90,109,66,44,20,71,33,24,43,72
10157,76,79,121,46,50,0,103,97,6,117
26574,9,94,25,36,122,87,29,12,74,84
18,23,124,26,73,75,96,100,89,65,34
23461,25,109,51,101,45,16,0,62,43,7
22,47,119,27,28,12,51,86,78,35,25
10057,58,124,87,100,107,95,100,25,98,54
5825,60,28,104,101,54,47,86,66,62,22
5826,25,31,104,3,113,84,105,2,122,55
6059,49,96,44,59,119,21,76,79,19,124
23,26,111,92,91,108,106,51,16,90,66
10061,22,92,3,88,68,13,72,30,108,30
25864,87,114,84,14,51,72,77,100,86,88
11057,78,77,12,77,48,99,7,66,43,42
10006,11,97,78,72,97,26,113,21,55,57
10152,67,117,61,63,95,47,80,29,97,83
25,107,118,60,68,56,69,54,26,82,16
3983,51,117,68,43,17,27,65,71,89,55
29,5,35,94,17,54,28,63,66,37,55
29777,5,13,18,0,1,41,49,62,0,71
30,78,116,61,122,48,35,80,3,111,83
10449,65,96,56,29,87,21,76,106,58,82
80724,59,83,23,69,13,77,7,10,64,22
34,72,70,78,72,71,119,32,85,75,100
36,26,84,52,91,60,106,21,16,1,70
37,46,38,76,108,57,82,2,44,62,118
23527,119,87,53,28,73,6,5,72,4,42
38,71,59,54,89,71,66,3,22,75,37
39,107,113,46,11,26,110,98,47,2,59
64746,86,39,11,26,85,95,107,70,53,107
91452,0,109,68,17,1,71,121,39,3,69
84320,46,13,67,108,13,53,63,114,122,115
65057,0,36,6,56,1,28,49,114,122,115
55331,39,68,66,77,13,47,49,112,23,71
22985,81,118,109,12,118,66,74,42,22,31
47,113,38,76,108,57,53,58,44,113,41
48,1,15,35,34,6,54,49,46,88,27
50,67,24,93,22,40,57,124,112,97,83
55856,75,110,3,76,68,46,72,30,36,30
10965,90,31,61,101,1,9,58,112,89,41
11332,22,110,3,23,62,13,7,30,11,30
10005,31,33,118,11,24,59,9,70,117,1
23597,34,24,12,22,95,44,80,43,97,9
51,67,102,61,56,89,41,86,30,111,48
52,19,94,9,51,75,107,1,25,27,122
53,13,119,53,5,4,88,113,34,69,97
2181,47,89,84,115,11,36,26,57,37,109
2182,113,109,40,86,14,77,58,66,60,79
79611,0,83,54,115,21,77,64,121,85,91
60,75,92,35,43,68,83,36,46,36,27
71,1,91,51,34,113,54,72,11,36,47
86,115,25,98,5,18,95,102,116,69,57
87,112,29,81,13,85,49,56,111,117,68
81,46,68,76,24,14,121,94,44,31,41
