,0,1,2,3,4,5,6,7,8,9
8086,42,46,33,57,14,51,43,12,43,1
51166,45,34,14,1,49,23,43,10,21,1
195827,14,12,59,10,32,47,10,13,52,29
79719,8,1,0,33,32,20,49,5,43,29
22848,50,34,0,1,27,9,12,16,32,4
28971,48,26,29,48,54,31,7,55,35,49
14,56,43,1,52,42,40,23,31,3,40
16,12,28,44,3,43,1,16,0,38,48
132949,25,47,28,19,39,35,25,42,28,22
60496,34,54,52,51,35,52,26,50,53,13
10157,14,34,22,10,32,47,10,13,52,29
26574,16,39,5,51,37,43,41,49,12,38
18,22,12,59,10,2,22,10,13,55,12
23461,17,28,31,3,23,1,16,7,24,48
10351,24,54,52,49,0,32,23,32,10,13
22,8,26,29,48,54,31,1,55,33,10
10057,14,27,2,33,32,47,13,28,52,29
5825,50,27,27,55,27,44,36,36,2,55
5826,36,20,46,6,7,59,56,35,35,3
6059,50,10,19,44,36,11,30,37,32,43
23,9,27,16,34,1,38,14,2,9,50
10061,19,28,21,38,10,37,9,32,48,48
9619,33,34,14,15,27,53,12,11,1,39
25864,52,2,20,57,4,30,39,12,0,27
11057,8,32,13,12,31,13,27,16,20,53
10006,17,5,3,8,27,3,3,36,48,59
10152,19,8,21,8,49,9,9,59,24,37
25,26,15,22,14,29,29,28,56,22,32
3983,33,29,35,55,43,2,32,8,32,59
29,49,1,35,57,49,50,13,12,50,59
29777,8,10,14,58,43,6,13,46,2,39
30,51,37,34,50,6,45,5,51,14,23
10449,13,57,42,49,40,27,46,20,42,34
80724,50,32,14,12,21,44,36,8,43,53
34,32,40,23,47,59,40,4,31,3,40
36,31,44,19,44,36,11,35,37,49,47
37,52,2,58,16,4,30,39,33,50,28
23527,23,18,2,58,13,51,13,10,21,29
38,42,2,14,16,5,5,13,46,33,1
39,8,18,22,33,55,13,53,46,43,4
64746,49,32,44,15,10,3,32,0,32,53
91452,50,27,3,14,5,20,12,11,37,4
84320,14,19,2,10,32,47,43,5,52,29
65057,4,29,25,55,43,37,17,11,37,53
55331,27,29,18,54,23,17,57,51,4,17
22985,29,16,22,33,33,53,53,28,52,29
47,55,10,14,33,43,44,14,2,2,10
48,50,5,0,14,27,9,12,16,32,25
50,22,12,59,10,2,22,10,13,55,12
55856,57,23,13,53,44,14,58,36,1,59
10965,36,14,53,48,51,14,1,55,23,26
11332,20,9,48,17,12,52,25,22,48,25
10005,57,26,2,53,32,31,43,52,21,1
23597,10,2,29,48,13,51,1,55,11,26
51,25,18,13,1,31,53,27,8,1,49
52,25,5,18,56,50,2,30,43,37,38
53,14,19,2,10,33,47,43,5,52,29
2181,14,34,22,58,32,23,43,52,52,29
2182,22,12,59,10,2,22,10,13,55,12
79611,1,32,35,14,21,50,19,45,50,49
60,25,16,27,12,21,53,53,45,33,28
71,56,50,52,50,37,26,59,32,7,48
86,48,16,13,15,44,55,27,36,9,41
87,55,5,3,55,43,37,7,45,2,6
81,54,0,54,11,16,39,54,58,46,5
55860,48,5,38,51,10,43,6,29,48,48
10121,14,19,35,1,33,23,43,13,21,29
10120,30,7,54,39,18,41,54,53,5,5
10097,3,32,21,55,43,44,7,32,37,49
10096,12,28,10,3,23,1,3,0,38,48
64431,22,12,59,10,2,22,10,13,55,12
93973,49,44,3,12,36,5,7,37,1,55
91,34,55,52,17,35,52,3,32,53,15
92,7,55,4,51,8,59,47,14,42,23
93,3,23,36,55,5,5,36,0,1,59
97,1,38,13,12,50,3,27,1,2,25
98,42,41,58,18,13,16,39,12,0,27
161823,51,37,49,51,3,7,59,34,10,2
102,19,38,21,44,49,36,35,16,20,55
6868,8,16,14,55,28,44,53,46,21,10
8754,14,34,29,33,14,31,1,55,11,39
9510,29,34,22,1,31,20,43,28,21,1
11174,21,58,9,28,9,19,48,17,36,18
56999,48,23,29,48,51,14,1,55,23,59
103,3,38,29,55,14,14,58,8,26,59
23536,12,30,0,3,38,1,6,45,32,6
118,33,38,36,14,38,43,12,45,1,55
120,54,43,54,32,18,58,15,53,30,5
166647,44,49,47,25,22,49,42,56,58,32
9289,17,30,36,38,35,55,32,32,12,48
57211,50,1,6,33,21,3,27,36,9,24
22859,50,27,0,58,33,20,53,46,20,4
23266,24,38,25,15,55,2,6,1,37,6
23284,6,42,39,46,47,25,11,25,16,0
84059,8,32,0,14,49,53,12,10,20,29
128,23,27,33,57,13,30,39,18,50,28
55256,31,57,49,23,40,56,46,48,49,34
51094,4,15,30,35,19,15,17,21,25,54
79602,31,44,19,15,36,11,35,37,49,53
132,22,12,22,10,2,22,10,13,55,12
23394,23,18,58,16,14,51,13,26,26,20
22850,10,18,33,1,13,30,13,18,43,4
84890,55,23,19,56,38,37,36,59,13,41
83440,20,9,51,24,12,42,55,22,3,19
11047,16,3,23,47,3,45,21,27,3,2
158,49,32,26,14,10,36,12,11,48,53
159,34,47,21,8,20,37,26,32,12,6
121536,10,1,29,48,54,13,1,46,11,39
166,8,1,3,12,31,53,49,5,20,55
60312,59,38,21,14,10,55,32,1,37,25
4301,8,34,16,15,44,55,53,1,20,49
3899,50,27,3,14,43,44,7,0,1,55
27125,3,27,28,42,27,44,36,16,37,49
172,47,6,11,30,17,34,44,23,19,35
10939,14,34,2,58,33,47,43,10,52,1
54812,7,39,52,49,59,32,23,15,10,23
175,38,35,11,59,17,34,18,23,47,35
116987,27,24,36,4,45,8,57,43,54,38
60509,29,34,6,58,33,31,49,10,21,29
3267,3,32,6,14,10,36,7,36,9,24
55109,15,24,46,18,6,5,38,29,34,23
178,50,1,13,33,28,20,53,16,33,4
26523,57,14,53,6,7,59,58,8,35,3
27161,14,19,2,33,32,47,49,28,43,39
192669,17,30,25,38,20,26,3,49,53,37
192670,49,38,0,38,21,3,12,45,32,28
10554,20,18,48,14,12,53,55,22,43,25
56894,37,28,17,54,20,57,3,29,7,17
56895,31,57,19,37,34,56,29,48,49,47
55326,45,1,2,1,28,20,43,5,52,1
8540,19,5,44,8,10,26,16,43,48,36
23287,49,32,0,14,21,53,12,45,37,1
57085,33,5,21,54,26,9,22,43,37,25
25909,52,2,58,57,4,30,39,12,0,20
191,35,17,31,35,19,15,2,54,25,16
10768,14,34,22,1,33,31,49,52,21,29
54806,48,26,33,48,21,14,58,52,11,26
10598,47,6,52,30,17,34,44,29,19,8
130872,48,18,29,16,13,51,19,12,23,49
9131,3,27,13,14,38,9,6,16,37,28
51390,58,37,49,51,59,45,5,51,4,38
9255,7,3,34,37,35,7,33,34,59,11
7965,13,43,52,49,0,32,23,27,51,33
9049,14,19,2,58,33,23,49,5,21,29
84962,3,5,29,1,54,31,30,45,23,59
204,5,39,34,50,42,45,0,19,53,2
50808,23,41,58,57,13,30,39,44,50,27
205,1,2,8,20,5,54,38,26,34,43
102157402,36,1,53,48,54,14,58,55,23,26
221264,14,19,22,14,2,47,43,10,52,1
11216,23,2,58,16,14,51,39,26,0,27
11215,23,10,33,16,13,13,39,12,50,27
9590,12,28,16,12,10,55,14,0,37,10
11214,42,2,14,57,4,13,38,26,50,49
8227,29,32,3,15,49,55,7,16,33,50
9472,27,8,21,14,38,2,32,34,32,38
10270,8,19,0,12,49,20,12,5,20,49
26993,37,29,36,2,37,43,9,59,24,34
10142,50,10,35,33,32,44,49,10,43,55
56672,23,46,33,16,13,30,39,18,0,27
79647,17,16,26,38,10,3,30,11,7,50
55122,14,34,2,1,33,20,43,52,52,4
10327,1,54,21,12,27,50,53,16,2,25
231,12,28,10,2,23,48,16,41,38,13
8574,14,19,2,1,32,47,43,28,52,29
207,50,16,27,14,49,6,30,11,43,53
208,19,38,26,12,50,36,30,7,39,25
10000,53,47,37,19,39,52,25,42,28,22
64400,17,24,17,4,8,8,55,7,53,13
210,14,19,2,1,32,23,49,52,21,29
211,0,47,28,19,39,35,25,42,28,22
214,30,43,23,22,25,24,50,39,30,5
5832,14,19,59,58,33,47,43,5,52,1
217,1,58,16,34,21,38,14,36,31,24
224,3,32,14,14,26,44,7,16,32,53
7915,27,38,21,38,26,9,32,59,32,53
4329,55,38,3,42,43,37,36,8,2,55
501,45,26,2,58,14,47,1,28,11,1
223,45,34,22,1,55,13,13,28,21,39
226,14,19,22,1,32,47,49,5,52,29
79868,45,34,22,1,32,47,43,10,52,1
85365,22,34,22,1,2,47,10,13,52,29
10195,45,19,22,1,27,20,43,28,43,29
29880,27,59,21,51,20,57,32,49,48,17
79053,31,44,19,44,34,11,29,37,49,47
54890,7,59,4,37,35,56,59,51,18,34
84266,50,44,25,12,36,11,35,45,9,28
7840,33,13,27,14,49,11,12,37,37,55
57679,29,27,16,33,1,13,14,2,21,1
10189,8,10,13,1,13,50,53,18,43,1
262,10,2,20,16,44,54,19,18,20,28
267,22,12,59,10,2,22,10,13,55,12
9949,25,38,26,56,50,6,27,36,37,41
83607,48,23,28,55,27,37,27,11,2,6
196394,32,40,51,24,59,40,55,31,3,19
154796,36,26,53,48,14,14,1,55,23,26
154810,29,19,2,10,32,22,49,52,52,29
51421,20,9,48,24,12,42,55,22,48,19
280,15,44,19,44,36,11,29,37,24,6
51321,58,52,45,7,42,33,33,30,5,58
201283,59,47,28,19,39,52,25,42,48,22
10393,48,14,46,53,51,14,56,55,23,26
51529,7,24,32,13,58,45,59,14,45,13
25847,23,41,35,48,14,51,1,55,23,26
25906,18,37,31,50,45,17,47,49,18,13
119504,12,8,21,3,45,2,9,0,13,37
29945,42,41,14,16,31,5,7,8,21,1
51433,57,5,13,53,26,59,7,8,2,25
51434,24,40,51,49,59,8,23,31,24,40
90806,14,19,22,1,32,13,43,52,21,29
287,14,1,2,1,28,20,43,52,21,39
288,50,27,0,15,49,53,7,11,43,53
63926,14,12,2,33,32,47,43,5,52,29
51479,57,30,53,6,7,59,56,33,35,37
54467,7,6,36,27,37,34,44,4,24,8
23141,57,1,22,1,55,31,43,28,21,49
57037,31,44,19,42,36,1,29,37,38,47
57763,4,1,43,12,29,23,17,10,33,10
55608,23,10,13,33,44,51,19,18,50,1
29123,16,0,42,52,58,45,50,15,44,58
23253,34,54,32,17,58,52,25,42,12,38
88455,8,19,22,1,33,47,49,10,43,29
81573,11,43,23,47,16,32,4,30,51,31
26057,10,10,33,16,49,51,53,46,33,49
22852,17,24,8,8,38,26,47,7,13,36
23243,22,12,59,10,2,22,10,13,55,12
147463,48,38,13,56,21,36,7,45,2,50
375248,50,46,36,57,43,3,53,43,37,28
57730,37,5,38,8,45,8,47,1,18,38
84832,59,47,37,19,39,52,25,4,9,22
400986,37,24,38,8,7,59,22,33,24,7
51239,29,34,14,1,31,13,43,46,52,1
157567,45,19,22,1,32,23,49,5,52,49
54851,16,43,42,29,30,27,46,15,27,9
57182,58,0,23,47,30,41,4,57,44,58
129138,53,27,28,56,44,35,53,36,33,39
22881,45,19,0,14,32,23,53,10,32,29
23294,8,32,2,14,10,9,12,16,37,53
124401,6,25,7,32,11,39,11,25,16,51
55139,22,12,59,33,33,47,43,13,52,12
54443,48,10,14,58,49,53,53,16,43,1
55129,23,41,0,16,49,51,7,46,32,10
121601,17,24,10,54,38,43,3,7,38,37
203859,10,2,20,16,13,5,38,26,50,20
196527,34,54,36,17,58,52,5,4,53,36
8125,23,27,14,16,14,30,19,44,26,27
10541,51,29,31,2,45,43,47,34,38,48
23520,29,19,2,15,32,23,53,46,21,49
81611,29,1,29,33,49,20,53,10,21,4
84168,43,55,52,41,59,42,23,19,12,19
118429,10,41,20,57,4,54,39,44,0,20
311,19,59,17,2,38,48,6,43,12,38
302,6,53,39,46,11,4,31,6,16,52
304,55,2,33,57,31,5,38,26,1,20
307,50,10,26,55,21,36,30,36,9,28
308,55,23,0,42,43,44,36,8,43,55
309,48,18,53,48,55,14,1,55,43,10
310,51,0,1,7,56,33,33,30,14,13
55435,23,46,33,57,13,51,19,44,0,27
164,29,34,0,12,28,23,53,28,43,50
8906,36,26,29,48,51,14,58,55,23,26
8907,52,2,20,18,4,0,39,44,50,20
8905,19,41,26,56,10,3,14,11,33,41
160,29,34,14,1,28,9,12,10,43,49
161,23,1,29,48,54,51,1,55,23,26
163,4,15,43,36,29,29,17,21,22,54
1173,12,28,35,42,43,1,36,0,38,41
1175,7,24,30,2,8,15,26,43,13,6
8546,23,41,14,16,13,30,19,26,11,27
8943,29,19,2,10,32,47,43,52,52,29
26985,22,12,59,10,2,22,10,13,55,12
10947,9,10,16,34,1,38,14,2,31,24
1176,14,12,59,10,2,47,43,13,52,29
10239,1,16,0,15,44,3,12,1,20,4
23431,47,6,11,30,17,34,44,23,19,35
9179,37,13,31,41,35,43,20,3,4,15
11154,8,18,0,33,31,6,53,46,43,55
55745,36,14,53,48,14,14,1,55,23,26
317,37,13,38,38,37,15,32,59,24,38
321,43,28,38,51,38,57,9,29,7,37
322,39,56,24,0,47,25,11,9,6,30
323,10,27,14,16,31,51,53,28,20,4
324,55,23,3,55,43,44,14,2,1,57
327,22,19,2,10,32,22,10,13,52,29
328,22,12,59,10,2,22,10,13,55,12
51107,1,38,3,14,44,54,9,11,50,53
8539,36,18,29,48,54,13,1,55,23,41
51074,14,19,22,1,33,47,13,52,52,29
333,34,37,37,17,58,45,57,4,53,34
334,25,32,0,12,49,53,30,45,20,53
57136,45,26,22,58,33,31,49,5,21,29
348,32,40,51,47,59,40,4,31,3,40
23780,10,34,13,16,13,13,13,10,23,10
79135,31,44,21,44,36,2,35,16,9,55
139322,30,7,39,43,11,39,54,58,41,44
84334,47,6,11,30,17,34,44,23,19,8
351,12,23,21,14,44,3,27,16,48,39
10513,21,58,9,28,9,19,48,17,36,18
26060,18,8,31,38,45,57,32,37,49,36
55198,22,12,59,10,2,22,10,13,55,12
353,46,13,38,13,8,5,47,19,24,17
54840,57,14,29,53,55,31,58,52,21,10
9716,54,3,23,29,25,41,37,57,27,14
372,37,50,21,24,45,57,6,59,12,19
375,49,32,26,14,55,3,14,28,11,24
377,33,8,26,16,6,36,3,45,39,59
378,37,20,46,41,51,59,58,35,54,3
382,21,58,9,28,9,19,48,17,56,18
55738,18,29,31,54,20,43,22,29,45,36
84364,25,38,18,56,1,38,14,2,9,24
26286,49,32,3,15,10,44,12,16,32,50
10565,15,20,46,6,7,14,58,35,35,3
10564,45,32,0,12,49,6,6,36,1,4
57221,12,28,44,42,26,1,16,0,38,48
27236,49,29,4,8,26,8,22,29,54,13
384,50,38,35,12,55,20,13,10,43,49
55082,25,38,16,56,44,38,14,36,9,50
94134,7,50,36,56,7,26,3,59,49,55
55114,25,58,18,8,50,38,27,43,39,41
57584,22,12,59,10,2,22,10,13,55,12
83478,23,46,14,18,54,16,13,55,23,49
23092,55,13,17,55,5,37,47,8,18,48
79822,2,39,5,9,42,56,0,20,44,9
9411,31,44,19,54,36,11,29,37,49,47
9743,56,39,34,4,45,7,20,51,53,15
2909,9,58,16,34,1,38,14,2,37,24
394,55,23,58,57,14,0,7,12,33,27
396,10,10,29,16,54,51,38,10,43,49
9138,54,7,15,43,24,41,40,57,29,14
23365,42,46,27,15,5,6,30,45,20,25
9181,29,34,35,33,31,47,43,5,21,1
26084,8,32,22,58,33,53,13,10,33,49
55701,45,19,22,1,32,23,43,5,21,29
8874,47,6,11,30,17,34,44,23,47,35
23229,34,28,44,3,35,52,16,0,38,19
8289,31,44,19,44,36,11,35,37,49,47
57492,0,47,28,19,39,35,25,42,28,22
196528,1,23,48,14,27,9,7,16,32,28
1820,1,41,20,27,14,5,38,12,26,27
10620,13,17,1,22,30,32,23,14,51,33
5926,50,5,3,42,27,44,30,8,39,53
51742,30,25,39,11,48,41,54,53,57,31
84159,50,34,35,33,27,53,49,5,21,39
25820,53,27,28,33,28,50,39,18,26,27
10425,14,19,22,58,33,47,43,5,33,29
400,29,19,14,16,33,13,53,46,43,20
285598,8,18,22,33,31,20,53,10,2,4
200894,22,12,59,10,2,22,10,13,55,12
120534,33,5,21,8,27,2,12,36,39,41
339231,20,33,21,38,6,6,30,8,48,59
402,53,47,28,19,39,35,25,42,28,22
23568,2,22,52,23,40,10,0,27,44,7
403,45,34,22,58,33,6,13,28,21,49
10124,26,15,43,36,29,29,28,21,22,54
10123,45,34,0,33,28,44,53,46,43,1
379,25,5,35,8,20,8,12,45,13,25
26225,25,16,27,15,49,53,7,16,48,10
221079,12,23,44,55,23,1,16,0,48,41
23204,14,1,29,58,54,31,1,5,52,1
10550,27,17,4,7,45,17,59,19,12,34
151188,1,38,18,15,50,2,30,11,9,43
127829,31,44,19,44,36,11,35,37,49,53
55207,50,27,27,12,55,13,19,45,33,49
55156,23,46,13,57,13,16,39,18,33,4
83787,8,10,2,14,44,20,13,18,33,4
25852,55,41,58,55,5,5,36,26,2,20
80210,19,33,21,38,20,9,6,59,24,6
51309,35,45,30,35,19,15,2,54,25,16
9823,18,16,8,3,36,17,30,11,39,28
51566,1,16,27,57,27,0,27,18,26,53
100131755,49,10,26,38,44,36,27,1,9,6
79624,23,46,33,16,14,30,19,28,50,39
405,49,8,27,38,45,8,3,36,4,37
10552,48,50,14,53,55,55,7,45,9,39
10095,33,8,38,38,6,17,3,7,18,6
10109,11,51,49,29,15,10,21,27,59,33
10094,33,5,35,16,5,17,38,45,9,25
10093,21,58,9,28,9,19,48,17,36,18
10092,41,52,49,9,30,27,46,48,44,58
81873,53,29,21,56,43,55,36,16,37,55
348110,51,3,34,9,40,32,0,30,59,33
10776,26,49,47,25,29,29,28,56,22,32
409,57,1,29,48,55,31,1,28,21,10
