,0,1,2,3,4,5,6,7,8,9
8086,3,24,23,8,3,25,12,17,21,11
51166,3,24,23,8,3,1,12,12,6,11
195827,19,10,6,25,13,3,19,8,12,2
79719,6,24,23,8,22,24,8,4,5,22
22848,12,20,8,2,25,0,3,4,29,10
28971,24,20,3,0,27,0,22,0,29,6
14,2,26,26,24,21,8,2,23,2,4
16,25,27,0,5,3,18,24,19,0,11
132949,25,27,0,8,3,25,24,19,0,11
60496,19,10,8,21,24,24,19,7,9,25
10157,3,18,27,27,3,25,1,12,19,11
26574,29,24,9,17,23,28,4,7,6,17
18,3,24,23,8,3,25,12,12,19,11
23461,26,17,12,22,28,4,9,16,2,26
22,25,27,0,5,19,28,24,19,0,0
10057,14,22,12,22,28,4,9,9,28,21
5825,15,5,5,14,14,11,11,8,5,24
5826,25,27,0,5,19,18,24,19,0,0
6059,3,24,23,5,3,18,12,12,19,11
23,14,3,5,29,25,1,3,6,5,24
10061,10,0,11,14,17,22,4,5,8,5
25864,29,20,5,14,1,11,11,4,6,17
11057,15,3,3,17,25,15,29,7,21,18
10006,19,10,6,25,13,24,19,26,12,25
10152,0,25,15,4,2,5,2,9,2,21
25,16,7,17,26,11,26,27,29,15,20
3983,4,25,15,22,28,4,9,9,28,21
29,3,24,23,8,3,28,12,12,19,11
29777,25,27,0,5,19,18,24,19,0,0
30,3,18,27,8,3,28,12,17,19,11
10449,24,3,8,29,27,17,3,4,29,6
80724,3,5,23,8,22,1,12,12,6,10
34,14,9,12,22,14,2,3,1,13,26
36,13,16,1,9,15,2,0,1,20,18
37,21,5,5,17,22,13,3,27,6,10
23527,26,4,13,4,2,5,2,23,27,26
38,14,22,15,22,27,0,29,9,13,6
39,29,20,3,0,23,17,4,4,13,17
64746,25,27,0,5,19,28,24,19,0,0
91452,17,28,8,21,13,3,19,9,11,2
84320,0,14,16,24,7,27,20,23,27,1
65057,17,21,24,10,15,2,29,1,18,18
55331,6,20,11,17,22,1,26,27,21,22
22985,29,1,6,25,13,3,19,26,9,25
47,3,24,23,17,22,25,12,17,19,11
48,26,28,15,15,21,29,9,23,17,1
50,24,28,3,0,27,0,25,0,28,12
55856,3,24,11,8,22,1,12,17,19,11
10965,29,5,9,17,23,1,4,27,6,10
11332,21,1,5,2,1,4,22,6,13,6
10005,23,21,24,11,29,14,6,18,18,29
23597,29,3,11,16,22,1,26,5,6,2
51,14,22,5,29,22,4,3,6,28,24
52,29,24,0,8,3,25,11,12,19,11
53,3,24,23,8,3,25,12,17,19,11
2181,3,18,23,8,3,25,12,12,19,11
2182,6,12,6,21,24,1,8,4,9,22
79611,3,24,23,8,12,28,12,12,19,11
60,19,10,9,21,24,24,19,26,21,25
71,22,19,28,3,4,10,10,22,22,3
86,8,11,25,23,20,21,5,11,7,23
87,3,24,23,17,23,25,12,17,19,11
81,6,10,9,25,24,24,8,7,12,22
55860,1,8,27,27,12,12,1,3,1,28
10121,6,12,23,17,22,1,8,27,21,22
10120,21,22,5,2,22,13,4,4,28,17
10097,3,24,23,17,22,25,12,17,19,11
10096,4,22,7,22,28,4,22,6,28,21
64431,0,19,16,13,4,27,10,15,3,3
93973,25,27,0,8,3,18,24,19,0,0
91,6,12,23,8,24,3,8,7,21,2
92,12,20,3,0,14,1,26,0,5,6
93,29,12,23,8,24,1,12,27,5,22
97,26,28,15,15,2,5,25,23,14,1
98,12,20,3,2,23,11,4,4,21,17
161823,19,10,6,21,13,3,19,8,12,2
102,1,18,27,27,3,25,1,12,19,28
6868,26,28,7,22,2,5,2,6,17,12
8754,3,24,23,17,22,1,12,27,19,10
9510,28,28,12,22,28,8,2,16,2,21
11174,12,20,12,17,14,11,4,4,5,6
