,0,1,2,3,4,5,6,7,8,9
8086,17,38,34,31,39,38,34,62,58,45
51166,34,30,26,59,17,39,73,70,55,62
195827,51,51,63,21,28,62,22,39,21,16
79719,10,53,50,30,37,34,40,71,18,54
22848,19,0,33,13,31,59,60,52,27,40
28971,2,74,11,7,40,27,53,24,74,27
14,33,4,27,52,63,63,28,2,51,26
16,29,32,45,8,26,0,18,65,15,52
132949,74,51,60,29,56,29,39,68,26,9
60496,26,40,9,72,30,43,22,37,20,71
10157,26,27,24,19,26,43,22,9,2,52
26574,4,49,0,17,73,48,41,48,71,6
18,19,7,12,0,31,33,31,58,52,40
23461,26,4,69,34,25,21,7,50,46,67
10351,43,31,48,57,13,14,32,21,62,47
22,37,18,45,11,26,20,24,65,0,52
10057,6,67,45,4,60,68,15,57,69,44
5825,74,50,60,36,56,62,34,22,26,35
5826,30,44,60,0,9,29,0,46,56,56
6059,19,7,74,16,31,33,60,58,52,40
23,37,0,47,46,14,9,22,37,59,74
10061,72,64,21,31,3,60,50,28,11,7
9619,11,19,33,27,56,62,25,62,58,49
25864,36,52,36,28,13,59,50,1,26,9
11057,27,56,36,0,6,38,31,5,39,56
10006,16,67,66,14,29,5,57,11,51,26
10152,31,52,12,11,10,9,18,9,27,13
25,20,13,35,37,63,22,57,47,21,14
3983,37,40,42,1,61,60,61,56,38,37
29,8,58,73,33,36,46,71,4,16,54
29777,29,67,16,47,63,7,1,2,51,26
30,55,46,22,36,10,43,11,65,8,52
10449,33,13,35,65,35,19,51,45,51,0
80724,68,3,3,70,20,26,45,33,33,70
34,22,27,9,72,61,60,25,22,27,9
36,41,49,64,52,25,21,7,60,5,67
37,2,74,11,7,40,27,53,24,74,27
23527,26,5,27,39,10,9,57,0,15,38
38,72,34,42,26,3,59,61,36,21,8
39,59,16,71,56,3,10,35,16,17,36
64746,6,61,58,18,12,40,19,41,44,48
91452,68,3,3,70,51,26,45,33,33,70
84320,73,30,26,44,72,57,26,26,48,41
65057,41,18,64,41,25,21,7,60,30,24
55331,64,49,67,47,11,2,1,48,38,46
22985,3,60,61,10,7,31,10,10,61,30
47,20,11,16,22,63,63,51,47,32,63
48,72,71,66,57,39,14,67,21,59,25
50,52,18,16,65,66,2,1,67,38,26
55856,4,39,0,17,73,48,41,8,71,6
10965,26,35,24,27,16,56,11,74,70,11
11332,9,56,24,36,10,69,17,65,70,71
10005,40,52,9,32,39,62,50,44,11,25
23597,39,49,31,52,70,54,41,60,5,17
51,22,46,21,36,0,23,61,44,57,9
52,41,39,64,34,73,48,41,8,46,17
53,28,59,44,74,33,3,49,66,25,47
2181,37,34,66,26,30,8,22,30,15,47
2182,12,31,14,35,58,10,32,66,18,45
79611,33,4,31,22,35,54,36,67,64,26
60,64,49,67,41,66,54,54,60,5,17
71,36,38,41,6,50,30,49,68,39,5
86,74,46,7,11,39,9,28,52,70,69
87,64,4,22,52,60,20,36,18,8,46
81,4,39,67,52,11,48,41,48,71,17
55860,74,38,60,20,30,67,2,23,52,40
10121,52,67,16,22,29,7,1,20,51,26
10120,29,67,35,65,63,7,36,20,51,26
10097,4,39,0,17,73,48,41,8,71,6
10096,67,64,60,21,13,44,21,13,1,30
64431,28,16,14,20,13,11,14,68,1,39
93973,3,25,73,56,34,34,32,71,3,30
91,64,39,67,17,73,54,41,6,30,46
92,16,67,35,19,26,7,36,55,51,26
93,72,59,32,20,3,30,59,40,11,56
97,4,39,64,34,25,48,7,60,46,6
98,36,16,32,71,6,32,43,21,25,36
161823,38,17,53,24,44,32,40,38,72,59
102,33,13,35,37,46,19,51,45,32,0
6868,13,21,50,5,47,45,4,10,43,20
8754,10,60,46,30,37,32,10,71,63,47
9510,52,67,16,19,63,63,5,67,51,26
11174,6,5,69,63,0,65,37,39,8,58
56999,57,61,62,25,12,55,19,41,44,48
92949,57,61,58,18,25,40,44,50,24,67
103,2,74,11,7,40,27,53,65,74,27
23536,41,4,43,63,66,65,70,48,30,46
116,62,51,33,39,16,62,11,37,10,64
118,16,49,64,34,25,2,7,60,30,24
120,0,24,40,4,21,68,15,57,69,44
166647,45,71,9,28,30,62,67,2,27,8
9289,52,67,35,22,29,63,51,20,32,14
57211,41,4,16,52,66,7,38,53,38,24
22859,31,0,1,50,35,9,57,55,8,23
23266,70,43,63,69,28,5,27,30,53,16
23284,9,47,20,50,30,62,22,9,19,64
84059,17,7,25,32,6,44,60,9,52,1
128,41,9,22,53,14,7,28,55,0,11
55256,44,31,72,49,33,30,65,40,35,56
