,0,1,2,3,4,5,6,7,8,9
8086,12,8,1,18,5,16,16,17,4,13
51166,2,15,4,2,0,1,8,0,17,1
195827,14,19,8,9,6,10,10,14,16,14
79719,8,4,9,14,13,0,2,12,7,6
22848,4,4,9,12,4,0,3,7,0,0
28971,2,15,4,2,0,1,8,0,17,1
14,7,15,0,6,0,13,0,0,3,2
16,13,5,5,14,4,18,2,1,0,17
132949,1,3,7,4,11,7,1,2,10,9
60496,7,0,0,6,3,13,0,16,3,2
10157,2,15,4,2,0,1,8,0,17,1
26574,0,0,12,19,3,19,0,16,9,2
18,10,2,14,13,18,14,15,11,12,11
23461,3,11,3,11,11,11,19,18,5,3
10351,6,1,6,7,12,3,2,5,16,7
22,2,15,4,2,0,1,8,0,17,1
10057,4,14,2,10,19,2,3,8,10,12
5825,11,5,9,14,4,0,13,8,0,6
5826,15,5,19,16,7,0,14,12,19,15
6059,12,8,16,18,5,16,16,17,4,13
23,6,19,17,4,9,10,9,10,1,7
10061,0,7,12,7,13,9,14,12,9,15
9619,18,12,11,1,10,15,5,15,14,4
25864,7,0,0,6,17,13,0,16,3,2
11057,2,15,4,2,0,1,8,0,17,1
10006,0,0,12,0,17,19,0,16,2,2
10152,2,15,4,2,0,1,8,0,17,1
25,14,19,13,9,9,10,9,10,16,14
3983,7,10,0,19,17,13,6,16,3,2
29,2,15,4,2,0,1,8,0,17,1
29777,15,7,5,14,7,18,2,1,7,17
30,2,15,4,2,0,1,8,0,17,1
10449,2,15,4,2,0,1,8,0,17,1
80724,18,12,11,1,10,6,1,15,6,19
34,8,4,9,10,4,9,14,12,19,6
36,0,7,12,0,3,9,11,16,9,15
37,13,4,19,12,4,0,13,7,0,0
23527,7,10,0,19,6,10,10,14,13,2
38,19,0,0,6,17,19,0,0,2,2
39,9,17,14,3,18,8,4,3,12,11
64746,0,0,0,6,3,13,11,16,9,2
91452,0,0,12,0,3,13,11,0,9,2
84320,8,5,5,14,13,18,2,1,7,17
65057,2,15,4,2,0,1,8,0,17,1
55331,5,4,6,17,12,12,7,4,1,0
22985,8,4,9,5,13,0,6,7,0,0
47,7,16,0,7,13,5,0,16,3,15
48,7,0,0,6,17,13,0,16,3,2
50,14,19,17,19,6,10,6,14,13,7
55856,0,0,12,0,3,13,11,16,9,2
10965,0,7,12,19,3,5,11,16,9,15
11332,2,15,4,2,0,1,8,0,17,1
10005,15,7,19,16,7,5,2,12,7,15
23597,19,0,12,6,17,19,0,12,2,2
51,9,17,14,3,18,8,4,3,12,2
52,8,4,19,7,9,9,14,12,7,15
53,14,10,17,19,6,10,10,14,16,7
2181,4,14,9,12,15,2,3,8,18,12
2182,2,15,4,2,0,1,8,0,17,1
79611,2,15,4,2,0,1,8,0,17,1
60,19,15,4,6,0,19,8,0,2,1
71,8,5,19,14,1,2,3,7,0,0
86,5,13,6,17,12,12,7,4,1,5
87,5,13,6,17,12,3,19,12,19,18
81,7,0,0,6,17,13,0,16,2,14
55860,2,15,4,6,0,1,8,0,17,1
10121,7,16,0,9,17,13,0,14,3,14
10120,2,15,4,2,0,1,8,0,17,1
10097,19,0,4,6,17,13,8,0,2,2
10096,19,15,4,6,17,19,8,0,2,2
64431,2,15,4,2,0,1,8,0,17,1
93973,19,15,4,6,0,19,8,0,2,1
91,7,16,0,19,17,13,0,16,3,2
92,1,3,2,4,11,17,1,9,10,0
93,0,7,12,0,13,9,11,5,9,15
97,19,0,4,6,17,1,0,0,2,2
98,6,10,12,9,6,10,13,14,13,14
161823,7,10,17,9,17,5,6,14,16,7
102,15,7,5,7,13,18,2,1,19,17
6868,6,16,0,19,6,10,6,14,16,14
8754,8,4,8,11,9,3,13,18,5,18
9510,7,10,0,19,6,13,0,16,13,2
11174,2,15,4,2,0,1,8,0,17,1
56999,0,7,12,7,13,9,14,5,7,15
103,8,5,19,10,7,9,2,12,7,6
23536,0,0,12,0,3,13,11,16,9,15
118,0,7,8,7,3,3,14,5,9,15
120,2,15,4,2,0,1,8,0,17,1
166647,3,1,8,11,9,3,19,18,5,18
9289,5,13,6,17,12,12,7,4,1,5
57211,7,10,8,6,17,3,0,16,3,14
22859,14,19,17,9,6,5,6,14,13,14
23266,8,4,9,10,1,10,14,12,0,6
23284,17,9,15,15,2,15,5,6,11,10
84059,15,7,12,19,7,13,11,5,3,15
128,8,6,9,12,4,0,13,8,18,0
55256,7,0,12,6,17,13,0,16,3,2
51094,12,8,13,7,5,16,9,17,4,13
79602,14,10,8,19,17,3,10,16,3,18
132,2,15,4,2,0,1,8,0,17,1
23394,2,15,4,2,0,1,8,0,17,1
22850,15,7,12,16,7,9,14,12,7,15
84890,8,4,9,7,13,0,2,12,0,0
83440,5,16,6,7,12,12,14,5,19,18
11047,0,7,12,7,3,5,11,5,7,15
158,2,15,4,6,0,1,8,0,2,1
159,0,16,12,0,3,13,11,16,9,2
121536,8,19,9,5,1,0,13,10,0,6
166,2,15,4,2,0,1,8,0,17,1
60312,2,15,4,2,0,1,8,0,17,1
4301,7,0,0,6,17,13,0,16,3,2
3899,3,11,3,11,9,11,19,18,5,3
27125,7,16,0,7,3,13,0,16,3,2
172,2,15,4,6,0,1,8,0,17,1
10939,15,5,9,16,7,9,2,5,7,6
54812,0,7,12,0,3,13,11,16,9,2
175,9,17,14,3,18,8,4,3,12,11
116987,7,16,17,9,6,5,10,14,13,7
60509,0,7,12,0,3,13,11,16,9,2
3267,0,7,12,0,3,9,14,5,9,15
55109,7,7,8,19,17,3,14,16,3,18
178,4,14,2,5,19,7,12,19,18,16
26523,7,0,0,6,17,13,0,16,9,2
27161,0,0,12,0,3,13,11,16,9,2
192669,2,15,4,6,0,1,8,0,17,1
192670,2,15,4,2,0,1,8,0,17,1
10554,14,10,17,9,6,10,6,14,13,7
56894,13,14,5,14,4,18,2,1,19,17
56895,9,17,14,3,18,8,4,3,12,11
55326,19,0,4,6,17,1,0,16,2,2
8540,8,4,9,7,1,0,19,8,0,6
23287,13,4,8,10,9,0,19,10,0,6
57085,0,16,12,7,3,13,11,16,9,15
25909,4,6,9,12,4,2,3,8,10,0
191,2,15,4,2,17,1,8,0,3,2
10768,0,16,12,7,3,9,11,12,9,15
54806,15,16,0,19,13,5,6,5,16,15
10598,4,5,19,10,19,2,13,8,18,0
130872,7,10,0,9,6,10,10,14,13,2
9131,9,17,14,3,18,8,4,3,12,6
51390,4,14,2,5,15,7,12,19,14,12
9255,7,10,0,6,17,13,0,14,16,2
7965,15,4,9,16,1,0,2,12,19,6
9049,7,10,0,6,17,13,0,14,13,2
84962,7,7,12,6,13,13,0,16,2,2
204,7,0,0,6,7,13,0,16,3,2
50808,5,13,6,7,13,9,14,12,1,15
205,9,6,18,3,11,17,4,9,10,16
102157402,9,17,14,3,18,8,4,3,12,11
221264,9,17,14,3,18,8,4,3,12,11
11216,19,0,12,6,17,13,11,16,19,2
11215,7,16,0,7,17,13,0,16,3,2
9590,8,4,19,16,7,0,13,8,19,0
11214,7,0,0,6,17,13,0,5,3,15
8227,11,14,7,5,11,0,13,9,18,6
9472,15,7,5,16,7,5,14,1,7,17
10270,7,10,0,19,6,5,6,14,13,14
26993,19,0,12,6,17,19,0,16,2,2
10142,8,5,9,16,1,0,3,1,7,6
56672,0,7,8,7,7,3,11,12,12,15
79647,6,5,5,12,4,18,2,1,19,17
55122,2,15,4,2,0,1,8,0,17,1
10327,7,7,0,6,7,13,0,5,3,15
231,2,15,4,2,0,1,8,0,17,1
8574,3,1,8,11,9,3,14,18,5,18
207,0,7,0,7,7,9,14,12,16,15
208,7,0,0,6,17,13,0,16,3,2
10000,2,0,13,6,17,1,0,0,3,1
64400,0,0,12,6,13,13,0,16,3,2
210,19,0,12,6,17,13,0,16,3,2
211,15,7,19,16,7,5,2,12,7,15
214,15,5,19,16,7,5,2,12,7,0
5832,19,0,0,6,17,13,0,16,3,2
217,2,15,4,2,0,1,8,0,17,1
224,13,14,2,4,11,17,1,19,0,12
7915,19,15,4,2,0,1,8,0,17,1
4329,2,15,4,2,0,1,8,0,17,1
501,7,10,8,7,3,3,14,16,13,18
223,16,6,11,8,10,6,12,2,6,9
226,13,5,5,14,1,2,13,19,18,17
79868,10,2,10,13,16,14,15,11,8,8
85365,7,0,0,6,3,13,0,16,9,2
10195,7,16,0,9,17,5,6,14,3,7
29880,9,17,14,3,18,8,4,3,12,11
79053,0,0,12,7,3,13,11,16,9,2
54890,19,0,0,6,17,5,0,16,3,2
84266,7,0,0,6,17,13,0,16,3,2
7840,3,1,8,11,9,3,14,18,9,18
57679,7,0,0,6,0,13,0,14,2,2
10189,7,16,12,6,13,5,0,16,3,15
262,6,10,17,19,6,10,10,14,13,7
267,0,7,12,7,3,12,11,12,9,15
9949,2,15,4,2,0,1,8,0,17,1
83607,3,1,8,7,6,3,10,12,13,18
196394,11,3,7,12,4,0,13,8,10,0
154796,5,13,6,17,12,12,7,4,1,5
154810,2,15,4,2,0,1,8,0,17,1
51421,14,10,0,19,17,13,0,14,3,7
280,7,0,0,6,17,13,6,14,3,14
51321,2,15,0,6,0,1,8,0,17,1
201283,7,10,0,19,6,10,0,14,3,2
10393,0,7,12,0,13,9,2,5,19,15
51529,12,8,1,18,5,16,16,17,4,13
25847,19,0,4,6,17,19,8,16,2,2
25906,16,18,11,8,10,6,18,2,14,19
119504,7,0,12,6,17,13,0,16,3,2
29945,14,10,17,19,6,5,6,14,13,14
51433,0,7,12,6,17,13,11,16,9,2
51434,19,0,0,6,17,13,0,16,3,2
90806,2,15,4,2,0,1,8,0,17,1
287,18,18,2,8,10,15,18,2,6,4
288,7,0,0,6,17,13,0,0,3,2
63926,5,13,6,17,12,12,11,4,1,5
51479,0,16,12,7,17,5,0,12,9,2
54467,1,11,3,11,15,11,12,9,10,3
23141,0,7,12,16,7,9,11,5,9,15
57037,14,16,0,9,6,5,0,14,3,14
57763,0,0,12,0,3,13,0,16,9,2
55608,11,4,9,12,4,2,3,8,10,0
29123,0,0,12,6,17,13,0,16,9,2
23253,2,0,4,6,0,1,8,0,2,1
88455,19,15,4,6,0,19,8,0,2,1
81573,7,10,0,19,6,13,0,14,3,7
26057,15,0,0,6,17,13,0,16,2,2
22852,8,5,9,16,7,0,13,5,19,0
23243,5,13,6,17,12,12,7,4,1,0
147463,6,10,17,9,6,5,6,14,16,7
375248,6,10,17,9,6,10,10,14,16,7
57730,8,4,8,7,13,9,19,12,19,18
84832,2,0,4,6,0,1,8,0,17,1
400986,19,0,12,6,13,19,0,16,19,2
51239,14,19,17,9,6,10,10,14,16,14
157567,6,1,8,19,13,3,2,10,3,18
54851,2,15,4,2,0,1,8,0,17,1
57182,14,10,17,9,13,10,14,10,13,14
129138,2,15,4,2,0,1,8,0,17,1
22881,16,12,15,1,10,6,18,15,14,19
23294,19,0,0,6,17,13,0,16,3,2
124401,15,7,5,16,7,5,2,1,3,17
