,0,1,2,3,4,5,6,7,8,9
8086,131,110,199,34,143,6,71,1,222,172
51166,2,76,55,194,76,83,201,179,134,103
195827,98,54,151,61,204,85,99,18,50,220
79719,20,136,6,9,147,32,31,204,176,133
22848,131,33,38,186,78,104,203,248,152,119
28971,142,128,129,243,217,154,64,202,38,128
14,141,62,248,190,237,131,196,217,57,104
16,165,175,136,243,180,118,222,202,38,39
132949,93,235,6,247,32,38,101,157,13,9
60496,56,32,136,145,94,175,71,202,106,155
10157,190,49,243,201,10,155,214,35,213,168
26574,38,142,8,67,146,12,77,135,50,172
18,99,237,113,139,150,85,203,6,240,59
23461,24,14,40,115,35,111,106,6,24,52
10351,70,188,35,231,214,1,194,143,76,224
22,171,243,218,43,12,45,61,203,43,165
10057,56,50,54,107,114,42,168,202,182,86
5825,10,133,237,53,43,17,207,29,216,47
5826,56,87,96,40,145,104,222,176,242,180
6059,98,47,88,203,23,107,32,18,26,220
23,68,182,162,199,225,40,112,23,16,18
10061,24,225,40,115,100,57,222,140,50,194
9619,90,225,40,19,164,154,168,241,74,119
25864,24,142,40,115,100,57,59,94,47,194
11057,27,151,193,11,172,32,26,240,194,69
10006,219,59,125,7,57,94,68,115,185,99
10152,78,178,147,171,217,134,168,176,55,127
25,177,178,5,202,44,56,88,61,75,155
3983,56,147,172,41,26,175,101,62,5,149
29,47,174,147,179,35,218,106,100,24,187
29777,199,21,143,186,172,20,11,66,79,9
30,71,178,54,243,224,182,64,84,7,90
10449,22,29,242,79,190,141,112,23,107,18
80724,151,187,190,23,189,95,145,93,86,13
34,85,50,161,107,145,104,64,176,166,155
36,175,86,44,35,57,74,207,76,8,33
37,160,214,150,139,35,83,134,81,139,46
23527,216,169,112,241,245,241,130,14,39,224
38,55,220,212,245,244,53,36,186,11,238
39,80,218,74,81,106,118,157,243,55,228
64746,45,91,52,115,204,82,71,154,38,107
91452,198,158,51,19,11,155,16,220,61,40
84320,90,225,40,115,100,57,44,45,74,17
65057,93,81,220,165,167,118,73,101,203,53
55331,14,33,29,40,145,197,88,102,5,4
22985,142,42,233,145,51,56,159,61,120,100
47,24,239,32,206,170,215,101,8,51,39
48,10,7,233,81,92,14,182,86,122,56
50,80,178,140,247,94,84,147,17,222,127
55856,2,76,55,147,84,83,119,179,134,118
10965,214,145,53,36,30,165,68,113,170,168
11332,55,74,198,195,188,114,162,122,70,51
10005,165,33,48,204,217,139,195,176,142,155
23597,158,6,218,27,175,78,68,4,60,47
51,102,196,79,147,76,18,119,179,81,24
52,104,178,5,28,200,232,193,17,143,6
53,34,134,5,81,165,110,230,86,113,206
2181,139,46,157,36,197,193,208,51,158,30
2182,79,95,212,191,218,19,56,37,20,74
79611,197,116,118,15,209,179,33,160,101,170
60,78,81,204,157,10,149,249,105,29,50
71,37,14,52,115,100,111,59,94,74,52
86,158,153,38,41,145,139,6,140,212,6
87,4,153,136,53,81,182,6,59,212,86
81,222,32,41,126,43,118,3,108,133,90
55860,46,200,4,209,52,39,71,176,120,100
10121,4,33,69,243,170,60,57,34,203,6
10120,4,87,5,243,217,118,88,17,5,239
10097,63,193,173,116,21,105,235,119,241,73
10096,131,67,47,175,143,6,182,1,64,80
64431,167,80,128,65,27,174,62,236,211,241
93973,147,134,56,103,101,39,203,39,41,123
91,131,110,47,175,143,6,173,1,64,80
92,99,174,4,34,145,60,203,61,102,100
93,56,81,5,102,88,133,77,66,120,50
97,202,5,89,30,96,38,82,238,188,35
98,72,243,150,163,41,197,224,6,139,248
161823,59,210,212,166,68,73,249,159,109,210
102,4,75,38,145,180,110,203,34,240,76
6868,199,144,4,245,222,31,202,150,53,248
8754,88,21,218,97,44,17,47,5,109,86
9510,68,126,162,199,77,196,17,178,102,18
11174,80,32,96,107,200,151,64,202,212,107
56999,197,247,163,15,209,179,33,167,150,170
103,24,14,113,115,100,111,32,44,99,52
23536,132,5,178,9,86,37,113,185,169,168
118,195,36,60,170,74,13,235,8,20,40
120,80,237,147,225,129,88,73,140,113,76
166647,160,205,30,102,148,63,150,182,94,72
9289,165,75,216,87,88,167,93,176,80,107
57211,175,145,196,106,66,171,61,51,186,74
22859,104,220,4,66,238,60,247,102,142,59
23266,80,215,159,145,217,218,168,202,5,128
23284,151,145,242,68,224,86,7,165,79,4
84059,68,206,75,166,216,155,135,108,133,9
128,80,32,161,145,32,175,75,176,182,69
55256,59,235,8,186,137,56,188,135,139,9
51094,56,91,136,114,145,154,64,243,212,155
79602,16,7,147,87,94,111,222,241,182,107
132,10,109,20,41,1,21,202,11,168,206
23394,34,239,48,225,175,53,249,34,51,72
22850,179,130,194,194,161,162,247,106,198,35
84890,221,101,77,151,33,47,74,77,218,132
83440,222,200,220,107,71,104,73,11,5,27
11047,173,91,75,114,71,210,135,17,5,70
158,81,39,132,176,29,244,234,206,192,136
159,234,134,6,186,43,152,150,120,85,86
121536,197,247,163,15,209,179,33,160,101,170
166,93,174,54,204,239,38,247,248,7,119
60312,36,144,88,61,216,89,176,18,122,220
4301,131,67,47,175,143,151,173,1,64,80
3899,98,47,151,203,239,70,176,18,242,220
27125,42,42,150,157,44,23,11,220,152,182
172,3,218,218,86,180,49,138,238,232,86
10939,196,86,63,53,197,168,61,126,41,147
54812,199,151,230,44,73,132,209,61,143,33
175,202,100,5,41,26,38,134,173,20,30
116987,104,138,149,191,54,158,8,157,102,184
60509,134,78,80,83,27,99,62,236,184,101
3267,208,37,177,16,14,119,184,70,140,189
55109,202,133,7,43,116,56,36,72,182,121
178,47,235,161,81,52,182,147,146,75,20
26523,150,161,99,173,101,207,44,39,26,123
27161,214,220,194,19,148,1,11,173,152,2
192669,73,22,171,10,101,43,67,39,39,226
192670,93,50,147,225,165,154,182,243,5,53
10554,89,225,70,178,233,9,12,45,73,17
56894,56,178,96,122,88,196,3,140,42,128
56895,43,205,176,156,231,93,69,155,213,5
55326,160,235,120,85,197,49,16,240,94,183
8540,59,67,136,40,92,219,230,186,152,90
23287,196,98,93,42,57,171,244,37,169,116
57085,64,90,13,141,185,79,102,70,82,176
25909,79,60,182,210,197,8,69,208,70,224
191,190,6,35,215,65,109,219,14,158,157
10768,36,50,20,61,215,17,76,100,222,53
54806,120,153,220,47,4,60,203,140,232,20
10598,72,67,54,243,137,88,8,44,168,80
130872,42,158,2,149,218,62,7,30,16,149
9131,36,144,233,97,203,141,32,92,157,239
51390,188,214,150,139,35,110,106,6,139,97
9255,103,180,125,195,214,216,115,38,70,138
7965,104,247,163,18,92,154,203,167,222,90
9049,160,68,208,4,88,207,44,7,61,194
84962,99,123,147,145,93,151,73,220,50,180
204,150,52,172,45,167,93,239,120,12,35
