,0,1,2,3,4,5,6,7,8,9
8086,26,43,49,7,6,17,39,23,43,44
51166,27,7,37,38,10,37,48,5,43,8
195827,26,43,17,23,8,17,35,30,25,23
79719,7,46,42,35,1,26,2,41,29,29
22848,27,15,18,21,10,31,20,5,47,18
28971,21,16,32,48,41,28,40,36,9,4
14,27,8,18,29,17,37,48,30,46,41
16,28,29,30,49,44,45,22,0,17,37
132949,10,8,17,33,10,37,42,35,36,18
60496,39,26,26,3,20,25,19,46,2,1
10157,31,35,20,9,15,41,9,17,42,32
26574,39,8,17,1,17,3,27,30,24,8
18,38,10,1,33,48,24,1,24,46,42
10351,20,10,2,15,14,14,6,18,34,33
22,8,7,33,21,22,3,7,35,24,3
10057,6,19,18,21,21,31,21,34,44,21
5825,40,42,49,23,8,37,27,2,18,44
5826,17,18,13,25,35,19,44,36,5,0
6059,35,42,17,38,8,25,42,46,43,44
23,40,15,37,29,22,2,42,5,47,41
10061,27,8,37,8,10,2,48,46,2,18
9619,40,42,18,8,0,2,48,5,24,10
11057,35,43,47,3,43,25,35,23,43,28
10006,28,29,30,49,44,45,3,43,17,37
10152,31,28,20,9,15,41,9,9,42,32
25,25,27,40,7,6,33,39,34,14,33
3983,23,18,3,49,9,45,0,43,17,14
29,9,26,47,3,43,25,35,46,43,1
29777,5,12,7,22,3,17,26,23,25,23
30,41,48,5,44,23,34,36,27,19,47
10449,30,38,23,24,41,18,8,20,27,14
80724,22,37,12,12,47,21,8,14,7,16
34,40,7,37,23,0,25,48,30,36,44
36,19,43,17,23,8,3,42,5,36,28
37,32,5,27,26,5,26,31,31,9,36
23527,40,10,19,29,21,37,48,35,36,18
38,40,42,37,23,10,3,48,5,36,18
39,7,41,42,31,5,32,38,37,44,40
64746,10,15,35,5,28,0,20,3,20,0
91452,27,42,49,8,0,37,48,23,18,18
84320,40,42,47,38,6,33,35,30,24,44
65057,40,8,49,8,10,37,48,2,36,18
55331,40,42,18,23,8,37,48,35,36,28
22985,6,2,37,29,28,19,16,34,34,33
47,27,8,37,23,17,3,22,35,1,41
48,45,1,4,19,45,15,45,15,33,39
50,17,47,11,25,48,42,38,8,4,40
55856,13,35,13,12,5,47,46,21,22,29
10965,45,31,43,19,30,15,37,29,11,39
11332,35,43,49,38,3,17,26,23,18,28
10005,10,23,38,42,48,32,27,17,41,24
23597,40,10,17,29,21,3,7,5,34,33
51,6,19,28,21,21,2,48,19,28,33
52,39,26,26,9,20,38,9,46,2,35
53,26,42,7,38,43,17,35,30,47,44
2181,26,43,49,23,43,25,35,23,43,44
2182,8,7,33,46,7,24,1,24,38,38
79611,40,15,35,21,0,2,27,2,36,8
60,8,7,33,46,17,24,7,24,38,42
71,5,12,7,22,3,17,26,48,25,23
86,8,28,33,46,20,24,7,24,38,35
87,1,3,42,16,14,44,6,6,12,29
81,6,14,2,33,31,2,6,35,34,3
55860,2,39,35,20,31,33,5,22,14,3
10121,39,28,26,9,15,38,19,9,2,35
10120,40,42,33,29,28,2,7,7,46,33
10097,5,43,47,22,3,17,26,23,18,44
10096,38,42,49,23,0,37,42,23,18,44
64431,39,26,26,3,20,38,22,0,43,35
93973,5,12,7,22,3,17,26,48,25,23
91,2,2,11,25,35,19,14,8,5,0
92,39,26,1,3,44,38,19,46,2,1
93,2,19,19,30,21,35,1,7,14,3
97,38,10,47,30,20,2,19,35,34,42
98,27,10,37,29,10,31,20,18,34,18
161823,39,28,20,9,20,38,19,30,2,35
102,45,1,43,19,38,15,45,15,33,39
6868,1,41,32,16,47,18,40,17,48,15
8754,5,12,7,22,3,17,26,48,25,23
9510,1,2,22,14,39,10,46,17,21,40
11174,23,18,34,16,40,1,0,1,21,34
56999,9,26,26,3,20,38,19,46,2,1
92949,28,34,19,39,28,45,22,3,1,8
103,19,19,19,30,7,24,16,34,14,17
23536,15,40,45,45,34,26,11,13,16,19
116,4,2,1,30,28,32,38,34,28,24
118,19,30,11,5,35,3,14,8,5,0
120,31,35,20,13,15,41,9,9,42,32
166647,9,26,37,3,20,38,19,46,2,1
9289,10,15,40,21,10,2,21,22,44,17
57211,27,42,1,33,8,2,42,5,24,33
22859,2,39,37,20,22,31,21,34,4,17
23266,8,26,26,33,20,38,7,9,43,42
