,0,1,2,3,4,5,6,7,8,9
8086,39,31,26,17,18,37,20,22,10,68
51166,61,68,2,38,23,12,63,62,10,43
195827,35,39,22,28,21,1,20,55,59,50
79719,39,31,51,32,21,8,63,6,14,41
22848,39,12,64,32,23,7,58,29,10,54
28971,36,26,6,23,29,72,58,19,51,15
14,22,12,56,30,4,17,30,13,6,11
16,52,51,32,68,25,40,9,42,32,61
132949,51,50,63,62,62,31,72,48,68,7
60496,54,73,15,54,57,11,12,61,26,45
10157,39,20,0,53,36,72,13,20,49,68
26574,53,59,73,0,74,26,16,74,9,58
18,64,12,2,60,2,68,34,23,49,6
23461,48,29,65,40,8,22,13,72,17,18
22,47,10,62,29,21,1,40,50,1,68
10057,3,29,45,1,60,51,41,72,39,40
5825,46,68,51,30,21,70,41,6,14,54
5826,47,28,31,31,15,21,26,24,9,56
6059,54,23,27,37,66,52,2,18,27,2
23,11,13,52,58,49,36,35,46,54,12
10061,64,34,62,11,32,72,38,24,33,6
25864,66,56,61,37,24,73,16,56,27,17
11057,14,36,49,6,3,49,73,73,45,26
10006,34,32,21,7,20,65,52,34,20,74
10152,50,73,34,2,10,44,8,2,22,26
25,34,64,44,44,64,45,25,54,28,17
3983,64,43,2,25,21,16,58,50,1,41
29,42,31,14,8,35,9,38,20,59,48
29777,8,41,6,31,4,25,43,21,6,18
30,15,31,14,17,18,65,28,19,59,50
10449,3,72,3,40,56,51,69,33,39,24
80724,64,34,62,29,36,45,26,23,60,45
34,42,74,2,19,32,46,34,50,65,68
36,15,67,16,22,38,59,53,22,6,72
37,64,12,51,42,58,70,71,33,1,54
23527,11,38,65,32,23,66,17,1,52,12
38,52,37,32,35,25,40,9,18,32,65
39,23,73,25,67,48,6,64,40,43,17
64746,11,13,57,72,49,36,46,44,29,33
91452,11,13,68,72,49,36,46,66,29,33
84320,74,5,42,64,8,37,40,62,14,43
65057,43,42,23,7,73,28,33,73,19,59
55331,36,62,50,23,54,21,43,70,56,51
22985,68,68,31,1,68,66,58,44,52,12
47,74,15,65,1,58,42,41,33,37,41
48,3,29,65,40,56,12,67,72,54,43
50,46,15,3,64,8,42,41,33,10,54
55856,63,41,57,58,49,30,58,46,52,12
10965,46,72,3,73,60,51,40,72,14,54
11332,63,26,71,63,17,11,65,7,26,14
10005,22,25,40,5,39,5,30,13,64,23
23597,46,29,65,73,8,22,41,1,10,43
51,74,68,26,1,60,42,58,52,54,43
52,69,12,56,17,12,18,20,16,69,6
53,46,72,74,40,8,12,13,1,6,43
2181,40,30,37,46,51,24,51,71,38,73
2182,29,41,65,31,29,37,41,15,47,13
79611,74,57,31,64,68,12,17,28,24,56
60,1,2,38,19,35,72,3,28,67,56
71,66,56,11,10,64,20,53,74,48,35
86,66,70,44,36,66,33,50,9,20,64
87,9,61,10,50,9,9,50,9,33,48
81,36,62,50,23,27,69,65,70,56,51
55860,44,12,64,73,45,12,13,33,17,43
10121,43,48,61,47,5,44,12,47,28,0
10120,44,38,64,38,0,57,44,7,59,56
10097,33,60,24,12,47,43,36,43,73,28
10096,8,31,26,51,58,62,71,19,44,69
64431,10,43,56,13,26,16,27,27,67,0
93973,61,31,42,30,23,2,68,6,14,43
91,58,70,10,32,0,9,35,11,9,11
92,39,6,51,30,21,2,44,52,14,41
93,8,57,6,53,29,21,63,19,56,15
97,58,43,54,34,11,7,40,5,65,56
98,44,41,6,1,8,37,13,52,39,24
161823,48,65,45,40,56,51,41,72,39,40
102,34,71,35,0,67,20,62,47,28,2
6868,74,12,62,53,18,37,41,52,59,68
8754,39,12,74,42,18,25,41,33,10,56
9510,36,10,62,4,17,25,11,6,59,15
11174,17,73,15,54,26,11,54,22,21,45
56999,29,72,65,40,8,66,13,33,14,24
103,8,26,6,31,27,72,11,15,56,15
23536,29,74,52,73,8,25,43,19,10,41
118,12,7,7,5,39,64,30,25,16,63
120,29,15,65,73,45,66,69,1,52,43
