,0,1,2,3,4,5,6,7,8,9
8086,33,5,20,37,2,51,59,2,45,1
51166,47,5,25,19,61,62,16,31,2,32
195827,42,61,44,1,17,20,35,45,5,6
79719,27,7,41,69,16,32,22,60,19,6
22848,65,40,69,23,11,20,14,2,34,7
28971,42,44,18,22,68,55,18,12,31,56
14,33,5,53,19,16,62,16,31,52,1
16,47,10,7,5,16,3,25,1,24,49
132949,41,10,19,26,54,52,59,9,8,24
60496,5,39,14,2,32,12,5,41,7,54
10157,8,59,4,6,31,25,13,4,40,50
26574,48,39,6,4,22,13,57,54,18,28
18,59,57,54,42,22,44,26,62,6,28
23461,61,61,8,2,32,58,1,37,42,49
22,29,39,12,48,30,10,68,52,35,28
10057,29,2,40,57,28,56,33,24,21,47
5825,12,28,37,47,69,30,38,40,29,46
5826,1,54,39,65,7,16,55,27,12,36
6059,41,40,61,55,54,23,58,13,24,2
23,24,16,27,43,23,5,40,32,51,22
10061,42,61,30,35,68,58,1,2,45,58
25864,47,53,25,13,14,65,11,49,33,1
11057,42,13,3,21,33,16,55,41,42,36
10006,44,2,3,21,22,5,57,27,35,11
10152,27,40,30,24,7,20,43,49,37,41
25,67,36,35,1,69,30,22,60,19,46
3983,53,5,67,37,14,11,16,67,2,56
29,69,30,62,53,38,47,54,68,17,26
29777,65,1,30,5,68,6,67,53,37,58
30,14,44,12,2,54,40,9,69,25,2
10449,47,12,30,69,32,39,46,37,34,6
80724,29,62,40,40,28,4,29,29,19,9
34,27,44,0,47,7,20,58,49,19,41
36,12,17,44,1,17,46,35,17,5,46
37,64,0,69,18,32,57,57,21,56,18
23527,8,34,4,45,27,17,50,18,20,60
38,4,8,48,20,6,66,23,56,65,53
39,21,13,6,58,15,16,57,34,18,36
64746,62,54,42,18,62,4,65,54,18,4
91452,2,17,22,30,33,8,14,37,53,10
84320,66,63,30,65,68,23,1,47,8,24
65057,55,56,67,5,56,65,52,9,22,52
55331,12,56,7,1,11,40,38,9,33,49
22985,69,48,33,67,43,15,54,64,17,26
47,8,22,23,27,9,24,28,20,3,66
48,13,56,66,61,44,63,11,13,67,29
50,6,37,16,13,24,3,29,69,54,40
55856,43,26,51,62,45,29,69,30,55,30
10965,6,37,69,26,11,19,14,60,46,2
11332,24,35,2,43,40,27,41,64,48,11
10005,51,66,50,63,40,2,36,10,10,23
23597,7,5,53,19,61,11,30,31,2,20
51,1,27,69,21,33,16,57,27,42,69
52,62,58,63,68,30,4,61,29,50,9
53,68,50,7,35,34,63,39,37,67,58
2181,66,27,15,65,42,4,2,36,56,4
2182,37,3,62,67,38,0,54,25,17,15
79611,47,36,41,55,30,16,59,37,8,58
60,66,11,39,2,68,18,1,36,31,65
71,22,44,67,30,16,58,18,9,2,56
86,64,2,12,24,62,8,64,48,42,7
87,21,17,69,58,7,57,57,66,18,3
81,55,36,1,35,61,34,46,1,22,58
55860,65,56,41,37,16,50,11,48,24,6
10121,48,27,48,29,15,38,31,54,26,36
10120,67,29,44,1,0,30,44,40,5,21
10097,14,17,19,55,33,23,18,53,31,10
10096,25,24,13,8,37,60,24,43,39,63
64431,69,30,33,18,26,12,68,68,35,26
93973,55,58,45,12,24,21,42,24,1,40
91,10,16,27,16,51,56,5,19,56,59
92,21,61,29,23,44,40,37,2,34,56
93,6,54,69,21,22,4,65,36,42,18
97,53,65,52,37,14,51,37,13,34,58
