,0,1,2,3,4,5,6,7,8,9
8086,50,0,67,102,41,64,88,36,83,109
51166,66,39,18,86,7,18,46,107,18,53
195827,72,78,62,55,36,68,20,7,40,60
79719,72,52,7,88,56,78,58,15,63,49
22848,121,117,4,11,47,23,12,41,89,11
28971,26,47,98,88,115,62,1,60,86,71
14,62,13,92,41,58,102,27,124,82,117
16,40,28,16,121,49,54,3,3,0,97
132949,115,49,121,119,35,114,104,110,4,15
60496,124,97,43,53,108,39,56,33,78,31
10157,86,3,111,53,113,31,7,38,78,82
26574,51,31,97,121,71,111,63,19,8,3
18,70,39,92,84,58,27,113,99,46,11
23461,121,116,78,43,61,12,10,99,95,58
22,116,51,25,3,117,26,47,99,109,87
10057,12,44,1,24,120,85,30,113,10,114
5825,124,23,104,19,65,15,122,47,118,15
5826,38,111,56,96,1,98,4,1,49,12
6059,108,104,53,83,71,42,105,102,11,99
23,51,6,79,54,63,112,17,68,70,21
10061,54,86,124,14,105,69,38,25,48,63
25864,121,100,19,81,61,22,99,117,113,55
11057,63,62,102,31,60,51,101,44,85,14
10006,68,19,91,22,14,35,18,16,33,50
10152,56,75,10,119,12,79,91,105,96,56
25,32,113,67,95,78,60,109,89,85,116
3983,46,107,98,17,107,102,13,60,89,29
29,27,114,59,54,31,112,99,19,31,49
29777,53,13,33,25,84,106,105,102,2,117
30,70,39,92,88,75,12,121,43,5,68
10449,29,105,124,61,45,61,28,87,45,46
80724,33,4,119,78,98,86,111,109,4,48
34,108,69,7,88,107,59,44,83,12,53
36,68,98,91,124,14,94,36,58,33,93
37,90,47,98,41,75,78,102,101,97,71
23527,73,111,56,114,118,37,60,39,49,62
38,16,75,104,93,101,57,122,89,65,26
39,23,53,61,37,109,124,124,46,68,54
64746,12,69,7,17,96,23,58,69,95,49
91452,38,111,56,80,67,81,4,1,49,12
84320,57,66,78,33,3,85,84,18,79,60
65057,3,116,68,99,13,54,0,46,85,16
55331,91,42,6,32,107,22,51,11,66,67
22985,7,41,120,10,86,17,66,10,10,114
47,58,0,62,47,111,45,88,49,109,87
48,42,11,6,11,19,68,47,119,31,88
50,49,39,3,101,3,3,113,91,40,90
55856,124,73,108,75,101,9,53,90,37,28
10965,62,83,33,101,75,118,51,102,5,32
11332,63,124,114,75,111,33,74,113,70,116
10005,63,11,101,43,25,112,39,7,70,100
23597,81,12,14,99,12,46,97,50,98,110
51,50,28,44,79,15,10,17,9,31,30
52,27,33,3,21,6,19,47,108,40,3
53,90,43,7,88,107,27,51,60,80,11
2181,42,93,19,86,3,41,53,68,55,8
2182,110,47,98,74,96,117,27,83,82,55
79611,81,9,21,18,13,6,63,123,44,80
60,120,15,97,59,66,60,83,94,10,100
71,63,6,1,15,66,124,8,44,96,44
86,80,46,51,118,104,31,124,14,27,19
87,57,51,3,74,86,68,92,30,84,10
81,71,124,51,112,49,65,101,90,64,98
55860,26,55,31,105,58,102,102,101,113,71
10121,95,91,16,28,84,106,105,124,2,97
10120,26,47,98,32,10,90,102,101,113,79
10097,31,97,43,57,44,75,77,122,98,16
10096,109,0,100,10,2,20,88,57,83,52
64431,124,9,1,35,39,111,0,9,117,28
93973,41,117,7,80,1,3,84,57,14,18
91,17,2,40,27,96,14,12,26,82,99
92,70,43,48,17,5,59,44,101,63,29
93,51,2,1,10,31,111,39,82,11,4
97,72,41,78,101,25,19,84,26,14,67
98,25,10,13,91,7,18,46,107,51,72
161823,121,69,92,84,76,64,44,36,28,29
102,90,2,92,101,47,14,44,43,5,55
6868,90,27,92,77,3,3,84,69,46,90
8754,70,107,7,76,26,59,27,101,66,68
9510,38,58,56,96,0,37,4,67,49,62
11174,34,76,40,30,26,43,34,114,95,90
56999,97,32,46,43,28,23,1,38,68,86
103,34,27,47,5,51,23,34,103,66,71
23536,22,40,35,41,117,50,121,95,82,87
118,104,105,60,61,124,61,28,118,45,46
120,108,72,3,33,48,110,44,63,18,67
166647,46,96,38,33,106,22,42,103,104,68
9289,49,114,3,10,36,3,12,57,11,78
22859,117,46,43,57,80,47,97,50,3,69
23266,76,54,104,19,44,76,90,47,98,24
23284,0,114,59,10,47,20,47,113,46,79
84059,108,47,98,81,75,77,58,15,97,71
128,27,11,22,83,66,37,83,10,88,45
55256,4,89,32,82,24,103,37,81,58,76
51094,77,122,3,11,79,80,15,121,100,99
79602,46,43,47,100,70,27,13,83,99,29
132,40,31,50,26,120,41,39,63,11,87
23394,9,14,114,5,42,37,23,30,46,109
22850,95,104,13,83,48,42,80,3,90,72
84890,49,44,75,43,2,52,47,94,90,8
83440,72,51,78,3,47,74,1,119,55,4
11047,61,117,23,84,96,117,12,43,86,34
158,120,113,79,16,2,9,78,14,109,84
159,102,16,108,75,78,66,104,105,111,44
121536,61,88,93,84,41,50,31,36,28,1
166,37,101,15,123,110,53,100,51,112,33
60312,116,0,77,86,95,50,88,4,83,75
4301,91,52,38,9,73,22,27,66,66,29
3899,54,110,124,14,105,69,38,25,48,63
27125,1,31,74,31,22,65,17,44,88,89
172,114,63,42,98,119,32,76,111,3,15
10939,49,8,52,28,60,29,57,100,109,4
54812,63,58,114,24,60,16,62,18,31,113
175,45,52,38,17,73,4,27,83,89,34
116987,40,116,52,104,19,124,63,30,70,52
60509,90,43,48,56,73,90,42,66,99,29
3267,92,49,72,116,108,101,5,23,57,5
55109,56,116,103,31,49,112,57,113,8,109
178,73,9,67,4,53,16,124,112,84,98
26523,110,42,47,107,107,62,44,11,89,58
27161,8,88,93,102,41,64,31,36,83,1
192669,8,65,74,48,12,55,88,44,83,75
192670,108,114,29,27,31,74,1,41,12,58
10554,107,94,0,92,121,15,69,84,17,48
56894,63,22,1,38,111,29,63,82,96,26
56895,45,52,92,32,107,1,51,60,95,49
55326,46,43,48,100,70,27,13,83,99,29
8540,121,114,82,76,56,42,66,95,63,67
23287,84,64,49,69,59,92,116,32,38,24
57085,52,69,48,33,107,77,42,91,18,58
25909,119,9,10,18,67,98,5,27,96,62
191,36,8,97,26,34,41,23,7,79,94
10768,45,100,7,17,76,102,42,91,80,68
54806,50,111,56,80,1,81,4,1,49,12
10598,49,122,50,90,79,80,10,121,92,121
130872,28,81,9,22,14,35,61,74,33,50
9131,44,83,25,9,73,12,84,95,95,32
51390,49,114,52,3,23,26,47,7,90,99
9255,55,32,19,10,34,20,3,4,40,113
7965,68,81,91,73,14,94,61,52,75,66
9049,52,42,82,21,106,62,34,69,12,90
84962,42,52,48,33,73,102,27,66,25,25
204,56,73,100,118,124,51,56,123,64,80
50808,70,42,47,56,5,27,13,60,104,18
205,13,14,1,54,120,10,99,10,70,100
102157402,22,107,92,17,106,59,12,43,25,17
221264,43,20,31,16,2,37,53,115,94,22
11216,66,30,16,91,7,18,80,55,51,27
11215,17,114,53,88,10,1,58,66,99,67
9590,40,78,122,99,12,16,63,4,85,44
11214,61,45,82,84,41,4,12,28,28,37
8227,49,93,25,83,71,80,15,121,76,77
9472,25,12,59,37,86,97,60,80,64,0
10270,46,43,90,74,26,22,44,43,66,67
26993,26,79,93,17,56,117,84,101,97,60
10142,16,73,14,70,101,81,109,65,44,65
56672,51,41,120,32,117,8,1,64,70,28
79647,46,43,48,101,70,27,13,83,99,71
55122,28,19,9,124,14,44,18,74,75,66
10327,36,39,38,33,56,90,23,103,95,68
231,1,118,102,26,104,54,60,123,117,22
8574,26,47,92,56,96,102,51,28,25,58
207,19,76,23,40,81,99,95,21,62,103
208,102,84,51,87,108,113,5,23,57,57
10000,110,93,38,74,115,62,51,103,104,11
64400,45,51,48,33,120,22,44,4,90,18
210,117,65,108,94,104,47,5,84,0,83
211,26,47,7,101,106,12,10,101,86,55
214,43,27,103,77,94,68,10,82,8,79
5832,66,30,13,91,7,18,46,107,51,72
217,37,101,15,123,110,53,100,51,112,33
224,110,69,38,88,58,90,10,60,95,58
7915,51,32,22,79,42,10,17,8,9,89
4329,53,106,33,25,84,106,64,102,54,32
501,59,41,13,27,7,117,39,55,51,72
223,27,0,29,16,76,4,88,99,40,10
226,46,69,38,56,5,42,13,66,99,29
79868,0,66,77,5,47,68,12,108,24,78
85365,111,56,23,40,81,23,17,48,22,121
10195,46,69,47,32,70,27,13,83,97,29
29880,34,122,35,21,63,94,15,26,100,21
79053,36,39,7,17,107,62,27,41,89,11
54890,50,123,5,115,22,5,72,2,83,75
84266,27,116,59,3,53,111,53,68,7,39
7840,17,42,92,88,5,23,121,11,66,96
57679,102,16,36,4,12,6,91,105,3,83
10189,1,97,51,99,87,6,109,65,111,83
262,1,8,52,112,2,33,10,67,90,44
267,88,77,89,36,4,91,70,12,87,108
9949,52,17,40,30,96,112,66,119,109,87
83607,21,112,6,101,58,110,39,108,55,94
196394,58,9,75,26,2,70,17,18,7,113
154796,22,42,25,27,115,117,58,101,5,34
154810,77,122,2,62,79,109,15,119,100,49
51421,45,66,31,11,26,85,113,119,12,49
51321,10,53,117,87,57,47,65,79,52,65
201283,70,42,98,102,75,77,66,94,86,11
10393,42,0,75,47,20,52,47,94,83,1
51529,103,123,36,70,116,66,33,13,117,64
25847,9,18,2,106,66,109,83,10,1,104
25906,11,118,28,75,12,71,124,42,115,28
119504,56,75,21,123,12,53,109,110,61,89
29945,45,27,6,32,75,80,12,41,46,53
51433,46,39,47,101,106,90,42,41,82,96
51434,34,41,35,47,26,118,95,26,8,103
90806,91,69,90,81,47,77,27,60,95,23
287,0,33,79,43,111,110,99,119,55,87
288,112,13,33,0,84,99,64,124,76,117
63926,84,64,95,36,74,92,2,12,103,24
51479,70,106,90,100,48,1,13,103,66,29
54467,61,88,93,105,20,4,31,11,83,1
23141,39,24,81,99,108,48,40,79,23,106
57037,121,69,90,76,115,14,27,91,80,67
57763,117,9,117,35,19,51,60,115,9,30
55608,72,109,78,73,63,94,39,58,18,21
29123,34,91,54,40,79,99,95,114,100,103
23253,97,51,46,3,19,68,105,102,2,97
88455,38,32,56,80,0,112,72,1,31,8
81573,118,22,22,55,42,10,23,30,8,100
26057,29,86,124,14,52,69,38,87,45,63
22852,46,100,38,100,70,90,13,83,99,29
23243,24,78,1,54,3,111,8,19,88,22
147463,116,31,75,43,79,20,47,19,90,39
375248,52,37,120,11,48,8,15,43,93,68
57730,45,47,98,17,51,80,102,101,86,23
84832,53,17,120,101,106,14,10,41,24,25
400986,108,2,3,5,6,112,47,19,55,60
51239,109,8,62,54,61,110,63,39,84,64
157567,17,52,40,56,5,117,51,15,66,71
54851,40,51,50,24,86,41,84,49,8,79
57182,5,1,100,48,15,100,14,72,85,116
129138,7,18,101,59,86,41,39,4,24,99
22881,124,124,71,53,35,65,65,65,65,116
23294,108,72,78,54,6,33,8,113,70,45
124401,28,19,9,124,14,35,35,74,33,107
55139,90,14,62,54,86,3,30,30,90,77
54443,12,45,3,84,58,12,23,68,28,45
55129,122,101,105,20,110,119,45,77,61,42
203859,21,83,25,30,56,117,121,15,113,32
196527,116,116,5,54,49,0,88,67,88,88
8125,39,24,113,103,44,63,116,13,50,57
10541,5,8,123,83,49,34,14,48,10,30
23520,23,16,104,2,38,66,109,5,78,54
81611,110,52,7,81,70,102,27,66,66,67
84168,51,96,1,10,53,26,23,48,90,44
118429,29,86,124,14,27,69,38,25,48,63
311,54,110,124,14,105,69,38,25,48,63
302,108,18,29,21,71,85,10,99,24,109
304,26,42,38,33,26,22,27,60,5,55
307,44,40,47,84,73,1,121,41,82,11
308,34,122,29,121,28,109,15,26,11,36
309,119,53,61,75,104,54,74,123,37,110
310,63,92,24,99,40,9,124,13,3,26
55435,71,48,117,35,80,6,6,110,52,56
164,77,104,53,83,51,20,80,108,18,17
8906,99,83,33,25,58,12,1,114,82,117
8907,54,110,124,14,52,36,38,25,48,111
8905,118,32,101,23,61,10,47,100,8,98
160,42,93,35,3,75,12,58,101,86,86
161,95,96,3,30,75,110,105,117,93,11
163,17,37,6,74,107,1,58,26,63,55
1173,45,27,27,76,48,80,102,108,95,94
1175,36,100,40,33,71,78,95,41,104,23
8546,49,93,35,10,94,80,23,99,46,79
8943,36,44,60,11,117,19,23,30,40,3
26985,61,45,88,84,20,4,31,36,28,1
10947,22,55,7,74,73,90,84,11,113,58
1176,108,83,27,41,58,117,102,101,86,25
10239,118,2,79,97,120,17,39,3,11,8
23431,53,106,33,0,84,23,105,98,2,86
9179,27,2,100,3,31,14,78,119,46,3
11154,70,100,93,84,76,4,31,43,5,1
55745,13,18,120,59,36,8,83,10,9,7
317,63,32,117,79,12,85,53,19,1,56
321,59,52,78,88,58,68,84,60,5,68
322,53,13,33,25,84,99,64,98,2,117
323,13,41,123,54,66,45,83,10,9,114
324,40,44,123,24,56,52,23,67,31,86
