,0,1,2,3,4,5,6,7,8,9
8086,4,7,5,4,9,4,1,7,2,4
51166,7,5,0,6,6,0,7,2,6,5
195827,0,6,8,5,9,5,5,6,3,7
79719,0,6,8,5,9,5,5,2,3,7
22848,4,7,4,3,7,4,1,7,5,4
28971,7,5,0,6,6,0,7,2,6,5
14,5,0,9,0,3,3,0,0,0,1
16,5,0,9,0,3,3,0,0,0,1
132949,0,6,0,6,0,5,0,6,6,7
60496,5,0,9,0,3,3,0,0,0,1
10157,7,5,0,6,6,0,7,2,6,5
26574,4,7,1,7,9,4,1,7,2,8
18,7,5,0,6,6,0,7,2,6,5
23461,5,0,9,0,3,3,0,0,0,1
22,5,0,9,0,3,3,0,0,0,1
10057,5,0,0,6,3,3,0,0,6,1
5825,5,0,9,0,3,3,0,0,0,1
5826,5,0,9,0,3,3,0,0,0,1
6059,5,0,9,0,3,3,0,0,0,1
23,7,5,0,6,6,0,7,2,6,5
10061,7,5,0,6,6,0,7,2,6,5
25864,7,5,0,6,6,0,7,2,6,5
11057,0,6,8,5,0,5,5,6,3,7
10006,4,7,1,7,7,4,1,7,2,4
10152,0,6,8,5,9,4,5,6,3,8
25,5,0,9,0,3,3,0,0,0,1
3983,5,0,9,0,3,3,0,0,0,1
29,0,6,8,5,9,3,5,0,3,7
29777,5,0,9,0,3,3,0,0,0,1
30,7,5,0,6,6,0,7,2,6,5
10449,4,6,8,5,9,5,5,6,2,4
80724,4,4,5,3,7,4,1,7,5,8
34,0,6,8,5,0,5,5,6,3,7
36,5,0,9,0,3,3,0,0,0,1
37,6,4,5,4,9,4,1,7,2,8
23527,0,6,8,5,9,5,5,6,3,7
38,6,4,5,7,7,4,1,7,2,8
39,5,0,9,0,3,3,0,0,0,1
64746,7,5,8,5,6,0,7,2,3,5
91452,6,6,8,5,0,5,9,2,3,7
84320,2,8,8,5,9,9,9,9,3,6
65057,7,5,0,6,6,0,7,2,6,5
55331,4,7,5,7,7,4,1,7,2,8
22985,0,6,8,5,9,5,5,6,3,7
47,7,4,0,5,6,0,7,2,6,5
48,0,6,8,5,9,5,5,6,3,7
50,3,1,0,6,4,6,4,5,6,0
55856,2,2,1,7,7,9,9,9,2,6
10965,5,0,9,0,3,3,0,0,0,1
11332,0,6,8,5,0,5,5,6,3,4
10005,6,2,1,5,9,4,1,7,2,4
23597,4,7,1,7,9,4,1,7,2,8
51,9,8,1,4,8,7,6,8,2,9
52,5,0,0,6,3,3,0,0,6,1
53,0,6,8,5,9,5,5,6,3,7
2181,4,7,6,2,7,4,1,7,5,8
2182,7,5,8,5,6,0,7,2,3,5
79611,0,6,0,6,0,5,5,6,6,7
60,0,6,8,5,9,5,5,6,3,7
71,4,7,1,7,9,4,1,7,2,4
86,5,0,9,0,3,3,0,0,0,1
87,7,5,0,6,6,0,7,2,6,5
81,7,5,0,6,6,0,7,2,6,5
55860,0,6,0,6,0,5,5,6,6,7
10121,5,0,9,0,3,3,0,0,0,1
10120,0,6,0,6,0,5,5,6,3,7
10097,5,0,9,0,3,3,0,0,0,1
10096,2,9,4,2,5,2,3,3,5,3
64431,5,0,0,6,3,3,0,0,6,1
93973,3,1,1,7,4,6,4,5,5,0
91,7,5,0,6,6,0,7,2,6,5
92,5,0,9,0,3,3,0,0,0,1
93,5,0,8,5,3,3,0,0,3,7
97,7,6,8,5,9,0,7,2,3,7
98,5,0,9,0,3,3,0,0,0,1
161823,1,3,3,8,2,8,3,1,1,2
102,0,6,8,5,0,5,5,6,3,8
6868,5,0,9,0,3,3,0,0,0,1
8754,7,5,0,6,6,0,7,2,6,5
9510,7,5,8,5,6,0,7,2,3,5
11174,3,1,0,6,4,6,4,5,6,0
56999,8,4,4,3,5,2,3,4,8,3
103,8,9,4,8,1,2,8,3,7,3
23536,0,6,8,5,0,5,5,6,3,7
118,7,5,0,6,9,0,7,2,3,6
120,0,6,8,5,0,5,5,6,3,7
166647,0,6,0,5,0,5,5,6,6,7
9289,5,0,9,0,3,3,0,0,0,1
22859,5,0,9,0,0,3,0,0,0,1
23266,2,2,1,4,7,9,9,9,2,6
23284,2,2,8,6,6,9,9,9,3,6
84059,5,0,9,0,3,3,0,0,0,1
128,7,6,0,6,9,5,5,2,6,7
55256,6,4,8,7,9,4,9,7,2,8
51094,6,7,1,4,9,4,1,7,2,8
79602,2,2,8,5,0,9,9,9,3,6
132,5,0,9,0,3,3,0,0,0,1
23394,5,0,9,0,3,3,0,0,0,1
22850,7,5,0,6,6,0,7,2,6,5
84890,7,5,0,6,6,0,7,2,6,5
83440,5,0,9,0,3,3,0,0,0,1
11047,0,6,8,5,0,5,5,6,3,7
158,4,7,1,4,7,4,1,7,5,4
159,2,2,8,5,0,9,9,9,3,6
121536,7,5,0,6,6,0,7,2,6,5
