	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74
0	21.731431135342316	-1.6824561507280524	19.95236655053426	-62.30380674304409	-7.731284162087129	-3.5682678103969314	-17.1656169725208	-23.77627692307668	-13.14517099337085	-13.176167619979413	18.268079896475268	21.771877179560285	27.32232018019175	-17.70992921962297	-14.98029067825707	-7.678686958735327	-24.2666696062127	11.794293612500452	1.9255096251000496	16.58036607162827	-23.22615051313749	-25.23813845641756	-30.618450251448486	-12.467937473793766	-0.7305698655783965	-2.0348159615355863	16.688010187974	-8.508266857827218	24.51166971272041	6.59408284158885	12.317547446223564	12.442616004886302	-24.220011492198317	-0.6678878284574916	14.430795770854553	-19.02010380624578	33.258123292959965	-9.291431966136019	8.733007552578119	-3.6408882738120836	-21.509818715124982	-4.648666853279105	26.02893364234569	16.425390992594	-16.110134101269516	-11.640990676339152	-30.273450835034026	25.345539926596654	-3.629743031844848	26.587190526794316	-39.4609713763769	-24.364278526433182	4.343207352713359	-10.715937959837081	25.43725171760646	-1.5818816655936283	-23.69334220311272	-11.423620894048318	2.4950526141705227	26.515542485893114	-29.98191146881323	-37.30171060950547	32.37207263747045	-5.498005998877886	51.00021663766329	1.739430855699335	19.916847215426547	0.1957472958872961	19.379981434976465	7.207272633199111	22.160659859850252	20.08451643111116	-15.952763068594397	37.988772881984914	23.141946579811343
1	-6.1657166830037475	36.39003489980303	-7.378989026723042	-14.195019475074702	-12.152777048536386	-12.43158537822876	-32.857324478029255	-22.325184562178464	4.68851096029686	32.455425107063526	-5.972271720542617	-36.73023036808159	-4.698534252651192	7.49980672173122	-25.487118045593572	13.038525689367226	33.32285044136292	-0.7505716792524195	-12.974855773704679	-27.042034350650326	4.347140987369481	-17.300411641516128	4.500541117005223	6.435474543571006	29.721298733749624	-2.581229570311913	32.97837443634799	17.27811301952097	-8.510632318942793	-11.450986465504197	32.418172203533274	21.658983912614048	-34.64810976103528	-7.469909440483518	4.803336509007721	-1.466787976068756	-3.9855849492715043	12.73617598742313	6.0687682774678215	6.954443748654076	-11.913065599265058	-10.135387613426179	-6.716883255127917	-4.343597374628999	-23.52896055247612	-7.884296108284172	-13.454606632561024	-25.38752957109983	-0.635985140045277	50.60765906529135	-6.079216090868967	3.730871845419704	-16.103095533789315	-18.231778700967133	0.7817399437347701	3.3557569327976546	-11.222605301405995	9.175074858598405	23.673353234732964	-45.06161137434479	18.82862204590532	17.693388642553945	4.9839288306813225	3.6250148641769515	19.854397693638585	11.059398288488248	21.789872374221265	32.394536663698915	-26.625056872522528	-15.427081639279699	-7.726391301792374	21.553729491830477	-14.68976324517362	4.280430915997057	2.943392183476211
2	14.905412018764796	-19.333257475204075	76.64480372164194	-5.23675044884617	-16.081863589726947	-14.213482036529195	-12.790332473436605	9.308858953755273	-32.38607981478559	-7.617738535549555	35.44821841709529	3.41963864723387	-15.734054724797517	-28.49686308220442	-9.871620921268459	3.1582241034538487	29.666551978872448	-2.1416956584352627	9.952632894119649	10.327319070846745	-0.07449500538816078	11.302202069465272	5.527337570318355	2.836097606344859	4.722395072456571	-22.96852005168445	10.520647807438847	2.322306643359122	-18.9505612348679	29.13703008650407	15.221600002887264	-32.12474968365035	-20.83551955870925	21.40729696241514	-27.6987589121553	1.1607631676004821	25.950827588875917	24.038960090872163	5.777864136412235	-58.629822157776914	30.08542911912016	14.871098915975999	13.26131573324967	-11.489363857632725	11.775000291263424	-5.460209172857028	3.282809737874029	8.589406064615783	17.913085674987617	-18.670831801928657	14.938237080284484	-4.336779954662999	-9.090140995393574	31.41726929004366	-20.8320857071885	-8.646655473292624	17.47821498760621	4.4905551837992315	-7.105172859174861	6.2045270059503235	1.3814463956931822	-12.23216080944563	-2.063001438614382	14.217172710558174	-13.66490456268065	-15.962630403142162	23.373122647401186	0.4699425585114449	-23.324295802407413	17.85640392009431	-4.466398025537508	-22.385081426464048	3.3410228729797096	-38.79121474237602	-14.257712235827265
3	-16.768702540591427	12.878762687159542	-19.126130579975644	60.03189784534573	-37.913020232602314	-3.6830678953540783	2.711303878851363	-45.094950117054296	22.44829173138819	17.879267524484995	-2.769510918009403	8.616622924307409	-7.70550120275446	-12.847112707470856	1.0998499247248736	-18.887597661256464	-0.24837087799367197	-1.9837099833194096	-29.41397706979718	17.524325751150815	-25.535805782968318	15.126946130454547	-15.940231704715442	8.26815717641746	-26.170493055925597	1.5867518684709336	9.401537662741656	22.623337378499865	37.541173489625365	-1.342939629658864	-37.65231959630353	-9.179071709228923	15.363188875172508	13.719561914261266	39.217157130806584	13.964759895466312	20.830874879186943	-5.808005711392275	3.620215417284279	-18.602903500589314	17.002707024436447	0.10633030281750311	35.077089147295	-22.22017300847533	-4.107943661144327	10.588996784702374	-6.69376768622976	-7.173240077076827	19.190110118867672	-39.5095474744351	14.460862160046512	9.79092396332051	17.863886004808762	12.59950730063335	0.8125660684593603	7.961927069124567	-0.374496906623355	22.38304016377385	-0.7102031844265595	-18.532275175933364	-26.1149581949853	-13.036095870012602	26.11312495227091	2.8313763529705387	14.49944911465289	2.9218681889710956	8.51050947016003	5.540223858019675	-22.1996874419007	-4.18527593942511	-47.44320228902346	10.408932478332272	-9.38894203531005	-5.21281423303464	-15.954324158411932
4	-34.14058431568012	42.38494265275149	11.300423305799779	-3.9835752830939297	65.00167157905307	15.971953155616948	-0.23296133029140176	15.992045860235827	-27.90064175590324	-7.454896379544065	-5.774634609490029	-1.45406256944238	-23.604443389130047	-31.69661695214628	14.826988034266167	14.461879651911065	-41.31729544908764	6.980399274938709	-21.8051364038529	15.654341709961791	-13.821398690921328	-21.544883521824886	-8.765851653973915	15.470272524128555	11.604102171698756	20.873454364455988	-42.08854898204149	-12.309817691824586	3.837680910139145	2.971569443132611	0.9483701847671141	30.461508876419565	-5.749062230968395	3.6645242544415177	10.173741073002377	-7.302032141469924	-28.353015244406368	-2.948886527247311	-17.170294062255216	-23.71294532252724	26.897152438905287	-13.303891648522484	7.9974223773525015	19.583894706234666	13.901464945944507	-13.89456902207472	2.5799505913623286	31.862183752907665	-26.941395260586177	-2.314852020332048	8.03388741870003	-0.02976690965698081	11.9026476410517	-3.9292561752289874	8.093453346100887	-19.039898168565585	-9.76804464282325	6.223995717366121	-11.77200165002074	-14.289741249357164	17.148359014206076	24.328858514030973	22.318793737750134	-25.214566390408567	28.774143929865502	-2.5616570245901378	-7.015933537407074	-3.328920973337679	12.097907550920901	-1.9610464886550976	-15.436039534633284	-0.3955370417063151	-11.677083057569138	12.00528626957238	-1.4870815024339008
5	2.0920796231829284	-45.47594868074149	-1.6338394954733926	-12.41710095391986	27.283299700006303	96.57777144465811	10.673066225914628	-23.678595477306256	-27.548977647512682	-12.314272044380697	-20.434322391699546	-1.4358584357417388	1.0389393710994277	11.723100208252877	-0.9693413871979626	-7.2710311172554505	20.053805640279535	-8.62288296742365	10.028312529404307	-6.93408761141591	-7.507531085759532	6.513162156402439	-16.9417626244132	-3.7469183487802953	2.7570896026998266	7.19040443567671	1.738216924840324	-5.6825461589747555	-0.3279638215681677	6.49714922734753	-10.375374960545521	10.489240041565386	-22.493448245227025	-24.978732136325867	-1.7223678769774005	-6.123115750898601	16.12048105437387	5.657103673032188	-13.55496992866481	20.722645145979445	-11.009002361334117	-12.54188020763647	-11.530691928330064	13.342374753634136	-4.848210727930709	-37.899671350948395	-5.670233142470116	-9.2630359399813	-24.607662192487656	9.396614985094875	-12.85870206533765	13.974489183971702	-2.5289211957427384	-8.672861541074367	-2.2936362595308735	-21.79403268344314	-5.317069313766087	18.310849030658087	32.88437842118292	4.490622929971829	-14.765421253372754	6.043301740803594	-3.2614083488786463	-2.80784402234748	6.878797042911688	8.97866014065787	38.25155781185228	9.124241013179109	-22.13901054969893	-19.799086117950004	10.806470152494125	10.444200596448951	25.522726486839968	14.4040142687137	4.732711996583395
6	-16.90990067125705	-15.122091098994927	-19.0708176599072	1.0720379155939475	1.604185715373886	2.1475872328776298	63.41409859610511	-3.2304018815686533	-12.107001721659206	42.160993989384046	6.1002760764131905	2.5966526905329865	1.914353343266879	22.248757120620404	0.279720545139297	12.937571014118639	22.861634784246867	0.08793576935300962	0.5558401715463834	7.226920803716492	-28.15398485307078	14.093789911439845	6.762132747845971	-24.15463225962754	8.837952331928296	-21.529440668521787	6.980790036331388	-21.1346869860632	-14.823167863736876	-4.2796397287574806	1.1390033482374053	18.31739825877329	20.65830482022498	3.030089646253629	11.21171253953538	-29.4333395103156	-23.104497583094318	-21.149280025337788	-23.37210527621164	-7.161476745945576	5.481755068612879	3.9366559324319113	8.591823779921011	-25.285050070555684	5.313591325764314	9.933788492376507	-6.307007095167186	-2.273127340871269	19.18554409207849	13.561589094937961	-19.678021566692045	3.2925358923265557	-6.750003343278472	30.737979687118422	19.46550346662119	12.948729363027276	0.18215733778358079	-1.33429230221433	-16.126377883387512	7.8941652543651815	-4.458241465846742	-1.1130221978843622	-9.741478349002342	8.98678352513214	-9.592718665351882	15.278205607876965	23.331668296923702	-23.285367917695638	-5.7504144040015	-13.39820681236625	-7.81894599506523	-17.204951208699384	25.047027627291367	-30.26613113362295	14.699810112613228
7	9.171946413133568	3.6918620679487892	-32.1724597308569	3.2526805960480596	5.804906358463112	-39.03471634083823	-9.55771795911325	71.85421533211195	21.02305837197488	14.832868942087703	-6.136531909551242	-28.64875805509582	0.8415478037370299	19.945447922495177	-8.056597528986815	-10.108145775012188	1.0696603760965158	-7.308084287332922	1.3698245856459401	43.5569080930753	-23.36176970287943	-45.77899814459208	11.456762275785804	0.0794605027557641	0.5776914389633374	18.60509449133088	-0.18688848405285835	10.56809196962154	-0.52992459122068	1.8216482914699195	13.334045751631319	10.403388786411671	5.560556769701931	-4.092293287758534	15.634992579129708	-24.111567831627863	3.3476993209406283	-29.898307086776114	-0.12362967021108995	6.511333792855763	14.716942174764334	-17.482363185480136	-16.395857690066894	-3.411252778352974	17.234100129558463	-2.4146006098587045	11.212307472384675	23.946562190847324	1.1471169990133296	6.197539839992357	11.466765896388274	-9.728086618895707	2.107165810296762	15.086837594091566	-2.1105119913821797	-13.414417210094253	-2.4868540583238676	29.27240006512444	19.420565356287455	-26.504601125140887	-44.01275308135988	-4.896299235197061	5.053807320118045	6.394308539109893	4.617697424881992	6.383548527626939	-5.8245147067986185	-15.038220281849696	-18.925046231809564	-1.3291136990957306	-4.566193755087516	-19.52468170505891	-0.06273939554218388	-16.984982332982334	9.219915446540277
8	8.806133706793734	-2.032118205945676	11.708620486125326	27.569432384266936	-19.335536909429894	19.903524235262044	-48.97567556299381	-12.759051777336705	60.48936910880403	14.70998708994208	16.642375870165857	-28.27953398873827	16.14981335562299	13.106279648678594	7.184189070965491	-15.485725007559687	7.933717747196989	15.318442921378587	-1.0775410445547242	-11.659909440348303	-10.894434943113769	-0.32935399289151973	10.306046670731064	6.323618780361394	-6.227854118912258	17.67918662755539	29.589226805468726	-25.391490671876703	-5.322142829737684	4.3728420078715	11.220271434735789	10.779126227019848	21.177686779740235	-2.918529832596381	-4.855161233523907	-6.168864477440232	-0.729173053163714	17.414560743345938	-10.967573687856488	-9.294657788210893	-23.56414323526483	-29.92027465407665	8.29196516934589	18.851266424293563	-7.9739207923715485	-21.691065878558938	30.59933342972638	-10.261588353962726	-15.22858900954671	-19.02533878408788	0.02870237780481877	1.4022812127357362	11.819666627168804	-14.695146475140074	-22.84732219163622	20.607972181283955	-15.179162374751318	-14.948746845058675	-49.85397608305379	-1.5532398602842952	1.7598457877905154	25.884138726991303	-1.3142896456134747	-7.987145080359802	19.727920846596298	-12.009182793033322	26.14756975405438	1.7881000522120623	-10.493081421374729	-15.0228350842477	-1.706120461391431	-20.75369754987417	-1.4105033743197835	13.607299568125486	12.691046584342226
9	17.178987843227528	-2.687009314815066	-8.25841422421407	10.508435435994153	38.39520243270512	24.212185957607925	18.49067915432926	-15.451035618204433	33.52414734178123	65.1145727416515	2.291518159983626	-12.791172616514132	23.267994626964693	-16.304771099439765	-19.50616657624264	-16.002327150880152	-26.02489901574406	12.89276657963405	13.841197112204693	1.8973750190865386	18.6153962904032	13.39992319591937	-9.83829481204092	-12.623520054260123	-16.361334515141433	-4.664814264752401	-12.148942917455814	-0.604235280778459	-14.030170100708535	-13.54037617067079	-3.554814572692817	6.15253424954731	-12.542078286710158	4.461931203876746	-26.19874212095978	-0.9732865714192283	8.843390551355338	12.576687064155003	-6.178095589016454	-8.254550345354625	-13.265789928372113	6.988451351026349	7.63698580118802	-12.890737727543872	-9.981061202459166	19.57673249794365	-6.3255940348269695	-3.5036184977894065	4.123273694595646	-5.363467935053206	-19.740947717473574	-33.31705758669679	-1.3913862506639745	12.20882870320119	-10.811772077796558	-44.636956401592776	-6.4622802556233445	0.3541245956505372	8.062186477940084	20.85950734781904	3.8798286476543984	-3.081082122024818	4.588284529932082	4.083619785513929	1.406407986043705	-1.1648093520860234	-11.736749507645445	4.119481047831762	-16.782286604437637	1.4388702602067989	11.38271716292931	3.9382752592934036	-13.870162480806782	-2.570793127415155	0.2751472881868974
10	-16.476709520446533	4.610603946017001	14.638681220314057	-2.9655221671214904	2.615576199852848	2.375120310631246	12.346531675590786	6.046925905149754	22.726310777722887	-41.43676592731031	53.070910009634545	-18.343888103107123	6.538340625864036	-3.0457826942651334	5.341385049258741	14.525438809459631	-1.0768865731443213	-13.358632204341973	3.5733012472105132	28.84083789707121	-24.706321854630804	7.001506187034028	6.0766987051375745	-18.03115227046397	12.25700791943094	9.659331192768738	-0.3068034567913187	-16.879138528939496	1.2022061212548794	5.202604603600996	-9.112947427536692	7.060410922003967	-33.70240116871439	3.3375231371138825	13.338192731062751	2.4972921561808716	-0.8868458368012146	-5.900080262886586	-10.868126651901724	21.655586964184508	-14.021840288578227	-7.052395333406378	0.1585501283253985	-9.715676889848304	5.37439133721019	-32.4716349284497	-3.720553740959937	-26.583745184664096	3.3098689631262146	-7.767752964363824	9.179829171701662	6.925929112267407	14.257295431699195	2.2504650083480846	-10.51743893048354	-6.760008168375634	-10.492148874105345	2.6285928947777606	24.84704856143848	-1.6953213945525445	1.385981964432489	9.137518525780473	15.077773623739006	-5.309562772297311	-7.009708706635063	-14.352513647999036	-2.8070802833221156	-18.369834974252754	0.6358617340449373	-10.49780677541109	20.87519074654378	30.02552902719288	-23.851361251703317	10.302312618820675	-5.041797166497358
11	1.1977225285478021	-13.05332402706436	23.04515739258912	-16.472334716365264	-1.180555801251386	8.466602583624365	8.231090005216531	-8.492024844588745	-4.722718089106358	16.004637679432584	-33.43354522376151	57.45801052095902	9.419102268643448	-7.738257114564893	24.458489207985696	17.908422955303237	-1.1896513156266693	-23.596857253028446	-9.608472711046938	4.303177882674384	-11.603689519271384	5.5514904145801305	-13.991074382500502	1.3679476641644737	-19.194915511394992	9.669227227816311	1.3174982844472722	10.382660793506869	2.380870613417553	-3.648671796741623	27.63780052063578	-3.677777060844177	-2.5144340328279156	-12.674907600804357	-4.412790531670621	-1.6728049179482558	4.727532592887854	3.286935571692901	-4.070671870491739	-5.780169684600669	-6.356693480579084	-1.3935075062370559	-29.930790227226282	-7.045466197723059	10.82506939014484	-11.105923754347168	18.703680228898538	-12.11521400798711	19.981497861795674	-10.620795422497654	-0.33875671779059324	-1.893494127036528	14.411338087425014	15.954793280503972	5.505209537001528	45.51967756038134	-5.622669117890695	-31.08817693698181	-8.717975826474005	-42.17022743545593	-18.40989972485185	8.453255670693206	-18.448836034986424	-11.078388565092606	0.06630238941378064	19.737109407520762	-6.959556064437689	1.1507746069414404	-11.099298397544386	7.822734571332083	25.43388240393551	9.256472164798959	-15.77926002380892	-7.26007717712882	-8.430343164539561
12	6.226634684827966	6.50969789475379	-10.988898066084085	-17.12983376924226	11.8212806302262	-15.14349881737738	6.520470643535836	14.410111364955393	-18.958530010874846	4.57139940987043	-14.902350680995038	5.892625130225208	95.85362171231141	-8.785059959719225	30.907352239321398	22.86132218480615	-3.887761764292609	-17.419934844805898	-19.351104453457424	27.600810320469115	-0.7531934566067063	7.074622789658092	15.055961505156711	29.279987276177923	-2.4305112371717423	-21.692394971078706	10.973131253759709	1.20441326560832	1.8746168994843004	-14.932281908841087	-18.23634369120275	-14.495769983717139	18.229010052385668	-23.654939107114394	7.43129369274885	9.621935164757328	-3.5957124403028704	8.094642659543169	-13.823370632043513	10.618642418358082	14.456860994204723	3.063322501616182	-13.973515169672034	10.560589182821277	-7.005850113897898	11.537962040176394	-4.233403907426709	-17.37604548789809	15.25407581589424	-4.829697245494735	13.921695603884517	-0.4593513245007962	-13.075741086772847	-21.156422081020658	-13.816109692357035	5.3513728398372296	-15.47030685173057	-18.917612426395056	9.502564790921788	16.899336757552746	17.279030418105105	-12.284432367006287	2.8895628094206662	-18.410939934801355	-38.439219434451665	-32.07538236771026	11.23897151570784	3.0826445162924667	-6.491379803922215	4.577126546361796	7.351544910708903	-7.119633067910369	11.696341789351763	11.973458874219086	-21.25558340853923
13	-2.617120821301209	2.978950194334642	-3.2665711210008377	12.915621107851063	6.8869630053591395	8.518204512975473	-5.251001374528513	-1.412170390068474	-14.613625906188371	-32.916667603310565	7.964014053217707	37.56619911411695	10.516384716102925	94.86854870728477	8.827740536009916	9.047453924790105	-31.045762507117807	-20.01784648682082	4.520526331404518	-2.3420921948296796	19.35257495278576	5.670000013191405	-25.6822059247828	-1.577983196321564	-3.274179755435112	-0.22689770134817266	-2.723705887673736	-1.3085626024795964	13.662211554193947	11.222539712300339	24.261023911701315	12.349980342162874	-10.607464819514318	3.5524254733537433	-3.9835185347600266	-18.743420691438057	6.971615240105621	18.541169483524133	27.399199534216304	5.042208737600868	3.706153851932888	-23.662421564774828	15.281458490933352	0.8560825039756178	-4.554506270494523	-22.220084289195345	4.88505192710876	-9.778469323862131	-5.280841501459265	6.37755439976062	-19.707027125685443	-29.300021149171286	8.641609182664968	27.72191665772356	-8.484020431321255	-27.669461707743736	3.510099828921646	0.45308520236277805	6.21608414432451	-13.100350974820536	20.730099118332852	-26.926290484459347	24.464304528569322	-15.405810722587745	11.41861799028664	-22.182302403169814	-9.623988748359784	4.40255834063289	11.781066036492206	-24.923488014716394	-21.607398181029474	-21.57193038962693	-22.250867840979396	-13.03769216964271	8.526243625862971
14	-29.17025302855732	10.724955982503442	-3.415206132122391	-20.169184860413004	1.1038831362102692	26.019579403215747	5.344557140879507	40.80489451134177	-2.3136087619073713	9.058577075415883	16.577856638834717	16.244534132779343	2.3382964399974857	-22.734410217926936	72.68533825216451	-17.561276470532267	-18.20798740335981	0.1355151042777336	16.279032376645134	-7.526998275517791	3.5208012794521717	-14.640532252317342	-17.645065730752588	7.912779470933078	-6.933106399303501	-4.550810191334462	-1.7567037283470284	-1.2312771243178866	-16.14657453904377	21.899722610367967	-24.970351428582457	16.967452340506693	-24.035487887950314	-10.246632970466353	-2.691459474948487	11.045230942923135	-22.33506232262369	21.275976745694912	12.833285898848045	19.836151574224573	-1.3277791787171898	-0.039045332999777416	20.605015938571885	3.5387565719641656	4.412480158771659	11.356645881615608	-20.143570241207044	2.486402444775349	-37.582805970631426	-1.671469082552199	-4.025930753393375	25.845739725177168	5.506900513606071	-6.007534032369467	17.76646821387458	-11.57259761595312	-28.22915750248618	-12.444191216898638	-21.122400436843137	-9.278371403608112	-25.063836126368123	-6.471046306643887	-13.335124980816122	21.47132574841487	-7.465956268352692	-10.966369056061172	-0.5994307889273767	1.1073932189592377	-11.552647069818121	11.646920238915945	-8.740768789113664	32.75040844684716	-24.329945842418216	-4.134875322986074	16.61906016281724
15	23.90097434736144	-5.547743567799527	-13.254591681583756	17.690473282553814	16.286471039129385	-2.5034384113531285	-2.553601776601258	-16.970495746885547	25.46036260361253	-22.47482562051706	18.312066012519463	2.5038079624865652	10.57815279328377	-12.190284830401321	1.694732795384626	85.2733381390689	25.369978231453345	6.383140949495054	17.7763040863259	-33.65813859400348	-1.380135237913591	-11.826567718585645	-14.480952775041901	-20.10421828349083	-6.397724574172116	-22.943272633442565	4.98456639530535	-10.866255434839735	5.097095170108198	-16.549677853516904	-12.091648322136875	-8.444374364420112	17.938915505269698	4.34279837722129	-21.858398499766455	42.01146592546186	-3.6044492653232556	-23.15081898007172	-9.116828485269927	-31.239205616237705	9.675899526643134	19.77117909700248	-5.492803139525197	5.37088897042375	-10.133658398415056	2.3638236336582117	-1.3038309604119354	13.333650846541605	-25.889415677251712	-8.831580014414978	0.974168075504143	0.46159118221349715	-7.604701064960373	3.468601780593816	16.15052276493143	-18.598561001225686	-7.3524347905598875	1.136101383152801	15.760574046449468	5.5496388897157605	-0.9042995484839196	-25.526339654389	-15.927286628546435	-14.84169641301704	-3.3099698328276634	3.025058140459341	-13.357099318188105	-6.990348800641218	-3.7875157001068853	0.3914757578933327	23.521940517467115	8.028868216893414	32.54320040293312	-12.376390325487854	2.02355532165087
16	5.143931540398696	4.040430471634472	-0.6567225874573344	-20.96961421048372	19.37225105467678	5.845762459235707	26.012424231153332	26.46311469119853	10.89016958291101	3.9402245047504914	-28.609516165514766	-9.327300276791487	9.636318306026809	7.166206993011284	-8.095915332637668	-12.386037853782424	50.53828976301953	-7.779895090169494	6.261346641527684	-8.877283132875016	-5.9965257388543085	-34.22110183641019	-9.668252853977943	-2.3413325526756137	3.7813179726866704	3.592539116487026	1.514324443637252	-23.297358598783646	27.53818240735428	4.7891148362848766	-25.10674517929767	17.17372150063471	-26.67021875048607	-13.755090960196405	23.613441953979176	-9.75744589292089	4.1950185544150065	-3.4620428150706437	23.69568583155298	18.141292181073084	2.6787992889206507	-14.856614898967589	23.35104958526908	-4.4084104743933015	-22.240493378661753	15.662801985468196	-2.395565904311023	-12.13716450475152	-19.820460103415844	10.734705541359979	19.25663731998838	-31.49039125420382	10.095496661970111	-7.695716935982895	5.50786061491349	14.812469897993498	-17.752467770939695	-23.791626286631395	-24.65890554275846	23.90540811948417	49.30346824857821	-6.885142245051874	-1.2563215694999177	-43.23870400912528	-18.6742738471294	12.503215924803134	-19.96605801775143	9.046082374751848	11.240392194525803	-1.38502463059628	17.936773094333542	6.6493612805307585	-7.116318035802284	-13.211802877626646	2.2258762539602857
