,0,1,2,3,4,5,6,7,8,9
8086,17,26,5,10,18,2,25,1,27,22
51166,24,3,12,7,1,20,24,3,1,21
195827,3,20,3,2,10,8,13,16,9,19
79719,15,10,0,7,7,27,0,0,28,13
22848,14,15,4,10,11,6,2,2,10,11
28971,6,6,8,4,13,11,5,21,7,7
14,15,6,13,18,6,23,14,24,19,24
16,0,25,26,6,0,0,27,14,4,14
132949,14,15,4,9,11,6,2,23,10,13
60496,9,8,28,21,25,17,19,27,11,4
10157,18,23,20,8,2,25,1,17,15,6
26574,16,6,25,12,6,1,24,8,8,12
18,6,0,8,4,24,11,5,21,7,7
23461,3,2,6,3,3,26,16,6,20,28
10351,1,23,1,12,15,25,14,22,15,0
22,21,0,1,6,0,16,10,14,4,26
10057,11,4,6,19,3,15,16,10,16,19
5825,21,0,1,12,15,16,20,14,4,26
5826,1,6,17,12,12,27,24,0,1,13
6059,26,5,25,23,16,27,20,0,1,5
23,16,28,17,7,7,20,0,0,28,13
10061,8,23,1,8,2,25,1,8,15,6
25864,8,28,25,4,27,27,14,0,19,0
11057,25,24,21,14,19,24,18,29,14,29
10006,8,28,25,12,15,27,20,22,15,6
10152,19,12,5,19,10,15,25,1,2,2
25,12,14,12,0,14,25,3,17,0,6
3983,16,6,0,7,7,1,24,0,1,12
29,10,14,7,5,20,18,1,17,17,6
29777,12,21,12,0,14,1,24,25,0,27
30,1,23,1,20,15,27,20,22,8,6
10449,9,8,28,21,25,17,19,27,11,4
80724,12,29,12,0,14,19,3,25,0,11
34,22,28,17,7,6,1,20,0,19,5
36,4,21,12,0,14,19,3,25,0,11
37,16,3,10,13,8,22,24,3,13,21
23527,12,28,0,0,7,1,24,8,8,27
38,4,17,19,7,7,22,29,8,13,11
39,22,0,1,12,13,27,20,22,7,5
64746,0,25,26,6,0,0,27,14,4,14
91452,11,12,5,26,10,15,25,13,27,1
84320,28,2,6,3,5,4,28,5,20,28
65057,1,0,25,12,15,27,14,22,8,5
55331,17,16,5,16,8,3,21,1,3,23
22985,13,7,18,11,4,10,7,20,26,27
47,0,25,26,6,0,0,27,14,4,14
48,2,3,3,26,29,7,15,3,13,24
