,0,1,2,3,4,5,6,7,8,9
8086,33,45,47,29,58,9,36,21,49,33
51166,29,41,22,49,33,50,14,49,57,55
195827,22,58,57,25,6,27,35,40,32,37
79719,3,1,33,8,13,55,13,32,27,1
22848,49,43,32,58,59,49,57,29,31,12
28971,10,0,36,3,0,11,48,55,4,44
14,18,56,15,29,16,14,27,11,23,24
16,31,7,22,14,49,1,14,29,24,13
132949,35,2,12,42,2,8,10,2,8,8
60496,42,45,28,23,58,47,2,34,17,47
10157,43,33,38,35,37,20,46,27,56,53
26574,55,50,18,54,8,47,40,26,51,27
18,58,1,14,10,2,55,41,24,26,28
23461,33,59,20,11,50,52,53,53,7,47
22,50,43,19,3,10,34,7,19,1,34
10057,55,48,59,48,35,25,47,26,11,27
5825,29,2,2,4,21,13,8,45,19,33
5826,55,48,59,48,55,25,22,26,51,27
6059,51,30,15,29,53,47,25,10,25,5
23,23,59,13,6,45,52,25,45,47,10
10061,14,53,31,38,40,24,44,22,58,42
25864,31,24,19,14,20,49,18,44,0,3
11057,11,46,39,10,15,10,39,24,9,57
10006,10,16,11,9,31,17,7,44,29,34
10152,59,0,36,41,0,11,48,55,4,44
25,8,20,3,53,17,25,3,27,13,31
3983,50,22,23,45,52,33,55,44,22,20
29,35,29,13,4,30,9,8,45,34,33
29777,51,30,48,20,38,48,27,4,7,5
30,43,48,38,35,17,20,49,27,56,18
10449,19,12,49,28,23,21,29,42,48,25
80724,4,17,50,29,29,15,47,53,49,27
34,12,15,56,45,14,49,7,17,35,16
36,12,16,11,1,1,35,34,1,14,49
37,21,3,28,27,21,32,2,21,55,1
23527,31,44,22,1,1,5,23,52,14,49
38,20,24,11,3,59,6,24,17,39,16
39,18,17,47,2,35,52,27,37,49,51
64746,5,1,33,14,47,28,56,57,27,8
91452,59,47,55,41,10,11,9,55,21,9
84320,49,1,35,18,47,10,19,32,27,48
65057,59,13,55,41,26,17,9,55,21,44
55331,10,43,4,16,7,42,55,6,1,40
22985,59,47,36,41,0,11,48,55,4,9
47,18,45,34,29,50,15,45,11,55,17
48,3,21,23,37,56,5,21,35,26,8
50,40,23,30,46,33,50,23,49,14,49
55856,20,14,46,32,31,17,7,1,1,15
10965,47,49,0,21,15,39,5,36,42,22
11332,1,14,45,30,20,19,13,17,24,41
10005,58,42,53,10,44,1,4,35,27,48
23597,55,48,59,48,29,25,17,7,11,53
51,54,26,11,14,14,33,34,1,29,56
52,5,15,45,46,44,55,13,17,41,41
53,12,16,22,59,49,54,57,1,29,13
2181,23,3,34,27,46,47,53,34,10,5
2182,39,54,5,47,9,3,41,23,46,46
79611,12,44,30,46,49,35,18,29,0,49
60,11,59,13,11,50,23,0,24,19,38
71,33,9,13,0,15,52,0,37,5,0
86,11,4,52,18,28,8,56,39,15,57
87,58,4,32,7,52,55,21,32,22,7
81,10,47,55,43,10,6,9,19,21,9
55860,36,6,8,17,47,44,15,33,5,26
10121,50,18,22,18,59,49,56,29,22,6
10120,50,43,4,59,7,49,7,13,1,40
10097,24,55,43,16,57,31,55,6,37,45
10096,40,44,26,46,33,50,14,52,14,55
64431,21,54,12,42,54,56,39,43,26,28
93973,3,21,12,10,14,55,19,57,16,8
91,5,42,7,11,13,8,39,24,19,11
92,59,0,36,41,0,11,48,55,4,44
93,33,2,28,52,18,9,10,21,34,10
97,31,18,22,49,1,35,23,8,52,55
98,42,17,44,27,46,47,2,34,34,24
161823,6,56,28,55,30,30,27,11,54,24
102,26,58,29,25,43,27,35,40,32,52
6868,17,14,11,14,14,54,21,14,39,13
8754,28,17,24,23,58,48,32,11,28,51
9510,58,15,45,7,59,10,13,39,41,20
11174,58,49,0,21,48,39,5,36,42,22
56999,4,48,44,20,46,46,20,45,25,35
103,0,32,39,8,3,43,50,51,44,21
23536,24,55,43,16,57,59,55,13,43,40
118,49,43,10,58,31,23,56,44,31,15
120,31,44,30,9,24,35,23,49,57,49
166647,3,1,53,37,47,28,13,17,27,8
9289,34,55,43,16,57,31,55,6,43,45
22859,5,42,19,45,44,23,57,39,26,15
23266,44,35,16,18,6,33,37,40,20,37
23284,3,25,53,37,59,5,6,32,24,48
84059,34,55,43,16,57,59,30,6,43,45
128,15,40,54,36,21,32,45,59,5,57
55256,22,35,16,25,42,41,37,56,20,52
51094,20,47,11,7,7,6,24,5,31,34
79602,10,13,55,3,26,17,9,5,21,9
132,52,36,47,0,50,46,32,0,37,14
23394,49,42,7,14,39,28,56,29,31,20
22850,59,0,46,43,26,11,48,55,21,9
84890,1,11,56,10,39,42,57,35,24,48
83440,33,59,37,11,34,29,32,33,19,6
11047,7,16,56,30,52,49,24,29,31,12
158,58,26,35,9,14,28,19,39,31,13
159,11,21,12,18,21,32,6,33,15,28
121536,34,55,4,16,57,59,30,6,43,40
166,35,59,39,36,2,2,0,2,47,38
60312,31,41,22,49,33,50,18,49,0,55
4301,38,38,41,56,32,22,54,28,30,19
3899,41,40,39,11,54,52,32,2,8,11
27125,2,50,20,54,58,46,40,45,7,27
172,10,1,19,30,27,54,24,19,27,7
10939,31,41,22,1,33,35,23,49,57,49
54812,12,15,37,45,59,34,1,44,29,3
175,54,32,33,8,3,55,19,57,44,39
116987,54,13,55,3,0,45,9,55,27,9
60509,42,52,24,27,38,52,0,37,37,51
3267,41,40,24,23,54,8,39,2,8,57
55109,36,26,14,18,47,32,1,9,5,21
178,50,43,22,30,1,49,34,5,35,12
26523,44,35,16,25,42,45,37,40,18,37
27161,10,13,55,3,7,49,9,5,35,9
192669,59,0,36,41,0,11,48,55,4,44
192670,3,1,32,36,34,23,10,39,5,8
10554,12,44,22,1,49,54,18,52,57,13
56894,47,49,33,21,48,39,5,36,42,20
56895,22,58,29,25,6,41,35,40,32,37
55326,49,22,11,45,56,6,21,44,59,56
8540,31,44,30,1,1,35,18,52,52,13
23287,55,50,40,5,35,25,20,11,51,5
57085,31,15,53,37,52,19,18,14,0,41
25909,5,15,39,10,21,10,19,32,41,20
191,12,23,32,14,1,5,14,57,14,49
10768,20,24,11,14,26,6,1,19,1,3
54806,14,53,31,38,40,24,44,22,58,42
10598,50,43,11,18,26,17,1,1,39,34
130872,11,59,14,11,15,8,10,2,5,11
9131,40,41,22,49,33,35,23,49,57,55
51390,10,47,10,41,26,34,9,19,21,34
9255,20,0,55,43,10,17,24,44,21,9
7965,50,4,19,3,26,57,34,44,21,12
9049,9,52,34,29,50,9,25,53,47,17
84962,17,43,10,9,10,34,21,8,35,32
204,23,40,2,8,18,52,50,51,15,39
50808,21,29,34,6,58,48,43,59,28,10
205,54,21,23,9,20,5,57,57,27,15
102157402,42,25,12,36,21,8,10,33,9,11
221264,53,17,48,2,29,0,52,12,25,31
11216,12,24,46,32,7,54,7,5,0,16
11215,26,58,57,25,43,27,35,40,32,52
9590,55,48,18,53,46,25,20,53,23,5
11214,36,21,45,8,59,1,13,8,41,1
8227,32,33,40,39,29,14,52,7,50,18
9472,26,58,16,25,6,41,35,18,32,52
10270,20,0,11,41,10,34,9,55,21,34
26993,49,15,35,30,14,28,21,32,16,20
10142,14,53,31,38,40,24,44,22,58,42
56672,29,41,37,30,56,10,19,15,0,41
79647,41,40,1,52,50,38,32,2,55,38
55122,10,14,55,7,10,6,34,19,31,34
10327,17,22,19,30,49,5,18,44,29,16
231,18,17,24,23,45,2,45,45,28,43
8574,44,46,52,42,42,38,13,56,8,21
207,18,56,28,24,50,38,45,37,47,17
208,10,47,55,43,10,34,9,19,21,9
10000,59,0,36,41,0,11,48,55,4,44
64400,32,10,15,20,55,46,27,10,17,24
210,39,21,7,47,9,26,57,32,26,46
211,50,14,37,7,1,55,4,39,29,13
214,18,51,34,19,53,48,43,11,47,5
5832,8,17,3,39,53,53,16,48,25,31
217,10,13,56,3,31,6,34,19,31,34
224,17,19,55,10,14,34,1,14,29,32
7915,9,27,24,0,45,46,45,0,37,35
4329,12,14,55,45,56,54,7,19,29,12
501,7,55,43,59,7,29,55,6,22,12
223,25,26,7,30,28,23,34,57,59,32
226,11,37,14,9,45,39,56,39,19,48
79868,1,13,56,43,26,34,9,19,39,9
85365,11,19,7,9,28,1,56,57,22,28
10195,3,46,52,52,2,23,10,59,15,11
29880,17,18,19,32,7,6,24,44,1,34
79053,10,47,55,43,31,17,9,1,29,9
54890,56,34,17,51,22,37,11,46,45,23
84266,22,58,29,25,6,27,35,18,32,52
7840,41,40,28,40,38,8,8,24,8,33
57679,59,0,36,41,0,11,48,55,4,44
10189,1,43,46,45,7,12,7,19,1,12
262,48,39,6,35,17,40,46,41,3,18
267,25,22,53,14,28,23,57,15,31,16
9949,34,55,10,59,57,59,30,6,38,40
83607,49,13,11,37,49,54,34,1,52,16
196394,33,59,24,40,13,48,0,43,15,11
154796,40,15,30,46,49,19,18,52,14,41
154810,59,0,55,41,26,17,9,55,4,34
51421,32,8,34,53,53,16,17,48,13,58
51321,31,41,30,49,1,19,14,52,14,13
201283,6,37,28,29,30,9,27,54,7,17
10393,17,19,35,9,47,1,56,15,27,8
51529,58,21,33,8,59,55,21,32,16,8
25847,22,58,57,25,43,41,35,40,32,52
25906,7,47,53,7,47,54,21,57,35,48
119504,31,18,30,30,1,49,1,44,0,13
29945,59,0,36,41,0,11,48,55,4,44
51433,25,7,37,18,20,1,56,15,27,16
51434,10,26,11,3,26,34,24,1,39,9
90806,33,25,12,36,13,38,39,9,8,38
287,49,14,37,7,14,23,13,57,44,7
288,59,0,36,41,0,11,48,55,4,44
63926,20,24,10,45,52,12,7,19,29,12
51479,9,27,44,5,45,46,43,45,7,51
54467,0,45,14,55,16,8,32,54,47,38
23141,10,13,11,3,31,34,48,19,21,34
57037,4,9,44,29,11,48,53,37,49,47
57763,35,25,52,36,15,28,6,15,16,14
55608,17,19,30,9,39,19,34,15,29,16
