,0,1,2,3,4,5,6,7,8,9
8086,8,5,2,9,6,9,8,1,8,3
51166,8,9,0,9,8,9,5,7,0,4
195827,4,8,4,1,4,4,9,9,7,9
79719,0,5,2,0,6,1,8,1,8,3
22848,8,9,0,9,8,9,2,0,4,0
28971,3,7,3,2,2,4,3,9,1,8
14,8,9,0,9,8,9,5,7,8,3
16,4,9,7,6,6,8,5,7,0,4
132949,0,5,2,0,6,1,8,1,8,3
60496,8,5,0,9,8,9,5,1,0,3
10157,9,3,1,3,1,2,7,5,9,5
26574,0,1,2,9,0,1,2,0,4,0
18,8,9,0,9,8,9,5,7,0,0
23461,8,9,0,9,8,9,5,7,0,4
22,8,1,0,9,8,9,2,0,4,0
10057,4,9,7,6,0,8,5,7,0,4
5825,0,5,2,0,6,1,8,1,8,3
5826,4,9,7,6,0,8,5,7,0,4
6059,0,5,2,0,6,1,8,1,8,3
23,0,5,2,0,6,1,8,1,8,3
10061,5,6,1,3,1,2,7,5,6,5
25864,0,5,2,0,6,1,8,1,8,3
11057,1,8,3,7,2,5,0,6,7,9
10006,6,8,4,1,2,0,9,9,7,8
10152,4,9,7,6,0,8,5,7,0,4
25,0,5,2,0,6,1,8,1,8,3
3983,8,1,0,9,0,9,2,0,0,4
29,6,7,3,2,1,0,3,5,1,8
29777,0,1,2,9,0,9,2,0,4,3
30,0,5,2,0,6,1,8,1,8,3
10449,0,5,0,9,8,1,8,1,8,3
80724,6,7,3,2,2,2,3,5,1,8
34,8,1,0,9,8,9,8,1,4,0
36,8,9,0,9,0,9,5,0,4,0
37,6,7,4,2,4,0,3,9,7,8
23527,0,5,2,0,6,1,5,1,8,3
38,9,7,3,3,2,2,3,9,1,5
39,1,1,0,1,8,9,2,0,4,0
64746,1,9,4,1,4,5,2,7,4,9
91452,0,5,2,0,6,1,8,1,8,3
84320,0,5,2,0,6,1,8,1,8,3
65057,0,5,2,0,6,1,8,1,8,3
55331,0,5,2,0,6,1,8,1,8,3
22985,8,9,0,9,8,9,5,7,0,0
47,0,5,2,0,6,1,8,1,8,3
48,4,9,7,6,0,8,5,7,0,4
50,8,1,0,9,8,9,2,0,4,0
55856,8,9,0,9,8,9,5,7,0,0
10965,0,5,2,0,6,1,8,1,8,3
11332,0,5,2,0,6,1,8,1,8,3
10005,0,5,2,9,6,1,5,1,0,3
23597,0,5,2,0,6,1,8,1,8,3
51,4,1,4,1,0,9,2,0,4,0
52,4,9,7,6,0,8,5,7,0,4
53,8,9,0,9,8,9,5,1,0,0
2181,0,5,2,0,8,1,8,1,8,3
2182,8,1,2,9,0,9,2,0,4,3
79611,0,5,2,0,6,1,8,1,8,3
60,8,1,4,1,4,9,9,0,4,0
71,4,9,7,6,0,8,5,7,0,4
86,3,8,4,2,4,4,9,4,2,9
87,0,5,2,0,6,1,8,1,8,3
81,0,5,2,0,6,1,8,1,8,3
55860,0,5,2,0,6,1,8,1,8,3
10121,4,9,7,6,6,8,5,7,0,4
10120,8,1,0,9,0,9,5,7,4,0
10097,8,8,4,1,0,9,9,0,2,0
10096,0,5,2,0,6,1,8,1,8,3
64431,1,2,4,2,4,5,9,9,2,9
93973,8,1,0,9,8,9,8,0,4,0
91,0,5,2,0,6,1,8,1,8,3
92,5,6,5,8,5,7,1,3,6,1
93,0,5,2,0,6,1,8,1,8,3
97,0,5,2,9,6,1,8,1,8,3
98,4,9,7,6,0,8,5,7,4,4
161823,4,5,7,6,6,8,5,1,0,3
102,8,9,7,9,0,9,5,7,4,4
6868,8,1,4,1,8,9,2,0,2,0
8754,0,5,2,0,6,1,8,1,8,3
9510,0,5,2,0,6,1,8,1,8,3
11174,0,5,2,0,6,1,8,1,8,3
56999,4,9,7,6,0,8,5,7,0,4
103,1,9,7,9,0,8,5,7,0,4
23536,8,1,0,9,8,9,2,0,4,0
118,0,5,2,0,6,1,8,1,8,3
120,8,1,0,9,8,9,2,0,4,0
