,0,1,2,3,4,5,6,7,8,9
8086,18,17,22,18,4,10,5,2,2,33
51166,2,4,29,18,1,0,30,29,37,16
195827,29,17,22,30,2,32,20,30,28,3
79719,6,17,37,24,4,29,11,8,21,33
22848,6,17,22,1,4,29,1,2,2,1
28971,18,9,19,35,11,11,5,15,2,36
14,18,2,4,1,22,29,23,2,20,28
16,23,7,18,37,8,5,24,33,22,26
132949,14,23,19,35,14,10,7,15,2,1
60496,23,2,16,1,11,17,1,20,30,39
10157,11,5,31,16,19,35,29,24,10,4
26574,8,6,15,36,30,15,33,17,24,5
18,2,4,29,27,1,0,30,29,37,16
10351,20,38,9,18,12,10,23,15,20,1
22,10,21,34,21,18,34,13,27,38,37
10057,20,18,4,15,22,10,7,37,2,12
5825,2,4,29,27,1,0,30,29,37,16
5826,20,38,4,18,22,0,23,37,20,1
6059,33,25,37,1,29,17,19,20,30,39
23,18,18,4,26,22,13,22,31,13,22
10061,20,38,4,18,12,0,23,37,23,1
9619,13,14,8,0,2,24,19,23,34,5
11057,13,2,13,4,29,24,19,36,30,36
10006,29,34,39,8,14,1,33,13,1,13
10152,8,17,5,10,16,9,11,0,32,33
25,14,23,16,35,11,6,22,31,2,36
3983,2,4,29,27,1,0,30,29,37,16
29,9,25,16,4,2,10,19,15,30,19
29777,20,4,29,18,1,0,23,29,37,1
30,18,18,4,1,22,29,1,2,13,33
10449,2,18,29,27,22,0,30,29,37,16
80724,29,7,18,23,8,5,6,33,22,26
34,36,24,15,23,31,15,15,5,0,24
36,27,39,32,31,34,27,12,12,9,9
37,20,23,16,15,22,36,1,17,21,36
23527,4,9,23,24,28,9,1,8,13,12
38,6,20,16,6,17,29,1,20,11,28
39,33,2,37,1,15,17,19,6,30,39
64746,38,34,2,20,10,1,14,13,1,13
91452,18,18,9,18,12,10,23,15,13,1
84320,20,38,4,1,12,29,23,37,20,1
65057,8,23,38,35,21,2,24,23,4,19
55331,23,23,13,35,0,36,20,36,8,36
22985,6,32,16,9,11,11,5,17,11,33
47,20,38,4,18,12,10,30,37,20,22
48,33,8,13,35,2,6,1,15,23,22
50,23,14,5,8,8,6,10,17,4,5
55856,11,21,30,33,37,18,16,9,29,18
10965,2,4,29,27,1,0,30,29,37,16
11332,13,26,20,0,25,24,26,10,17,12
10005,20,38,4,18,12,10,30,15,13,22
23597,7,29,0,32,37,23,16,4,22,32
51,33,25,37,4,29,17,19,6,30,8
52,18,2,9,1,22,29,23,2,20,28
53,9,8,19,35,11,36,20,23,4,36
2181,8,0,0,20,0,1,14,13,35,13
2182,21,11,11,33,13,14,16,11,31,18
79611,6,17,14,9,11,32,20,30,14,19
60,6,1,23,9,28,9,11,0,4,33
71,27,20,16,6,17,27,12,12,9,9
86,14,25,37,4,29,17,24,23,2,39
87,32,27,35,12,36,5,10,26,18,6
81,23,17,22,9,16,32,11,0,14,36
55860,14,8,19,15,11,11,5,15,2,19
10121,20,2,4,1,22,29,1,20,20,28
10120,6,2,37,24,4,9,11,6,23,33
10097,36,15,18,30,14,2,15,36,22,7
10096,9,18,16,15,21,11,23,2,13,22
64431,4,1,23,10,28,26,34,7,5,10
93973,14,17,22,9,16,32,11,0,11,33
91,2,4,4,27,12,10,30,29,37,16
92,23,27,25,17,14,2,21,36,28,19
93,2,4,29,27,12,0,30,29,20,16
97,4,1,23,24,28,9,11,8,15,10
98,6,1,5,30,28,9,11,8,4,19
161823,18,4,9,18,12,0,30,29,20,22
102,9,9,16,18,11,11,1,15,13,22
6868,12,21,0,38,3,15,16,35,16,30
8754,20,18,9,1,22,29,30,2,20,28
9510,23,6,15,17,18,33,33,26,32,31
11174,1,37,24,38,23,33,18,35,18,24
56999,30,26,20,13,25,12,26,28,17,29
92949,32,24,27,19,27,26,6,7,5,6
103,18,23,9,35,21,10,7,15,4,22
23536,18,18,9,18,22,29,1,37,23,1
116,18,18,9,18,22,29,1,37,20,28
118,33,25,37,4,15,17,19,6,21,39
120,23,9,14,35,21,36,21,23,2,36
166647,16,22,26,39,35,7,29,19,26,2
9289,26,36,36,21,13,16,33,36,18,18
57211,2,18,29,27,22,0,23,37,20,1
22859,32,13,12,25,31,23,2,5,22,24
23266,8,32,19,18,14,17,20,25,14,36
84059,20,4,4,27,12,0,23,29,20,1
128,33,25,37,1,15,17,19,6,21,39
55256,2,4,9,27,1,0,30,29,37,16
51094,10,8,25,26,18,13,13,27,38,37
79602,23,7,5,37,16,5,10,5,18,24
23394,20,18,4,18,12,10,23,37,20,1
22850,18,38,4,18,12,10,23,37,37,1
84890,10,21,25,17,18,34,13,27,38,37
83440,2,4,29,27,1,10,30,29,20,1
11047,20,2,37,1,22,29,23,20,20,28
158,34,35,17,22,26,4,38,3,25,25
159,4,1,27,10,27,26,34,7,5,10
121536,33,25,37,1,29,17,19,6,30,39
166,18,9,16,8,14,11,20,17,13,36
60312,18,8,1,8,14,9,5,23,7,3
4301,4,1,23,8,28,26,6,8,5,10
3899,14,9,16,35,21,11,5,23,2,22
27125,20,2,4,1,22,29,30,37,23,1
172,21,3,0,23,8,20,15,14,32,7
10939,6,17,14,9,0,20,20,0,14,33
54812,2,4,29,27,1,0,1,29,37,16
175,18,23,9,18,22,11,23,15,23,22
116987,21,16,10,11,13,25,18,32,10,18
3267,19,31,17,22,26,4,4,3,39,25
55109,9,18,4,18,2,10,23,15,23,1
178,9,38,4,18,29,29,1,37,13,22
26523,14,17,22,9,16,5,39,0,35,33
27161,4,1,23,10,28,26,34,8,15,10
192669,4,1,23,10,27,26,6,7,5,10
192670,28,29,10,21,13,14,16,35,0,20
10554,11,24,31,14,37,25,3,4,36,27
56894,22,16,3,33,39,7,36,9,26,2
56895,2,4,29,27,1,0,30,29,37,16
55326,20,38,9,18,12,10,23,37,23,16
8540,23,14,8,4,15,31,21,16,34,8
23287,6,17,22,9,29,32,5,0,11,22
57085,18,18,37,1,22,29,1,20,20,28
25909,15,0,38,19,5,2,21,17,8,26
191,14,6,38,9,2,32,5,17,8,3
10768,33,20,16,6,29,17,23,20,21,39
54806,27,39,32,31,34,27,12,12,9,9
10598,18,9,4,15,29,17,23,6,23,22
130872,14,8,25,26,18,13,22,31,13,22
9131,2,4,29,27,1,0,30,29,37,16
51390,23,7,39,37,36,5,33,33,28,26
9255,33,0,14,35,15,36,19,6,30,3
7965,14,32,14,35,21,11,7,23,2,3
9049,9,9,16,15,2,11,5,15,13,12
84962,20,18,4,27,22,10,30,37,23,1
204,18,38,4,18,12,10,23,37,13,1
50808,26,30,11,38,23,14,0,35,0,23
205,14,9,16,18,11,10,1,15,2,22
102157402,20,38,9,18,22,10,23,15,20,1
221264,36,24,18,10,31,16,34,35,33,34
11216,20,18,4,18,22,29,1,2,20,1
11215,38,34,2,20,10,1,14,13,1,13
9590,9,9,16,35,21,11,7,23,4,19
11214,36,15,1,19,14,36,18,36,35,6
8227,18,18,16,18,4,32,1,2,13,22
9472,20,18,4,27,12,0,30,2,23,1
10270,29,6,15,36,30,15,10,27,33,6
26993,38,3,2,5,10,38,9,13,33,13
10142,15,8,39,8,36,33,39,5,35,19
56672,13,32,39,35,16,24,39,0,11,26
79647,2,4,29,27,1,0,30,29,37,16
55122,27,39,32,31,34,27,12,12,9,9
10327,20,18,4,1,4,6,1,2,13,33
231,36,14,39,8,6,31,33,16,24,24
8574,15,1,1,35,28,9,21,8,35,19
207,6,17,16,9,4,32,20,1,11,33
208,6,17,16,9,29,32,20,30,21,33
10000,33,2,37,1,29,17,1,2,21,39
64400,18,38,4,18,12,0,23,20,20,28
210,14,17,38,8,4,9,11,0,11,19
211,13,3,0,5,5,24,9,4,16,5
214,14,9,38,19,21,15,5,23,13,5
5832,12,11,24,25,37,38,0,14,34,17
217,13,6,19,0,15,24,20,10,4,19
224,20,18,4,18,22,10,23,2,23,28
7915,9,18,4,18,2,11,20,23,2,22
4329,18,18,19,30,11,11,23,2,2,33
501,18,4,4,18,1,10,23,29,13,1
223,18,8,25,26,4,13,22,31,2,33
226,18,25,37,4,15,17,19,6,21,39
79868,36,13,35,38,3,25,33,38,0,34
85365,33,23,13,35,2,17,39,20,30,19
10195,2,4,29,27,1,0,30,29,37,16
29880,15,6,1,8,36,2,21,36,35,19
79053,18,2,23,24,28,9,11,8,15,33
54890,13,9,19,0,11,24,5,10,15,3
84266,10,21,25,26,18,34,13,27,38,37
7840,2,4,29,27,1,0,30,29,37,16
57679,8,9,19,35,22,11,24,17,35,19
10189,10,8,25,26,18,13,22,31,4,37
262,37,24,31,23,31,31,0,33,33,24
267,9,18,9,18,2,36,23,2,13,22
9949,29,14,8,37,36,31,19,16,28,6
83607,2,38,29,27,1,0,30,29,37,16
196394,33,14,8,4,6,31,19,16,34,8
154796,29,23,5,30,2,36,7,23,4,19
154810,20,38,9,18,1,10,30,15,20,22
51421,7,11,24,32,31,14,2,32,12,34
280,1,20,32,6,5,27,10,12,9,9
51321,33,2,37,1,15,17,19,6,30,39
201283,18,2,9,1,22,10,1,2,2,28
10393,4,1,23,24,28,9,11,8,15,10
51529,2,4,29,27,1,0,30,29,37,16
25847,23,32,13,9,2,32,7,23,35,36
25906,2,4,29,27,1,0,30,29,37,16
119504,13,0,37,9,14,17,5,30,13,39
29945,9,17,22,8,36,32,11,0,14,12
51433,23,32,25,8,31,13,13,31,24,5
51434,14,23,14,30,11,6,14,1,13,3
90806,4,1,27,10,27,26,6,7,5,10
287,9,23,38,35,11,20,5,23,4,3
288,6,17,22,9,4,32,11,2,11,33
63926,20,2,37,1,22,29,23,20,20,1
51479,23,0,1,19,5,15,10,30,8,34
54467,20,18,9,18,22,29,23,20,20,16
23141,9,9,16,15,21,11,7,15,20,19
57037,9,18,4,26,29,29,22,37,2,22
57763,20,2,4,1,22,29,1,20,20,28
55608,4,1,23,24,28,9,11,8,15,10
29123,14,34,38,20,36,6,14,1,7,7
23253,9,9,14,35,11,2,7,17,2,22
88455,15,0,0,8,23,2,2,26,28,7
81573,8,1,38,8,28,36,11,36,2,3
26057,36,3,28,5,8,15,10,14,32,34
22852,34,19,26,22,9,7,4,34,10,38
23243,25,26,20,13,25,22,26,28,17,29
147463,38,2,16,20,11,6,14,1,23,39
375248,8,18,19,18,12,20,1,37,20,28
57730,38,34,2,5,10,1,9,13,1,13
84832,18,38,4,18,22,10,23,37,20,28
400986,20,2,4,1,12,29,1,29,20,28
51239,2,38,9,18,1,10,23,29,20,16
157567,29,17,39,37,16,32,39,0,11,26
54851,2,4,29,27,1,0,30,29,37,16
57182,27,39,32,31,34,27,12,12,9,9
129138,23,7,36,37,16,5,39,25,22,26
22881,10,14,8,4,6,31,13,16,34,8
23294,9,9,1,35,11,11,7,36,2,19
124401,18,2,37,1,22,17,19,20,20,39
55139,9,17,22,9,14,36,7,23,14,19
54443,9,18,13,18,4,6,1,15,23,28
121601,6,8,16,35,2,36,5,15,4,3
196527,14,23,14,15,21,10,7,15,4,22
8125,33,2,37,1,15,17,1,20,30,28
10541,6,25,13,4,29,17,19,6,21,39
23520,20,2,37,1,22,17,23,20,23,22
81611,6,17,22,9,4,32,1,0,11,33
84168,2,2,37,1,12,29,30,20,23,28
