,0,1,2,3,4,5,6,7,8,9
8086,9,2,0,3,1,0,1,0,3,1
51166,9,2,0,3,1,0,1,0,3,1
195827,8,8,4,1,6,4,6,4,0,5
79719,3,4,3,6,7,6,2,1,4,4
22848,9,0,0,3,1,0,1,0,9,1
28971,2,9,6,2,8,9,7,3,1,0
14,0,3,8,2,5,6,7,7,5,0
16,1,0,7,0,9,8,0,6,9,6
132949,4,1,8,2,0,1,9,2,8,7
60496,9,2,0,3,1,0,1,0,3,1
10157,8,8,7,0,9,4,6,6,9,5
26574,1,0,7,0,9,8,0,3,1,0
18,6,3,1,9,7,6,8,5,5,4
23461,1,0,7,0,9,8,0,6,9,6
22,1,0,7,0,9,8,0,4,9,6
10057,4,1,8,7,0,1,7,2,8,7
5825,1,0,7,0,9,8,6,6,9,6
5826,9,2,0,3,1,4,1,4,3,1
6059,9,2,4,3,1,0,1,0,0,5
23,8,8,4,1,6,4,6,4,0,5
10061,9,2,0,3,1,0,1,0,3,1
25864,2,9,8,2,8,9,7,1,1,0
11057,9,2,0,3,1,0,1,0,3,1
10006,2,9,6,7,8,9,7,2,1,2
10152,9,2,0,3,1,0,1,0,3,1
25,8,8,4,1,6,4,6,6,0,5
3983,9,2,0,3,1,0,1,0,3,1
29,0,3,6,2,5,9,7,7,5,0
29777,9,8,4,1,6,4,1,4,0,5
30,9,2,0,3,1,0,1,0,3,1
10449,8,8,4,1,6,4,1,0,0,5
80724,6,3,1,9,5,7,8,5,4,4
34,9,8,4,1,1,4,1,0,0,1
36,9,2,0,3,1,0,1,0,3,1
37,4,3,3,6,5,6,9,7,5,4
23527,8,0,7,0,9,4,6,6,9,6
38,8,8,4,1,6,4,6,4,0,5
39,0,3,3,9,5,1,8,1,5,4
64746,8,8,4,1,6,4,6,6,0,5
91452,1,0,7,0,9,8,0,2,9,6
84320,9,2,0,3,1,0,1,0,3,1
65057,1,0,7,0,9,4,6,6,9,6
55331,8,8,0,3,6,4,6,4,0,1
22985,8,8,4,1,6,4,6,4,0,5
47,4,1,7,2,0,4,9,2,1,7
48,8,8,7,1,6,4,6,0,0,5
50,1,0,7,0,9,8,0,6,9,6
55856,9,2,0,3,1,0,1,0,3,1
10965,8,8,4,1,6,4,6,4,0,5
11332,9,2,0,3,1,0,1,0,3,1
10005,2,9,8,7,8,1,7,2,8,0
23597,1,0,7,0,9,8,0,6,9,6
51,0,9,6,2,5,6,7,1,1,2
52,8,8,7,1,6,4,6,4,9,2
53,1,0,7,0,9,8,0,4,9,6
2181,1,0,7,0,9,8,0,4,9,6
2182,9,2,0,3,1,0,1,0,3,1
79611,1,0,0,0,9,8,0,4,9,6
60,9,2,0,3,1,0,1,0,3,1
71,9,2,0,3,1,0,1,0,3,1
86,1,0,7,0,9,8,0,2,9,6
87,7,9,2,8,8,9,7,2,8,9
81,7,5,2,8,2,5,5,4,2,9
55860,8,8,4,1,6,4,6,4,0,5
10121,8,8,4,1,6,4,6,6,0,5
10120,9,2,0,3,1,0,1,0,3,1
10097,9,2,0,3,1,0,1,0,3,1
10096,1,0,7,0,9,8,0,4,9,6
64431,8,8,4,1,6,4,6,6,0,5
93973,4,1,7,0,0,1,9,4,0,7
91,6,4,1,6,5,6,8,5,4,4
92,8,0,7,0,9,8,6,6,9,6
93,5,6,5,4,4,3,4,3,6,8
97,2,9,6,2,8,8,7,6,9,0
98,6,3,3,6,5,7,8,5,5,4
161823,9,8,4,1,6,4,1,0,0,5
102,9,2,0,3,1,0,1,0,3,1
6868,2,9,8,7,8,9,7,3,1,0
8754,9,2,0,3,1,0,1,0,3,1
9510,2,9,6,7,8,9,6,2,9,2
11174,0,3,3,2,0,1,8,1,8,2
56999,9,2,0,3,1,0,1,0,3,1
103,1,0,7,0,9,8,0,4,9,6
23536,2,9,6,2,8,1,7,3,8,0
118,8,8,4,1,6,4,6,6,0,5
120,8,8,7,1,6,4,6,4,9,2
166647,2,9,8,7,8,9,7,3,1,0
9289,4,1,7,0,9,4,0,4,9,7
22859,9,2,0,3,1,0,1,0,3,1
23266,8,8,4,1,6,4,6,4,0,5
23284,2,9,8,2,8,9,7,2,1,0
84059,2,9,6,2,8,9,7,2,1,2
128,1,0,7,0,9,4,6,4,9,6
55256,8,8,4,1,6,4,6,4,0,5
51094,8,8,0,3,6,4,1,4,3,1
79602,8,8,4,1,6,4,6,0,0,5
132,9,2,0,3,1,0,1,0,3,1
23394,8,8,4,1,6,4,6,6,0,5
22850,1,0,7,0,9,8,0,4,9,6
84890,8,8,7,0,6,4,6,6,0,5
83440,9,2,0,3,1,0,1,0,3,1
11047,4,1,8,0,0,1,9,6,8,7
158,9,2,0,3,1,0,1,0,3,1
159,9,2,0,3,1,0,1,0,3,1
121536,2,9,6,2,8,9,7,3,1,0
166,0,3,3,9,5,6,7,1,5,0
60312,6,4,1,9,7,7,2,5,7,4
4301,8,8,4,1,6,4,6,4,0,5
3899,9,2,0,3,1,0,1,0,3,1
27125,2,9,8,7,8,9,7,2,8,0
172,9,2,0,3,1,0,1,0,3,1
10939,8,8,4,1,6,4,6,4,0,5
54812,7,5,2,8,2,1,7,3,2,9
175,9,2,0,3,1,0,1,0,3,1
116987,9,2,0,3,1,0,1,0,3,1
60509,9,2,0,3,1,0,1,0,3,1
3267,9,2,7,3,1,0,1,4,3,1
55109,2,1,8,7,8,9,7,2,8,0
178,9,2,0,3,1,0,1,0,3,1
26523,9,2,0,3,1,0,1,0,3,1
27161,9,2,0,3,1,0,1,0,3,1
192669,9,2,0,3,1,0,1,0,3,1
192670,1,0,7,0,9,8,0,4,9,6
10554,1,0,7,0,9,8,0,4,9,6
56894,8,8,0,3,6,4,1,4,0,5
56895,8,8,4,1,6,4,6,6,0,5
55326,8,8,4,1,6,4,6,4,0,5
8540,1,0,7,0,9,8,0,4,9,6
23287,1,0,7,0,9,8,0,6,9,6
57085,1,0,7,0,9,8,0,6,9,6
25909,9,2,0,3,1,0,1,0,3,1
191,2,8,6,7,6,1,7,2,8,5
10768,9,2,0,3,1,0,1,0,3,1
54806,1,2,7,0,9,0,6,6,9,1
10598,2,0,8,7,9,9,6,2,9,6
130872,5,6,5,4,4,3,4,6,6,8
9131,1,2,7,0,9,0,6,6,9,1
51390,9,2,0,3,1,0,1,0,3,1
9255,1,0,7,0,9,8,0,6,9,6
7965,0,3,6,9,5,6,7,3,8,0
9049,1,0,7,0,9,8,0,6,9,6
84962,1,0,7,0,9,8,0,6,9,6
204,9,2,0,3,1,0,1,0,3,1
50808,9,2,0,3,1,0,1,0,3,1
205,1,0,7,0,9,8,0,4,9,6
102157402,5,6,8,4,4,3,4,6,6,8
221264,3,7,9,6,3,6,2,9,4,3
11216,0,3,3,9,5,6,7,1,5,4
11215,8,2,4,1,1,4,6,6,0,1
9590,1,2,7,0,1,0,6,6,9,1
11214,9,2,0,3,1,4,1,0,3,1
8227,9,2,4,3,1,0,1,0,3,1
9472,5,6,5,4,4,3,4,3,6,8
10270,2,9,6,2,8,9,7,2,1,2
26993,2,9,6,2,8,9,7,3,1,0
10142,9,2,0,3,1,0,1,0,3,1
