,0,1,2,3,4,5,6,7,8,9
8086,10,67,22,59,2,46,6,7,60,38
51166,57,39,1,9,15,0,68,7,1,74
195827,41,63,35,31,28,17,16,30,17,33
79719,73,48,57,54,77,47,45,38,6,57
22848,31,62,55,74,62,14,64,53,70,43
28971,3,68,0,3,35,54,37,74,15,29
14,41,49,15,13,9,49,5,35,60,49
16,24,50,14,35,46,51,27,22,58,70
132949,12,47,56,4,50,25,31,52,46,2
60496,30,70,68,77,45,4,36,64,0,11
10157,5,4,28,19,31,51,70,42,77,12
26574,12,56,44,4,4,78,31,59,61,79
18,2,39,15,59,31,4,16,34,57,76
23461,44,15,19,16,34,41,50,71,39,21
10351,5,65,49,75,54,51,63,1,77,28
22,57,18,15,40,47,17,46,50,60,33
10057,37,72,48,73,43,62,71,69,20,51
5825,49,28,12,1,18,31,28,30,41,36
5826,22,14,6,44,20,51,79,57,23,64
6059,18,11,10,27,10,65,77,76,22,55
23,9,18,15,70,58,43,27,43,10,50
10061,73,22,32,46,77,69,14,23,14,25
25864,55,18,22,59,43,32,1,31,45,76
11057,69,34,60,35,12,5,55,11,58,44
10006,29,20,71,60,37,77,69,66,44,47
10152,3,33,34,29,16,78,21,2,61,73
25,15,51,19,16,34,41,73,49,25,21
3983,41,4,22,40,15,73,5,31,1,76
29,57,59,50,9,47,15,68,41,56,74
29777,22,65,49,19,20,22,79,1,59,64
30,52,12,15,73,9,17,70,7,55,76
10449,57,50,78,1,2,27,46,34,1,70
80724,7,46,73,28,5,38,39,27,8,27
34,61,62,55,32,6,76,52,61,37,43
36,10,4,65,59,9,72,71,57,45,70
37,6,37,44,26,4,70,45,19,43,73
23527,7,12,15,10,13,31,28,4,71,76
38,23,30,11,49,64,9,58,47,12,1
39,79,14,17,79,23,0,63,22,19,0
64746,21,64,43,40,25,78,0,45,5,39
91452,56,53,75,69,48,26,8,26,24,56
84320,24,50,14,35,12,39,26,14,10,10
65057,49,28,12,71,18,42,67,14,36,36
55331,31,71,3,55,68,46,22,22,67,67
22985,3,29,11,76,8,9,21,13,7,7
47,74,73,26,55,68,7,22,78,29,61
48,9,49,35,78,25,49,38,30,60,50
50,64,21,49,44,20,22,70,57,77,64
55856,27,6,9,71,18,74,67,29,33,15
10965,55,35,22,78,28,73,16,7,19,10
11332,9,49,27,22,59,43,35,36,50,31
10005,11,78,15,1,43,21,70,46,45,67
23597,74,73,26,55,68,7,22,78,67,61
51,28,67,48,47,55,44,52,58,2,51
52,56,27,10,7,65,11,77,75,24,72
53,31,62,61,74,74,14,24,53,67,8
2181,3,41,68,14,35,67,21,13,53,22
2182,71,3,0,49,64,9,47,47,34,1
79611,33,46,16,28,25,13,35,35,8,39
60,75,13,62,21,50,59,31,19,50,46
71,22,65,49,19,20,22,79,1,77,64
86,12,56,37,26,16,19,23,13,26,75
87,71,19,23,68,52,37,25,54,65,62
81,13,18,36,40,31,0,5,31,41,49
55860,29,20,71,60,37,77,69,66,44,47
10121,71,74,21,6,8,12,31,13,0,73
10120,11,49,28,43,47,31,35,57,55,31
10097,9,49,42,70,2,32,36,4,31,49
10096,29,20,71,33,37,77,69,37,44,47
64431,56,27,57,39,48,28,57,23,52,56
93973,43,9,25,54,71,45,20,74,6,57
91,57,39,1,44,55,60,34,34,4,0
92,74,73,54,55,68,7,22,78,29,61
93,7,10,58,18,56,44,52,64,31,19
97,52,4,6,50,22,62,52,28,31,51
98,59,72,42,12,6,10,5,63,17,76
161823,64,12,15,75,23,32,43,9,23,28
102,55,72,31,78,9,62,35,42,10,40
6868,7,72,58,11,6,10,56,69,2,19
8754,2,39,1,10,47,14,27,21,20,51
9510,24,50,22,1,47,21,71,21,59,39
11174,76,35,77,33,45,49,51,40,51,50
56999,28,59,58,47,43,44,52,69,31,51
103,4,53,69,64,33,6,18,16,22,18
23536,64,35,35,10,2,32,36,45,60,40
118,49,78,4,61,46,42,70,42,4,67
120,25,25,76,0,14,28,20,70,6,20
166647,76,24,16,28,25,38,39,55,8,32
9289,26,71,55,40,36,49,2,61,19,5
57211,27,28,9,71,44,74,67,67,33,36
22859,12,75,18,3,11,40,39,19,74,79
23266,59,49,35,65,39,55,16,44,17,51
23284,6,74,79,3,26,54,21,13,26,2
84059,3,41,34,14,24,61,4,40,51,26
128,34,70,15,22,45,49,46,45,60,32
55256,61,71,3,74,62,76,75,53,70,8
51094,52,78,6,50,22,44,65,42,37,19
79602,41,18,77,23,17,31,5,31,5,17
132,11,12,36,31,61,32,51,32,41,34
23394,25,22,76,0,48,20,8,33,75,57
22850,74,73,54,55,68,7,22,78,47,61
84890,76,33,13,29,4,12,31,2,0,62
83440,24,58,14,59,0,21,27,64,79,39
11047,10,34,55,10,15,0,46,7,10,54
158,0,0,57,26,71,47,4,74,65,20
159,31,71,15,75,9,14,75,28,9,5
121536,36,32,29,20,71,41,57,25,52,25
166,78,77,59,42,76,57,33,73,40,45
60312,11,12,42,75,47,4,5,7,57,34
4301,21,64,36,1,61,4,5,31,57,17
3899,68,8,0,5,21,12,37,18,53,22
27125,21,35,43,1,28,36,51,45,41,33
172,55,50,14,56,9,72,46,50,4,67
10939,5,39,22,75,47,17,16,46,45,34
54812,7,1,31,43,6,44,35,46,71,9
175,71,5,44,3,50,12,37,19,16,77
116987,79,2,50,59,15,56,68,14,55,54
60509,13,2,77,61,54,14,1,34,10,51
3267,37,62,48,11,6,76,64,69,37,43
55109,11,39,22,59,28,23,63,21,57,38
178,58,10,1,9,28,51,68,41,56,0
26523,10,65,6,18,23,0,70,50,45,67
27161,5,14,1,73,23,72,68,42,55,12
192669,22,21,49,44,55,73,65,57,1,67
