,0,1,2,3,4,5,6,7,8,9
8086,81,86,29,37,16,54,95,60,99,17
51166,10,27,13,43,25,18,82,19,21,41
195827,72,5,51,43,59,52,11,114,74,39
79719,102,57,4,90,116,2,87,38,103,10
22848,41,97,87,32,69,6,72,83,51,57
28971,111,41,16,18,82,52,3,114,101,4
14,8,52,51,5,44,2,18,59,8,100
16,108,55,72,64,27,14,50,1,8,80
132949,107,114,87,40,11,59,72,43,27,57
60496,22,62,30,41,100,88,115,116,16,106
10157,43,33,74,1,2,66,36,1,24,5
26574,40,10,23,25,46,22,15,83,113,85
18,34,47,96,12,6,43,87,14,41,2
10351,4,5,52,62,20,5,11,114,17,47
22,88,53,93,65,20,55,97,118,7,61
10057,29,16,76,84,107,115,78,36,107,21
5825,10,52,72,57,49,13,84,27,120,95
5826,120,51,102,84,68,66,10,36,74,71
6059,46,110,35,64,44,29,84,20,74,100
23,25,10,5,78,40,32,6,6,25,11
10061,32,10,18,6,54,94,14,28,113,45
9619,92,36,72,5,44,29,102,1,120,39
11057,105,33,92,5,44,29,64,48,8,75
10006,121,16,58,43,27,104,47,21,14,88
10152,53,13,98,2,32,20,67,103,13,2
25,69,39,26,59,107,48,32,120,17,109
3983,115,7,47,28,29,115,91,26,63,103
29,44,15,18,20,10,32,60,29,7,82
29777,21,75,30,41,69,33,107,11,51,8
30,105,24,18,5,2,43,64,48,53,5
10449,8,76,47,13,37,43,50,118,47,102
80724,8,1,6,95,32,55,108,76,107,69
34,108,110,35,57,59,29,84,20,116,100
36,102,76,16,10,79,95,66,118,2,61
37,121,48,17,11,1,42,87,17,103,106
23527,3,42,54,10,6,95,87,28,1,6
38,46,116,74,63,44,17,36,27,120,75
39,13,5,13,104,117,29,78,96,33,67
64746,39,85,9,38,107,55,7,16,21,56
91452,2,53,26,79,27,94,47,118,14,10
84320,15,99,82,4,5,95,91,37,103,54
65057,12,57,78,10,116,56,4,19,47,10
55331,124,4,31,90,54,42,6,24,49,8
22985,32,97,10,12,79,6,15,10,52,103
47,49,48,98,2,26,78,48,10,54,23
48,38,100,58,62,27,115,10,36,46,88
50,32,4,98,56,5,42,6,62,96,29
55856,46,5,72,57,21,72,84,59,74,95
10965,38,116,58,64,2,86,10,59,116,88
11332,111,51,93,59,107,30,10,120,33,69
10005,24,24,119,5,44,17,84,59,8,100
23597,33,36,92,46,115,96,35,59,55,39
51,89,3,10,33,101,6,14,24,92,23
52,69,55,9,104,21,66,97,59,98,80
53,105,24,21,118,75,82,36,48,24,5
2181,108,110,74,38,4,29,102,59,120,100
2182,120,27,96,123,24,56,3,40,1,41
79611,72,60,102,18,76,52,11,114,6,4
60,43,5,72,46,44,72,102,107,74,100
71,11,110,35,95,21,72,18,1,116,67
86,108,24,124,1,20,2,64,27,23,39
87,105,33,6,38,75,104,66,48,91,5
81,104,24,6,13,27,5,54,34,57,20
55860,10,116,72,1,4,82,102,1,98,40
10121,92,33,119,57,2,82,102,59,120,37
10120,43,90,76,123,4,36,64,19,36,109
10097,92,110,72,64,24,13,18,107,120,67
10096,112,60,58,1,44,17,66,90,107,1
64431,88,25,93,62,20,20,78,19,42,41
93973,94,45,46,41,23,33,17,11,22,33
91,13,59,13,104,49,48,78,13,98,102
92,7,61,0,56,67,32,49,116,25,24
93,108,32,72,29,21,86,36,54,36,39
97,4,116,38,42,25,72,84,59,120,39
98,43,116,6,42,2,82,36,1,24,95
161823,111,5,26,123,20,48,97,107,115,41
102,46,110,35,57,21,14,84,20,120,95
6868,108,55,119,64,49,48,64,96,98,67
8754,121,17,82,90,1,71,32,40,19,94
9510,12,100,82,79,15,18,25,87,7,68
11174,10,85,51,46,44,86,64,16,98,100
56999,111,99,7,16,54,79,47,38,13,28
92949,53,12,16,4,116,21,50,13,47,15
103,92,114,74,5,2,72,36,48,53,47
23536,108,116,74,57,4,86,36,107,23,37
116,105,39,18,84,24,17,7,36,21,68
118,107,114,87,40,11,59,72,43,27,57
120,115,61,30,25,75,20,116,10,54,11
166647,108,110,38,62,49,29,102,1,36,100
9289,92,116,72,1,44,72,66,107,74,37
57211,108,55,38,57,21,14,78,20,98,39
22859,11,47,38,64,37,43,7,16,36,102
23266,72,116,9,29,25,14,102,20,21,40
84059,13,24,16,19,25,18,32,70,19,19
128,108,33,119,57,44,29,84,20,120,100
55256,10,5,38,64,49,14,102,59,98,39
51094,102,1,96,65,82,43,82,76,107,61
79602,104,27,28,90,26,16,25,62,13,106
23394,40,26,86,2,86,69,95,24,29,7
22850,34,45,39,47,100,34,17,122,52,34
84890,88,7,47,38,107,89,97,34,74,109
83440,43,36,9,63,20,17,64,96,57,67
11047,92,36,13,68,115,96,35,52,55,71
158,39,70,98,20,100,56,88,26,33,21
159,48,97,23,25,79,20,14,106,82,45
121536,18,57,4,4,26,79,87,79,76,34
166,10,59,51,46,20,115,10,36,8,40
60312,2,21,48,25,5,79,91,6,12,11
4301,108,32,119,64,4,104,82,96,36,67
3899,8,55,38,42,49,14,1,54,23,32
27125,34,62,86,27,9,95,107,106,96,8
172,9,70,23,2,10,47,108,2,41,84
10939,46,116,74,42,59,82,84,27,24,95
54812,29,41,52,118,6,30,66,96,24,69
175,46,110,38,63,44,29,18,59,116,39
116987,124,87,96,8,54,78,95,28,22,30
3267,1,43,54,18,76,52,3,50,6,45
55109,10,51,52,46,59,115,10,107,8,80
178,69,29,102,19,82,43,32,21,29,12
26523,69,60,76,84,68,18,10,103,91,41
27161,80,61,100,27,101,67,115,60,5,29
192669,9,122,47,79,46,10,88,37,41,82
192670,40,8,78,16,17,79,115,97,47,105
10554,4,16,119,84,4,115,10,36,8,32
56894,46,5,16,1,49,86,102,27,23,75
56895,50,57,78,13,75,95,3,26,31,28
55326,33,36,92,68,115,96,35,52,55,13
8540,92,110,119,62,44,13,102,27,24,75
23287,108,76,35,57,21,72,84,30,98,95
57085,9,102,59,2,85,8,24,61,5,14
25909,111,99,26,38,70,89,1,120,33,42
191,92,110,21,95,44,13,36,59,116,37
10768,12,33,52,62,2,82,36,59,74,5
54806,32,53,47,11,1,30,4,16,47,72
10598,10,110,35,57,21,13,84,20,115,95
130872,6,97,96,78,54,74,63,62,113,85
9131,33,39,92,68,115,96,35,52,55,13
51390,32,26,5,25,56,69,115,97,51,84
9255,53,76,47,59,75,55,32,79,101,47
7965,72,76,54,18,76,52,11,114,6,4
9049,46,110,35,57,21,72,102,20,120,67
84962,44,36,16,43,68,48,82,103,91,69
204,69,39,21,62,49,105,102,1,23,71
50808,121,19,78,4,70,71,97,70,57,1
205,66,16,123,52,116,64,108,40,17,45
102157402,24,116,35,1,2,13,102,20,120,75
221264,4,55,47,42,6,56,54,118,115,39
11216,108,33,51,5,59,13,84,59,120,100
11215,8,25,82,59,61,30,7,76,19,109
9590,102,1,47,11,26,7,107,10,13,10
11214,24,55,102,62,117,14,10,30,115,67
8227,10,51,68,119,49,36,5,107,44,77
9472,9,112,30,37,35,79,105,17,13,85
10270,102,28,31,90,79,105,6,6,11,11
26993,33,100,82,11,115,10,3,52,101,13
10142,8,53,96,12,17,89,7,21,91,45
56672,38,116,52,84,15,17,102,27,8,75
79647,105,24,74,46,2,82,66,48,8,5
55122,73,90,124,16,91,82,55,118,57,42
10327,36,9,44,27,23,74,119,42,92,17
231,122,79,27,26,100,57,24,84,45,55
8574,112,25,76,65,46,7,48,26,57,15
207,53,47,18,79,32,89,88,2,41,70
208,10,33,6,38,59,104,97,107,23,61
10000,25,70,98,10,106,16,4,50,101,88
64400,48,118,41,116,60,118,53,11,68,34
210,111,122,96,16,1,5,25,29,41,28
211,121,1,124,123,1,66,82,103,47,70
214,46,110,35,57,21,14,84,20,120,37
5832,46,116,74,57,44,86,102,20,53,102
217,102,15,93,13,6,20,60,29,13,12
224,83,62,46,27,54,33,87,60,51,106
7915,10,60,68,119,29,26,5,48,46,77
4329,46,110,72,57,21,13,84,20,116,95
501,10,110,35,46,21,13,84,20,116,100
223,72,33,52,5,44,86,18,1,74,71
226,40,31,23,20,67,95,2,49,52,29
79868,79,32,51,5,2,72,36,59,116,39
85365,10,55,9,1,25,72,84,96,116,95
10195,13,55,13,42,25,14,78,107,21,67
29880,46,110,35,57,21,13,84,20,120,95
79053,56,110,35,46,25,17,1,59,46,32
54890,84,112,11,113,14,84,76,72,72,33
84266,72,19,102,38,91,52,11,79,6,47
7840,107,114,49,40,11,59,72,5,27,57
57679,25,19,98,78,1,94,14,26,47,94
10189,12,90,74,59,37,82,82,118,36,21
262,24,36,26,5,24,17,54,59,74,71
267,53,36,13,43,15,89,50,120,55,69
9949,25,75,4,25,5,25,87,16,54,105
83607,111,25,123,19,70,0,44,21,17,6
196394,102,50,68,28,79,22,4,2,91,103
154796,72,43,52,18,76,52,11,114,6,4
154810,124,38,30,25,69,32,31,115,49,85
51421,92,36,72,29,59,13,64,87,116,68
280,33,100,92,68,115,96,35,52,55,13
51321,92,39,74,1,2,104,102,20,98,37
201283,11,25,9,104,107,18,108,103,1,69
10393,92,116,35,5,20,13,102,1,23,75
51529,13,90,13,5,2,7,64,48,24,5
25847,33,1,92,4,115,2,3,97,82,70
25906,117,28,48,27,40,16,39,106,82,85
119504,10,36,38,63,4,30,1,105,23,109
29945,77,79,46,88,79,124,41,62,118,25
51433,78,25,78,20,26,2,32,29,107,1
51434,11,39,72,64,117,48,18,107,74,40
90806,46,116,35,46,21,17,84,20,120,80
287,32,13,28,27,26,8,14,50,63,106
288,42,62,86,25,101,8,31,26,54,30
63926,1,15,56,84,68,7,31,13,7,45
51479,105,36,16,63,68,89,64,90,53,40
54467,111,51,26,119,29,94,14,16,57,1
23141,43,33,93,59,44,55,36,1,91,3
57037,108,110,35,64,24,86,84,20,120,32
57763,108,110,72,1,44,14,102,107,120,37
55608,8,17,48,19,106,0,14,79,42,94
29123,102,76,93,13,32,56,88,118,32,54
23253,72,24,52,63,49,72,3,105,98,100
88455,108,110,74,29,4,13,102,1,116,37
81573,78,3,86,78,17,69,60,29,52,51
26057,32,25,56,59,70,7,3,37,47,47
22852,23,23,69,121,34,50,38,3,35,26
23243,4,116,58,29,59,82,124,54,53,5
147463,33,36,92,1,115,96,35,120,74,41
375248,34,28,54,18,32,39,67,50,113,6
57730,124,17,17,56,100,47,39,97,5,11
84832,72,60,52,29,4,52,102,107,98,21
400986,12,59,13,62,61,36,64,48,24,47
51239,68,45,86,37,35,11,105,95,9,7
157567,39,5,119,42,49,29,1,20,98,21
54851,120,55,35,42,59,29,102,20,8,100
57182,78,42,39,12,8,79,105,106,22,106
129138,46,33,72,5,21,13,84,27,24,75
22881,11,16,51,38,27,29,50,1,46,39
23294,105,39,72,1,2,82,64,59,24,5
124401,30,7,4,38,37,94,10,118,12,1
55139,2,0,10,16,46,21,107,83,32,114
54443,107,114,49,105,11,31,52,5,27,64
121601,53,41,76,62,70,48,108,21,82,28
196527,13,90,13,43,2,55,124,48,17,71
8125,112,59,1,95,116,56,3,90,7,2
10541,39,7,13,123,24,17,64,105,36,19
23520,40,0,86,27,29,115,47,70,101,24
81611,69,60,9,123,25,104,102,90,23,67
84168,111,59,82,29,37,7,50,103,36,69
118429,44,122,4,10,70,56,49,70,44,82
311,33,36,92,68,115,96,35,52,55,13
302,17,42,46,37,101,57,15,38,42,11
