,0,1,2,3,4,5,6,7,8,9
8086,68,193,36,64,4,92,99,45,57,96
51166,1,95,66,60,58,77,97,91,104,36
195827,111,155,48,118,96,91,51,154,1,161
79719,36,121,76,9,243,245,99,91,211,238
22848,102,19,66,224,215,245,47,144,104,102
28971,167,19,166,26,52,46,91,229,36,137
14,49,148,66,204,11,103,157,2,92,91
16,74,80,30,45,151,34,56,40,160,22
132949,122,142,135,183,11,89,97,91,139,9
60496,167,148,26,60,50,51,47,8,92,162
10157,160,38,48,40,47,30,6,108,42,92
26574,167,61,179,210,205,145,65,9,241,11
18,146,36,34,105,34,246,116,63,191,50
10351,212,6,66,183,215,51,31,215,92,13
22,225,139,216,0,146,98,34,50,35,2
10057,217,193,133,35,34,191,30,48,231,96
5825,217,19,179,16,11,208,177,63,92,24
5826,212,43,152,207,34,92,169,91,173,28
6059,16,237,115,207,84,46,91,9,231,11
23,129,48,97,247,82,31,97,218,1,231
10061,244,114,28,36,116,199,244,36,114,116
9619,225,58,120,8,1,42,132,38,17,26
11057,118,183,246,128,65,33,194,115,49,233
10006,243,183,109,28,65,4,194,22,16,23
10152,53,33,21,185,107,92,169,26,231,114
25,53,100,5,5,51,87,38,108,209,114
3983,61,68,34,39,5,91,49,138,171,223
29,248,48,12,58,52,213,49,13,228,34
29777,160,22,48,207,96,208,48,26,231,161
30,165,13,85,39,30,103,103,174,50,223
10449,31,139,97,50,75,138,152,218,173,231
80724,248,148,49,183,215,51,140,144,36,13
34,102,142,66,224,50,36,152,144,92,13
36,98,86,216,107,66,4,72,22,86,66
37,212,36,162,35,76,190,1,91,30,36
23527,210,16,152,29,58,23,5,48,1,144
38,31,66,66,207,205,36,224,229,92,91
39,1,193,21,44,5,156,85,64,71,13
64746,171,237,29,50,32,3,85,48,72,34
91452,161,237,12,44,70,87,49,46,58,210
84320,216,166,109,70,65,34,20,49,166,70
65057,167,66,66,26,84,191,116,43,230,50
55331,4,212,21,82,93,124,49,101,95,96
22985,132,100,7,9,235,246,49,8,36,36
47,123,66,66,210,5,51,1,31,171,162
48,212,22,162,26,50,208,47,190,92,50
50,210,165,143,162,70,109,48,154,103,88
55856,102,61,179,171,215,245,157,144,241,30
10965,111,25,246,10,55,109,79,42,64,114
11332,12,212,9,124,93,123,36,107,95,71
10005,226,237,52,98,235,11,38,184,70,214
23597,167,6,179,247,215,51,31,171,92,24
51,1,121,162,60,73,36,31,171,92,50
52,31,121,26,210,215,156,140,8,9,230
53,102,148,162,39,50,68,1,26,21,55
2181,123,91,36,5,235,30,97,81,42,36
2182,1,66,49,58,11,126,38,26,26,11
79611,248,36,66,171,50,51,169,171,139,137
60,230,14,67,107,117,2,19,78,77,35
71,49,121,162,64,50,245,47,63,70,162
86,248,54,66,26,58,126,224,91,58,30
87,111,112,19,28,88,34,194,102,17,112
81,16,237,152,202,205,249,131,51,231,91
55860,1,148,179,171,52,24,1,81,92,13
10121,1,121,166,9,96,53,5,48,25,9
10120,85,6,91,60,171,103,116,64,104,13
10097,31,148,64,183,5,36,116,215,13,13
10096,34,152,30,35,55,110,30,154,51,62
64431,59,194,85,114,112,123,64,70,14,104
93973,102,6,91,106,50,124,116,144,26,185
91,122,54,49,185,58,121,18,218,42,102
92,243,49,227,203,41,22,67,20,16,41
93,167,121,66,56,215,190,31,171,209,83
97,212,121,7,210,52,246,116,215,228,83
98,248,142,26,224,34,103,85,9,231,24
161823,248,61,2,52,52,126,140,26,104,91
102,61,230,207,202,160,46,224,2,230,18
6868,14,247,184,128,182,33,20,121,163,54
8754,161,148,64,171,52,190,1,16,237,24
9510,179,183,213,164,56,205,67,115,68,132
11174,171,105,246,201,166,63,131,6,191,144
56999,122,19,21,44,34,190,1,91,42,36
92949,49,142,21,171,52,51,140,8,104,9
103,212,8,5,151,32,246,152,229,71,36
23536,161,6,26,171,84,24,152,144,139,137
116,102,193,162,183,5,24,47,64,104,231
118,167,6,91,183,52,126,31,63,92,185
120,61,132,34,120,214,24,15,138,171,96
166647,167,6,97,183,52,245,157,63,58,18
9289,64,43,24,185,107,36,38,119,9,36
57211,122,61,66,82,215,36,236,91,30,91
22859,34,193,188,210,68,246,1,63,237,162
23266,122,212,49,124,93,121,5,107,58,13
84059,146,36,49,44,5,190,99,190,30,162
128,248,61,91,204,34,245,177,144,36,50
55256,178,66,12,106,73,121,47,218,9,50
51094,1,36,91,30,34,121,85,90,104,91
79602,43,155,161,49,95,108,124,40,160,142
23394,232,31,60,44,238,92,101,154,1,60
22850,142,57,12,33,15,87,2,6,195,211
84890,165,230,73,98,37,113,240,119,74,14
83440,167,19,66,171,50,51,177,8,237,50
11047,11,45,41,7,123,0,214,202,45,184
158,102,66,91,210,215,51,85,63,139,13
159,178,16,13,44,169,37,1,233,7,96
121536,85,121,91,207,215,24,236,43,104,83
166,146,6,26,26,5,156,18,63,36,9
60312,167,6,179,171,215,51,31,171,104,185
4301,28,237,64,82,84,36,140,48,171,162
3899,65,0,38,24,63,75,28,22,151,63
27125,178,105,5,49,55,87,247,51,192,1
172,1,48,162,183,215,249,31,48,92,30
10939,9,122,19,156,92,83,132,6,17,216
54812,184,54,52,117,47,3,186,87,170,85
175,248,16,91,210,30,3,1,9,39,30
116987,122,31,52,35,128,245,18,46,38,28
3267,36,8,115,202,40,157,10,91,30,96
55109,85,66,179,224,205,126,116,138,139,83
178,122,54,179,183,68,51,177,8,39,83
26523,167,66,26,16,22,208,85,43,241,162
27161,89,95,29,185,214,77,15,119,106,211
192669,49,22,188,202,235,53,18,101,209,210
192670,49,148,162,105,136,36,47,144,26,30
10554,12,212,9,124,93,123,224,15,95,71
56894,210,105,21,224,235,208,97,59,21,28
56895,248,148,179,26,77,208,18,98,30,13
55326,118,0,216,139,95,83,75,50,49,69
8540,156,183,216,69,92,22,75,49,44,127
23287,165,19,166,35,76,36,99,215,173,96
57085,146,54,162,210,84,245,47,64,36,137
25909,207,34,123,107,182,33,106,234,112,120
191,226,3,30,118,166,53,30,32,72,4
10768,74,67,120,156,7,1,102,168,72,231
54806,146,66,91,171,52,208,177,215,139,211
10598,83,139,86,143,54,14,156,186,67,88
130872,1,121,179,183,76,213,224,31,57,223
9131,102,19,91,183,52,89,152,9,237,102
51390,167,61,179,171,68,245,1,144,104,88
9255,129,36,64,26,107,246,18,8,30,36
7965,161,19,21,183,171,245,6,190,228,36
9049,146,61,7,64,84,36,49,43,21,50
84962,232,100,34,162,136,157,14,119,74,55
204,184,95,49,16,82,76,91,101,1,96
50808,225,67,230,128,51,108,27,38,3,84
205,71,122,207,25,47,68,51,29,171,3
102157402,49,33,21,202,160,36,152,8,58,162
221264,233,5,76,151,70,41,89,154,42,3
11216,161,237,151,224,73,24,1,8,241,137
11215,248,148,76,118,50,157,18,31,26,102
9590,49,54,66,171,34,21,31,171,104,36
11214,102,121,162,58,73,24,1,184,26,185
8227,85,36,26,171,52,226,224,8,104,91
9472,123,193,64,60,50,226,99,31,92,102
10270,83,226,97,49,21,113,102,46,8,88
26993,160,155,7,118,70,30,34,168,8,92
10142,184,203,29,45,75,124,132,238,7,28
56672,1,66,26,58,50,51,31,229,241,91
79647,167,193,91,82,5,226,157,64,106,11
55122,243,189,230,220,36,206,20,213,224,173
10327,4,142,2,58,136,246,224,229,70,211
231,12,212,9,124,93,123,36,107,95,27
8574,143,80,53,10,33,9,11,223,96,144
207,132,158,97,238,32,77,116,90,231,102
208,161,43,64,185,107,249,186,31,228,211
10000,39,235,104,10,187,178,151,22,49,131
64400,16,193,91,238,235,156,224,31,57,50
210,160,237,115,247,11,53,15,98,211,30
211,167,121,26,171,107,89,99,190,106,18
214,167,148,91,60,84,24,31,144,237,91
5832,167,6,66,60,50,190,140,144,139,13
217,226,12,231,128,142,83,92,115,49,132
224,9,80,143,118,51,23,165,154,42,144
7915,34,121,36,183,5,24,140,171,92,137
4329,105,24,18,174,124,205,67,155,60,157
501,217,91,30,98,82,103,49,233,209,96
223,2,221,143,25,238,129,101,115,68,92
226,16,22,29,207,40,76,247,31,24,55
79868,142,67,52,17,82,103,79,174,9,102
85365,167,148,64,171,30,24,31,144,26,11
10195,65,160,38,0,33,242,132,49,68,233
29880,178,6,66,171,68,190,18,171,72,13
79053,102,48,179,58,34,208,169,215,231,9
54890,150,3,215,13,3,242,65,235,211,88
84266,1,36,66,171,68,51,157,16,92,91
7840,86,237,207,202,70,77,103,6,228,242
57679,167,6,66,60,50,51,140,144,139,185
10189,217,132,39,5,235,46,18,233,9,162
262,61,237,2,44,171,121,1,31,230,238
267,142,57,73,156,214,116,186,46,173,92
9949,171,6,26,204,32,89,99,119,9,9
83607,36,158,7,202,22,138,116,81,106,211
196394,14,5,208,23,37,83,245,243,173,144
154796,118,122,38,34,146,81,165,235,8,70
154810,12,212,48,124,47,123,36,15,95,27
51421,71,152,246,89,88,20,34,50,8,70
280,86,212,9,9,93,123,36,107,95,27
51321,4,165,24,215,204,63,51,119,209,114
201283,28,36,2,120,136,157,1,81,106,36
10393,167,121,162,26,68,24,116,8,71,91
51529,74,91,115,151,171,69,101,42,191,161
25847,71,160,48,67,228,108,102,205,49,22
25906,132,61,91,171,215,208,85,171,25,137
119504,132,230,120,50,235,121,152,42,211,242
29945,167,148,91,171,215,24,31,64,92,91
51433,71,105,29,238,214,31,30,168,21,24
51434,9,201,30,45,27,14,102,45,118,84
90806,71,155,143,185,40,138,30,98,191,47
287,226,16,7,185,58,53,97,215,103,34
288,167,121,64,210,84,213,140,190,104,91
63926,212,22,151,183,215,213,47,190,26,36
51479,96,79,204,127,209,0,100,135,60,156
54467,16,66,207,204,171,226,15,59,171,185
23141,248,193,166,120,34,76,140,171,237,96
