,0,1,2,3,4,5,6,7,8,9
8086,2,29,27,16,35,58,38,45,25,39
51166,27,33,50,37,50,13,29,37,41,12
195827,6,31,28,7,25,1,33,43,0,27
79719,1,58,20,26,54,34,2,1,49,16
22848,20,34,39,8,37,0,45,34,39,19
28971,58,1,20,51,24,39,8,16,57,10
14,32,0,57,11,42,47,7,1,4,36
16,52,43,17,9,26,27,19,5,32,42
132949,1,57,57,28,8,19,48,54,4,1
60496,51,17,31,24,26,39,24,31,29,4
10157,1,25,58,26,54,34,2,39,54,33
26574,3,2,22,45,4,22,18,48,31,45
18,19,27,26,11,8,55,13,1,43,1
23461,44,38,3,18,28,3,55,0,33,31
10351,21,40,31,19,14,55,35,55,27,53
22,24,15,27,16,35,43,38,45,12,1
10057,34,3,36,13,9,13,11,3,3,49
5825,5,54,28,7,25,50,27,43,0,27
5826,41,2,55,2,30,37,41,32,59,22
6059,2,37,27,16,35,8,33,45,42,39
23,51,43,6,24,6,9,24,31,34,42
10061,16,10,19,47,37,48,21,24,40,2
9619,12,47,6,47,33,8,48,44,43,51
25864,7,10,49,55,21,23,35,7,0,36
11057,1,27,59,47,42,34,35,54,6,17
10006,53,15,6,22,8,23,37,1,42,51
10152,11,58,58,45,54,28,17,55,48,23
25,33,46,47,45,1,45,4,23,48,0
3983,14,48,14,5,58,46,40,8,5,30
29,14,49,14,39,20,46,40,46,1,9
29777,50,56,11,17,13,18,6,47,50,24
30,21,0,49,26,21,47,2,57,21,43
10449,2,37,27,16,35,43,23,35,42,5
80724,20,25,39,8,31,0,49,22,54,14
34,46,41,3,18,7,47,28,42,33,50
36,14,58,14,26,54,12,40,8,5,30
37,18,19,32,52,29,13,3,3,14,26
23527,17,37,5,16,35,54,23,45,15,47
38,53,31,20,11,21,23,48,7,43,5
39,22,1,51,29,2,35,34,38,16,19
64746,46,50,3,14,49,3,55,55,49,14
91452,9,22,53,36,43,7,1,41,46,55
84320,24,15,24,16,35,58,38,17,12,46
65057,49,45,47,45,47,28,17,11,20,45
55331,24,26,54,40,6,54,54,52,58,36
