,0,1,2,3,4,5,6,7,8,9
8086,6,9,5,11,19,10,22,6,6,26
51166,0,1,11,9,11,15,7,23,18,3
195827,11,16,27,11,14,8,7,22,22,13
79719,26,7,1,24,9,17,5,18,8,28
22848,15,21,4,5,13,27,24,1,10,14
28971,18,4,29,3,4,22,28,24,3,19
14,16,24,1,21,13,20,24,2,10,17
16,2,0,9,1,10,20,1,11,7,1
132949,8,24,4,5,0,4,24,1,5,17
60496,6,9,18,9,16,23,18,6,1,26
10157,15,28,7,12,2,0,27,10,8,7
26574,2,0,9,1,10,20,1,11,7,1
18,26,13,18,8,8,27,5,12,6,28
23461,14,24,1,21,13,12,25,18,5,28
10351,18,4,29,3,1,18,19,24,20,22
22,0,27,11,4,19,15,10,23,18,10
10057,1,3,22,9,19,27,18,7,29,26
5825,6,27,11,9,19,15,17,23,18,18
5826,26,7,5,24,16,27,10,12,6,10
6059,14,21,1,8,0,12,25,1,16,14
23,3,4,26,3,1,10,7,26,3,27
10061,14,24,1,21,0,12,25,18,5,28
25864,15,24,4,5,8,4,24,1,5,14
11057,29,28,7,12,2,21,27,21,21,15
10006,8,13,12,13,22,3,9,7,8,18
10152,16,24,9,21,0,20,24,2,10,17
25,2,0,9,1,10,20,1,11,7,1
3983,27,20,16,18,23,14,11,9,15,20
29,6,27,5,4,16,5,18,12,6,10
29777,16,24,1,21,13,12,24,2,10,17
30,15,27,11,4,19,15,18,23,18,10
10449,0,1,5,9,16,5,18,6,24,10
80724,8,21,4,5,13,0,27,10,23,7
34,11,17,21,3,28,8,7,20,9,25
36,15,21,4,8,8,4,10,7,10,14
37,1,10,13,13,29,2,10,6,6,10
23527,16,0,9,1,10,20,24,11,10,1
38,8,21,7,8,22,0,27,10,23,7
39,8,13,22,5,8,27,10,1,23,7
64746,16,0,9,1,13,20,24,2,7,17
91452,11,10,18,25,19,23,22,20,11,26
84320,15,28,12,12,22,0,27,21,8,7
65057,8,28,7,5,22,0,27,21,23,14
55331,2,24,9,1,10,20,1,11,10,1
22985,8,13,4,5,8,0,10,7,23,10
47,16,24,9,1,0,20,24,11,10,17
48,8,21,4,5,9,4,25,2,8,17
50,2,0,9,1,10,20,1,11,7,1
55856,11,25,27,2,6,10,26,16,11,19
10965,8,28,7,12,2,0,27,21,26,7
11332,15,7,1,13,9,17,25,18,16,18
10005,8,21,4,5,12,27,10,10,8,10
23597,29,19,7,12,17,21,21,25,26,15
51,14,24,1,21,8,4,25,10,16,23
52,16,0,9,21,13,20,24,2,10,17
53,16,24,4,1,13,4,24,2,10,17
2181,0,1,27,25,19,5,7,20,29,25
2182,2,0,9,1,10,20,1,11,7,1
79611,15,28,4,8,22,27,27,10,23,7
60,29,28,7,12,17,0,21,25,4,7
71,8,21,4,5,22,4,27,10,8,14
86,11,25,27,25,19,8,22,6,24,25
87,18,5,2,27,14,22,26,3,28,2
81,2,0,9,1,10,20,1,11,7,1
55860,19,16,27,11,14,23,26,20,22,13
10121,16,24,4,21,0,4,24,1,10,17
10120,16,0,9,1,0,20,24,2,10,17
10097,17,5,2,27,20,11,0,3,28,11
10096,29,5,7,12,2,28,21,25,4,15
64431,6,23,22,27,6,3,9,4,14,13
93973,2,0,9,1,10,20,1,11,7,1
91,15,28,4,5,2,0,27,25,23,7
92,8,28,7,12,17,0,27,21,8,7
93,3,25,21,2,28,25,26,26,22,19
97,15,28,7,8,22,0,27,10,23,7
98,16,0,9,1,0,20,24,2,7,17
161823,16,24,4,8,0,4,24,2,5,17
102,20,11,21,3,1,8,12,0,3,22
6868,15,13,22,13,19,17,20,12,8,23
8754,16,24,4,5,0,4,27,2,23,17
9510,2,0,9,1,10,20,1,11,7,1
11174,2,0,9,1,10,20,1,11,7,1
56999,17,28,23,28,2,21,20,21,26,18
103,5,17,27,16,1,8,12,22,12,16
23536,29,28,7,12,17,0,27,25,4,7
118,0,1,11,28,19,15,17,6,18,3
120,14,7,1,24,9,12,25,18,16,28
166647,14,24,1,21,9,12,25,18,16,28
9289,26,1,27,26,3,7,2,6,9,27
57211,5,4,29,6,4,13,28,24,20,22
22859,2,0,9,1,10,20,1,11,7,1
23266,11,17,21,3,1,10,28,22,3,19
23284,14,24,1,21,9,12,25,10,1,28
84059,10,20,10,10,7,6,11,14,17,12
128,8,19,4,13,8,2,27,10,5,7
55256,27,20,16,18,23,14,11,9,15,29
51094,2,0,9,1,10,20,1,11,10,1
79602,15,7,1,21,9,4,25,18,16,28
132,9,26,6,20,8,2,3,5,1,23
23394,20,8,19,29,26,1,16,8,25,21
22850,4,1,0,11,3,23,26,20,11,27
84890,27,20,2,18,4,14,11,9,15,29
83440,17,27,2,27,19,11,20,4,28,2
11047,24,13,13,13,29,2,10,29,8,0
158,24,15,13,14,29,26,0,29,0,0
159,4,17,11,25,3,25,15,26,12,16
121536,22,23,24,22,25,3,9,28,14,9
166,4,16,11,11,16,25,2,26,12,26
60312,14,24,1,21,9,12,25,18,16,28
4301,29,28,7,8,17,0,27,21,21,14
3899,16,24,4,5,0,4,24,1,8,17
27125,8,19,22,8,22,15,17,23,23,14
172,19,13,23,28,11,17,20,12,6,3
10939,14,21,1,21,9,12,25,1,5,28
54812,2,0,9,1,10,20,1,11,7,1
175,14,7,1,24,22,12,25,2,5,14
116987,2,0,9,1,10,20,1,11,10,1
60509,29,28,7,12,2,0,27,10,23,7
3267,15,28,4,5,22,4,10,1,8,14
55109,22,9,23,11,16,3,9,6,6,10
178,26,19,23,4,16,28,17,12,8,0
26523,26,9,18,9,2,21,21,20,22,15
27161,29,28,7,12,17,0,27,10,4,7
192669,6,9,18,11,16,23,22,3,24,13
192670,8,28,4,5,2,0,27,10,23,7
10554,16,24,9,5,0,4,24,2,10,1
56894,15,21,9,21,13,4,24,2,10,17
56895,15,21,4,5,13,4,27,1,5,17
55326,26,13,22,28,8,17,10,7,16,26
8540,16,24,1,21,13,12,24,2,10,17
23287,11,1,21,3,1,8,26,22,3,27
57085,15,27,5,28,11,7,17,23,18,3
25909,28,22,28,7,21,24,8,19,19,5
191,4,10,18,26,11,23,18,3,29,27
10768,9,26,6,20,8,2,3,5,1,23
54806,26,9,18,26,3,7,22,6,22,26
10598,19,1,0,11,16,15,17,22,18,3
130872,4,25,21,25,16,10,15,20,24,16
9131,2,0,9,1,10,20,1,11,7,1
51390,16,0,9,1,10,20,24,2,7,17
9255,2,0,9,1,10,20,1,11,7,1
7965,20,11,26,16,5,1,4,0,12,21
9049,24,15,13,14,29,26,0,29,0,0
84962,0,28,4,8,8,27,10,1,5,10
204,16,24,9,5,13,4,24,1,10,17
50808,15,10,18,28,19,15,17,23,18,18
205,7,4,28,6,4,13,16,19,25,21
102157402,8,19,13,8,29,2,27,21,23,0
221264,29,5,7,12,17,21,21,21,26,15
11216,14,21,4,5,22,4,25,1,5,14
11215,29,28,22,8,2,21,21,21,8,15
9590,2,0,9,1,10,20,24,2,10,1
11214,15,3,22,4,2,17,20,7,23,10
8227,15,13,4,5,0,27,10,1,16,14
9472,15,27,11,28,11,15,17,23,18,18
10270,8,13,12,13,8,3,20,12,6,10
26993,12,18,15,19,7,16,29,15,17,12
10142,8,13,4,5,0,4,10,1,8,18
56672,8,24,1,5,13,4,24,1,5,28
79647,14,7,1,24,9,17,5,18,5,28
55122,6,27,5,28,16,27,17,12,6,10
10327,6,13,23,13,2,17,10,12,8,23
231,24,15,8,14,20,26,0,6,0,11
8574,14,7,1,24,9,17,25,18,16,28
207,8,13,5,5,8,27,10,1,8,10
208,26,9,11,11,11,17,20,20,18,26
10000,15,13,13,13,8,2,20,7,8,23
64400,16,21,4,1,0,4,24,10,5,17
210,2,0,9,1,10,20,1,11,7,1
211,0,28,23,8,22,27,17,1,21,10
214,0,27,23,4,19,7,17,23,24,3
5832,14,7,1,24,9,12,25,18,5,28
217,16,21,4,5,13,4,24,1,16,17
224,22,10,12,22,25,3,9,28,14,9
7915,24,15,8,14,29,26,0,29,0,0
4329,6,19,22,13,22,21,21,7,23,15
501,8,7,4,5,0,4,27,1,16,7
223,15,24,4,5,8,4,25,1,5,14
226,16,24,9,21,13,20,24,2,10,17
79868,16,24,1,21,0,12,25,1,10,28
85365,0,10,22,12,2,28,5,21,26,15
10195,22,15,13,22,25,26,0,29,14,0
29880,14,21,1,21,0,12,25,2,16,28
79053,1,1,27,28,12,23,26,4,22,2
54890,15,3,22,13,8,17,18,12,1,18
84266,8,13,4,5,8,0,27,10,6,7
7840,8,28,12,12,22,0,27,21,8,7
57679,16,24,1,21,13,20,24,2,10,17
10189,26,10,22,28,16,17,20,7,6,18
262,14,21,1,21,9,12,25,2,16,28
267,1,1,23,28,16,5,18,12,1,18
9949,9,26,6,20,16,23,3,5,26,23
83607,29,19,7,12,22,0,27,10,23,7
196394,27,20,16,18,23,14,11,9,15,20
154796,15,7,1,24,0,12,25,18,16,28
154810,6,3,12,13,22,3,9,12,23,13
51421,17,5,2,27,3,22,21,4,4,2
280,6,3,22,28,29,11,9,12,6,18
51321,15,19,22,12,17,28,21,21,23,15
201283,26,10,18,26,25,23,2,12,22,26
10393,1,3,23,13,8,27,10,7,6,10
51529,2,0,9,1,10,20,1,11,7,1
25847,26,10,18,26,9,23,5,22,11,28
25906,25,29,17,23,15,19,14,13,13,24
119504,2,24,9,1,13,20,24,2,10,1
29945,8,13,4,5,8,0,27,10,8,14
51433,6,27,23,4,16,5,17,6,24,10
51434,11,25,21,25,14,8,7,20,9,8
90806,2,0,9,1,10,20,1,11,7,1
287,16,24,9,5,0,4,24,11,10,17
288,15,21,4,5,13,4,10,1,8,17
63926,3,1,5,25,28,7,22,20,9,25
51479,16,0,9,1,10,20,1,11,7,1
54467,29,19,7,12,17,0,27,21,4,7
23141,26,3,22,13,11,17,20,23,6,10
57037,17,10,2,27,9,11,18,4,28,2
57763,15,21,4,5,8,4,10,1,10,17
55608,29,5,7,12,17,28,21,25,21,15
29123,1,3,22,9,11,5,18,12,11,18
23253,11,14,27,17,6,22,12,28,14,8
88455,16,24,4,21,13,20,24,2,10,17
81573,16,24,9,1,0,4,24,2,10,17
26057,21,23,24,22,6,22,13,28,14,9
22852,2,0,9,1,10,20,1,11,7,1
23243,25,29,17,23,15,19,14,13,13,24
147463,29,28,12,12,2,21,21,7,23,7
375248,15,19,12,12,25,21,21,21,26,15
57730,5,25,0,3,28,10,26,20,3,13
84832,6,1,23,28,11,5,18,12,24,3
