,0,1,2,3,4,5,6,7,8,9
8086,51,5,44,26,27,6,39,62,74,43
51166,87,38,34,23,0,79,15,23,32,40
195827,42,19,81,0,3,86,11,47,81,46
79719,27,34,5,6,18,16,5,73,42,16
22848,46,25,56,24,31,60,68,35,61,6
28971,54,13,89,21,11,31,52,78,63,20
14,86,77,78,56,18,70,3,88,62,16
16,15,71,23,80,40,5,2,69,84,48
132949,55,72,39,53,25,80,63,47,53,24
60496,41,51,48,2,79,19,2,85,14,31
10157,43,78,8,75,43,61,76,68,2,52
26574,78,37,58,61,6,46,62,31,80,0
18,11,9,68,11,42,7,24,38,85,70
23461,50,74,22,24,29,31,25,79,21,87
22,42,55,77,37,54,63,4,8,26,2
10057,61,82,74,83,19,85,65,40,47,82
5825,52,47,2,40,84,76,11,79,54,46
5826,23,70,56,24,49,80,40,79,30,15
6059,53,37,41,74,16,49,78,59,80,0
23,86,63,40,34,32,48,42,73,2,45
10061,86,35,5,76,18,16,3,88,46,26
25864,33,21,63,80,27,83,47,80,43,18
11057,38,38,62,72,0,79,0,21,81,78
10006,5,77,37,71,18,51,66,82,42,82
10152,69,14,46,43,65,36,19,65,23,23
25,25,10,20,83,52,10,25,77,35,82
3983,59,89,4,89,89,64,70,16,67,35
29,50,25,32,41,69,62,63,2,52,58
29777,66,17,10,59,79,6,83,3,74,73
30,43,68,39,71,49,56,63,79,52,15
10449,24,19,20,88,24,1,52,14,22,46
80724,23,70,1,84,72,9,40,34,30,69
34,1,77,20,6,11,31,3,77,42,55
36,27,34,56,83,24,1,25,86,1,19
37,13,79,2,1,24,26,43,68,31,59
23527,46,10,56,29,69,10,65,7,78,55
38,25,8,12,29,28,85,65,66,22,55
39,3,26,10,23,59,6,2,83,4,43
64746,11,9,87,11,23,7,73,63,0,34
91452,40,27,71,43,45,52,79,2,15,58
84320,23,70,7,33,59,80,37,79,31,15
65057,27,8,20,21,69,15,44,27,61,19
55331,25,10,56,41,28,37,44,7,27,58
22985,40,14,89,36,53,52,79,36,45,17
47,77,82,60,66,19,85,26,40,65,6
48,28,26,15,80,63,73,39,62,36,54
50,61,19,60,71,28,85,25,66,65,63
55856,26,67,8,52,1,21,31,70,33,57
10965,48,22,17,77,9,55,84,81,73,11
11332,43,19,39,58,1,86,60,12,61,37
10005,14,45,28,70,51,58,8,54,40,64
23597,33,75,31,67,81,87,47,15,89,4
51,30,75,23,27,8,87,36,19,83,65
52,79,19,12,65,80,31,63,27,22,63
53,61,4,7,29,29,80,18,27,19,8
2181,16,76,7,1,39,47,46,61,18,85
2182,61,34,64,53,78,69,5,6,6,20
79611,3,66,8,9,10,23,50,67,48,8
60,54,7,60,21,28,10,65,78,52,82
71,83,3,6,81,87,77,61,37,0,27
86,52,10,36,44,11,28,60,27,52,63
87,38,38,62,69,0,79,0,21,81,78
81,39,15,63,26,44,21,2,70,84,72
55860,25,66,37,3,13,66,5,86,54,20
10121,9,74,81,69,24,28,57,25,65,42
10120,79,7,19,41,53,60,25,86,45,15
10097,61,82,37,71,69,1,65,2,65,82
10096,61,25,37,69,11,51,52,6,27,60
64431,35,5,15,57,47,13,30,61,75,45
93973,24,74,62,7,49,61,43,10,81,84
91,54,82,56,15,28,10,66,86,22,58
92,35,31,30,43,65,76,79,33,58,85
93,8,78,33,49,59,21,76,55,55,74
97,58,30,4,89,75,67,48,51,67,13
98,66,26,34,49,74,82,2,4,74,73
161823,20,72,33,80,61,12,86,20,59,12
102,12,14,46,43,45,52,79,65,66,44
6868,43,4,7,42,49,3,10,47,9,24
8754,9,4,89,24,28,28,60,2,27,19
9510,77,6,64,71,19,85,65,35,35,6
11174,33,36,38,27,87,9,72,85,41,62
56999,13,74,3,33,49,80,37,45,21,59
103,21,78,65,8,78,14,82,62,55,24
23536,81,58,26,20,33,26,43,39,51,24
118,56,70,1,84,72,56,40,34,30,69
120,25,34,22,41,31,66,26,77,11,53
166647,78,37,58,61,6,34,62,31,13,0
9289,27,1,64,44,82,1,57,78,78,25
22859,50,27,8,24,69,46,10,55,3,58
23266,50,10,21,71,3,26,18,22,6,63
23284,84,78,28,70,51,58,8,47,40,64
84059,42,55,70,37,54,61,4,8,26,2
128,23,70,1,84,72,11,56,60,30,43
55256,14,61,72,70,70,58,8,54,40,64
51094,12,54,46,76,65,72,53,33,87,19
79602,2,40,80,14,4,29,56,41,36,88
132,4,20,40,7,0,3,7,47,68,78
23394,69,54,30,65,25,47,53,24,66,44
22850,16,76,66,25,83,83,46,62,18,10
84890,77,10,60,71,28,62,65,66,52,60
83440,54,6,60,21,69,85,27,66,54,6
11047,53,37,58,61,6,49,62,59,80,0
158,12,74,56,71,28,10,69,7,35,55
159,7,65,4,78,2,64,64,51,77,79
121536,84,61,73,70,51,30,8,54,9,57
166,5,49,40,9,37,3,50,13,2,19
60312,52,10,64,29,69,42,66,86,52,82
4301,47,28,87,2,42,5,72,37,14,70
3899,47,21,48,85,57,83,30,85,14,31
27125,43,31,37,58,52,62,60,53,22,20
172,64,39,51,32,89,27,33,46,67,61
10939,43,13,56,24,49,26,20,22,1,15
54812,27,27,19,36,11,17,19,36,87,23
175,53,5,41,30,16,49,78,59,17,73
116987,46,13,19,1,69,15,68,53,45,55
60509,2,83,0,14,4,29,22,80,36,88
3267,26,67,33,80,44,43,23,83,7,72
55109,25,10,60,83,11,51,44,82,63,63
178,42,55,81,4,80,66,60,53,26,53
26523,21,1,21,40,37,1,52,13,19,20
27161,55,54,7,88,82,37,11,53,19,87
192669,65,2,63,75,61,49,74,41,41,28
192670,22,2,15,39,63,14,23,61,17,72
10554,70,7,20,44,45,80,19,35,23,29
56894,1,35,5,56,18,70,71,88,46,26
56895,87,78,43,18,44,50,51,55,17,36
55326,75,2,18,59,63,9,82,61,17,54
8540,43,87,20,34,49,72,68,76,3,20
23287,25,8,56,76,18,37,69,82,22,56
57085,61,34,78,76,28,15,5,82,42,25
25909,77,6,74,66,28,85,27,40,65,6
191,24,58,40,8,41,50,31,68,38,24
10768,4,77,5,68,32,38,71,88,62,16
54806,12,82,22,66,28,42,65,66,52,86
10598,25,6,64,71,31,66,18,66,27,55
130872,24,66,14,37,7,48,34,23,31,74
9131,79,27,71,87,53,52,19,65,23,23
51390,61,87,20,6,31,37,27,7,42,82
9255,42,54,56,40,84,20,11,73,13,46
7965,2,26,65,39,26,83,56,61,86,54
9049,72,86,59,77,68,78,67,89,49,34
84962,67,27,71,43,45,45,85,65,15,44
204,43,73,83,5,3,3,68,42,71,1
50808,58,60,4,89,2,64,70,57,67,13
205,77,82,74,66,19,85,27,40,65,6
102157402,4,6,21,24,10,28,66,45,9,20
221264,9,82,60,21,19,42,27,35,52,56
11216,79,24,39,42,49,63,43,22,31,15
11215,12,68,39,83,53,69,44,53,3,55
9590,21,63,14,68,78,74,29,73,17,81
11214,9,8,20,41,29,85,25,27,11,25
8227,9,27,27,83,53,66,60,7,35,82
10270,77,7,22,66,19,42,26,40,47,82
26993,26,19,32,12,35,26,10,1,19,37
10142,71,59,63,86,66,12,6,19,32,32
56672,43,8,78,29,24,16,44,58,19,58
79647,37,73,53,41,86,33,89,42,71,39
55122,5,77,27,76,32,38,3,88,62,16
10327,46,27,21,83,45,45,55,7,1,15
231,54,8,32,21,69,42,27,77,63,60
8574,33,40,31,81,85,84,45,80,60,65
207,43,19,60,4,49,86,18,22,47,59
208,1,77,5,76,32,38,71,88,42,16
10000,43,68,78,53,80,1,60,86,13,86
64400,79,70,39,87,25,80,37,24,23,42
210,67,31,22,36,25,17,19,53,45,58
211,40,14,71,87,45,45,85,36,15,44
214,65,34,65,34,35,82,76,23,68,84
5832,43,4,39,3,24,28,60,24,1,86
217,77,6,60,66,13,62,65,66,65,6
