,0,1,2,3,4,5,6,7,8,9
8086,0,4,11,5,3,6,2,9,13,5
51166,4,3,5,12,0,11,6,3,4,0
195827,3,10,18,5,3,3,2,12,6,11
79719,3,10,4,5,3,3,2,12,6,11
22848,3,10,18,5,1,3,2,5,6,11
28971,4,3,5,18,19,11,6,6,4,0
14,3,6,4,4,1,3,14,5,6,11
16,10,8,2,1,15,14,13,15,5,2
132949,19,13,8,10,6,13,5,13,7,18
60496,13,2,17,6,18,17,19,13,14,8
10157,3,6,4,4,1,3,14,5,6,11
26574,4,0,6,18,9,6,7,9,4,19
18,19,3,6,12,0,13,6,19,0,0
23461,13,8,10,9,0,14,18,0,0,2
22,10,0,12,13,3,0,13,6,16,5
10057,2,18,10,11,0,13,6,2,0,2
5825,0,4,11,13,9,6,7,9,13,5
5826,13,3,5,12,0,1,6,19,4,0
6059,3,6,4,4,1,3,14,5,6,11
23,3,6,4,4,1,3,14,5,6,11
10061,0,2,12,6,3,6,0,7,16,19
25864,4,3,11,18,9,13,6,9,13,0
11057,0,16,2,1,15,0,0,6,5,19
10006,18,17,5,12,17,4,3,3,12,13
10152,3,6,4,4,1,3,14,5,6,11
25,0,0,12,13,9,6,7,9,16,19
3983,10,0,2,1,15,9,0,0,1,1
29,2,11,10,15,17,16,17,3,12,13
29777,13,3,17,9,19,11,19,13,4,0
30,5,16,2,0,13,9,0,0,1,1
10449,10,16,2,0,15,0,0,0,1,1
80724,0,10,18,5,3,3,2,12,16,5
34,0,4,11,13,9,6,7,9,16,5
36,2,8,10,6,0,13,6,7,0,2
37,5,13,6,18,9,6,7,13,13,5
23527,3,6,4,4,1,3,14,5,6,11
38,3,10,4,4,3,3,2,12,6,11
39,13,2,17,9,18,17,19,7,14,19
64746,17,13,6,10,6,12,9,2,7,18
91452,0,0,2,1,3,9,0,0,16,5
84320,10,0,12,0,15,0,13,6,1,1
65057,4,2,17,9,18,17,19,19,14,8
55331,17,5,8,10,6,12,9,2,7,18
22985,4,3,6,18,19,13,6,7,14,8
47,4,3,1,9,19,13,6,13,4,7
48,19,3,17,6,18,17,19,7,4,0
50,10,16,2,0,15,0,18,0,5,1
55856,13,0,17,6,18,17,19,7,14,8
10965,3,10,11,13,9,6,14,9,13,11
11332,10,16,2,1,15,9,13,15,5,19
10005,5,16,2,0,13,14,18,15,1,1
23597,0,4,12,13,9,6,0,9,16,5
51,0,4,12,13,3,0,0,6,16,19
52,11,1,14,8,5,15,16,1,19,15
53,10,16,2,1,15,0,0,0,5,1
2181,3,6,4,4,1,3,14,5,6,11
2182,19,2,10,0,0,13,18,7,0,2
79611,10,16,2,0,15,0,0,0,5,19
60,0,10,12,13,3,6,2,6,16,5
71,5,16,2,0,13,9,0,6,5,19
86,18,19,9,7,2,19,3,16,2,10
87,4,0,12,18,3,6,2,12,16,19
81,4,4,1,18,9,13,7,9,13,8
55860,19,13,6,12,6,13,5,3,4,7
10121,4,4,6,18,9,13,7,9,16,5
10120,18,17,5,2,17,4,3,3,12,13
10097,3,10,4,13,1,3,14,12,6,5
10096,4,2,18,6,19,9,2,6,16,2
64431,0,0,12,6,3,6,7,12,16,8
93973,5,0,2,1,15,0,0,6,1,1
91,3,6,4,4,1,3,14,5,6,11
92,3,6,4,4,1,3,14,5,6,11
93,3,6,4,4,3,3,14,5,6,11
97,15,15,16,14,10,5,4,10,18,12
98,3,6,4,4,1,3,14,5,6,11
161823,0,10,12,1,3,0,2,6,16,5
102,14,11,9,2,12,16,17,3,3,13
6868,19,3,17,0,19,9,5,0,4,8
8754,0,0,18,5,3,3,2,12,6,5
9510,4,3,6,18,0,13,5,9,14,8
11174,12,2,17,9,0,17,18,15,0,13
56999,0,4,11,18,9,6,7,9,13,5
103,3,0,4,4,1,3,14,12,6,11
23536,13,2,17,6,19,11,19,13,4,8
118,3,6,18,4,1,3,14,5,6,11
120,1,1,16,7,14,2,16,18,9,10
166647,4,4,6,18,9,6,7,9,13,8
9289,10,8,2,0,15,14,18,0,1,2
22859,4,2,6,18,19,13,6,13,14,0
23266,3,10,18,5,3,3,2,12,6,11
23284,13,4,6,18,19,6,7,9,16,19
84059,15,15,14,8,10,5,15,10,19,12
128,3,6,4,4,1,3,14,5,6,11
55256,5,16,2,1,13,9,0,0,1,1
51094,15,3,16,14,10,5,4,10,18,12
79602,3,10,4,4,3,3,2,12,6,5
132,17,13,8,10,6,12,9,2,7,18
23394,0,10,12,6,3,6,0,12,16,5
22850,5,16,2,0,15,14,18,0,5,1
84890,3,6,4,4,1,3,14,5,6,11
83440,0,16,2,0,15,0,0,0,1,5
11047,11,1,14,8,5,15,16,1,19,15
158,12,17,7,2,17,16,3,3,0,9
159,10,16,2,1,13,0,0,0,16,1
121536,13,2,17,9,18,11,6,13,4,0
166,13,2,17,6,18,9,19,13,14,19
60312,3,6,4,4,1,3,14,5,6,11
4301,11,15,14,8,5,15,15,1,18,12
3899,18,11,7,15,12,16,17,16,12,13
27125,1,19,0,3,4,8,12,8,2,6
172,3,6,4,4,1,3,14,5,6,11
10939,3,6,4,4,1,3,14,5,6,11
54812,13,0,17,6,9,6,7,7,4,8
175,5,16,2,1,13,0,0,9,1,1
116987,13,4,6,6,18,17,19,9,16,19
60509,18,19,0,7,8,2,12,8,17,17
3267,0,0,12,13,3,6,2,9,16,5
55109,3,6,4,4,1,3,0,12,6,11
