,0,1,2,3,4,5,6,7,8,9
8086,18,46,43,34,17,2,18,8,31,1
51166,44,7,5,43,55,57,55,46,27,30
195827,40,31,28,39,47,6,9,5,48,48
79719,30,58,19,50,46,4,35,28,54,26
22848,49,9,1,6,1,21,19,32,35,19
28971,41,18,38,21,21,16,44,27,13,33
14,9,22,16,10,17,18,2,12,29,6
16,52,45,42,30,54,30,54,35,59,37
132949,8,27,35,32,13,22,57,49,30,4
60496,56,51,14,39,12,2,12,9,25,7
10157,2,46,11,53,17,20,18,13,47,1
26574,15,41,27,8,30,31,16,37,42,52
18,13,40,36,35,55,4,24,23,52,15
23461,48,23,42,1,31,57,3,10,59,45
10351,0,19,5,55,31,26,45,59,16,0
22,4,56,50,55,48,24,6,19,55,38
10057,46,42,10,53,28,45,31,18,48,22
5825,53,4,11,9,15,47,18,13,20,1
5826,43,15,0,42,35,41,0,6,49,23
6059,5,1,9,19,30,1,56,53,37,32
23,29,57,33,25,43,42,52,22,5,11
10061,25,45,49,50,26,25,1,56,41,19
25864,24,54,34,27,59,3,21,42,32,13
11057,5,28,9,19,19,1,55,26,37,21
10006,28,49,19,31,34,25,6,44,54,51
10152,34,17,17,36,57,46,53,30,0,43
25,55,58,54,6,48,11,24,59,3,26
3983,33,51,46,39,12,20,12,5,9,7
29,56,42,2,49,45,38,9,9,10,22
29777,28,5,2,31,1,55,25,23,23,51
30,46,31,53,54,39,13,6,29,33,55
10449,55,40,36,43,6,11,15,23,52,15
80724,31,47,13,23,24,10,33,41,8,39
34,9,22,0,10,42,54,2,6,49,59
36,2,17,46,24,57,6,18,8,47,12
37,33,35,40,49,40,18,43,12,35,20
23527,52,5,9,18,31,57,34,56,16,21
38,9,43,16,50,48,25,2,58,29,8
39,23,42,46,53,37,2,31,6,49,1
64746,41,54,34,0,59,3,47,42,32,13
91452,58,0,32,13,40,33,19,45,23,51
84320,5,43,9,50,20,1,55,53,3,2
65057,25,35,28,14,16,5,59,12,41,55
55331,13,9,36,50,55,4,30,44,3,30
22985,5,29,27,8,30,53,16,46,42,2
47,27,0,32,13,34,33,23,0,35,43
48,14,39,56,47,29,44,38,15,22,10
50,54,31,43,14,37,17,43,29,48,27
55856,52,5,8,12,31,51,1,56,16,21
10965,25,38,19,12,52,48,11,56,41,51
11332,27,47,40,28,22,53,11,46,35,40
10005,49,41,29,6,55,4,25,48,21,30
23597,9,22,16,10,42,18,2,38,29,59
51,26,54,47,51,41,0,36,52,45,46
52,0,50,8,1,56,51,55,54,16,32
53,12,5,9,2,3,28,10,32,28,34
2181,6,2,44,9,38,47,40,40,44,57
2182,22,20,4,15,6,52,15,4,4,14
79611,44,41,54,6,20,32,30,46,3,40
