,0,1,2,3,4,5,6,7,8,9
8086,78,29,76,80,56,9,23,25,70,16
51166,78,29,76,80,18,9,23,16,44,16
195827,35,19,9,34,85,85,1,43,28,88
79719,17,73,87,58,1,2,17,78,4,50
22848,33,68,3,89,32,85,40,78,3,64
28971,26,1,9,73,24,5,37,1,46,55
14,13,58,55,42,78,12,36,45,18,81
16,21,26,25,14,32,84,30,49,5,60
132949,84,10,57,87,51,40,78,6,73,86
60496,62,18,84,33,17,35,3,12,73,39
10157,21,26,25,44,73,7,69,36,4,59
26574,32,40,34,30,89,47,89,20,45,61
18,78,29,76,74,18,9,23,16,44,16
23461,19,61,78,79,84,73,17,84,33,8
22,8,17,25,1,58,2,34,62,24,60
10057,2,43,49,27,2,48,21,35,62,64
5825,54,12,9,27,15,8,35,42,46,88
5826,33,78,70,61,15,85,66,35,3,88
6059,9,15,19,6,43,13,6,34,63,11
23,37,53,32,15,39,6,76,67,37,45
10061,8,47,83,84,20,70,4,21,72,48
25864,66,73,29,73,12,33,2,68,10,66
11057,29,48,88,50,26,26,4,60,74,89
10006,33,73,69,29,6,8,74,42,28,88
10152,35,5,25,44,52,76,28,49,4,23
25,21,63,81,89,23,49,24,49,86,50
3983,24,4,11,63,73,84,16,62,49,21
29,26,69,29,29,26,62,67,68,32,76
29777,68,54,77,24,85,8,33,87,82,76
30,35,3,9,51,1,70,24,3,9,66
10449,88,52,71,3,47,83,12,89,41,87
80724,8,38,25,83,58,25,24,29,25,46
34,26,31,70,44,37,64,81,30,50,1
36,21,16,6,14,34,89,24,54,5,42
37,48,34,41,64,14,56,20,89,68,27
23527,8,74,25,58,50,13,71,32,75,9
38,78,8,28,80,56,9,22,87,82,16
39,46,79,32,37,71,6,45,67,59,63
64746,8,71,89,14,37,77,2,8,50,49
91452,8,16,17,69,55,84,30,72,25,83
84320,77,11,54,29,20,26,56,41,46,26
65057,33,16,9,65,6,85,17,64,52,78
55331,79,14,67,88,54,87,63,83,71,15
22985,29,3,29,39,49,64,74,1,10,76
47,2,26,13,39,67,25,80,49,9,64
48,36,72,12,4,57,33,87,68,8,66
50,4,69,87,27,1,89,21,1,65,76
55856,23,27,24,34,30,26,50,68,1,69
10965,74,56,15,37,8,83,88,77,73,57
11332,27,29,28,74,18,9,23,25,70,16
10005,44,80,38,57,25,34,48,18,26,72
23597,8,70,11,58,63,48,10,78,82,74
51,77,1,63,6,43,62,2,66,10,37
52,8,9,83,84,48,26,87,62,72,48
53,39,86,71,64,14,55,75,89,55,10
2181,52,41,31,72,61,71,77,40,60,31
2182,57,43,4,38,1,10,82,68,80,88
79611,17,72,63,39,45,62,61,42,32,37
60,9,15,19,6,43,53,37,34,47,11
71,49,78,81,58,63,2,21,71,25,66
86,57,27,49,29,12,65,56,39,10,69
87,33,23,51,19,6,48,80,81,3,82
81,24,44,14,57,58,36,13,17,16,71
55860,29,74,1,42,49,68,36,75,75,6
10121,4,31,36,52,49,64,43,30,28,2
10120,60,11,35,84,24,26,61,60,19,55
10097,24,61,44,67,0,80,66,84,51,20
10096,2,43,89,89,6,57,58,54,9,82
64431,11,58,89,4,68,12,5,75,75,66
93973,20,19,86,42,50,81,60,44,76,33
91,57,69,29,38,19,65,50,74,32,37
92,23,47,33,50,48,51,4,60,19,55
93,38,79,16,67,76,36,9,69,61,32
97,14,81,45,46,31,14,15,24,79,18
98,58,26,17,19,55,5,21,62,17,46
161823,57,1,29,29,57,33,56,68,10,26
102,83,32,24,34,57,50,50,68,87,26
6868,59,23,20,67,76,36,66,69,50,85
8754,1,71,46,42,82,81,68,44,76,33
9510,83,49,63,29,24,18,49,66,46,64
11174,38,83,3,56,55,29,41,63,6,75
56999,11,11,36,50,12,89,36,80,19,2
103,2,73,29,34,83,8,33,42,28,36
23536,64,25,29,4,67,62,67,10,28,1
118,7,16,60,56,77,21,19,3,22,28
120,43,39,42,82,89,37,70,37,7,51
166647,1,58,46,52,49,32,36,75,75,37
9289,4,68,69,36,30,65,67,80,32,64
22859,30,42,83,58,60,7,16,48,51,59
23266,40,49,54,6,57,18,6,34,87,7
23284,68,72,13,38,7,16,43,50,75,37
84059,34,71,49,49,85,48,10,78,57,76
128,21,37,6,83,35,8,21,36,25,41
55256,17,43,4,27,19,8,82,39,52,76
51094,37,62,44,63,10,29,69,13,56,13
79602,9,15,19,6,43,53,6,34,47,19
132,11,74,86,65,68,16,5,45,75,30
23394,36,69,89,32,49,88,2,50,46,30
22850,13,58,86,65,68,12,5,33,18,81
84890,27,8,28,74,18,9,22,25,44,16
83440,55,17,40,56,70,0,11,72,49,71
11047,40,72,4,89,15,49,81,50,52,7
158,21,84,3,56,77,24,0,14,56,74
159,26,32,60,61,1,18,35,71,11,17
121536,36,74,88,29,49,16,56,7,10,88
166,81,69,35,24,19,2,40,43,46,88
60312,86,79,30,15,29,54,45,28,42,71
4301,4,5,35,44,32,76,80,71,5,23
3899,13,74,70,52,84,48,36,64,75,2
27125,14,71,7,22,42,81,5,32,48,24
172,2,5,9,8,73,50,74,42,3,66
