,0,1,2,3,4,5,6,7,8,9
8086,36,2,3,19,20,0,0,25,1,29
51166,40,56,13,37,20,3,58,25,1,58
195827,49,18,26,7,0,36,39,0,9,29
79719,34,18,22,42,6,48,9,32,3,7
22848,54,59,30,49,36,58,32,3,2,15
28971,42,32,31,52,12,18,8,1,52,3
14,59,36,37,56,46,20,58,14,46,3
16,4,6,38,51,31,38,54,41,31,21
132949,7,55,50,56,47,20,13,46,56,3
60496,4,37,48,4,49,1,12,18,37,21
10157,31,18,59,1,0,51,29,51,57,55
26574,4,6,16,13,31,11,51,18,44,21
18,33,52,5,11,14,7,10,7,43,5
23461,6,26,10,28,54,27,35,58,54,32
10351,1,17,12,6,55,36,55,22,1,47
22,59,57,13,58,11,48,19,16,1,9
10057,45,20,22,29,16,37,31,3,29,26
5825,48,23,59,1,49,7,1,48,6,16
5826,22,25,46,4,30,9,22,47,30,9
6059,54,12,25,13,40,37,28,59,42,26
23,13,18,47,39,24,7,9,45,9,48
10061,45,48,30,42,40,58,1,6,39,15
9619,33,19,39,51,29,56,18,14,5,10
25864,20,57,13,58,58,1,19,16,45,46
11057,23,31,11,30,30,32,3,47,44,35
10006,34,48,26,6,1,11,24,6,56,23
10152,22,46,5,30,46,32,3,34,46,54
25,45,20,22,29,53,11,32,45,2,8
3983,40,56,26,6,49,14,42,31,1,58
29,3,10,8,59,8,23,5,28,33,28
29777,39,11,5,52,14,47,6,7,56,10
30,40,35,11,51,55,49,1,44,30,9
10449,22,44,11,39,30,9,44,38,50,52
80724,7,17,43,37,4,36,42,1,1,57
34,36,58,22,46,40,0,40,5,29,17
36,22,46,48,30,5,49,3,34,44,35
37,46,33,42,18,13,4,33,30,14,30
23527,34,48,30,49,42,12,16,6,30,8
38,33,36,39,34,6,19,38,14,5,13
39,7,0,50,52,12,18,13,34,52,58
64746,37,48,47,49,16,48,32,16,3,8
91452,37,39,22,25,19,16,25,36,20,7
84320,39,52,5,52,59,47,58,1,17,57
65057,36,2,3,36,20,0,0,0,41,29
55331,7,0,31,52,29,18,8,1,52,10
22985,52,57,7,58,58,1,19,16,45,46
47,11,33,2,20,34,35,52,21,47,30
48,8,37,55,51,5,19,43,7,5,54
50,59,17,1,19,4,11,10,10,12,24
55856,22,25,11,14,30,7,3,57,34,54
10965,42,11,37,52,14,47,13,14,52,57
11332,55,8,57,25,52,16,20,3,8,41
10005,40,32,55,19,14,20,42,46,6,57
23597,26,38,56,34,23,59,38,53,5,26
51,34,36,39,34,23,28,18,33,35,13
52,57,24,51,22,17,29,53,9,55,18
53,39,0,31,45,47,25,6,33,22,3
2181,1,56,11,51,1,49,22,22,1,2
2182,58,58,6,36,27,0,40,0,41,17
79611,24,3,54,21,43,24,56,8,27,36
60,59,48,30,6,1,12,32,10,30,7
71,33,36,5,34,46,28,58,33,22,13
86,7,0,50,52,14,19,8,20,52,9
87,7,35,1,37,4,49,58,24,58,2
81,39,52,37,52,47,47,6,20,11,9
55860,42,0,31,52,47,47,13,54,17,57
10121,18,30,18,9,12,33,36,54,13,19
10120,42,11,5,2,14,18,13,46,52,3
10097,8,49,1,11,31,49,12,38,50,52
10096,18,30,18,9,12,33,36,54,13,19
64431,25,43,36,23,53,44,57,19,47,27
93973,1,9,1,37,32,36,42,10,1,58
91,31,36,39,17,32,28,38,53,5,13
92,38,44,11,35,38,46,44,49,23,59
93,30,37,4,37,6,48,9,51,3,31
97,9,18,26,19,0,49,24,25,43,2
98,2,5,6,27,40,40,57,5,29,27
161823,42,0,31,11,14,47,8,7,58,58
102,23,49,24,30,5,26,49,57,50,54
6868,9,35,3,19,4,36,10,25,46,29
8754,42,32,50,2,47,18,8,20,44,58
9510,42,11,37,52,47,47,8,46,56,3
11174,49,17,26,51,55,36,10,18,44,16
56999,59,56,1,37,4,56,58,20,34,24
103,20,57,13,25,11,11,19,52,30,49
23536,26,39,34,49,50,51,31,53,20,15
118,22,49,46,4,38,26,46,49,23,9
120,1,38,12,11,49,7,3,48,56,10
166647,7,46,11,14,47,47,10,34,1,42
9289,20,57,7,49,11,58,2,16,3,1
57211,20,9,53,44,56,56,22,2,25,1
22859,33,11,31,11,14,47,58,14,12,3
23266,54,59,25,42,58,11,1,42,3,1
23284,20,8,0,25,52,10,20,6,8,41
84059,4,6,55,45,31,38,51,41,6,0
128,33,52,39,34,23,28,38,33,46,10
55256,11,12,58,32,36,57,33,21,0,27
51094,59,17,12,11,49,14,4,31,3,57
79602,54,48,22,6,52,51,16,6,8,41
132,22,46,48,19,30,9,44,38,50,9
23394,42,30,18,2,47,18,8,1,52,3
22850,22,38,11,14,26,14,12,57,46,54
84890,19,27,9,38,21,31,51,35,31,21
83440,59,23,5,6,42,19,44,20,43,57
11047,9,18,47,0,24,19,55,44,39,2
158,41,6,38,38,21,38,16,41,38,21
159,59,52,12,56,6,19,45,37,12,41
121536,1,56,37,51,4,14,24,37,12,16
166,13,14,47,39,24,26,34,45,46,48
60312,22,38,55,14,32,14,10,31,56,35
4301,31,48,13,6,42,12,55,51,3,23
3899,33,56,31,45,14,25,42,33,22,13
27125,5,38,11,4,26,7,45,24,46,54
172,39,35,31,2,29,20,8,20,22,3
10939,22,31,55,30,5,9,44,49,50,52
54812,20,48,30,6,19,12,24,10,30,23
175,7,55,31,51,31,36,58,20,1,47
116987,54,59,30,42,16,58,32,51,30,1
60509,55,42,0,25,52,16,25,36,8,1
3267,7,11,50,52,59,7,42,7,30,3
55109,55,8,0,25,52,10,20,6,8,41
178,40,23,11,37,42,49,45,44,44,58
26523,1,11,31,52,47,47,43,25,1,23
27161,51,54,42,29,36,37,34,53,20,48
192669,25,5,36,53,13,35,57,3,15,27
192670,42,0,50,9,47,18,36,54,17,19
10554,52,35,26,19,32,49,43,22,46,29
56894,49,20,55,46,31,11,43,45,39,49
56895,24,15,44,21,43,24,56,8,32,36
55326,46,41,35,27,18,54,33,5,18,27
8540,34,37,30,6,16,36,16,6,30,2
23287,20,48,12,6,49,11,24,22,37,49
57085,7,55,48,45,46,49,4,20,6,58
25909,22,34,16,56,29,19,42,7,46,57
191,48,7,47,39,24,59,43,24,37,48
10768,11,41,36,18,48,35,52,11,33,20
54806,55,8,0,25,52,10,20,38,8,41
10598,58,58,6,27,27,17,40,5,19,17
130872,22,19,37,45,4,9,18,20,12,10
9131,26,1,39,34,23,28,18,23,28,5
51390,48,38,55,4,1,14,45,48,1,54
9255,39,32,31,52,59,47,58,1,52,58
7965,8,46,55,19,31,19,45,38,50,52
9049,35,22,48,44,56,43,27,49,25,33
84962,26,36,39,34,2,28,43,23,35,24
204,25,5,35,27,13,59,33,52,19,27
50808,13,25,47,39,46,19,45,24,50,54
205,40,23,16,19,29,49,22,57,1,58
102157402,1,35,26,7,0,56,9,25,44,47
221264,21,8,57,25,52,16,25,36,8,1
11216,7,52,50,2,14,47,4,20,17,57
11215,30,37,22,46,0,11,32,51,3,8
9590,6,26,40,28,54,27,35,58,24,32
11214,8,46,1,11,31,26,21,47,50,9
8227,13,18,26,44,15,11,34,45,46,31
9472,20,48,7,46,6,21,22,51,3,15
10270,54,5,35,27,13,17,57,21,19,26
26993,34,18,4,58,11,48,9,45,34,24
10142,8,46,48,14,26,19,22,34,50,52
56672,20,39,30,42,19,40,20,51,39,1
79647,26,1,30,17,40,28,38,53,5,7
55122,42,0,31,52,59,18,36,46,13,57
10327,18,30,18,9,12,33,36,54,52,19
231,34,48,30,49,11,48,55,10,30,2
8574,40,38,48,4,29,14,12,22,1,35
207,48,23,4,37,55,36,43,31,43,16
208,30,48,30,49,51,48,32,10,9,24
10000,25,51,2,18,34,4,57,11,18,27
64400,54,43,34,53,13,21,28,59,32,56
210,9,18,26,7,0,36,9,37,43,2
211,19,47,38,41,35,38,51,35,31,0
214,18,30,18,9,12,33,36,54,13,19
5832,18,30,18,9,12,33,36,54,13,19
217,40,37,37,11,4,47,42,7,9,24
224,18,30,18,9,12,33,36,54,13,19
7915,42,0,1,52,42,18,13,46,17,19
4329,7,19,5,56,31,3,6,31,6,5
501,36,58,6,46,27,17,40,26,41,17
223,7,46,48,2,14,3,12,34,58,23
226,38,44,46,39,38,26,49,38,23,9
79868,39,52,19,11,14,20,18,14,11,57
85365,33,36,16,34,23,25,38,33,35,13
10195,37,8,57,25,52,10,25,38,20,41
29880,1,19,12,2,59,47,6,1,6,47
79053,23,31,1,14,30,32,21,38,50,35
54890,55,44,57,25,52,10,49,49,8,41
84266,56,54,25,46,36,57,2,59,0,7
7840,26,52,39,34,23,28,18,53,5,13
57679,42,0,50,2,59,18,8,1,52,3
10189,5,23,48,30,5,9,12,24,37,9
262,21,8,57,25,44,16,25,36,7,14
267,18,30,18,9,12,33,36,54,13,19
9949,6,26,40,28,15,27,35,39,24,32
83607,19,27,9,38,21,31,51,29,31,0
196394,42,0,5,2,47,18,8,20,52,3
154796,42,19,50,52,47,18,6,7,17,19
154810,39,34,13,11,49,47,10,31,17,10
51421,4,54,38,13,21,51,32,18,20,8
280,19,47,38,41,35,38,51,18,38,0
51321,41,47,38,41,21,6,51,35,31,21
201283,49,35,55,7,51,36,0,25,46,29
10393,34,18,55,0,0,40,9,51,9,31
51529,18,30,18,9,12,33,36,54,13,19
25847,39,0,19,52,47,18,8,20,17,57
25906,51,12,36,46,50,40,57,32,29,15
119504,41,27,9,38,21,31,51,29,38,0
29945,19,47,9,41,35,6,54,29,38,21
51433,37,15,44,3,13,35,48,59,32,39
51434,14,53,32,48,28,4,5,12,59,20
90806,56,59,7,42,16,58,2,59,42,1
287,42,32,18,52,47,18,36,46,17,3
288,42,0,50,2,59,18,8,20,11,47
63926,43,13,41,12,10,53,11,40,21,40
51479,41,27,9,38,21,31,51,29,38,0
54467,44,13,41,48,3,2,41,12,47,43
23141,39,19,5,52,14,47,6,7,52,10
57037,9,17,13,6,6,12,55,10,3,2
57763,11,53,28,32,18,34,59,15,15,56
55608,52,38,11,51,49,14,3,24,1,52
29123,46,53,42,48,34,4,57,11,19,26
23253,50,4,32,5,33,45,5,28,21,4
88455,32,38,11,30,26,7,45,24,1,54
81573,9,17,43,37,4,49,45,44,44,24
26057,42,11,12,56,42,18,13,46,17,19
22852,34,48,7,42,42,12,55,6,30,1
23243,26,36,39,34,23,28,38,23,35,13
147463,21,29,21,54,44,42,41,36,7,14
375248,49,52,1,11,20,36,39,25,46,24
57730,9,22,30,6,11,48,22,6,30,1
84832,23,44,11,30,30,26,46,38,23,52
400986,39,55,31,52,59,47,13,46,17,10
51239,1,56,3,37,0,49,43,37,9,23
157567,51,5,42,40,34,35,57,21,15,27
54851,47,40,52,26,41,13,30,43,48,25
57182,33,19,16,11,46,28,4,14,22,47
129138,36,2,3,36,20,37,0,0,41,29
22881,30,9,22,49,50,59,32,51,39,8
23294,3,10,41,59,10,45,37,15,51,40
124401,9,18,1,7,55,56,9,37,9,2
55139,55,8,0,25,52,10,20,36,8,41
54443,7,0,5,56,4,3,6,20,11,47
55129,59,38,5,11,47,7,45,48,12,47
121601,23,46,11,4,38,32,21,38,44,42
203859,5,7,46,39,38,9,21,47,46,42
196527,7,0,50,2,59,18,42,1,17,47
8125,32,37,48,4,31,19,24,45,30,16
10541,12,53,28,23,34,57,59,13,32,56
23520,17,45,23,22,17,29,14,9,55,38
81611,40,23,31,11,42,3,55,44,58,57
84168,37,39,22,17,50,40,57,26,20,15
118429,50,21,29,12,8,45,37,40,36,22
311,32,46,48,39,30,14,12,47,44,42
302,31,20,56,49,40,40,39,6,43,7
304,7,46,37,2,59,47,44,34,44,47
307,4,38,26,51,35,56,22,18,1,42
308,6,26,40,28,15,27,35,39,24,32
309,26,36,16,34,23,28,38,23,28,5
310,51,54,36,8,18,57,57,59,2,26
55435,42,0,50,2,47,18,8,46,52,58
164,35,22,53,44,56,43,27,2,25,33
8906,51,57,7,58,58,1,2,52,45,8
8907,45,39,4,46,16,21,9,16,3,15
8905,59,56,50,19,29,47,42,25,58,24
160,38,31,24,35,5,46,44,47,23,59
161,7,17,1,37,59,49,42,34,44,47
163,34,48,13,6,1,19,19,6,37,23
1173,5,14,43,51,26,7,3,48,50,52
1175,40,38,55,51,55,14,12,38,12,46
8546,39,11,50,52,47,20,6,46,52,10
8943,34,18,30,7,6,56,20,45,43,31
26985,11,58,47,46,27,0,34,26,41,17
10947,23,25,11,30,29,9,10,24,34,52
1176,9,17,26,19,55,12,42,37,1,2
10239,45,16,42,46,18,21,57,32,29,50
23431,35,22,53,16,56,43,27,2,25,33
9179,5,38,11,39,26,7,3,48,49,52
11154,2,43,42,3,36,58,2,59,20,56
55745,42,0,31,52,59,18,6,46,6,3
317,59,11,12,11,55,19,42,31,12,23
321,32,34,46,51,26,9,3,22,9,54
322,19,6,38,4,35,38,54,35,31,21
323,50,28,20,43,22,22,37,4,21,22
324,23,25,24,30,30,32,44,47,50,54
327,18,30,18,9,12,33,8,54,13,19
328,34,48,0,56,42,12,20,6,8,41
51107,1,46,55,11,4,3,10,34,6,57
8539,13,15,44,3,53,57,28,17,32,39
51074,35,22,53,16,56,43,27,42,25,33
333,22,35,1,51,30,36,44,47,50,10
334,9,38,48,44,56,43,27,2,25,9
57136,42,32,50,2,12,18,13,54,52,57
348,46,53,2,18,48,4,52,11,47,20
23780,42,11,31,56,59,47,58,1,22,57
79135,54,15,28,32,53,34,34,13,32,39
139322,2,1,42,32,34,54,57,11,28,27
84334,45,54,34,17,40,40,31,32,2,7
351,33,36,39,34,23,28,58,33,35,13
10513,35,22,53,16,56,43,27,2,25,33
26060,40,52,12,30,32,19,42,57,56,47
55198,38,49,11,35,38,26,46,38,23,59
353,7,55,55,37,4,19,12,7,34,35
54840,11,53,36,18,18,4,52,19,0,50
9716,21,42,57,54,44,16,41,36,7,14
372,30,2,3,36,20,0,0,25,41,29
375,34,39,30,42,0,58,16,51,39,31
377,2,15,44,29,48,4,33,13,18,27
378,34,9,30,6,42,12,24,51,30,23
382,59,17,13,52,32,3,42,46,12,3
55738,56,57,7,17,11,21,19,16,3,46
84364,52,57,13,58,58,12,19,16,45,46
26286,30,16,56,0,16,40,28,32,20,7
10565,1,52,43,45,51,20,18,37,58,57
10564,42,0,50,2,14,3,8,46,17,3
57221,22,46,46,11,30,3,21,49,44,10
27236,40,17,1,45,4,49,10,20,44,9
384,24,3,40,21,15,27,56,8,27,36
55082,22,25,11,51,38,9,12,34,50,9
94134,42,32,50,52,59,18,6,54,17,3
55114,26,36,39,34,23,28,38,23,35,5
57584,31,57,4,13,11,21,9,51,39,31
83478,40,52,16,11,51,47,18,33,56,57
23092,44,41,2,18,3,35,26,30,33,30
79822,34,9,30,34,29,12,38,53,9,7
9411,44,12,2,47,18,59,57,43,47,27
9743,4,6,43,51,31,38,24,41,6,24
2909,8,34,55,56,32,19,10,34,56,57
394,39,11,50,2,29,47,4,7,11,10
396,31,9,4,7,6,12,43,10,39,7
9138,25,5,34,8,34,57,57,3,42,26
23365,8,25,53,44,56,43,44,47,25,33
9181,42,11,31,2,14,47,58,1,13,3
26084,42,30,18,9,12,18,13,46,52,19
55701,1,52,48,4,51,20,58,57,56,5
8874,12,54,36,53,18,58,33,30,2,1
23229,20,9,26,6,49,12,55,51,30,46
8289,2,12,36,8,48,4,57,5,0,17
57492,6,26,10,47,54,27,35,58,54,44
196528,33,52,39,34,51,25,38,33,35,13
1820,52,59,7,36,16,51,16,52,42,8
10620,38,25,46,35,5,9,49,56,23,59
5926,22,38,43,39,0,32,12,57,9,52
51742,45,39,44,29,19,57,34,3,29,39
84159,31,48,12,6,42,48,24,6,3,24
25820,40,0,12,4,1,14,24,31,1,9
10425,39,55,5,52,2,47,13,1,11,57
400,22,25,46,35,30,26,3,57,49,35
285598,47,40,52,26,41,13,30,43,48,25
200894,31,37,19,6,1,19,18,7,11,5
120534,40,32,13,19,4,47,10,20,58,29
339231,21,29,21,54,44,42,41,12,7,14
402,58,5,6,27,27,17,40,26,19,17
23568,38,44,46,35,5,46,46,56,23,59
403,8,25,11,51,55,56,43,38,50,52
