,0,1,2,3,4,5,6,7,8,9
8086,3,20,43,49,17,40,8,44,25,22
51166,40,6,8,0,8,3,8,1,40,14
195827,28,3,25,25,45,39,41,47,8,9
79719,7,17,8,47,17,24,16,14,1,13
22848,29,0,35,2,9,46,1,21,41,13
28971,36,48,38,34,12,26,14,37,47,4
14,0,15,27,24,23,43,25,47,42,28
16,29,21,0,23,8,24,3,28,40,8
132949,7,6,35,13,5,24,48,41,1,45
60496,2,40,44,44,18,28,25,0,19,20
10157,49,30,49,19,25,42,21,1,28,21
26574,23,26,29,36,42,13,21,1,23,21
18,25,22,23,12,14,35,13,27,16,26
23461,42,31,12,20,4,48,11,39,48,25
10351,14,12,21,5,49,27,36,13,9,2
22,32,45,31,7,44,32,6,23,27,44
10057,30,2,15,24,10,8,39,26,13,18
5825,20,25,22,44,15,30,24,0,0,1
5826,47,40,12,14,0,10,11,11,39,25
6059,26,46,22,27,39,37,11,26,33,6
23,21,21,26,26,36,36,48,48,1,12
10061,13,10,6,30,34,5,35,24,44,0
9619,39,6,8,47,2,24,15,14,38,48
25864,7,30,26,23,47,3,48,41,1,14
11057,19,22,2,12,27,15,13,21,3,47
10006,15,15,40,8,13,30,5,15,2,16
10152,42,31,12,20,4,37,26,39,48,25
25,14,12,21,5,49,27,36,13,9,2
3983,25,11,10,38,43,12,38,25,2,16
29,3,20,0,33,31,40,28,17,35,42
29777,13,20,13,30,34,36,8,42,28,0
30,14,17,21,47,2,24,15,14,40,48
10449,49,0,0,19,47,11,9,28,13,5
80724,29,30,15,26,20,33,16,28,11,14
34,27,41,18,36,3,14,48,44,22,41
36,22,8,33,41,40,45,19,36,7,12
37,17,21,26,36,5,36,48,48,35,5
23527,47,31,12,14,0,10,11,39,48,25
38,7,17,8,47,2,3,15,14,38,48
39,29,36,3,19,21,8,39,22,41,18
64746,20,40,24,11,0,26,4,11,5,23
91452,19,22,2,12,27,15,13,30,3,5
84320,30,2,40,9,25,11,3,12,14,15
65057,29,0,29,19,8,33,13,1,12,47
55331,14,17,21,5,2,27,36,14,38,2
22985,49,21,0,9,47,46,1,46,13,21
47,49,13,3,2,9,2,1,21,41,21
48,29,35,0,36,25,42,21,12,35,31
50,44,13,3,40,20,37,39,22,41,13
55856,15,15,22,8,15,38,25,19,5,24
10965,49,30,19,24,37,13,45,10,43,28
11332,17,41,15,19,10,15,13,28,12,47
10005,25,25,32,22,43,12,2,29,24,33
23597,32,45,31,21,44,19,6,16,27,44
51,41,35,16,26,36,11,47,12,41,31
52,27,0,18,3,5,9,23,41,46,45
53,7,6,8,47,2,24,15,7,38,48
2181,7,17,28,47,2,27,15,14,9,48
2182,39,4,28,23,5,9,23,41,46,8
79611,2,49,44,31,22,23,7,4,18,3
60,3,21,43,0,8,40,8,7,1,13
71,22,5,46,32,40,45,30,36,7,42
86,33,1,38,11,12,20,20,37,47,37
87,39,21,28,13,8,42,16,7,46,8
81,3,44,43,48,31,40,35,42,25,22
55860,34,45,17,21,44,19,31,16,27,44
10121,13,10,6,30,1,5,35,24,44,42
10120,41,30,35,19,37,39,0,12,10,21
10097,6,26,16,45,42,11,0,26,13,21
10096,4,20,13,23,31,40,23,7,25,0
64431,40,19,43,33,17,33,8,44,25,14
93973,14,12,21,5,49,27,36,13,9,2
91,3,44,0,0,30,9,3,1,35,22
92,39,6,28,13,5,42,48,41,46,45
93,10,28,41,16,42,4,2,46,43,28
97,40,19,0,47,17,46,16,17,38,29
98,43,18,4,11,33,28,20,43,26,23
161823,41,19,15,33,17,40,8,5,12,42
102,38,3,22,8,11,43,25,19,24,27
6868,44,2,41,24,21,18,45,22,41,18
8754,0,16,27,16,37,25,25,26,31,27
9510,39,4,8,47,2,9,23,41,38,8
11174,29,4,35,0,17,40,28,7,40,22
56999,7,17,21,5,2,27,36,13,9,2
103,40,6,28,13,8,24,28,14,38,30
23536,3,0,35,33,31,46,8,1,28,30
118,39,4,28,47,8,9,23,7,40,48
120,14,12,21,5,49,27,36,13,9,2
166647,3,6,43,23,3,24,16,7,25,13
9289,37,1,5,34,22,26,4,38,47,4
57211,44,13,29,2,9,2,1,22,41,21
22859,9,49,38,31,22,26,7,4,37,23
23266,1,23,47,20,4,48,26,39,48,21
23284,7,6,8,0,5,9,16,44,40,8
84059,14,12,21,47,2,27,36,13,9,2
128,10,7,10,27,37,37,24,25,42,21
55256,18,38,30,42,38,49,31,33,34,49
