,0,1,2,3,4,5,6,7,8,9
8086,58,15,42,25,17,94,46,33,36,58
51166,16,96,11,31,44,44,92,39,30,65
195827,34,61,21,62,29,19,16,16,41,50
79719,15,51,93,73,91,88,91,89,82,88
22848,16,49,48,41,48,44,40,1,21,20
28971,95,72,10,59,5,41,98,78,4,1
14,29,10,97,84,3,73,36,0,38,72
16,38,68,6,49,86,81,71,76,86,26
132949,68,8,95,40,57,45,6,65,9,13
60496,45,71,0,41,67,37,98,31,21,5
10157,74,96,0,73,28,88,98,57,80,76
26574,77,13,7,65,95,72,38,58,52,0
18,16,97,84,99,35,51,11,16,1,1
23461,6,30,53,6,80,66,49,43,13,97
10351,64,51,32,93,91,24,91,55,81,36
22,34,93,21,62,29,47,96,82,41,15
10057,87,25,91,11,98,49,41,30,5,59
5825,52,49,87,92,0,37,52,41,39,17
5826,97,12,99,30,6,17,71,3,86,92
6059,20,47,66,29,37,17,33,97,26,92
23,2,90,28,72,53,41,22,70,4,86
10061,33,61,23,4,16,15,12,22,48,21
25864,19,76,97,52,73,0,86,60,17,56
11057,19,49,71,31,48,15,16,6,10,63
10006,68,33,95,89,26,91,73,85,94,90
10152,21,19,45,57,85,59,16,79,74,29
25,51,54,14,0,46,19,92,59,10,69
3983,52,98,62,31,67,14,40,1,30,76
29,20,42,99,74,47,95,69,42,87,4
29777,1,37,10,14,95,72,63,57,30,5
30,88,80,3,46,34,51,86,39,17,64
10449,77,37,0,54,28,1,52,6,48,37
80724,90,17,56,54,16,51,96,64,18,63
34,15,78,65,71,31,63,7,39,88,36
36,90,56,25,5,58,26,53,64,56,62
37,16,98,87,79,53,14,40,2,4,18
23527,99,34,72,20,93,68,49,37,77,27
38,1,72,87,82,95,63,63,14,21,37
39,16,37,10,14,95,44,63,31,68,99
64746,23,89,56,35,62,13,7,31,80,22
91452,52,98,7,42,87,32,7,78,21,18
84320,90,13,84,18,58,80,16,2,18,63
65057,74,64,70,67,0,45,92,20,4,70
55331,41,10,14,17,42,15,8,29,56,13
22985,29,42,89,29,39,17,33,80,65,26
47,45,89,87,13,28,85,14,14,54,18
48,81,86,30,60,38,34,93,69,5,2
50,90,13,7,5,53,13,62,31,1,17
55856,83,2,36,69,37,86,41,30,25,46
10965,41,82,74,99,46,98,8,29,9,97
11332,78,57,18,63,52,90,10,15,61,52
10005,63,91,49,17,93,30,5,54,96,8
23597,15,78,78,73,91,88,91,89,82,88
51,1,11,48,14,5,79,40,31,54,20
52,27,61,53,52,83,52,27,37,17,80
53,74,3,67,34,18,59,21,79,74,19
2181,52,35,15,59,67,44,30,41,54,12
2182,34,93,21,62,29,84,96,82,41,3
79611,89,92,73,76,82,65,82,18,28,51
60,1,13,62,92,0,31,98,2,4,99
