,0,1,2,3,4,5,6,7,8,9
8086,14,27,15,20,24,13,39,19,12,24
51166,36,18,19,37,23,20,14,29,3,7
195827,23,12,28,13,33,31,11,8,5,9
79719,26,14,12,15,1,22,13,3,15,10
22848,17,23,8,25,5,30,17,28,27,7
28971,5,35,34,10,33,16,7,34,20,6
14,5,32,33,10,10,25,7,10,19,6
16,24,3,9,2,30,32,2,36,1,26
132949,26,35,12,10,10,16,13,34,20,10
60496,36,33,31,12,23,18,0,20,12,37
10157,14,2,25,23,21,14,9,29,10,11
26574,32,29,4,2,30,6,2,36,1,23
18,37,27,36,7,39,38,31,12,26,4
23461,32,0,10,36,2,2,26,26,4,13
22,9,19,38,35,32,29,33,25,36,21
10057,32,32,9,4,30,32,2,13,1,12
5825,20,34,17,27,29,39,27,17,14,18
5826,24,32,13,2,30,1,24,15,16,5
6059,39,35,39,10,34,16,7,16,19,6
23,38,0,24,21,20,37,37,24,34,22
10061,32,29,33,22,33,32,2,15,1,17
25864,13,28,22,25,19,3,32,31,17,20
11057,1,3,3,2,30,2,30,26,16,17
10006,26,14,12,15,1,22,13,3,15,10
10152,19,6,30,16,19,4,4,23,32,27
25,5,3,11,4,10,1,2,16,19,5
3983,1,29,9,4,34,32,25,16,25,29
29,15,7,20,19,8,28,36,4,24,28
29777,31,37,32,24,38,37,34,0,11,22
30,35,25,32,9,28,0,24,0,22,23
10449,11,32,20,19,35,1,36,2,29,15
80724,26,14,12,15,1,22,13,3,15,10
34,30,35,34,10,11,16,7,34,20,29
36,29,25,37,18,14,0,22,36,8,35
37,23,32,6,4,34,1,10,4,21,17
23527,5,14,33,22,1,1,20,16,20,6
38,26,14,12,15,11,22,13,3,20,10
39,26,14,12,15,11,16,13,3,15,10
64746,14,16,36,5,24,7,23,27,26,24
91452,0,12,28,1,7,31,11,10,5,9
84320,26,14,12,22,1,22,13,34,15,10
65057,32,3,13,30,27,6,18,4,1,26
55331,34,32,4,18,38,19,24,0,22,3
22985,6,39,0,26,37,34,1,37,37,1
47,31,37,11,24,20,26,37,24,33,22
48,24,5,20,1,35,34,36,2,29,17
50,16,15,36,9,28,35,21,12,28,4
55856,24,7,17,4,31,26,8,17,14,29
10965,26,14,12,15,1,22,13,3,15,10
11332,11,5,20,1,31,34,36,4,35,1
10005,24,3,34,22,33,16,7,16,20,6
23597,39,35,33,10,34,1,22,16,16,6
51,22,12,11,18,33,31,11,10,25,26
52,17,22,8,25,5,30,28,9,17,11
53,10,29,33,30,13,11,1,37,21,31
2181,14,23,27,8,23,13,12,33,26,37
2182,39,32,7,10,33,25,7,10,20,6
79611,34,29,4,0,38,2,34,24,33,23
60,32,29,9,2,14,0,22,36,33,17
71,5,13,34,10,11,25,25,34,20,29
86,22,12,28,13,27,31,11,10,5,26
87,29,25,32,7,24,0,29,0,22,35
81,24,32,11,2,30,1,25,10,16,17
55860,32,8,20,30,31,1,36,2,35,1
10121,5,13,33,22,11,25,25,16,20,6
10120,2,24,14,20,9,24,23,19,23,32
10097,23,32,6,30,33,32,2,15,16,5
10096,23,12,28,13,8,31,11,11,5,26
64431,19,6,22,32,19,3,28,5,39,27
93973,0,7,20,1,7,34,10,4,35,15
91,29,25,4,8,14,17,18,36,22,33
92,6,39,7,31,37,11,1,37,37,31
93,24,3,3,1,31,5,36,2,35,6
97,24,29,37,22,34,11,2,26,21,17
98,39,7,13,30,33,26,8,16,16,26
161823,26,14,12,15,1,22,13,3,15,10
102,35,10,9,33,30,6,2,15,1,17
6868,24,35,9,30,10,32,10,16,1,17
8754,35,9,21,30,28,26,24,13,33,31
9510,18,10,6,33,38,6,18,36,21,31
11174,29,16,4,0,24,6,16,0,33,8
56999,29,10,32,9,14,0,22,0,8,12
103,26,13,34,10,11,16,7,3,20,6
23536,5,32,11,18,10,1,25,16,19,5
118,24,3,7,22,33,1,30,16,19,29
120,5,13,34,22,11,1,25,10,25,29
166647,12,6,26,16,19,4,28,7,32,27
9289,26,14,12,15,1,22,13,3,15,10
22859,23,12,28,13,7,31,11,10,5,9
23266,10,1,37,30,30,11,24,26,28,23
23284,35,32,1,2,15,2,24,36,28,33
84059,13,22,26,25,3,27,17,31,18,20
128,18,10,32,33,14,0,22,36,8,35
55256,38,0,10,20,15,18,26,38,12,37
51094,34,16,32,7,38,35,29,27,33,23
79602,3,17,29,25,21,4,17,23,6,2
132,30,13,34,10,10,16,7,16,20,6
23394,20,34,17,27,29,39,27,17,36,18
22850,11,0,10,36,2,15,26,38,4,13
84890,23,32,11,13,27,11,11,26,21,17
83440,34,25,23,21,31,11,29,0,33,31
11047,23,7,13,10,33,25,7,16,16,17
158,30,13,11,4,7,32,25,16,19,5
159,26,14,12,15,1,22,13,3,15,10
121536,5,13,34,22,11,16,8,10,19,6
166,30,13,7,2,10,1,8,16,1,5
60312,30,3,33,29,7,25,25,34,20,5
4301,23,3,9,4,27,32,30,16,19,29
3899,7,24,14,20,9,8,39,21,12,13
27125,5,35,34,10,11,25,25,34,25,6
172,14,33,5,39,39,18,23,35,3,37
10939,38,0,10,36,2,15,26,38,12,13
54812,5,13,34,22,11,16,7,10,20,29
175,0,5,3,29,33,28,36,4,29,38
116987,39,13,7,22,11,25,25,34,25,6
60509,31,37,24,24,20,37,34,24,11,22
3267,15,8,20,19,35,28,35,4,24,15
55109,22,12,28,13,8,31,11,8,19,9
178,11,5,0,19,35,28,5,2,24,15
26523,26,14,12,15,1,22,13,3,15,10
27161,29,36,15,0,15,35,16,11,22,0
192669,30,3,7,10,11,25,7,10,20,29
192670,28,21,18,38,26,12,6,18,13,36
10554,1,7,13,18,34,1,30,16,21,5
56894,22,1,7,13,27,5,30,10,16,9
56895,20,21,17,27,29,39,20,17,14,18
55326,16,15,21,9,28,9,21,13,22,12
8540,9,20,38,35,32,29,33,25,36,21
23287,24,7,33,1,10,1,10,2,29,26
57085,39,1,11,4,8,26,30,4,21,17
25909,35,29,7,1,34,32,10,2,25,26
191,39,13,34,1,7,5,30,34,25,29
10768,26,14,34,15,11,25,25,3,20,10
54806,12,17,29,25,12,3,17,23,18,20
10598,23,3,33,18,14,1,2,26,16,5
130872,5,7,7,10,10,1,8,34,20,6
9131,30,3,34,22,33,16,7,34,20,29
51390,36,26,31,3,5,13,19,1,10,37
9255,14,22,27,7,23,24,12,6,27,7
7965,26,14,12,15,1,22,13,3,15,10
9049,1,10,9,4,10,32,8,26,1,17
84962,39,3,7,1,8,25,30,34,35,29
204,24,13,33,4,34,1,2,16,19,5
50808,24,32,9,2,30,6,21,26,33,26
205,23,12,28,18,27,5,11,8,5,0
102157402,1,10,6,4,7,32,22,36,28,5
221264,14,23,31,37,16,19,31,27,4,3
11216,30,13,34,10,11,25,7,34,20,29
11215,26,14,12,15,1,22,13,3,15,10
9590,30,3,7,18,34,1,7,10,16,29
11214,30,32,3,4,33,1,36,2,29,15
8227,10,1,13,18,13,26,1,37,37,31
10270,24,3,7,10,33,1,8,16,19,6
26993,1,1,11,2,34,1,25,16,21,17
10142,1,5,33,29,34,28,35,2,29,1
56672,36,26,27,39,23,13,12,19,34,32
79647,32,1,11,4,7,26,2,26,16,17
55122,24,32,9,4,34,11,2,26,19,17
10327,39,35,33,2,10,25,7,16,20,6
231,14,18,27,23,5,13,9,33,10,37
8574,39,1,6,2,34,1,10,26,33,23
207,3,22,26,25,6,27,17,31,7,25
208,35,32,6,36,2,1,26,38,16,17
10000,10,3,39,26,10,16,7,10,19,29
64400,1,9,0,30,31,11,1,37,21,31
210,11,7,9,18,8,32,30,16,1,1
211,11,21,28,37,16,19,20,11,4,3
214,2,4,31,23,6,27,0,1,10,19
5832,4,25,1,30,38,0,29,24,22,23
217,17,22,31,23,23,27,9,32,17,7
224,35,32,6,30,30,5,2,11,28,17
7915,0,32,28,13,27,31,10,8,19,17
4329,26,14,34,22,11,22,13,3,20,10
501,23,13,34,22,11,25,7,34,20,6
223,0,1,28,13,8,31,8,8,5,26
226,39,35,34,15,11,16,25,34,20,6
79868,39,3,34,10,34,1,25,34,25,29
85365,5,3,7,4,33,1,7,16,16,6
10195,35,7,33,18,27,1,30,16,1,17
29880,30,1,3,1,8,32,30,16,29,1
79053,39,32,9,22,7,25,7,34,20,6
54890,5,13,13,30,33,1,25,16,19,29
84266,39,3,11,10,7,25,2,34,21,5
7840,15,1,7,29,8,34,8,4,35,1
57679,21,30,31,14,36,24,12,6,34,32
10189,36,23,19,3,5,13,14,33,6,19
262,21,25,19,3,36,18,14,29,34,30
267,18,26,32,8,15,35,22,30,8,33
9949,24,32,13,4,7,34,10,15,16,1
83607,30,13,34,10,10,16,25,10,25,29
196394,35,13,13,4,30,26,7,8,19,5
154796,35,0,10,36,2,15,26,38,22,13
154810,17,4,26,23,3,30,9,9,18,20
51421,15,5,3,29,31,28,35,2,29,15
280,15,1,3,1,7,25,30,4,29,15
51321,11,27,20,37,16,19,16,0,4,3
201283,13,17,26,25,22,30,28,20,6,2
10393,28,21,35,38,26,12,6,18,31,36
51529,22,1,6,13,27,31,10,8,5,26
25847,30,35,34,22,11,25,25,34,20,29
25906,14,25,23,39,15,7,29,27,26,24
119504,26,13,7,10,11,22,13,34,20,29
29945,32,29,32,18,30,6,22,36,1,35
51433,26,14,12,22,1,22,13,3,15,10
51434,32,3,6,2,30,1,24,16,1,23
90806,11,1,0,29,16,19,35,0,4,3
287,31,37,24,24,20,37,37,24,11,22
288,1,9,21,9,28,9,24,13,1,12
63926,27,12,32,0,0,33,3,11,0,0
51479,30,13,34,22,11,25,25,3,20,10
54467,31,37,24,24,16,37,37,0,11,3
23141,1,32,20,4,34,32,30,15,1,38
57037,16,15,21,9,28,35,21,12,9,4
57763,36,2,19,3,5,7,19,14,23,7
55608,36,23,31,23,21,20,12,29,7,20
29123,30,3,39,22,34,25,7,10,16,6
23253,23,35,7,1,8,5,8,34,25,9
88455,5,35,11,2,10,25,7,16,25,6
81573,26,14,12,15,1,22,13,3,15,10
26057,23,1,3,13,10,1,8,10,29,1
22852,11,5,20,29,27,34,36,2,4,26
23243,5,3,33,10,7,25,25,34,20,5
375248,26,14,12,15,1,22,13,3,15,10
