,0,1,2,3,4,5,6,7,8,9
8086,52,70,54,55,9,49,29,41,22,2
51166,4,63,53,38,60,8,43,63,1,18
195827,53,1,14,25,71,4,49,52,4,41
79719,53,48,30,3,71,4,49,52,4,41
22848,71,15,0,38,64,19,62,34,11,35
28971,36,63,6,6,12,60,69,15,18,47
14,14,12,59,71,40,46,73,48,10,55
16,61,30,66,39,64,11,11,23,21,7
132949,48,24,6,21,19,6,14,74,33,61
60496,15,18,74,46,15,37,66,62,66,9
10157,20,62,70,61,70,65,73,34,25,56
26574,11,0,27,23,32,48,61,54,31,23
18,24,12,39,10,4,3,73,53,31,24
23461,11,24,27,57,17,27,62,10,33,3
10351,3,32,60,73,0,7,1,23,50,23
22,18,8,62,0,7,16,14,15,35,66
10057,58,51,26,67,47,39,74,37,25,45
5825,11,8,31,19,10,40,19,71,31,30
5826,50,27,50,44,6,50,23,20,17,70
6059,3,48,30,3,5,38,1,58,67,44
23,36,19,36,3,69,60,34,15,18,52
10061,31,29,5,39,50,67,34,74,59,22
25864,71,9,63,53,30,34,36,5,19,13
11057,0,6,28,27,55,71,6,31,1,12
10006,10,0,49,19,46,54,44,67,34,13
10152,11,60,10,57,32,48,59,60,48,23
25,61,24,22,3,5,6,11,15,14,44
3983,43,19,30,4,7,6,56,38,33,44
29,5,40,20,11,29,22,12,28,37,49
29777,38,50,70,69,20,48,52,73,41,74
30,37,44,71,51,60,44,57,4,2,69
10449,31,29,5,0,50,38,34,7,55,22
80724,9,7,55,50,31,5,53,3,30,71
34,20,39,2,22,60,25,5,53,36,17
36,65,2,21,33,63,23,35,47,28,40
37,61,62,6,4,19,6,34,12,11,66
23527,14,13,74,46,16,37,60,57,20,72
38,24,56,58,12,26,20,7,18,31,24
39,61,72,22,6,7,60,34,38,67,47
64746,53,1,14,25,71,4,49,52,4,41
91452,37,57,10,31,38,17,20,16,8,9
84320,71,4,39,10,40,73,60,65,74,57
65057,24,53,60,71,37,71,57,73,73,25
55331,6,43,69,36,49,2,37,20,9,1
22985,61,36,30,6,0,67,26,12,35,38
47,15,57,74,46,38,17,20,62,66,64
48,16,73,25,60,73,54,44,7,55,16
50,49,72,16,70,16,6,43,10,53,11
55856,24,53,35,48,4,3,7,18,31,24
10965,43,1,14,25,71,4,49,52,4,41
11332,25,65,24,37,51,21,31,49,51,15
10005,25,11,52,58,2,51,31,64,57,58
23597,31,29,16,0,50,16,21,1,23,22
51,33,21,16,32,56,28,11,17,58,3
52,43,19,14,3,12,67,34,74,67,52
53,4,62,53,35,36,28,43,10,1,61
2181,50,13,50,53,37,19,47,48,16,57
2182,4,55,29,4,19,60,69,74,59,66
79611,67,69,9,20,46,9,32,53,42,70
60,38,12,39,51,55,34,16,5,1,6
71,1,52,31,71,1,52,73,31,40,35
86,14,30,19,73,37,19,62,11,50,60
87,26,24,30,56,39,38,28,43,74,44
81,49,36,63,8,60,19,60,10,36,72
55860,20,38,18,32,39,73,60,43,58,34
10121,14,15,31,38,16,52,28,43,44,33
10120,51,25,9,20,6,53,23,65,19,28
