,0,1,2,3,4,5,6,7,8,9
8086,36,8,28,4,23,10,6,4,7,33
51166,20,17,3,25,22,0,0,28,27,26
195827,37,0,16,1,14,35,26,22,26,9
79719,29,6,1,21,16,13,20,35,1,25
22848,2,16,15,17,12,2,1,39,31,15
28971,22,23,13,8,15,5,29,1,38,33
14,6,11,15,18,31,28,1,39,11,2
16,23,20,31,20,22,9,19,28,5,3
132949,4,24,26,12,4,28,11,30,17,16
60496,13,1,25,27,0,36,7,2,14,37
10157,6,39,22,24,21,18,29,7,13,8
26574,38,1,29,22,10,28,7,30,4,37
18,34,14,35,21,9,19,35,35,1,37
23461,32,30,2,16,11,15,18,10,16,22
22,6,24,38,12,3,39,21,3,7,4
10057,14,1,20,24,24,18,34,1,14,36
5825,3,25,9,7,16,1,3,11,1,39
5826,8,15,31,25,20,34,23,28,34,38
6059,11,23,25,27,10,19,7,2,7,37
23,38,14,35,27,9,28,33,6,4,25
10061,6,7,7,12,29,36,21,23,17,16
25864,23,9,27,10,11,3,36,32,39,22
11057,14,29,35,6,9,28,34,1,20,29
10006,13,27,22,4,36,5,14,19,32,0
10152,19,33,6,36,25,23,30,25,37,33
25,11,29,22,27,36,18,9,2,9,33
3983,38,7,35,37,9,19,20,6,4,2
29,29,6,1,7,34,13,35,35,1,5
29777,30,24,38,22,3,39,6,6,22,35
30,37,0,16,1,14,35,26,22,26,24
10449,22,37,0,8,15,11,9,9,38,8
80724,3,6,9,7,16,1,3,11,25,39
34,13,37,25,4,15,11,9,9,9,0
36,27,10,37,13,35,27,38,4,3,18
37,11,7,20,24,21,22,34,37,14,36
23527,3,25,9,7,19,1,3,11,25,39
38,38,23,20,6,9,22,7,37,14,29
39,29,25,1,7,16,13,35,16,1,5
64746,25,17,3,9,22,0,0,3,19,26
91452,22,39,22,4,35,5,9,9,7,4
84320,15,3,32,16,14,34,26,8,21,24
65057,13,37,0,5,15,11,9,9,9,0
55331,11,31,35,27,9,19,33,2,9,37
22985,18,8,37,13,6,14,38,4,3,18
47,1,22,39,31,26,8,28,19,8,13
48,37,0,16,1,24,35,26,22,26,24
50,6,7,14,30,2,4,7,26,35,34
55856,38,14,15,37,34,36,35,16,17,2
10965,11,1,25,33,10,36,14,37,4,4
11332,4,29,38,12,4,39,27,29,6,35
10005,29,6,1,21,10,13,35,16,20,5
23597,16,19,17,13,36,5,29,7,13,8
51,4,24,38,22,9,22,27,29,6,16
52,36,27,30,4,36,10,6,19,32,33
53,19,33,6,36,25,12,30,34,37,19
2181,29,6,1,7,31,13,20,35,1,5
2182,38,24,35,24,24,16,33,37,4,29
79611,34,14,29,5,9,11,7,2,9,37
60,29,6,1,37,0,13,20,16,1,5
71,34,14,35,37,16,13,35,35,1,25
86,9,7,35,22,29,28,11,30,17,2
87,33,7,29,21,16,28,20,35,17,25
81,22,22,17,19,17,5,4,25,0,21
55860,6,23,20,24,9,22,11,37,36,36
10121,33,31,26,12,4,28,11,6,4,16
10120,31,32,14,30,2,4,12,26,35,34
10097,6,7,38,33,9,22,11,30,4,35
10096,28,34,33,23,20,20,23,5,34,38
64431,29,6,1,21,16,13,20,35,1,5
93973,38,14,29,24,10,36,34,2,17,37
91,38,29,29,21,0,36,11,35,17,25
92,3,25,1,7,19,13,3,11,1,5
93,29,14,1,21,16,13,35,16,1,2
97,14,23,20,24,24,19,34,1,7,4
98,15,4,32,1,14,34,23,8,26,24
161823,8,12,31,2,13,21,23,5,5,20
102,25,17,3,9,5,0,0,38,19,27
6868,16,39,28,15,35,9,6,7,13,21
8754,29,6,35,37,10,19,20,16,17,2
9510,19,33,35,36,25,12,30,34,37,19
11174,18,39,30,8,23,33,6,17,38,21
56999,19,33,6,36,25,12,30,34,37,19
103,34,14,29,27,10,19,34,2,17,37
23536,3,25,9,7,19,1,3,11,25,39
118,15,4,32,1,14,26,26,22,26,24
120,34,37,20,5,9,28,9,9,9,4
166647,38,7,35,24,9,22,34,6,20,2
9289,31,32,14,30,2,4,12,26,35,34
22859,34,14,35,21,24,30,7,2,17,37
23266,31,32,14,30,2,4,12,26,35,34
23284,34,14,35,27,10,19,34,35,20,2
84059,4,31,26,22,0,28,33,30,6,35
128,34,1,15,27,10,19,11,2,14,37
55256,13,37,25,4,36,11,9,2,9,0
51094,4,31,26,22,9,28,11,37,14,29
79602,22,23,22,4,35,10,14,4,32,13
132,30,24,26,22,29,16,27,29,6,16
23394,38,1,20,24,21,22,11,1,36,16
22850,18,12,30,8,36,11,9,9,9,21
84890,4,7,26,22,4,16,33,23,4,35
83440,29,25,1,37,34,13,35,11,1,5
11047,29,14,1,21,10,13,20,35,1,5
158,38,31,29,21,9,19,34,18,4,2
159,39,35,23,11,27,24,37,0,18,12
121536,4,24,38,12,29,39,27,29,22,35
166,38,14,36,14,9,36,33,6,17,37
60312,27,18,19,19,37,32,32,12,5,10
4301,34,29,25,27,36,22,9,2,9,0
3899,38,14,35,6,24,36,7,1,7,33
27125,14,36,17,33,35,22,14,37,36,36
172,29,6,1,37,16,30,35,16,1,5
10939,31,32,14,30,2,4,12,6,35,34
54812,16,35,28,11,32,23,17,25,0,31
175,2,11,10,18,12,28,1,39,31,15
116987,17,38,34,38,8,29,8,27,12,17
60509,29,6,15,21,0,13,20,16,1,25
3267,15,4,32,16,11,34,32,8,21,24
55109,10,34,2,35,1,6,13,21,10,38
178,29,7,35,37,34,13,35,16,1,25
26523,8,39,13,2,17,21,24,5,13,20
27161,1,23,39,33,26,35,14,19,8,13
192669,18,12,13,8,15,33,16,9,38,8
192670,27,20,21,2,20,14,13,36,13,3
10554,2,16,10,17,38,2,1,18,31,15
56894,14,26,20,33,35,18,14,7,14,33
56895,3,25,9,7,19,1,3,11,25,39
55326,22,12,31,2,17,5,32,25,5,18
8540,21,30,2,23,28,20,18,36,10,30
23287,11,37,0,24,36,18,9,37,32,0
57085,9,7,35,27,10,36,11,6,11,2
25909,11,23,20,27,24,19,34,6,4,36
191,14,23,20,24,24,18,29,6,36,36
10768,13,37,0,5,10,11,9,2,9,0
54806,33,11,10,18,31,30,20,16,11,5
10598,5,18,19,19,37,8,4,4,24,10
130872,31,32,14,30,2,4,12,26,35,34
9131,36,19,13,17,6,14,38,4,5,18
51390,36,22,20,4,36,8,9,19,8,4
9255,29,6,1,7,34,13,3,16,1,5
7965,3,25,9,7,16,1,3,11,25,39
9049,13,37,0,5,15,11,9,2,9,0
84962,14,22,20,31,24,10,6,1,36,4
204,34,14,29,37,0,19,11,2,4,37
50808,14,29,20,6,4,22,33,6,35,16
205,33,14,1,21,31,13,35,35,17,2
102157402,14,29,38,24,21,39,33,6,36,29
221264,38,14,35,27,0,28,11,37,20,2
11216,2,16,15,24,10,36,1,30,36,15
11215,9,29,15,37,10,36,11,37,17,2
9590,38,14,29,37,10,19,35,16,14,25
11214,13,1,20,13,15,18,14,6,36,33
8227,8,19,37,13,17,27,23,5,3,21
9472,33,16,10,18,12,2,35,35,11,25
10270,37,0,16,27,0,35,34,6,4,37
