,0,1,2,3,4,5,6,7,8,9
8086,41,38,8,29,42,13,13,33,2,61
51166,2,49,8,40,42,13,13,56,11,3
195827,14,1,30,40,5,63,64,67,21,12
79719,62,1,8,29,18,19,13,57,5,23
22848,42,63,36,12,59,60,38,57,47,32
28971,48,68,27,51,14,56,50,43,49,21
14,32,14,25,34,10,47,1,14,6,57
16,20,19,49,7,15,18,43,56,11,7
132949,41,30,40,28,42,13,26,33,2,3
60496,30,48,28,65,58,46,35,3,30,24
10157,20,33,36,18,59,5,68,1,65,49
26574,33,14,66,8,59,36,2,4,11,58
18,62,1,5,29,17,5,64,6,50,4
23461,41,37,8,40,18,19,13,15,42,61
22,22,61,29,32,6,68,9,61,29,67
10057,42,41,29,14,23,16,24,24,17,15
5825,2,30,40,28,42,13,26,33,2,3
5826,36,14,36,36,59,36,61,56,25,38
6059,33,21,13,39,29,3,19,4,15,58
23,55,4,17,49,28,28,12,10,40,39
10061,1,17,0,66,51,45,20,45,0,0
25864,27,1,8,40,5,22,13,35,42,35
11057,63,38,16,0,63,60,5,56,32,6
10006,3,18,14,23,16,0,12,40,40,26
10152,23,63,43,22,10,4,15,20,54,57
25,53,19,25,34,48,57,1,17,16,25
3983,41,1,40,29,5,19,13,15,25,49
29,53,3,61,15,14,14,67,10,17,52
29777,69,20,31,63,1,36,5,6,20,29
30,18,17,58,57,65,56,10,48,0,45
10449,23,46,66,42,22,59,50,2,46,57
80724,18,63,66,3,36,58,24,2,23,58
34,35,6,10,0,27,39,4,18,47,64
36,20,21,56,20,36,56,1,10,6,52
37,12,45,57,19,44,11,25,5,4,9
23527,2,30,40,28,42,13,26,33,2,3
38,57,6,30,4,63,36,66,56,21,42
39,14,22,30,12,12,36,18,19,28,41
64746,54,19,24,3,27,39,7,62,44,60
91452,64,24,17,49,3,28,69,29,22,28
84320,15,19,36,36,27,53,7,19,5,65
65057,36,28,65,50,17,4,64,56,48,41
55331,31,1,8,40,42,13,26,15,2,29
22985,5,50,47,69,23,16,23,24,67,66
47,41,30,41,29,5,22,68,33,48,61
48,23,10,15,6,10,28,33,16,17,1
50,36,14,1,60,10,47,43,31,10,4
55856,6,35,44,48,67,42,49,53,52,36
10965,69,1,5,63,63,63,68,56,48,41
