,0,1,2,3,4,5,6,7,8,9
8086,39,21,7,63,16,47,12,32,74,15
51166,72,73,69,57,63,71,50,35,9,21
195827,14,26,12,74,55,24,76,61,51,46
79719,68,55,28,77,28,64,17,15,12,1
22848,26,46,5,62,48,69,18,22,78,78
28971,14,17,5,21,48,40,18,24,61,45
14,61,25,42,53,70,79,7,41,33,8
16,51,75,38,0,9,73,31,49,27,67
132949,65,74,26,36,34,18,79,18,43,26
60496,68,16,28,47,28,38,17,15,60,1
10157,37,8,2,78,22,23,27,63,59,56
26574,6,58,65,54,20,63,50,34,42,6
18,18,17,62,61,58,17,36,2,28,73
23461,54,33,59,5,59,31,8,48,48,19
10351,8,28,36,15,66,4,6,13,53,31
22,40,17,52,61,41,16,15,3,62,73
10057,9,60,16,20,18,45,15,66,49,7
5825,25,21,73,64,16,37,12,27,74,15
5826,33,61,77,49,30,14,32,66,49,61
6059,10,26,5,48,7,53,11,22,73,11
23,41,25,42,72,11,74,34,69,33,49
10061,68,16,28,47,28,38,17,15,60,1
9619,14,49,66,48,55,40,60,53,61,73
25864,28,10,9,9,49,32,69,28,6,63
11057,35,24,3,35,45,39,36,42,17,23
10006,75,72,69,51,62,35,66,63,14,43
10152,12,5,16,61,46,40,51,24,14,36
25,35,66,46,35,41,24,71,67,66,43
3983,20,35,23,69,44,32,16,28,46,50
29,18,29,22,37,61,77,70,2,5,74
29777,2,15,0,42,70,74,34,69,49,49
30,59,8,2,78,22,5,27,63,59,56
10449,43,77,39,19,30,27,10,13,13,6
80724,8,2,16,11,67,12,76,78,34,78
34,66,2,35,78,22,8,1,63,59,43
36,25,66,7,52,16,72,12,32,74,33
37,68,16,28,37,8,38,17,15,60,54
23527,21,25,10,56,37,79,78,9,64,74
38,75,75,13,61,9,67,9,53,27,48
39,12,5,44,15,75,50,36,5,30,45
64746,79,10,1,57,26,58,44,47,17,42
91452,6,28,77,44,18,35,76,63,34,10
84320,55,46,35,62,22,23,20,11,59,55
65057,6,28,69,58,41,46,36,1,70,46
55331,10,25,5,48,46,57,15,42,51,58
22985,8,43,65,62,75,35,20,45,59,55
47,60,3,32,65,66,24,73,34,31,31
48,31,3,2,49,75,12,72,53,57,14
50,40,25,42,42,53,12,7,69,33,71
55856,58,44,25,17,6,41,23,10,44,27
10965,17,46,35,62,61,23,20,45,1,55
11332,62,12,78,12,68,19,39,55,8,60
10005,17,39,70,3,61,2,70,76,62,16
23597,51,67,68,16,63,73,31,49,9,67
51,52,75,47,55,7,14,51,22,31,62
52,7,40,45,65,21,49,19,77,4,53
53,11,30,43,10,35,60,48,51,47,17
2181,9,72,77,15,30,1,32,66,11,48
2182,31,72,17,58,42,1,1,72,11,41
79611,61,16,60,56,8,57,7,41,15,16
60,26,17,33,3,48,68,9,76,1,74
71,10,43,70,55,48,13,9,37,24,16
86,23,52,36,57,20,63,1,16,17,6
87,24,22,78,12,68,44,61,55,8,77
81,42,13,8,74,40,56,77,22,29,58
55860,27,54,14,22,52,30,42,74,50,79
10121,14,5,44,62,9,57,20,22,28,62
10120,66,37,52,11,75,40,9,53,31,78
10097,19,3,32,19,62,24,71,61,13,31
10096,17,49,22,31,75,13,18,42,1,55
64431,38,21,7,63,76,47,3,32,67,15
93973,9,28,2,20,2,8,36,63,14,78
91,11,30,43,10,35,34,48,51,47,17
92,14,2,41,15,41,46,14,22,55,46
93,79,54,50,22,38,9,75,77,25,75
97,14,28,12,23,71,39,76,58,73,41
98,26,23,22,3,2,69,15,44,5,64
161823,2,15,0,42,11,0,34,69,49,3
102,52,23,62,51,18,45,15,11,73,48
6868,2,25,62,53,18,74,0,75,33,12
8754,48,10,9,9,1,58,10,47,11,18
9510,4,29,70,3,10,53,78,37,1,16
11174,9,59,61,55,36,57,36,57,63,36
56999,38,21,7,37,10,47,3,32,67,20
92949,76,70,21,73,15,7,25,31,35,29
103,15,70,21,5,59,31,8,31,48,19
23536,40,15,0,42,37,74,34,69,49,12
116,2,25,70,72,70,76,78,41,37,58
118,52,49,5,51,10,45,15,53,28,64
120,59,6,64,14,44,11,16,52,9,13
166647,73,39,52,55,2,2,51,58,53,36
9289,41,39,10,56,10,79,78,9,15,62
57211,33,37,46,32,62,29,50,1,66,37
22859,51,75,38,2,9,73,31,44,24,67
23266,68,49,28,3,76,68,17,15,60,1
23284,42,57,8,67,40,56,77,10,29,27
84059,56,60,65,20,41,50,9,44,37,7
128,36,13,33,77,79,64,48,76,12,66
55256,0,49,12,15,71,50,9,58,28,36
51094,66,49,61,3,76,57,78,37,14,10
79602,73,2,41,19,66,40,6,13,21,61
132,11,30,75,39,12,60,33,51,38,40
23394,51,67,38,16,63,73,31,49,9,67
22850,42,57,8,17,40,56,77,42,29,64
84890,62,12,67,41,50,19,62,7,63,38
83440,36,30,43,10,35,34,48,51,47,17
11047,38,21,73,63,16,47,12,27,67,15
158,23,11,13,49,63,73,31,11,27,67
159,45,62,57,43,1,49,50,54,57,52
121536,59,66,73,69,3,37,4,67,74,33
166,32,4,58,41,50,54,38,60,0,0
60312,26,23,33,37,48,53,70,76,62,16
4301,0,29,33,55,46,57,43,76,64,71
3899,26,17,5,3,55,50,43,76,28,73
27125,49,40,76,25,29,29,10,54,4,75
172,35,37,68,2,71,4,31,19,27,6
10939,12,39,79,21,46,17,51,57,3,64
54812,61,9,10,51,70,67,11,75,1,58
175,56,11,71,15,29,63,66,61,57,4
116987,41,0,48,55,37,76,7,41,15,11
60509,69,63,72,66,27,33,35,78,18,65
3267,4,49,10,37,46,2,78,37,1,71
55109,17,5,52,48,75,50,18,57,5,36
178,71,1,19,9,32,75,40,34,69,50
26523,26,47,70,4,46,79,70,37,37,8
27161,26,60,22,72,10,53,29,22,37,9
192669,4,5,52,51,46,13,14,5,78,73
192670,38,21,7,63,16,47,3,32,67,15
10554,8,37,65,74,11,14,7,11,31,58
56894,68,47,70,37,58,38,18,2,1,20
56895,2,15,0,42,70,0,0,69,49,12
55326,52,0,61,31,11,17,9,37,64,64
8540,29,57,25,17,6,41,23,10,44,27
23287,10,26,16,13,7,50,59,40,61,55
57085,23,28,41,11,71,46,76,22,53,10
25909,3,11,71,2,1,49,66,34,25,14
191,53,42,18,73,23,42,8,48,48,32
10768,40,25,42,42,37,0,0,19,15,3
54806,37,11,51,35,21,5,66,12,21,42
10598,7,24,17,58,62,27,59,49,34,67
130872,0,5,65,3,46,57,73,22,28,11
9131,1,78,64,14,73,25,30,38,32,47
51390,68,55,10,77,79,68,78,15,12,54
9255,58,50,8,17,40,56,77,10,29,27
7965,62,12,67,41,54,19,39,7,63,60
9049,0,3,52,31,75,46,14,5,73,62
84962,0,29,10,37,76,68,78,43,5,16
204,66,25,0,53,70,76,0,75,15,12
50808,60,63,65,0,27,33,35,34,53,30
205,11,51,43,10,35,34,48,51,47,40
102157402,12,5,12,31,75,40,36,44,23,58
221264,12,5,79,31,66,13,36,53,61,78
11216,16,41,34,79,65,42,8,20,79,70
11215,12,72,4,11,42,45,68,3,61,41
9590,38,47,28,72,8,69,17,37,28,54
11214,6,73,40,58,71,66,71,24,24,30
8227,28,62,45,2,63,29,1,49,40,76
9472,12,43,33,11,75,40,51,22,61,71
10270,22,75,38,16,63,73,31,49,9,67
26993,10,39,29,33,48,36,24,25,56,54
10142,38,49,7,72,61,2,60,32,37,54
56672,40,15,0,42,53,76,34,75,49,12
79647,38,9,5,51,2,45,73,44,64,74
55122,38,29,70,63,76,68,3,32,67,11
10327,79,27,1,50,17,65,42,8,52,59
231,21,47,7,48,76,69,43,37,37,10
8574,17,47,61,61,18,17,43,57,37,10
207,18,13,5,48,10,2,43,41,78,20
208,41,21,7,63,41,47,3,76,67,15
10000,32,4,58,41,50,59,38,60,0,76
64400,37,61,2,78,62,5,27,63,6,56
210,18,16,33,3,11,2,78,37,1,20
211,26,13,63,37,8,68,78,2,1,74
214,68,16,28,47,28,38,17,15,60,1
5832,72,3,40,19,0,29,71,1,4,37
217,31,37,79,11,71,66,73,11,73,61
224,36,16,10,77,79,64,48,2,12,66
7915,39,66,32,52,62,37,24,67,66,33
4329,71,76,50,29,57,52,26,14,54,5
501,55,46,35,62,22,23,20,11,3,74
223,41,28,79,20,22,4,14,19,14,61
226,23,73,2,43,0,63,44,71,21,41
79868,33,15,0,53,53,74,7,75,33,8
85365,40,25,0,53,53,74,7,69,15,55
10195,68,55,33,47,28,38,17,15,60,1
29880,17,60,33,55,7,77,34,41,15,71
79053,34,10,45,27,26,30,40,73,50,44
54890,49,10,17,57,29,51,50,54,11,21
84266,35,3,68,2,5,16,10,12,42,46
7840,14,29,48,3,58,2,43,76,64,78
57679,18,39,70,37,61,38,17,15,78,1
10189,66,63,12,48,46,62,73,78,18,65
262,9,11,57,44,42,12,60,72,17,46
267,61,23,62,3,18,45,15,78,18,73
9949,17,17,8,55,40,56,14,42,29,10
83607,58,57,25,17,6,41,23,10,44,27
196394,3,28,32,25,29,27,19,16,11,43
154796,51,67,38,44,63,73,31,49,17,67
154810,38,21,48,63,16,47,3,32,67,74
51421,23,72,77,49,42,12,66,72,30,30
280,66,37,44,31,36,39,51,40,70,78
51321,36,13,43,77,79,64,48,56,47,66
201283,6,28,5,11,75,57,36,58,27,10
10393,66,19,7,48,48,77,51,32,67,11
51529,10,23,79,15,76,50,36,5,51,54
25847,62,12,67,41,54,19,62,7,63,38
25906,52,75,60,56,70,45,7,41,15,8
119504,51,75,68,49,53,73,31,58,34,23
29945,4,19,65,15,36,79,36,25,14,58
51433,10,19,16,33,36,13,24,42,23,8
51434,27,76,14,1,72,78,69,77,6,39
90806,14,26,33,13,39,13,11,43,61,36
284,61,25,33,56,46,67,34,44,15,48
287,66,29,42,53,37,76,7,76,1,16
288,14,69,41,21,75,13,60,78,61,36
63926,55,46,35,62,76,57,20,57,28,55
51479,31,52,69,19,20,11,71,1,57,31
54467,63,79,27,7,17,65,58,18,52,59
23141,78,67,64,16,63,4,1,49,40,13
57037,9,19,8,20,18,43,15,10,29,27
57763,48,73,46,25,20,4,44,71,69,52
55608,17,60,10,55,18,53,9,57,64,1
29123,12,19,52,31,75,40,14,24,34,62
23253,3,45,24,69,17,65,47,28,25,59
88455,66,9,52,63,46,47,11,40,1,54
81573,41,49,48,74,10,2,15,11,61,71
26057,16,14,34,79,56,42,46,20,72,70
22852,18,17,79,74,2,77,76,22,5,64
23243,1,78,14,14,73,25,55,38,54,47
147463,14,5,70,21,76,13,18,37,23,78
375248,10,23,62,20,18,45,15,66,64,7
57730,17,17,10,55,61,2,78,2,78,71
84832,55,8,35,78,22,23,20,63,59,56
400986,75,69,36,23,71,46,60,5,14,30
51239,36,30,43,10,79,64,48,76,47,17
157567,4,29,63,47,61,38,78,2,78,20
54851,2,15,12,56,11,0,7,41,15,3
57182,14,69,79,55,46,62,60,22,23,58
129138,18,49,70,37,61,68,78,2,78,1
22881,47,27,1,76,47,7,26,74,71,29
23294,3,54,49,8,1,70,21,65,32,52
124401,48,40,9,57,38,71,44,35,21,31
55139,49,32,11,18,13,78,53,47,4,79
54443,68,16,28,47,8,38,17,15,60,1
55129,18,29,10,56,76,69,78,41,1,74
121601,52,23,42,53,46,67,34,69,49,8
203859,9,60,12,31,66,62,76,3,70,41
196527,33,1,32,6,21,51,50,71,40,42
8125,26,13,5,3,58,79,15,57,78,8
10541,14,5,16,21,36,13,73,24,23,78
