,0,1,2,3,4,5,6,7,8,9
8086,51,5,37,10,48,49,59,56,34,11
51166,27,29,38,21,28,59,18,19,59,42
195827,45,51,16,50,3,21,57,25,14,13
79719,35,59,28,50,21,40,31,44,5,59
22848,35,11,44,5,3,2,9,44,5,26
28971,12,9,44,26,34,6,9,15,33,19
14,17,6,1,29,24,26,33,41,39,45
16,35,59,13,5,34,2,9,44,31,26
132949,35,59,27,2,21,2,52,44,31,47
60496,38,27,33,46,43,20,27,28,22,19
10157,40,55,16,46,2,40,4,28,14,4
26574,52,38,48,12,18,13,35,33,24,53
18,8,11,29,2,21,19,52,44,19,47
10351,21,56,47,52,57,57,59,30,11,15
22,45,2,13,5,45,23,6,9,29,55
10057,26,51,43,39,2,32,25,17,8,13
5825,26,55,23,9,2,23,19,58,8,17
5826,9,30,56,46,38,37,4,28,14,55
6059,35,27,44,2,3,21,57,4,42,26
23,2,42,33,32,43,6,22,19,29,7
10061,2,54,33,4,59,9,33,9,29,12
9619,33,3,43,46,15,32,6,9,23,7
11057,12,54,56,9,3,14,57,27,5,1
10006,14,38,46,21,58,13,19,45,24,6
10152,12,27,56,46,3,2,31,4,8,26
25,7,16,41,44,17,7,37,51,37,56
3983,16,36,1,37,17,26,20,37,2,20
29,27,42,36,29,17,45,48,37,39,27
29777,17,28,4,1,56,36,7,42,48,21
30,40,1,28,50,2,40,25,25,5,59
10449,8,59,44,5,21,19,52,44,19,47
80724,13,19,59,54,43,9,16,1,2,20
34,10,40,31,31,44,52,8,54,0,8
36,1,16,32,1,9,36,58,59,48,21
37,8,59,44,2,21,2,52,15,19,47
23527,38,51,8,9,15,21,57,58,31,19
38,45,59,56,9,15,14,49,4,14,12
39,9,27,56,9,20,14,27,58,1,17
64746,12,27,44,2,21,2,31,44,31,1
91452,40,1,28,46,13,2,9,4,42,26
84320,39,29,38,38,51,9,6,8,20,6
65057,35,54,27,5,34,6,39,17,58,12
55331,23,22,2,58,35,11,32,30,53,15
22985,51,57,40,28,40,3,12,21,45,28
47,29,18,52,27,19,32,3,31,51,49
48,16,2,10,8,51,23,11,29,39,29
50,13,39,10,43,33,58,16,39,23,55
55856,1,24,54,4,38,59,0,9,22,23
10965,38,27,20,26,45,40,39,25,23,53
11332,40,58,16,39,2,22,6,17,5,10
10005,9,51,8,41,3,14,39,27,5,1
23597,28,58,27,5,38,2,57,17,33,1
51,8,11,29,2,21,19,52,44,19,47
52,13,54,10,32,38,58,4,9,29,55
53,38,28,20,20,9,36,14,42,23,21
2181,39,19,9,4,38,22,56,9,48,23
2182,18,8,0,54,55,26,11,8,59,29
79611,5,57,15,25,29,7,20,51,34,39
60,12,32,27,26,34,6,9,15,33,19
71,13,2,4,46,9,22,56,24,22,21
86,8,11,29,2,21,19,52,44,19,47
87,22,12,50,13,55,16,47,49,3,13
81,35,51,13,9,38,10,27,58,5,17
55860,26,55,48,39,18,40,25,25,13,59
10121,12,9,27,5,13,20,6,4,31,1
10120,52,38,46,7,51,13,19,33,13,53
10097,8,11,44,2,21,19,52,44,19,47
10096,33,51,48,9,3,32,35,58,58,55
64431,9,6,43,29,45,32,33,5,22,13
93973,45,54,8,26,34,37,39,1,58,19
91,39,34,58,0,17,56,18,45,44,3
92,8,59,44,2,21,2,9,15,31,1
93,30,53,0,0,17,22,48,32,32,18
97,35,27,44,5,21,19,9,44,31,1
98,28,59,44,50,13,2,31,4,8,1
161823,14,51,28,33,45,20,39,1,22,10
102,13,58,13,5,33,23,9,27,14,10
6868,11,6,30,3,10,56,18,43,10,6
8754,40,1,16,39,3,40,25,25,13,4
9510,45,42,33,29,43,37,7,24,29,17
11174,35,1,13,46,13,2,31,25,42,47
56999,6,49,25,47,39,25,59,6,7,22
92949,15,51,54,34,38,22,56,58,16,17
103,38,27,13,46,3,10,31,27,8,17
23536,15,58,14,21,33,37,33,9,39,20
116,38,28,4,46,9,36,14,42,48,17
118,2,46,14,4,32,37,7,5,43,55
120,39,53,54,7,18,56,22,2,43,20
166647,33,32,8,33,43,6,27,1,14,19
9289,26,3,16,50,2,40,9,25,8,59
57211,45,51,10,33,59,32,16,31,23,55
22859,29,8,43,27,6,22,22,29,10,42
23266,15,19,33,33,43,36,16,17,33,17
84059,32,46,11,45,6,59,11,18,4,0
128,51,48,9,28,49,7,59,51,11,35
55256,17,23,30,1,9,36,58,59,48,21
51094,2,8,8,54,15,37,16,5,58,12
79602,33,30,59,9,43,58,7,1,33,17
23394,12,3,8,9,15,6,27,58,33,55
22850,30,24,21,8,56,59,22,2,38,23
84890,10,40,31,31,5,27,8,54,27,8
83440,56,18,58,45,19,33,3,23,51,49
11047,26,12,50,13,55,16,47,49,3,13
158,28,58,27,50,3,2,40,27,5,4
159,26,1,43,12,2,32,35,31,51,59
121536,14,36,21,41,20,26,14,41,1,25
166,28,59,27,5,21,2,52,4,42,1
60312,1,4,31,54,5,27,40,54,27,41
4301,52,18,46,12,18,13,19,33,24,53
3899,17,28,4,20,9,36,14,42,23,21
27125,35,27,27,46,13,21,31,15,31,26
172,29,20,52,27,19,33,3,23,40,49
10939,35,27,44,5,13,40,57,15,42,1
54812,28,59,29,2,21,19,9,44,42,47
175,45,23,54,8,59,59,22,8,16,23
116987,18,42,38,8,33,23,11,29,16,29
3267,18,42,57,21,47,59,22,19,59,38
55109,12,54,33,46,24,21,39,27,33,12
178,16,36,56,41,20,14,49,41,1,25
26523,59,16,54,43,47,58,0,8,43,42
27161,5,48,25,3,7,55,46,56,30,2
192669,2,27,20,9,38,6,39,9,31,17
192670,9,59,33,46,38,32,57,17,14,1
10554,22,42,42,0,45,22,0,19,3,27
56894,13,8,59,34,33,6,4,24,16,12
56895,28,11,27,5,34,2,52,15,19,47
55326,9,51,28,9,38,21,39,27,14,17
8540,28,1,44,46,3,14,57,4,8,26
23287,12,27,33,34,38,10,9,58,5,1
57085,2,32,8,26,34,6,16,1,41,19
25909,38,1,20,46,2,21,25,28,8,4
191,22,12,50,13,55,16,47,49,3,13
10768,13,51,8,34,59,6,56,49,16,55
54806,29,18,43,27,38,32,35,31,51,49
10598,16,51,56,41,20,14,49,17,1,25
130872,0,46,36,40,22,56,1,12,2,27
9131,55,15,3,35,12,46,21,40,21,32
51390,56,29,9,38,23,48,18,22,4,29
9255,9,27,8,4,43,37,6,17,16,45
7965,28,59,16,2,13,21,31,4,31,26
9049,28,59,16,46,13,21,57,4,19,26
84962,8,11,29,2,21,19,52,44,19,47
204,3,57,26,52,26,18,28,30,49,14
50808,16,36,1,8,15,26,4,41,1,25
205,9,51,20,33,43,14,6,1,58,17
102157402,35,58,20,9,38,20,6,27,42,17
221264,8,9,44,5,21,21,52,4,31,47
11216,12,11,27,2,3,2,27,4,33,26
11215,2,54,14,48,45,6,6,24,16,19
9590,38,19,4,9,3,58,6,9,5,55
11214,28,59,44,5,3,2,57,4,8,1
8227,4,24,8,9,56,37,11,1,2,45
9472,45,2,21,8,59,23,7,1,23,12
10270,38,28,4,20,9,36,14,42,48,21
26993,13,2,42,8,33,22,11,45,38,13
10142,28,51,44,50,3,21,49,4,58,4
56672,4,59,16,5,34,2,31,17,39,1
79647,40,55,16,39,2,13,4,33,13,59
55122,10,40,31,31,44,52,8,11,0,8
10327,45,51,43,27,20,20,22,18,14,7
231,52,55,16,39,2,40,25,33,13,59
8574,45,59,44,5,13,21,57,15,8,47
207,4,59,44,9,3,32,4,31,14,25
208,46,14,7,16,22,39,18,52,50,2
10000,42,33,12,6,37,34,45,13,49,14
64400,15,42,1,41,30,10,22,28,1,42
210,40,21,16,50,2,40,25,25,5,4
211,7,46,45,54,47,47,13,22,4,46
214,45,27,33,8,13,23,14,17,8,1
5832,38,3,56,41,20,14,27,27,42,25
217,33,30,8,21,15,37,7,58,41,12
224,28,1,27,2,3,19,9,15,42,26
7915,28,59,44,2,13,2,31,4,31,26
4329,11,39,9,56,11,48,11,43,59,38
501,38,28,4,20,9,36,14,42,48,21
223,28,4,31,50,5,27,40,54,19,41
226,9,32,59,26,15,6,56,1,41,19
79868,47,15,17,49,30,41,41,38,21,32
85365,59,26,30,0,16,17,58,59,44,44
10195,40,12,28,13,38,16,47,49,3,13
29880,52,55,48,12,18,13,19,33,24,53
79053,7,29,35,16,1,54,17,6,10,30
54890,12,27,13,5,21,2,9,17,14,4
84266,4,3,56,41,15,23,27,27,14,7
7840,39,23,59,16,52,9,58,39,10,6
57679,26,1,16,39,3,21,25,25,8,59
10189,2,55,14,39,45,20,49,33,41,17
262,9,9,20,26,34,6,16,1,58,19
267,38,21,44,5,3,20,39,4,8,10
9949,16,3,56,41,20,21,57,41,5,4
83607,45,19,14,20,15,20,14,42,16,19
196394,32,24,42,43,1,54,1,29,10,50
154796,45,51,43,50,20,23,27,49,8,26
154810,8,9,27,5,34,6,9,15,31,1
51421,30,46,11,56,17,17,13,59,9,22
280,5,29,41,14,16,29,44,51,17,20
51321,28,3,28,50,13,19,31,4,42,4
