,0,1,2,3,4,5,6,7,8,9
8086,74,17,17,15,25,45,47,64,70,30
51166,64,24,50,3,14,11,34,72,7,3
195827,52,62,21,35,67,7,39,51,1,9
79719,28,7,42,41,49,40,19,33,48,42
22848,65,5,46,51,55,70,39,48,23,45
28971,61,38,9,10,36,30,3,5,61,18
14,16,32,18,53,53,36,28,3,72,16
16,59,48,45,62,14,63,34,19,46,47
132949,45,33,53,28,25,67,52,32,64,46
60496,22,46,12,23,55,19,18,33,52,60
10157,6,37,58,74,46,41,50,54,34,6
26574,0,35,72,39,20,34,35,52,17,74
18,7,23,16,4,14,9,34,9,41,35
23461,30,43,42,29,41,40,7,21,65,11
22,37,50,54,39,34,33,58,3,19,40
10057,7,0,16,68,40,29,34,7,67,73
5825,36,45,4,10,71,27,73,18,11,61
5826,41,21,5,48,46,15,49,30,73,54
6059,39,15,22,25,59,31,47,7,70,10
23,5,14,44,15,54,2,1,41,1,50
10061,67,68,26,65,61,20,57,1,57,48
25864,45,27,52,62,34,13,28,58,42,1
11057,0,35,72,57,20,34,35,52,17,74
10006,0,35,72,52,4,32,9,61,72,74
10152,52,45,31,9,35,11,1,0,48,61
25,42,46,7,18,62,30,20,68,39,18
3983,71,6,13,22,44,10,31,62,18,67
29,40,43,4,50,39,39,73,21,48,64
29777,33,24,50,45,24,9,71,19,67,73
30,7,59,18,25,24,31,28,7,41,30
10449,39,63,17,39,53,36,74,3,53,8
80724,38,40,6,41,36,53,59,18,32,38
34,16,35,1,49,59,32,52,64,19,16
36,26,3,26,59,2,20,57,2,31,15
37,45,63,1,52,53,61,9,61,72,30
23527,0,35,72,57,20,34,35,52,17,74
38,28,15,56,15,8,58,56,37,70,14
39,45,33,53,49,67,11,47,26,43,8
64746,68,40,24,32,65,0,53,7,3,60
91452,4,14,6,51,62,68,59,15,30,22
84320,69,47,33,31,28,27,27,42,12,56
65057,13,23,45,4,14,63,37,9,45,47
55331,56,23,46,17,45,4,39,26,35,10
22985,39,15,38,0,53,11,58,0,41,58
47,61,52,69,31,26,40,7,5,11,34
48,0,35,72,57,20,32,35,52,17,74
50,37,50,32,12,34,73,58,46,16,40
55856,61,38,2,24,58,30,42,42,10,34
10965,0,35,72,57,20,34,35,52,17,74
11332,28,50,54,12,0,19,1,63,41,9
10005,65,59,57,52,54,25,56,51,64,10
23597,16,27,1,39,59,13,9,3,19,16
51,13,25,50,4,24,63,13,40,45,73
52,34,55,30,43,12,56,14,65,52,7
53,33,27,1,62,24,32,9,58,7,1
2181,65,65,19,51,9,45,4,26,38,9
2182,37,60,10,44,0,73,72,63,53,4
79611,45,27,3,53,23,36,9,61,17,1
60,60,57,8,46,13,6,5,22,49,41
71,42,26,36,65,52,1,3,43,61,26
86,65,17,17,42,68,45,71,3,14,8
87,45,17,17,52,23,13,9,51,64,1
81,53,53,44,23,39,25,8,17,14,50
55860,72,17,3,28,33,19,28,61,64,8
10121,43,17,47,40,66,56,51,51,67,39
10120,43,17,53,17,0,4,47,3,41,9
10097,23,55,7,16,17,27,3,21,10,42
10096,44,3,63,59,15,24,15,2,31,37
64431,31,1,71,28,48,66,39,51,53,51
93973,31,65,71,54,48,66,66,20,69,51
91,61,53,23,69,41,46,55,56,22,57
92,33,8,1,49,24,29,28,26,74,35
93,16,27,1,7,59,32,58,64,5,1
97,28,12,57,70,35,33,2,51,35,14
98,16,17,51,15,0,44,39,37,41,30
161823,73,56,15,33,19,26,33,12,37,44
102,53,1,71,17,48,25,46,33,13,51
6868,37,50,10,12,34,19,67,46,5,40
8754,8,61,41,42,71,53,32,72,59,25
9510,34,59,56,32,17,68,26,37,30,42
11174,52,46,44,42,45,58,59,65,1,25
56999,56,1,0,17,39,65,56,72,70,24
103,21,60,10,21,0,43,70,23,32,61
23536,30,28,34,10,64,30,27,57,24,43
118,27,6,13,14,44,10,31,62,18,67
120,22,14,21,42,45,58,10,4,54,50
166647,57,33,52,62,24,36,9,32,72,3
9289,59,24,35,45,63,63,34,19,67,47
22859,8,61,41,8,71,53,32,18,59,24
23266,26,54,63,61,26,24,65,34,31,31
23284,16,22,52,49,23,67,29,26,41,58
84059,16,22,1,39,59,32,52,61,19,16
128,43,1,17,25,25,68,28,64,20,58
55256,37,60,1,44,23,33,72,46,42,40
51094,12,24,50,62,68,9,34,19,67,30
79602,30,47,36,31,18,27,40,43,65,37
132,11,71,37,64,66,2,12,44,70,14
23394,4,46,12,12,9,58,10,49,5,14
22850,16,27,72,39,20,34,52,61,17,74
84890,57,33,53,52,53,36,74,58,19,30
83440,30,73,20,67,7,46,15,73,56,31
11047,47,37,58,74,46,41,50,54,34,6
158,46,53,65,31,28,60,73,24,62,12
159,39,46,19,70,65,7,21,49,52,14
121536,12,60,10,12,9,17,21,49,43,45
166,50,43,70,10,56,54,64,57,11,26
60312,74,40,46,9,9,70,4,49,41,9
4301,10,30,68,38,74,50,22,39,15,28
3899,33,25,52,3,14,9,34,40,74,73
27125,45,32,3,53,53,13,52,3,72,16
172,31,12,71,54,48,7,46,33,23,51
10939,26,3,64,59,2,38,69,45,31,2
54812,11,29,44,42,33,4,2,17,43,60
175,65,8,53,25,8,4,56,48,35,10
116987,68,53,47,50,49,37,73,44,48,45
60509,74,59,21,51,48,25,47,51,70,8
3267,56,22,17,5,12,67,9,51,20,58
55109,69,20,65,6,1,27,42,68,44,43
178,7,23,16,68,22,9,34,40,67,73
