,0,1,2,3,4,5,6,7,8,9
8086,23,10,72,14,74,18,72,53,61,35
51166,34,33,95,92,10,25,0,17,46,66
195827,37,59,2,65,43,43,91,51,84,28
79719,82,54,11,75,97,34,35,50,87,36
22848,42,27,59,27,26,17,22,37,27,43
28971,36,82,13,76,75,82,53,53,66,43
14,10,83,69,25,30,77,99,26,35,68
16,98,71,54,15,82,51,13,30,20,15
132949,17,54,53,61,81,90,80,73,6,84
60496,32,79,11,84,44,42,88,47,1,46
10157,42,98,19,78,37,1,1,87,43,43
26574,31,5,61,57,28,57,14,90,41,65
18,82,59,87,34,47,33,82,46,86,43
23461,60,51,77,3,10,63,9,88,95,79
22,6,41,52,27,9,35,5,23,27,11
10057,37,67,13,1,47,17,17,97,84,28
5825,97,26,45,68,82,51,76,90,21,15
5826,25,59,1,19,37,30,66,15,84,46
6059,78,42,33,35,18,57,62,42,8,24
23,2,1,36,9,26,11,91,97,9,5
10061,2,83,87,1,42,15,82,28,89,68
25864,6,9,34,85,9,63,12,62,8,14
11057,41,9,34,80,23,77,50,16,40,91
10006,59,94,97,11,2,77,50,26,60,91
10152,36,8,69,23,59,77,85,49,15,84
25,21,73,64,71,38,35,29,80,65,58
3983,37,1,36,65,71,92,91,46,77,86
29,5,36,38,31,87,86,73,99,49,42
29777,53,94,94,78,61,29,15,81,1,67
30,28,76,90,66,42,27,11,27,89,29
10449,18,4,66,70,30,54,29,13,58,85
80724,3,4,17,61,81,90,41,66,26,19
34,3,88,7,63,64,60,62,57,90,36
36,22,34,74,60,12,84,95,16,8,91
37,58,21,8,67,23,40,9,88,95,1
23527,51,67,13,32,43,32,57,50,16,5
38,49,70,71,74,21,42,20,74,63,96
39,59,92,54,26,46,37,95,38,40,79
64746,30,1,36,65,43,71,91,46,77,48
91452,51,10,2,29,71,71,77,46,92,23
84320,17,7,53,61,81,90,80,36,6,13
65057,39,8,50,16,47,99,35,37,16,35
55331,96,22,83,4,17,10,85,7,9,68
22985,26,86,59,28,3,36,5,64,27,92
47,44,63,41,17,5,92,17,5,61,5
48,37,67,83,65,71,71,91,46,71,86
50,93,10,69,19,37,76,40,5,72,26
55856,17,54,53,61,81,90,80,36,6,12
10965,64,15,89,91,49,93,64,52,25,40
11332,26,62,59,28,70,36,5,69,27,92
10005,31,28,45,47,82,63,95,18,95,69
23597,25,9,34,22,23,84,41,25,76,10
51,2,1,87,4,71,58,72,46,71,48
52,43,54,76,5,68,54,70,62,45,74
53,89,55,13,44,26,11,58,51,59,48
2181,2,82,59,39,13,30,5,15,72,68
2182,82,94,12,29,93,11,36,46,71,48
79611,33,2,43,5,7,4,96,21,11,90
60,33,46,60,98,27,89,86,21,97,76
71,87,38,11,60,89,29,85,70,35,51
86,93,98,83,11,59,43,67,43,35,10
87,39,59,97,9,81,13,99,10,23,13
81,30,63,36,44,71,82,91,51,71,86
55860,4,18,89,55,77,39,61,22,22,9
10121,22,38,53,26,7,90,59,26,8,13
10120,57,21,34,94,99,40,9,10,67,1
10097,82,82,11,23,26,11,22,24,61,48
