,0,1,2,3,4,5,6,7,8,9
8086,56,4,27,35,13,30,46,45,13,46
51166,31,18,5,41,13,4,26,52,53,1
195827,34,3,20,19,38,2,31,17,55,22
79719,59,13,44,44,55,11,30,12,8,42
22848,12,13,32,29,11,26,30,37,26,12
28971,31,17,15,38,15,46,23,13,2,41
14,42,4,39,43,49,40,26,9,14,55
16,10,32,5,43,16,58,4,6,6,19
132949,1,59,30,59,43,48,50,36,52,59
60496,36,32,10,12,15,58,9,2,46,31
10157,34,3,32,21,8,7,0,1,4,56
26574,8,49,34,20,49,21,24,18,38,18
18,11,37,46,6,8,14,45,46,39,8
23461,40,41,20,19,59,9,0,7,4,18
10351,32,30,21,47,31,9,43,48,55,37
22,37,23,10,32,53,13,19,12,54,40
10057,41,3,47,15,8,7,6,49,26,56
5825,8,27,52,42,0,16,13,4,28,10
5826,18,11,5,9,33,1,4,41,6,31
6059,21,29,0,0,52,0,17,32,12,26
23,42,18,27,41,36,30,8,52,33,0
10061,59,23,44,44,55,11,19,12,8,42
9619,46,31,11,55,19,43,33,28,42,32
25864,46,39,18,23,4,43,49,22,48,32
11057,59,47,44,44,55,7,28,12,8,27
10006,6,38,16,48,7,3,3,7,41,15
10152,42,4,39,35,49,5,46,9,13,55
25,15,5,49,13,57,18,51,5,21,16
3983,35,0,58,46,31,27,13,14,32,47
29,53,26,59,56,50,50,49,24,58,17
29777,22,36,38,9,47,1,1,2,46,41
30,10,51,57,29,10,36,6,9,30,29
10449,32,52,8,47,6,26,5,4,19,3
80724,17,13,26,37,14,4,36,55,54,1
34,14,27,22,15,31,34,24,17,19,27
36,15,5,49,13,1,18,51,5,21,16
37,42,4,39,7,13,4,26,43,53,55
23527,12,51,8,1,21,7,48,59,34,29
38,2,39,18,23,4,17,49,22,48,36
39,56,20,27,28,36,4,55,49,14,0
64746,33,30,3,21,44,9,25,18,55,56
91452,4,46,38,3,1,46,23,2,46,41
84320,49,17,38,38,15,46,23,13,2,44
65057,47,7,42,5,39,23,37,39,51,5
55331,11,37,14,29,8,37,40,1,22,8
22985,4,36,35,9,15,46,4,2,2,1
47,59,58,35,6,55,9,6,34,8,20
48,30,58,16,40,23,34,12,7,19,18
50,42,18,57,37,49,21,40,9,38,0
55856,54,37,9,6,11,9,6,59,22,29
10965,11,6,14,6,10,37,40,37,10,19
11332,40,8,44,40,3,38,32,17,4,22
10005,12,30,32,19,38,33,30,59,34,4
23597,43,20,10,41,13,13,26,52,33,14
51,59,23,44,32,55,11,19,12,8,42
52,20,0,19,10,17,57,37,26,5,43
53,33,52,34,19,44,38,35,31,4,52
2181,44,11,10,27,41,14,14,59,50,54
2182,24,40,37,31,24,31,57,19,19,11
79611,59,13,44,44,55,11,25,7,8,42
60,44,16,8,55,17,47,48,11,19,12
71,30,51,16,44,21,26,30,47,4,27
86,34,47,32,47,38,44,31,17,37,27
87,35,38,8,46,40,3,43,7,17,52
81,33,14,16,44,10,11,6,47,34,8
55860,23,53,45,4,42,28,45,23,29,38
10121,40,24,44,14,6,11,28,47,41,37
10120,11,3,32,37,8,7,36,59,30,29
10097,46,26,59,11,19,43,33,28,58,32
10096,54,6,32,50,20,30,0,55,30,28
64431,10,20,26,7,8,40,32,9,33,21
93973,36,36,5,3,27,46,23,13,46,44
91,1,59,30,59,43,48,50,36,52,59
92,4,48,15,38,46,1,1,2,46,41
93,10,48,53,39,37,13,9,1,45,21
97,10,13,48,44,44,9,30,17,30,58
98,16,37,14,43,8,36,6,34,22,20
161823,43,4,27,24,49,31,46,43,13,0
102,34,37,9,21,59,7,5,37,38,56
6868,35,50,11,10,29,57,27,56,35,43
8754,15,5,49,13,57,18,51,5,21,16
9510,49,46,49,3,27,46,23,5,21,44
11174,49,15,35,12,20,46,38,30,2,31
56999,36,17,14,39,20,36,4,2,15,44
103,52,56,25,19,18,7,50,36,52,34
23536,36,15,47,29,10,37,6,1,22,19
118,3,46,53,3,15,54,23,13,24,44
120,4,54,15,9,33,1,1,41,6,14
166647,8,44,21,2,54,12,35,7,28,15
9289,58,11,40,27,47,29,14,50,50,54
57211,52,15,30,59,43,37,38,33,52,59
22859,39,49,2,28,49,21,34,11,38,30
23266,13,37,9,14,20,37,32,1,39,56
23284,51,29,0,0,52,0,53,32,12,13
84059,4,5,38,3,1,54,1,13,15,41
128,1,59,30,59,43,48,50,36,52,59
55256,16,37,14,14,59,38,34,37,26,29
51094,49,46,53,9,15,46,23,2,2,57
79602,36,22,1,12,20,1,38,13,6,21
132,17,36,10,43,14,30,8,50,10,14
23394,22,11,5,3,47,29,1,41,46,57
22850,54,54,46,6,10,20,48,37,0,8
84890,4,48,38,12,1,36,9,34,15,19
83440,6,28,11,5,31,27,13,25,35,18
11047,11,32,46,12,11,40,0,1,30,14
158,2,39,18,23,4,17,49,22,48,53
159,24,27,22,20,26,34,12,19,19,18
121536,12,30,48,44,44,11,28,12,8,29
166,56,20,31,43,15,58,4,52,14,46
60312,32,24,20,21,59,20,25,18,55,4
4301,32,52,48,14,10,9,32,17,22,56
3899,49,22,56,39,16,33,9,1,30,31
27125,59,13,35,43,55,11,19,12,54,42
172,14,47,23,2,26,3,13,7,41,3
10939,3,20,39,41,14,4,8,43,33,0
54812,33,3,3,30,59,38,36,31,5,12
175,16,37,35,32,53,30,45,6,30,21
116987,36,37,47,12,55,36,0,30,39,56
60509,17,14,16,31,20,31,22,49,39,19
3267,4,48,10,38,46,4,1,2,24,14
55109,1,59,30,59,43,48,50,36,52,59
178,15,5,49,13,57,18,51,5,21,16
26523,1,15,5,34,48,58,8,46,15,21
